    HOUR (UT)     SKY TESTER    SUN TESTER
   12.01999950    0.50099999    2.37100005
   12.02166653    0.50099999    2.37100005
   12.02333355    0.50099999    2.37100005
   12.02499962    0.21200000    0.34599999
   12.02666664    0.21200000    0.36600000
   12.02833271    0.21200000    0.36600000
   12.02999973    4.91499996    2.25500011
   12.03166676    4.91499996    2.27399993
   12.03333378    4.91499996    2.27399993
   12.03500080    4.91499996    2.27399993
   12.03638935    4.91499996    2.27399993
   12.03805637    4.91499996    2.27399993
   12.03972244    4.91499996    2.27399993
   12.04138947    4.91499996    2.27399993
   12.04305553    4.91499996    2.27399993
   12.04472256    4.91499996    2.29399991
   12.04638958    4.91499996    2.27399993
   12.04805565    4.91499996    2.37100005
   12.05000019    0.23100001    0.75099999
   12.05166721    0.17299999    0.44299999
   12.05666733    0.15400000    0.38499999
   12.05833340    0.15400000    0.40400001
   12.06000042    0.15400000    0.38499999
   12.06166649    0.15400000    0.38499999
   12.06333351    0.15400000    0.38499999
   12.06500053    0.15400000    0.38499999
   12.06666660    0.15400000    0.38499999
   12.06944466    0.15400000    0.38499999
   12.07111073    0.15400000    0.38499999
   12.07277775    0.15400000    0.38499999
   12.07444477    0.15400000    0.38499999
   12.07611084    0.15400000    0.38499999
   12.07777786    0.15400000    0.38499999
   12.07944393    0.15400000    0.40400001
   12.08111095    0.15400000    0.38499999
   12.08277798    0.15400000    0.40400001
   12.08444405    0.15400000    0.38499999
   12.08583260    0.15400000    0.40400001
   12.08749962    0.15400000    0.40400001
   12.08916664    0.15400000    0.40400001
   12.09083271    0.15400000    0.40400001
   12.09222221    4.91499996    2.29399991
   12.09361076    0.80900002    2.29399991
   12.09527779    0.79000002    2.27399993
   12.09694386    0.79000002    2.29399991
   12.09861088    0.79000002    2.29399991
   12.10027790    0.79000002    2.29399991
   12.10194492    0.79000002    2.29399991
   12.10361195    0.79000002    2.29399991
   12.10527802    0.79000002    2.29399991
   12.10722256    0.79000002    2.29399991
   12.10888958    0.79000002    2.29399991
   12.11055565    0.77100003    2.29399991
   12.11222267    0.79000002    2.29399991
   12.11388969    0.79000002    2.29399991
   12.11555576    0.79000002    2.29399991
   12.11722279    0.79000002    2.29399991
   12.11888885    0.79000002    2.29399991
   12.12055588    0.79000002    2.29399991
   12.12222195    0.79000002    2.29399991
   12.12388897    0.79000002    2.29399991
   12.12555599    0.79000002    2.29399991
   12.12722206    0.79000002    2.29399991
   12.12888908    0.79000002    2.31299996
   12.13055611    0.79000002    2.29399991
   12.13222218    0.79000002    2.31299996
   12.13388920    0.79000002    2.29399991
   12.13555527    0.79000002    2.31299996
   12.13722229    0.79000002    2.31299996
   12.13861084    0.79000002    2.31299996
