    HOUR (UT)     SKY TESTER    SUN TESTER
   10.38527775    1.07900000    0.30800000
   10.38611126    1.25300002    0.36600000
   10.38694477    2.46700001    1.50300002
   10.38777733    2.44799995    1.50300002
   10.38888836    2.29399991    1.50300002
   10.38972187    2.31299996    1.50300002
   10.39055538    4.91499996    1.46500003
   10.39138889    4.91499996    1.36800003
   10.39249992    4.91499996    1.36800003
   10.39333344    4.91499996    1.38699996
   10.39444447    4.91499996    1.38699996
   10.39555550    4.91499996    1.38699996
   10.39638901    4.91499996    1.38699996
   10.39750004    4.91499996    1.38699996
   10.39833355    4.91499996    1.40699995
   10.39944458    4.91499996    1.40699995
   10.40055561    4.91499996    1.40699995
   10.40138817    4.91499996    1.42600000
   10.40249920    4.91499996    1.42600000
   10.40333271    4.91499996    1.44500005
   10.40444374    4.91499996    1.42600000
   10.40527725    4.91499996    1.42600000
   10.40638828    4.91499996    1.42600000
   10.40749931    4.91499996    1.44500005
   10.40833282    4.91499996    1.44500005
   10.40944386    4.91499996    1.44500005
   10.41055489    4.91499996    1.44500005
   10.41138840    4.91499996    1.44500005
   10.41249943    4.91499996    1.44500005
   10.41333294    4.91499996    1.44500005
   10.41444397    4.91499996    1.46500003
   10.41555500    4.91499996    1.46500003
   10.41638851    4.91499996    1.46500003
   10.41750050    4.91499996    1.46500003
   10.41833401    4.91499996    1.46500003
   10.41944504    4.91499996    1.46500003
   10.42055607    4.91499996    1.46500003
   10.42138958    4.91499996    1.46500003
   10.42250061    4.91499996    1.46500003
   10.42333412    4.91499996    1.48399997
   10.42444515    4.91499996    1.48399997
   10.42555618    4.91499996    1.48399997
   10.42638874    4.91499996    1.48399997
   10.42750072    4.91499996    1.48399997
   10.42833328    4.91499996    1.48399997
   10.42944431    4.91499996    1.48399997
   10.43055630    4.91499996    1.48399997
   10.43138885    4.91499996    1.50300002
   10.43249989    4.91499996    1.50300002
   10.43333340    4.91499996    1.50300002
   10.43444443    4.91499996    1.50300002
   10.43527794    4.91499996    1.50300002
   10.43638897    4.91499996    1.50300002
   10.43750000    4.91499996    1.50300002
   10.43833351    4.91499996    1.50300002
   10.43944454    4.91499996    1.50300002
   10.44055557    4.91499996    1.50300002
   10.44138908    4.91499996    1.50300002
   10.44250011    4.91499996    1.50300002
   10.44333363    4.91499996    1.52199996
   10.44444466    4.91499996    1.52199996
   10.44555569    4.91499996    1.52199996
   10.44638920    4.91499996    1.52199996
   10.44750023    4.91499996    1.52199996
   10.44833374    4.91499996    1.52199996
   10.44944477    4.91499996    1.52199996
   10.45055580    4.91499996    1.52199996
   10.45138836    4.91499996    1.52199996
   10.45249939    4.91499996    1.52199996
   10.45333290    4.91499996    1.52199996
   10.45444393    4.91499996    1.54200006
   10.45555496    4.91499996    1.52199996
   10.45638847    4.91499996    1.52199996
   10.45749950    4.91499996    1.52199996
   10.45833302    4.91499996    1.54200006
   10.45944405    4.91499996    1.54200006
   10.46027756    4.91499996    1.54200006
   10.46138859    4.91499996    1.54200006
   10.46249962    4.91499996    1.56099999
   10.46333313    4.91499996    1.56099999
   10.46444416    4.91499996    1.56099999
   10.46527767    4.91499996    1.56099999
   10.46638870    4.91499996    1.54200006
   10.46722221    4.91499996    1.56099999
   10.46833324    4.91499996    1.54200006
   10.46944427    4.91499996    1.56099999
   10.47027779    4.91499996    1.56099999
   10.47138882    4.91499996    1.56099999
   10.47222137    4.91499996    1.56099999
   10.47333336    4.91499996    1.56099999
   10.47444439    4.91499996    1.56099999
   10.47527695    4.91499996    1.56099999
   10.47638798    4.91499996    1.56099999
   10.47722149    4.91499996    1.56099999
   10.47833252    4.91499996    1.56099999
   10.47944355    4.91499996    1.56099999
   10.48027706    4.91499996    1.58000004
   10.48138809    4.91499996    1.58000004
   10.48222160    4.91499996    1.58000004
   10.48333359    4.91499996    1.58000004
   10.48444462    4.91499996    1.58000004
   10.48527813    4.91499996    1.58000004
   10.48638916    4.91499996    1.58000004
   10.48722267    4.91499996    1.58000004
   10.48833370    4.91499996    1.58000004
   10.48944473    4.91499996    1.60000002
   10.49027824    4.91499996    1.58000004
   10.49138927    4.91499996    1.58000004
   10.49222279    4.91499996    1.60000002
   10.49333382    4.91499996    1.60000002
   10.49444485    4.91499996    1.60000002
   10.49527836    4.91499996    1.60000002
   10.49638939    4.91499996    1.60000002
   10.49722290    4.91499996    1.61899996
   10.49833393    4.91499996    1.60000002
   10.49944496    4.91499996    1.61899996
   10.50027752    4.91499996    1.61899996
   10.50138855    4.91499996    1.60000002
   10.50249958    4.91499996    1.61899996
   10.50333309    4.91499996    1.61899996
   10.50444412    4.91499996    1.61899996
   10.50527763    4.91499996    1.61899996
   10.50638866    4.91499996    1.61899996
   10.50722218    4.91499996    1.61899996
   10.50833321    4.91499996    1.61899996
   10.50944424    4.91499996    1.61899996
   10.51027775    4.91499996    1.61899996
   10.51138878    4.91499996    1.61899996
   10.51222229    4.91499996    1.61899996
   10.51333332    4.91499996    1.61899996
   10.51416683    4.91499996    1.61899996
   10.51527786    4.91499996    1.61899996
   10.51638889    4.91499996    1.63800001
   10.51722240    4.91499996    1.61899996
   10.51833344    4.91499996    1.63800001
   10.51916599    4.91499996    1.63800001
   10.52027798    4.91499996    1.63800001
   10.52138901    4.91499996    1.63800001
   10.52222157    4.91499996    1.63800001
   10.52333355    4.91499996    1.63800001
   10.52416611    4.91499996    1.65699995
   10.52527714    4.91499996    1.65699995
   10.52611065    4.91499996    1.65699995
   10.52722168    4.91499996    1.65699995
   10.52833271    4.91499996    1.65699995
   10.52916622    4.91499996    1.65699995
   10.53027725    4.91499996    1.65699995
   10.53138828    4.91499996    1.65699995
   10.53222179    4.91499996    1.67700005
   10.53333378    4.91499996    1.67700005
   10.53416729    4.91499996    1.67700005
   10.53527832    4.91499996    1.65699995
   10.53638935    4.91499996    1.67700005
   10.53722286    4.91499996    1.69599998
   10.53833389    4.91499996    1.67700005
   10.53916740    4.91499996    1.67700005
   10.54027843    4.91499996    1.67700005
   10.54138947    4.91499996    1.67700005
   10.54222298    4.91499996    1.69599998
   10.54333401    4.91499996    1.67700005
   10.54416752    4.91499996    1.67700005
   10.54527855    4.91499996    1.67700005
   10.54638958    4.91499996    1.67700005
   10.54722309    4.91499996    1.67700005
   10.54833412    4.91499996    1.67700005
   10.54944515    4.91499996    1.67700005
   10.55027771    4.91499996    1.67700005
   10.55138874    4.91499996    1.67700005
   10.55222225    4.91499996    1.67700005
   10.55333328    4.91499996    1.67700005
   10.55444431    4.91499996    1.67700005
   10.55527782    4.91499996    1.67700005
   10.55638885    4.91499996    1.67700005
   10.55749989    4.91499996    1.69599998
   10.55833340    4.91499996    1.67700005
   10.55944443    4.91499996    1.69599998
   10.56027794    4.91499996    1.69599998
   10.56138897    4.91499996    1.69599998
   10.56250000    4.91499996    1.69599998
   10.56333351    4.91499996    1.69599998
   10.56444454    4.91499996    1.69599998
   10.56527805    4.91499996    1.69599998
   10.56638908    4.91499996    1.69599998
   10.56750011    4.91499996    1.69599998
   10.56833363    4.91499996    1.69599998
   10.56944466    4.91499996    1.69599998
   10.57027817    4.91499996    1.69599998
   10.57138920    4.91499996    1.69599998
   10.57250023    4.91499996    1.69599998
   10.57333374    4.91499996    1.69599998
   10.57444477    4.91499996    1.71500003
   10.57527733    4.91499996    1.69599998
   10.57638836    4.91499996    1.69599998
   10.57750034    4.91499996    1.69599998
   10.57833290    4.91499996    1.69599998
   10.57944393    4.91499996    1.71500003
   10.58027744    4.91499996    1.71500003
   10.58138847    4.91499996    1.71500003
   10.58249950    4.91499996    1.71500003
   10.58333302    4.91499996    1.71500003
   10.58444405    4.91499996    1.71500003
   10.58527756    4.91499996    1.69599998
   10.58638859    4.91499996    1.71500003
   10.58722210    4.91499996    1.71500003
