    HOUR (UT)     SKY TESTER    SUN TESTER
   11.96500015    0.01900000    0.21200000
   11.96666622    0.01900000    0.21200000
   11.96833324    4.91499996    1.61899996
   11.96999931    4.91499996    1.61899996
   11.97166634    4.91499996    1.63800001
   11.97333336    4.91499996    1.63800001
   11.97499943    4.91499996    1.63800001
   11.97666645    4.91499996    1.63800001
   11.97833252    4.91499996    1.65699995
   11.97999954    4.91499996    1.63800001
   11.98166656    4.91499996    1.63800001
   11.98333359    4.91499996    1.63800001
   11.98500061    4.91499996    1.63800001
   11.98666668    4.91499996    1.63800001
   11.98833370    4.91499996    1.63800001
   11.99027824    4.91499996    1.61899996
   11.99194431    4.91499996    1.61899996
   11.99361134    4.91499996    1.61899996
   11.99555588    4.91499996    1.61899996
   11.99722290    4.91499996    1.61899996
   11.99888897    4.91499996    1.61899996
   12.00055599    4.91499996    1.61899996
   12.00222206    4.91499996    1.61899996
   12.00249958    4.91499996    1.61899996
   12.00416660    4.91499996    1.61899996
   12.00583363    4.91499996    1.61899996
   12.00666714    4.91499996    1.61899996
   12.00722218    4.91499996    1.61899996
   12.00777817    4.91499996    1.61899996
   12.00888920    4.91499996    1.61899996
   12.00944424    4.91499996    1.61899996
   12.01027775    4.91499996    1.63800001
   12.01138878    4.91499996    1.61899996
   12.01249981    4.91499996    1.61899996
   12.01333332    4.91499996    1.61899996
   12.01444435    4.91499996    1.63800001
   12.01555538    4.91499996    1.61899996
   12.01638889    4.91499996    1.63800001
   12.01749992    4.91499996    1.63800001
   12.01861095    4.91499996    1.63800001
   12.01944447    4.91499996    1.61899996
   12.02055550    4.91499996    1.63800001
   12.02166653    4.91499996    1.63800001
   12.02250004    4.91499996    1.63800001
   12.02361107    4.91499996    1.63800001
   12.02472210    4.91499996    1.63800001
   12.02555561    4.91499996    1.63800001
   12.02666664    4.91499996    1.63800001
   12.02777767    4.91499996    1.63800001
   12.02861118    4.91499996    1.63800001
   12.02972221    4.91499996    1.63800001
   12.03083324    4.91499996    1.63800001
   12.03166676    4.91499996    1.63800001
   12.03277779    4.91499996    1.65699995
   12.03388977    4.91499996    1.65699995
   12.03472233    4.91499996    1.65699995
   12.03583336    4.91499996    1.65699995
   12.03694534    4.91499996    1.65699995
   12.03777790    4.91499996    1.65699995
   12.03888893    4.91499996    1.65699995
   12.04000092    4.91499996    1.67700005
   12.04083347    4.91499996    1.67700005
   12.04194450    4.91499996    1.69599998
   12.04305553    4.91499996    1.69599998
   12.04388905    4.91499996    1.69599998
   12.04500008    4.91499996    1.69599998
   12.04611111    4.91499996    1.69599998
   12.04694462    4.91499996    1.71500003
   12.04805565    4.91499996    1.71500003
   12.04916668    4.91499996    1.71500003
   12.05000019    4.91499996    1.71500003
   12.05111122    4.91499996    1.73399997
   12.05222225    4.91499996    1.73399997
   12.05305576    4.91499996    1.73399997
   12.05416679    4.91499996    1.73399997
   12.05527782    4.91499996    1.73399997
   12.05611134    4.91499996    1.75399995
   12.05722237    4.91499996    1.73399997
   12.05833340    4.91499996    1.73399997
   12.05916691    4.91499996    1.75399995
   12.06027794    4.91499996    1.73399997
   12.06138897    4.91499996    1.75399995
   12.06222248    4.91499996    1.73399997
   12.06333351    4.91499996    1.75399995
   12.06444454    4.91499996    1.73399997
   12.06527805    4.91499996    1.73399997
   12.06638908    4.91499996    1.75399995
   12.06722260    4.91499996    1.75399995
   12.06833363    4.91499996    1.73399997
   12.06944466    4.91499996    1.75399995
   12.07055569    4.91499996    1.75399995
   12.07138920    4.91499996    1.75399995
   12.07250023    4.91499996    1.75399995
   12.07361126    4.91499996    1.75399995
   12.07444477    4.91499996    1.75399995
   12.07555580    4.91499996    1.75399995
