    HOUR (UT)     SKY TESTER    SUN TESTER
   11.46222210    0.05700000    0.63599998
   11.46305561    1.67700005    0.53899997
   11.46361065    1.75399995    0.55900002
   11.46444416    4.91499996    0.67400002
   11.46500015    4.78000021    0.69300002
   11.46583271    4.70300007    0.71300000
   11.46666622    4.76100016    0.73199999
   11.46722221    4.76100016    0.75099999
   11.46805477    4.83799982    0.79000002
   11.46861076    4.91499996    0.82800001
   11.46944427    4.91499996    0.84799999
   11.47027779    4.91499996    0.86699998
   11.47083282    4.91499996    0.90600002
   11.47166634    4.91499996    0.94400001
   11.47249985    4.91499996    0.96300000
   11.47305489    4.91499996    1.00199997
   11.47388840    4.91499996    1.03999996
   11.47444439    4.91499996    1.05999994
   11.47499943    4.91499996    1.09800005
   11.47555542    4.91499996    1.09800005
   11.47611046    4.91499996    1.13699996
   11.47666645    4.91499996    1.15600002
   11.47722149    4.91499996    1.17499995
   11.47777748    4.91499996    1.19500005
   11.47833252    4.91499996    1.23300004
   11.47888851    4.91499996    1.25300002
   11.47944355    4.91499996    1.29100001
   11.47999954    4.91499996    1.29100001
   11.48055553    4.91499996    1.33000004
   11.48111057    4.91499996    1.33000004
   11.48166656    4.91499996    1.36800003
   11.48222160    4.91499996    1.38699996
   11.48277760    4.91499996    1.38699996
   11.48333359    4.91499996    1.40699995
   11.48388958    4.91499996    1.42600000
   11.48444462    4.91499996    1.42600000
   11.48472214    4.91499996    1.44500005
   11.48555565    4.91499996    1.44500005
   11.48583317    4.91499996    1.46500003
   11.48666668    4.91499996    1.46500003
   11.48722267    4.91499996    1.46500003
   11.48750019    4.91499996    1.48399997
   11.48805618    4.91499996    1.46500003
   11.48861122    4.91499996    1.46500003
   11.48916721    4.91499996    1.46500003
   11.48972225    4.91499996    1.46500003
   11.49027824    4.91499996    1.46500003
   11.49083328    4.91499996    1.44500005
   11.49138927    4.91499996    1.44500005
   11.49194431    4.91499996    1.42600000
   11.49250031    4.91499996    1.40699995
   11.49305534    4.91499996    1.38699996
   11.49388885    4.91499996    1.36800003
   11.49444485    4.91499996    1.34899998
   11.49638939    4.91499996    1.27199996
   11.49666691    4.91499996    1.25300002
   11.49777794    4.91499996    1.21399999
   11.49888897    4.91499996    1.17499995
   11.49972248    4.91499996    1.11800003
   11.50083351    4.91499996    1.07900000
   11.50166702    4.91499996    1.02100003
   11.50277805    4.91499996    0.98299998
   11.50388908    4.91499996    0.94400001
   11.50472260    4.91499996    0.90600002
   11.50583363    4.91499996    0.84799999
   11.50666714    4.91499996    0.80900002
   11.50777817    4.91499996    0.79000002
   11.50888920    4.91499996    0.75099999
   11.50972176    4.91499996    0.75099999
   11.51083374    4.91499996    0.73199999
   11.51166630    4.91499996    0.73199999
   11.51277733    4.91499996    0.73199999
   11.51388931    4.91499996    0.75099999
   11.51472187    4.91499996    0.77100003
   11.51583290    4.91499996    0.79000002
   11.51666641    4.91499996    0.82800001
   11.51777744    4.91499996    0.86699998
   11.51888847    4.91499996    0.90600002
   11.51972198    4.91499996    0.94400001
   11.52083302    4.91499996    0.98299998
   11.52166653    4.91499996    1.03999996
   11.52277756    4.91499996    1.09800005
   11.52388859    4.91499996    1.13699996
   11.52472210    4.91499996    1.19500005
   11.52583313    4.91499996    1.23300004
   11.52666664    4.91499996    1.29100001
   11.52777767    4.91499996    1.33000004
   11.52861118    4.91499996    1.36800003
   11.52972221    4.91499996    1.38699996
   11.53083324    4.91499996    1.40699995
   11.53166676    4.91499996    1.42600000
   11.53277779    4.91499996    1.44500005
   11.53361130    4.91499996    1.44500005
   11.53472233    4.91499996    1.44500005
   11.53583336    4.91499996    1.44500005
   11.53666687    4.91499996    1.44500005
   11.53777790    4.91499996    1.46500003
   11.53861141    4.91499996    1.46500003
   11.53972244    4.91499996    1.46500003
   11.54083347    4.91499996    1.48399997
   11.54166698    4.91499996    1.48399997
   11.54277802    4.91499996    1.48399997
   11.54361153    4.91499996    1.52199996
   11.54472256    4.91499996    1.54200006
   11.54583359    4.91499996    1.56099999
   11.54666710    4.91499996    1.58000004
   11.54777813    4.91499996    1.61899996
   11.54861164    4.91499996    1.63800001
   11.54972267    4.91499996    1.67700005
   11.55055618    4.91499996    1.71500003
   11.55166721    4.91499996    1.75399995
   11.55277824    4.91499996    1.77300000
   11.55361176    4.91499996    1.79200006
   11.55472279    4.91499996    1.83099997
   11.55555534    4.91499996    1.85000002
   11.55666733    4.91499996    1.85000002
   11.55777836    4.91499996    1.86899996
   11.55861092    4.91499996    1.86899996
   11.55972195    4.91499996    1.86899996
   11.56055546    4.91499996    1.86899996
   11.56166649    4.91499996    1.86899996
   11.56277752    4.91499996    1.86899996
   11.56361103    4.91499996    1.86899996
   11.56472206    4.91499996    1.86899996
   11.56555557    4.91499996    1.86899996
   11.56666660    4.91499996    1.86899996
   11.56777763    4.91499996    1.86899996
   11.56861115    4.91499996    1.85000002
   11.56972218    4.91499996    1.85000002
   11.57055569    4.91499996    1.85000002
   11.57166672    4.91499996    1.85000002
   11.57277775    4.91499996    1.83099997
   11.57361126    4.91499996    1.81200004
   11.57472229    4.91499996    1.79200006
   11.57555580    4.91499996    1.79200006
   11.57666683    4.91499996    1.79200006
   11.57750034    4.91499996    1.77300000
   11.57861137    4.91499996    1.77300000
   11.57972240    4.91499996    1.75399995
   11.58055592    4.91499996    1.75399995
   11.58166695    4.91499996    1.77300000
   11.58249950    4.91499996    1.75399995
   11.58361053    4.91499996    1.75399995
   11.58472157    4.91499996    1.75399995
   11.58555508    4.91499996    1.71500003
