    HOUR (UT)     SKY TESTER    SUN TESTER
   11.07083321    3.68099999    0.01900000
   11.07194424    3.68099999    0.01900000
   11.07277775    3.68099999    0.03800000
   11.07388878    3.70099998    0.05700000
   11.07499981    3.72000003    0.07700000
   11.07583332    3.73900008    0.09600000
   11.07694435    3.75900006    0.13400000
   11.07805538    3.75900006    0.15400000
   11.07888889    3.79699993    0.17299999
   11.07999992    3.79699993    0.21200000
   11.08111095    3.79699993    0.25000000
   11.08222198    3.77800012    0.26899999
   11.08305550    3.75900006    0.30800000
   11.08416653    3.75900006    0.32699999
   11.08500004    3.73900008    0.36600000
   11.08611107    3.72000003    0.40400001
   11.08722210    3.70099998    0.44299999
   11.08805561    3.70099998    0.46200001
   11.08916664    3.68099999    0.50099999
   11.09027767    3.68099999    0.53899997
   11.09111118    3.68099999    0.57800001
   11.09222221    3.68099999    0.61600000
   11.09333324    3.68099999    0.63599998
   11.09416676    3.70099998    0.67400002
   11.09527779    3.72000003    0.69300002
   11.09638882    3.72000003    0.73199999
   11.09722233    3.73900008    0.77100003
   11.09833336    3.75900006    0.80900002
   11.09944439    3.77800012    0.82800001
   11.10055637    3.79699993    0.84799999
   11.10138893    3.79699993    0.88599998
   11.10249996    3.79699993    0.90600002
   11.10333347    3.79699993    0.92500001
   11.10444450    3.77800012    0.96300000
   11.10555553    3.77800012    0.98299998
   11.10666752    3.77800012    1.00199997
   11.10750008    3.77800012    1.00199997
   11.10861111    3.75900006    1.02100003
   11.10972214    3.75900006    1.03999996
   11.11055565    3.75900006    1.03999996
   11.11166668    3.75900006    1.03999996
   11.11277771    3.73900008    1.03999996
   11.11361122    3.73900008    1.03999996
   11.11472225    3.72000003    1.03999996
   11.11583328    3.72000003    1.03999996
   11.11666679    3.72000003    1.03999996
   11.11777782    3.72000003    1.03999996
   11.11888885    3.72000003    1.03999996
   11.11972237    3.72000003    1.03999996
   11.12083340    3.70099998    1.03999996
   11.12166691    3.70099998    1.02100003
   11.12277794    3.68099999    1.02100003
   11.12388897    3.66199994    1.02100003
   11.12472248    3.64299989    1.02100003
   11.12583351    3.62400007    1.00199997
   11.12694454    3.60400009    0.98299998
   11.12805557    3.56599998    0.98299998
   11.12888908    3.54699993    0.94400001
   11.13000011    3.52699995    0.92500001
   11.13111115    3.50799990    0.90600002
   11.13194466    3.48900008    0.86699998
   11.13305569    3.46900010    0.84799999
   11.13388920    3.45000005    0.80900002
   11.13500023    3.43099999    0.79000002
   11.13611126    3.41199994    0.75099999
   11.13722229    3.39199996    0.71300000
   11.13805580    3.37299991    0.69300002
   11.13916683    3.35400009    0.65499997
   11.14027786    3.31500006    0.61600000
   11.14111137    3.29600000    0.59700000
   11.14222240    3.27699995    0.55900002
   11.14305496    3.23799992    0.51999998
   11.14416695    3.21900010    0.48100001
   11.14527798    3.16100001    0.44299999
   11.14611053    3.10299993    0.38499999
   11.14722252    3.04500008    0.34599999
   11.14833355    3.00699997    0.28900000
   11.14916611    2.94899988    0.25000000
   11.15027714    2.91000009    0.21200000
   11.15138817    2.85299993    0.17299999
   11.15222168    2.85299993    0.15400000
   11.15333271    2.81399989    0.11500000
   11.15444374    2.79500008    0.09600000
   11.15527725    2.77500010    0.07700000
   11.15638828    2.75600004    0.05700000
   11.15749931    2.75600004    0.03800000
   11.15833282    2.75600004    0.01900000
   11.15944386    2.75600004    0.01900000
   11.21111107    4.85699987    0.01900000
   11.21222210    4.87699986    0.03800000
   11.21333313    4.89599991    0.07700000
   11.21416664    4.91499996    0.11500000
   11.21527767    4.91499996    0.15400000
   11.21638870    4.91499996    0.19200000
   11.21722221    4.91499996    0.23100001
   11.21833324    4.91499996    0.25000000
   11.21944427    4.91499996    0.25000000
   11.22027779    4.91499996    0.25000000
   11.22138882    4.91499996    0.25000000
   11.22249985    4.91499996    0.21200000
   11.22333336    4.91499996    0.17299999
   11.22444439    4.91499996    0.13400000
   11.22555542    4.91499996    0.07700000
   11.22638798    4.91499996    0.01900000
   11.26500034    4.91499996    0.01900000
   11.26611137    4.76100016    0.01900000
   11.26694393    4.54899979    0.01900000
   11.26805496    4.35599995    0.03800000
   11.26916599    4.14400005    0.03800000
   11.27027798    3.95099998    0.03800000
   11.27111053    3.77800012    0.03800000
   11.27222157    3.58500004    0.01900000
   11.27333355    3.41199994    0.01900000
   11.28750038    3.04500008    0.01900000
   11.28833389    3.10299993    0.01900000
   11.35027790    1.85000002    0.01900000
   11.35138893    1.88900006    0.03800000
   11.35222244    1.92700005    0.03800000
   11.35305595    1.96599996    0.05700000
   11.35388947    1.98500001    0.05700000
   11.35472298    2.00399995    0.05700000
   11.35555553    2.02399993    0.03800000
   11.35638905    2.04299998    0.01900000
   11.35722256    2.04299998    0.01900000
