    HOUR (UT)     SKY TESTER    SUN TESTER
   11.62833309    0.01900000    0.01900000
   11.62944412    0.01900000    0.01900000
   11.64499950    0.01900000    0.05700000
   11.64611053    0.01900000    0.03800000
   11.64666653    0.01900000    0.03800000
   11.64722252    0.01900000    0.03800000
   11.64777756    0.03800000    0.07700000
   11.64833355    0.01900000    0.05700000
   11.64888859    0.03800000    0.07700000
   11.64944458    0.03800000    0.07700000
   11.64999962    0.03800000    0.07700000
   11.65027714    0.03800000    0.07700000
   11.65083313    0.03800000    0.09600000
   11.65138817    0.03800000    0.07700000
   11.65194416    0.05700000    0.07700000
   11.65249920    0.05700000    0.07700000
   11.65305519    0.05700000    0.09600000
   11.65361118    0.05700000    0.07700000
   11.65416622    0.07700000    0.09600000
   11.65472221    0.07700000    0.09600000
   11.65527725    0.07700000    0.09600000
   11.65555477    0.09600000    0.09600000
   11.65611076    0.11500000    0.09600000
   11.65666676    0.11500000    0.11500000
   11.65722179    0.11500000    0.11500000
   11.65777779    0.11500000    0.11500000
   11.65833282    0.13400000    0.11500000
   11.65888882    0.13400000    0.13400000
   11.65944386    0.15400000    0.15400000
   11.65999985    0.17299999    0.15400000
   11.66055489    0.15400000    0.15400000
   11.66083336    0.17299999    0.15400000
   11.66138840    0.19200000    0.15400000
   11.66194439    0.19200000    0.15400000
   11.66249943    0.19200000    0.15400000
   11.66305542    0.21200000    0.15400000
   11.66361046    0.23100001    0.15400000
   11.66416645    0.21200000    0.15400000
   11.66472149    0.23100001    0.15400000
   11.66527748    0.23100001    0.15400000
   11.66583252    0.23100001    0.15400000
   11.66638851    0.25000000    0.15400000
   11.66666698    0.26899999    0.17299999
   11.66722298    0.26899999    0.17299999
   11.66777802    0.26899999    0.17299999
   11.66833401    0.28900000    0.17299999
   11.66888905    0.28900000    0.17299999
   11.66944504    0.28900000    0.19200000
   11.67166710    0.30800000    0.19200000
   11.67444515    0.32699999    0.21200000
   11.67694473    0.32699999    0.21200000
   11.67916679    0.32699999    0.19200000
   11.68083382    0.32699999    0.19200000
   11.68222237    0.34599999    0.19200000
   11.68388939    0.34599999    0.21200000
   11.68555546    0.34599999    0.21200000
   11.68722248    0.34599999    0.19200000
   11.68888855    0.34599999    0.19200000
   11.69138908    0.34599999    0.21200000
   11.69305515    0.34599999    0.19200000
   11.69361115    0.34599999    0.19200000
   11.69527817    0.34599999    0.19200000
   11.69694424    0.34599999    0.19200000
   11.69861126    0.34599999    0.19200000
   11.69916630    0.34599999    0.19200000
   11.69972229    0.38499999    0.19200000
   11.70027733    0.36600000    0.21200000
   11.70083332    0.36600000    0.21200000
   11.70138836    0.36600000    0.23100001
   11.70194435    0.38499999    0.23100001
   11.70249939    0.38499999    0.23100001
   11.70305538    0.40400001    0.23100001
   11.70361137    0.40400001    0.23100001
   11.70388889    0.42399999    0.23100001
   11.70444393    0.42399999    0.23100001
   11.70499992    0.42399999    0.23100001
   11.70555496    0.44299999    0.25000000
   11.70611095    0.44299999    0.25000000
   11.70666695    0.44299999    0.25000000
   11.70722198    0.46200001    0.25000000
   11.70777798    0.46200001    0.25000000
   11.70833302    0.46200001    0.26899999
   11.70888901    0.48100001    0.26899999
   11.70944405    0.48100001    0.28900000
   11.70972157    0.48100001    0.26899999
   11.71027756    0.50099999    0.26899999
   11.71083355    0.50099999    0.26899999
   11.71138859    0.50099999    0.26899999
   11.71194458    0.53899997    0.28900000
   11.71249962    0.51999998    0.28900000
   11.71305561    0.51999998    0.28900000
   11.71361065    0.53899997    0.30800000
   11.71416664    0.53899997    0.30800000
   11.71472168    0.53899997    0.30800000
   11.71527767    0.55900002    0.30800000
   11.71583271    0.55900002    0.30800000
   11.71638870    0.55900002    0.30800000
   11.71694374    0.57800001    0.34599999
   11.71722221    0.57800001    0.30800000
   11.71777725    0.61600000    0.30800000
   11.71833324    0.61600000    0.30800000
   11.71888828    0.59700000    0.32699999
   11.71944427    0.61600000    0.32699999
   11.71999931    0.61600000    0.32699999
   11.72055531    0.61600000    0.32699999
   11.72111034    0.61600000    0.34599999
   11.72166634    0.61600000    0.34599999
   11.72194386    0.63599998    0.34599999
   11.72249985    0.63599998    0.34599999
   11.72305489    0.65499997    0.34599999
   11.72361088    0.65499997    0.36600000
   11.72416592    0.65499997    0.36600000
