    HOUR (UT)     SKY TESTER    SUN TESTER
   11.53472233    0.32699999    0.01900000
   11.53555584    0.34599999    0.01900000
   11.53638935    0.36600000    0.03800000
   11.53722286    0.36600000    0.05700000
   11.53805637    0.36600000    0.09600000
   11.53888893    0.38499999    0.09600000
   11.53972244    0.40400001    0.13400000
   11.54055595    0.42399999    0.15400000
   11.54138947    0.42399999    0.17299999
   11.54222298    0.44299999    0.21200000
   11.54305553    0.46200001    0.25000000
   11.54388905    0.48100001    0.26899999
   11.54472256    0.50099999    0.30800000
   11.54555607    0.51999998    0.32699999
   11.54638958    0.51999998    0.36600000
   11.54722309    0.53899997    0.40400001
   11.54805565    0.55900002    0.42399999
   11.54888916    0.59700000    0.46200001
   11.54972267    0.59700000    0.50099999
   11.55055618    0.61600000    0.53899997
   11.55138874    0.63599998    0.57800001
   11.55222225    0.67400002    0.61600000
   11.55305576    0.67400002    0.63599998
   11.55388927    0.71300000    0.67400002
   11.55472279    0.71300000    0.71300000
   11.55555534    0.73199999    0.75099999
   11.55638885    0.75099999    0.79000002
   11.55722237    0.77100003    0.82800001
   11.55805588    0.79000002    0.86699998
   11.55888939    0.80900002    0.90600002
   11.55972195    0.82800001    0.92500001
   11.56055546    0.82800001    0.96300000
   11.56138897    0.84799999    1.00199997
   11.56222248    0.86699998    1.03999996
   11.56305599    0.88599998    1.07900000
   11.56388950    0.92500001    1.09800005
   11.56472206    0.92500001    1.13699996
   11.56555557    0.94400001    1.17499995
   11.56638908    0.96300000    1.19500005
   11.56722260    0.98299998    1.23300004
   11.56805515    0.98299998    1.25300002
   11.56888866    1.00199997    1.29100001
   11.56972218    1.00199997    1.30999994
   11.57055569    1.02100003    1.34899998
   11.57138920    1.02100003    1.36800003
   11.57222176    1.03999996    1.38699996
   11.57305527    1.05999994    1.42600000
   11.57388878    1.05999994    1.44500005
   11.57472229    1.07900000    1.46500003
   11.57555580    1.07900000    1.46500003
   11.57638836    1.09800005    1.48399997
   11.57722187    1.09800005    1.50300002
   11.57833290    1.11800003    1.52199996
   11.57888889    1.11800003    1.52199996
   11.57944393    1.13699996    1.52199996
   11.58138847    1.13699996    1.52199996
   11.58416653    1.13699996    1.54200006
   11.58500004    1.15600002    1.54200006
   11.58583260    1.15600002    1.54200006
   11.58638859    1.15600002    1.54200006
   11.58722210    1.15600002    1.54200006
   11.58777714    1.17499995    1.54200006
   11.58861065    1.17499995    1.54200006
   11.58944416    1.19500005    1.56099999
   11.59000015    1.17499995    1.56099999
   11.59083271    1.19500005    1.56099999
   11.59138870    1.19500005    1.56099999
   11.59222221    1.21399999    1.56099999
   11.59305477    1.21399999    1.56099999
   11.59361076    1.19500005    1.56099999
   11.59444427    1.21399999    1.56099999
   11.59499931    1.21399999    1.56099999
   11.59583282    1.21399999    1.56099999
   11.59666634    1.21399999    1.56099999
   11.59944439    1.23300004    1.56099999
   11.60027790    1.23300004    1.56099999
   11.60111141    1.25300002    1.56099999
