    HOUR (UT)     SKY TESTER    SUN TESTER
   11.87666702    1.46500003    0.21200000
   11.87833309    1.50300002    0.21200000
   11.88000011    1.54200006    0.21200000
   11.88166714    1.19500005    1.86899996
   11.88333321    1.19500005    1.88900006
   11.88500023    1.17499995    1.88900006
   11.88666630    1.19500005    1.88900006
   11.88833332    1.19500005    1.86899996
   11.89000034    1.17499995    1.88900006
   11.89166641    1.17499995    1.88900006
   11.89333344    1.17499995    1.88900006
   11.89527798    1.17499995    1.88900006
   11.89722252    1.17499995    1.88900006
   11.89888859    1.17499995    1.88900006
   11.90055561    1.17499995    1.88900006
   11.90222168    1.17499995    1.90799999
   11.90249920    1.17499995    1.88900006
   11.90416622    1.17499995    1.90799999
   11.90583324    1.17499995    1.88900006
   11.90638828    1.17499995    1.90799999
   11.90749931    1.17499995    1.92700005
   11.90805531    1.17499995    1.92700005
   11.90972137    1.15600002    1.90799999
   11.91055489    1.17499995    1.90799999
   11.91111088    1.17499995    1.90799999
   11.91194439    1.17499995    1.90799999
   11.91472149    1.15600002    1.92700005
   11.91555500    1.15600002    1.92700005
   11.91638851    1.15600002    1.92700005
   11.91694450    1.15600002    1.92700005
   11.91777802    1.15600002    1.92700005
   11.91805553    1.15600002    1.92700005
   11.91972256    1.15600002    1.92700005
   11.92027855    1.15600002    1.92700005
   11.92083359    1.15600002    1.92700005
   11.92111111    1.15600002    1.92700005
   11.92166710    1.15600002    1.92700005
   11.92222214    1.15600002    1.92700005
   11.92277813    1.15600002    1.92700005
   11.92305565    1.15600002    1.92700005
   11.92361164    1.15600002    1.92700005
   11.92416668    1.15600002    1.92700005
   11.92444515    1.15600002    1.94700003
   11.92500019    1.15600002    1.92700005
   11.92555618    1.15600002    1.92700005
   11.92805576    1.15600002    1.94700003
   11.93222237    1.15600002    1.94700003
   11.93388939    1.15600002    1.94700003
   11.93444443    1.15600002    1.94700003
   11.93500042    1.15600002    1.94700003
   11.93555546    1.15600002    1.92700005
   11.93611145    1.15600002    1.94700003
   11.93638897    1.15600002    1.94700003
   11.93694496    1.15600002    1.94700003
   11.93750000    1.15600002    1.94700003
   11.93805599    1.15600002    1.94700003
   11.94055557    1.13699996    1.94700003
   11.94611073    1.13699996    1.94700003
   11.94777775    1.13699996    1.94700003
   11.94833374    1.13699996    1.94700003
   11.94888878    1.13699996    1.96599996
   11.94944477    1.13699996    1.94700003
   11.94972229    1.13699996    1.96599996
   11.95027733    1.13699996    1.94700003
   11.95083332    1.13699996    1.96599996
   11.95111084    1.13699996    1.96599996
   11.95166683    1.13699996    1.94700003
   11.95222187    1.13699996    1.96599996
   11.95277786    1.13699996    1.94700003
   11.95305538    1.11800003    1.96599996
   11.95361137    1.11800003    1.96599996
   11.95388889    1.11800003    1.94700003
   11.95444393    1.11800003    1.96599996
   11.95499992    1.13699996    1.96599996
