    HOUR (UT)     SKY TESTER    SUN TESTER
   10.48472214    3.85500002    1.77300000
   10.48555565    3.85500002    1.77300000
   10.48638916    3.83599997    1.77300000
   10.48750019    3.83599997    1.77300000
   10.48861122    3.83599997    1.77300000
   10.48944473    3.81599998    1.79200006
   10.49055576    3.81599998    1.79200006
   10.49138927    3.81599998    1.79200006
   10.49250031    3.79699993    1.79200006
   10.49361134    3.79699993    1.79200006
   10.49444485    3.81599998    1.79200006
   10.49555588    3.79699993    1.79200006
   10.49666691    3.79699993    1.79200006
   10.49750042    3.79699993    1.79200006
   10.49861145    3.79699993    1.79200006
   10.49972248    3.77800012    1.79200006
   10.50055599    3.77800012    1.81200004
   10.50166702    3.77800012    1.81200004
   10.50249958    3.77800012    1.81200004
   10.50361156    3.77800012    1.81200004
   10.50472260    3.75900006    1.81200004
   10.50555515    3.75900006    1.81200004
   10.50666714    3.75900006    1.81200004
   10.50749969    3.75900006    1.81200004
   10.50861073    3.75900006    1.83099997
   10.50972176    3.73900008    1.83099997
   10.51055527    3.73900008    1.83099997
   10.51166630    3.73900008    1.83099997
   10.51277733    3.72000003    1.81200004
   10.51361084    3.72000003    1.83099997
   10.51472187    3.70099998    1.83099997
   10.51583290    3.70099998    1.81200004
   10.51666641    3.70099998    1.81200004
   10.51777744    3.70099998    1.83099997
   10.51861095    3.70099998    1.83099997
   10.51972198    3.68099999    1.83099997
   10.52083302    3.68099999    1.83099997
   10.52166653    3.68099999    1.83099997
   10.52277756    3.68099999    1.83099997
   10.52361107    3.66199994    1.83099997
   10.52472210    3.66199994    1.83099997
   10.52583313    3.66199994    1.83099997
   10.52666664    3.66199994    1.83099997
   10.52777767    3.64299989    1.85000002
   10.52888870    3.64299989    1.85000002
   10.52972221    3.64299989    1.85000002
   10.53083324    3.62400007    1.85000002
   10.53194427    3.62400007    1.85000002
   10.53277779    3.60400009    1.85000002
   10.53388977    3.60400009    1.85000002
   10.53472233    3.60400009    1.85000002
   10.53583336    3.60400009    1.85000002
   10.53694534    3.58500004    1.85000002
   10.53777790    3.60400009    1.85000002
   10.53888893    3.58500004    1.85000002
   10.53972244    3.58500004    1.85000002
   10.54083347    3.56599998    1.85000002
   10.54194450    3.56599998    1.86899996
   10.54277802    3.56599998    1.85000002
   10.54388905    3.54699993    1.85000002
   10.54500008    3.54699993    1.86899996
   10.54583359    3.54699993    1.86899996
   10.54694462    3.54699993    1.86899996
   10.54777813    3.54699993    1.86899996
   10.54888916    3.54699993    1.86899996
   10.55000019    3.54699993    1.86899996
   10.55083370    3.52699995    1.86899996
   10.55194473    3.52699995    1.86899996
   10.55277824    3.52699995    1.86899996
   10.55388927    3.50799990    1.86899996
