    HOUR (UT)     SKY TESTER    SUN TESTER
   10.00083351    4.91499996    1.52199996
   10.00194454    4.91499996    1.52199996
   10.00277805    4.91499996    1.52199996
   10.00388908    4.91499996    1.52199996
   10.00472260    4.91499996    1.52199996
   10.00583363    4.91499996    1.52199996
   10.00666714    4.91499996    1.52199996
   10.00777817    4.91499996    1.52199996
   10.00888920    4.91499996    1.52199996
   10.00972176    4.91499996    1.52199996
   10.01083374    4.91499996    1.52199996
   10.01166630    4.91499996    1.52199996
   10.01277733    4.91499996    1.52199996
   10.01388931    4.91499996    1.52199996
   10.01472187    4.91499996    1.52199996
   10.01583290    4.91499996    1.52199996
   10.01694393    4.91499996    1.54200006
   10.01777744    4.91499996    1.52199996
   10.01888847    4.91499996    1.52199996
   10.01972198    4.91499996    1.52199996
   10.02083302    4.91499996    1.54200006
   10.02194405    4.91499996    1.54200006
   10.02277756    4.91499996    1.54200006
   10.02388859    4.91499996    1.54200006
   10.02472210    4.91499996    1.54200006
   10.02583313    4.91499996    1.54200006
   10.02694416    4.91499996    1.54200006
   10.02777767    4.91499996    1.56099999
   10.02888870    4.91499996    1.54200006
   10.02972221    4.91499996    1.56099999
   10.03083324    4.91499996    1.54200006
   10.03194427    4.91499996    1.54200006
   10.03277779    4.91499996    1.54200006
   10.03388977    4.91499996    1.56099999
   10.03472233    4.91499996    1.56099999
   10.03583336    4.91499996    1.56099999
   10.03694534    4.91499996    1.56099999
   10.03777790    4.91499996    1.56099999
   10.03888893    4.91499996    1.56099999
   10.03972244    4.91499996    1.56099999
   10.04083347    4.91499996    1.56099999
   10.04194450    4.91499996    1.58000004
   10.04277802    4.91499996    1.58000004
   10.04388905    4.91499996    1.58000004
   10.04472256    4.91499996    1.58000004
   10.04583359    4.91499996    1.58000004
   10.04694462    4.91499996    1.58000004
   10.04777813    4.91499996    1.58000004
   10.04888916    4.91499996    1.58000004
   10.05000019    4.91499996    1.58000004
   10.05083370    4.91499996    1.58000004
   10.05194473    4.91499996    1.58000004
   10.05277824    4.91499996    1.58000004
   10.05388927    4.91499996    1.58000004
   10.05500031    4.91499996    1.60000002
   10.05583382    4.91499996    1.60000002
   10.05694485    4.91499996    1.60000002
   10.05805588    4.91499996    1.60000002
   10.05888939    4.91499996    1.60000002
   10.06000042    4.91499996    1.60000002
   10.06111145    4.91499996    1.60000002
   10.06194496    4.91499996    1.61899996
   10.06305599    4.91499996    1.61899996
   10.06388950    4.91499996    1.61899996
   10.06500053    4.91499996    1.61899996
   10.06611156    4.91499996    1.61899996
   10.06694412    4.91499996    1.61899996
   10.06805515    4.91499996    1.61899996
   10.06888866    4.91499996    1.61899996
   10.06999969    4.91499996    1.61899996
