    HOUR (UT)     SKY TESTER    SUN TESTER
   10.92305565    0.75099999    0.26899999
   10.92388916    0.75099999    0.26899999
   10.92472267    0.75099999    0.26899999
   10.92555618    0.75099999    0.26899999
   10.92638874    0.75099999    0.26899999
   10.92722225    0.75099999    0.26899999
   10.92805576    0.75099999    0.26899999
   10.92888927    0.75099999    0.26899999
   10.92972279    0.75099999    0.26899999
   10.93055630    0.77100003    0.26899999
   10.93138885    0.77100003    0.26899999
   10.93222237    0.77100003    0.26899999
   10.93305588    0.77100003    0.26899999
   10.93388939    0.77100003    0.26899999
   10.93472195    0.77100003    0.26899999
   10.93555546    0.77100003    0.26899999
   10.93638897    0.77100003    0.26899999
   10.93722248    0.77100003    0.26899999
   10.93805599    0.77100003    0.26899999
   10.93888855    0.77100003    0.26899999
   10.93972206    0.77100003    0.26899999
   10.94055557    0.77100003    0.26899999
   10.94138908    0.77100003    0.28900000
   10.94222260    0.77100003    0.28900000
   10.94305515    0.77100003    0.26899999
   10.94388866    0.77100003    0.28900000
   10.94472218    0.77100003    0.28900000
   10.94555569    0.77100003    0.28900000
   10.94638920    0.77100003    0.26899999
   10.94722271    0.79000002    0.26899999
   10.94805527    0.77100003    0.28900000
   10.94888878    0.77100003    0.26899999
   10.94972229    0.79000002    0.28900000
   10.95055580    0.79000002    0.28900000
   10.95138836    0.77100003    0.28900000
   10.95222187    0.79000002    0.28900000
   10.95305538    0.79000002    0.28900000
   10.95388889    0.79000002    0.28900000
   10.95472240    0.79000002    0.28900000
   10.95555496    1.17499995    0.51999998
   10.95638847    4.91499996    2.11999989
   10.95722198    4.91499996    2.02399993
   10.95833302    4.91499996    2.02399993
   10.95944405    4.91499996    2.02399993
   10.96027756    4.91499996    2.02399993
   10.96138859    4.91499996    2.02399993
   10.96249962    4.91499996    2.02399993
   10.96333313    4.91499996    2.04299998
   10.96444416    4.91499996    2.04299998
   10.96555519    4.91499996    2.02399993
   10.96666622    4.91499996    2.04299998
   10.96749973    4.91499996    2.04299998
   10.96861076    4.91499996    2.04299998
   10.96944427    4.91499996    2.04299998
   10.97055531    4.91499996    2.04299998
   10.97166634    4.91499996    2.04299998
   10.97249985    4.91499996    2.04299998
   10.97361088    4.91499996    2.06200004
   10.97472191    4.91499996    2.04299998
   10.97555542    4.91499996    2.04299998
   10.97666645    4.91499996    2.06200004
   10.97749996    4.91499996    2.06200004
   10.97861099    4.91499996    2.04299998
   10.97972202    4.91499996    2.06200004
   10.98055553    4.91499996    2.06200004
   10.98166656    4.91499996    2.06200004
   10.98277760    4.91499996    2.06200004
   10.98361111    4.91499996    2.06200004
   10.98472214    4.91499996    2.06200004
   10.98583317    4.91499996    2.06200004
   10.98694515    4.91499996    2.06200004
   10.98777771    4.91499996    2.06200004
   10.98888874    4.91499996    2.06200004
   10.98972225    4.91499996    2.08100009
   10.99083328    4.91499996    2.06200004
   10.99194431    4.91499996    2.06200004
   10.99277782    4.91499996    2.08100009
   10.99388885    4.91499996    2.08100009
   10.99499989    4.91499996    2.06200004
