    HOUR (UT)     SKY TESTER    SUN TESTER
   11.12305546    0.59700000    0.01900000
   11.12388897    0.61600000    0.03800000
   11.12472248    0.61600000    0.07700000
   11.12555599    0.63599998    0.09600000
   11.12638855    0.63599998    0.15400000
   11.12722206    0.65499997    0.19200000
   11.12805557    0.69300002    0.19200000
   11.12888908    0.69300002    0.23100001
   11.12972260    0.67400002    0.26899999
   11.13027763    0.69300002    0.30800000
   11.13111115    0.71300000    0.34599999
   11.13194466    0.73199999    0.38499999
   11.13277817    0.73199999    0.44299999
   11.13361073    0.75099999    0.46200001
   11.13444424    0.77100003    0.50099999
   11.13527775    0.77100003    0.53899997
   11.13611126    0.79000002    0.57800001
   11.13694477    0.80900002    0.63599998
   11.13777733    0.84799999    0.67400002
   11.13861084    0.84799999    0.71300000
   11.13944435    0.84799999    0.77100003
   11.14027786    0.86699998    0.80900002
   11.14111137    0.88599998    0.84799999
   11.14194393    0.88599998    0.88599998
   11.14277744    0.90600002    0.92500001
   11.14361095    0.92500001    0.96300000
   11.14444447    0.92500001    1.02100003
   11.14527798    0.94400001    1.07900000
   11.14611053    0.96300000    1.07900000
   11.14694405    0.96300000    1.11800003
   11.14777756    0.98299998    1.15600002
   11.14861107    1.00199997    1.23300004
   11.14944458    1.00199997    1.25300002
   11.15027714    1.02100003    1.29100001
   11.15111065    1.03999996    1.30999994
   11.15194416    1.03999996    1.34899998
   11.15277767    1.05999994    1.36800003
   11.15361118    1.05999994    1.40699995
   11.15444374    1.07900000    1.44500005
   11.15527725    1.07900000    1.44500005
   11.15611076    1.09800005    1.44500005
   11.15694427    1.11800003    1.48399997
   11.15777779    1.11800003    1.48399997
   11.15861034    1.13699996    1.48399997
   11.15944386    1.13699996    1.48399997
   11.16027737    1.13699996    1.48399997
   11.16111088    1.15600002    1.48399997
   11.16194439    1.15600002    1.48399997
   11.16277695    1.15600002    1.48399997
   11.16361046    1.17499995    1.48399997
   11.16444397    1.17499995    1.48399997
   11.16527748    1.19500005    1.48399997
   11.16611099    1.19500005    1.50300002
   11.16722298    1.19500005    1.48399997
   11.16777802    1.19500005    1.48399997
   11.16833401    1.23300004    1.50300002
   11.16888905    1.23300004    1.50300002
   11.16972256    1.23300004    1.50300002
   11.17027855    1.23300004    1.50300002
   11.17083359    1.23300004    1.50300002
   11.17138958    1.23300004    1.50300002
   11.17222214    1.25300002    1.50300002
   11.17277813    1.25300002    1.52199996
   11.17333412    1.25300002    1.52199996
   11.17388916    1.27199996    1.50300002
   11.17444515    1.27199996    1.50300002
   11.17527771    1.27199996    1.52199996
   11.17694473    1.29100001    1.52199996
   11.17750072    1.29100001    1.52199996
   11.17833328    1.29100001    1.52199996
   11.17916679    1.30999994    1.52199996
   11.17972279    1.30999994    1.52199996
   11.18055630    1.30999994    1.52199996
   11.18138885    1.33000004    1.54200006
   11.18194485    1.33000004    1.54200006
   11.18277836    1.34899998    1.54200006
   11.18388939    1.34899998    1.54200006
