    HOUR (UT)     SKY TESTER    SUN TESTER
   11.37416649    1.00199997    0.01900000
   11.37500000    1.02100003    0.03800000
   11.37583351    1.02100003    0.05700000
   11.37666702    1.02100003    0.07700000
   11.37750053    1.03999996    0.11500000
   11.37833309    1.05999994    0.13400000
   11.37916660    1.05999994    0.17299999
   11.38000011    1.07900000    0.21200000
   11.38083363    1.07900000    0.23100001
   11.38166714    1.09800005    0.26899999
   11.38249969    1.09800005    0.30800000
   11.38333321    1.11800003    0.36600000
   11.38416672    1.13699996    0.38499999
   11.38500023    1.13699996    0.42399999
   11.38583279    1.15600002    0.46200001
   11.38666630    1.15600002    0.51999998
   11.38749981    1.17499995    0.55900002
   11.38833332    1.19500005    0.59700000
   11.38916683    1.19500005    0.63599998
   11.39000034    1.21399999    0.67400002
   11.39083290    1.23300004    0.71300000
   11.39166641    1.23300004    0.75099999
   11.39249992    1.25300002    0.79000002
   11.39333344    1.27199996    0.82800001
   11.39416695    1.27199996    0.86699998
   11.39499950    1.29100001    0.90600002
   11.39583302    1.29100001    0.96300000
   11.39666653    1.30999994    1.00199997
   11.39750004    1.33000004    1.03999996
   11.40222168    1.40699995    1.23300004
   11.40305519    1.40699995    1.27199996
   11.40388870    1.42600000    1.30999994
   11.40472221    1.44500005    1.33000004
   11.40555477    1.44500005    1.34899998
   11.40638828    1.44500005    1.36800003
   11.40722179    1.48399997    1.38699996
   11.40805531    1.48399997    1.40699995
   11.40888882    1.48399997    1.40699995
   11.40972137    1.50300002    1.42600000
   11.41055489    1.50300002    1.42600000
   11.41138840    1.52199996    1.42600000
   11.41222191    1.52199996    1.42600000
   11.41305542    1.54200006    1.42600000
   11.41388893    1.54200006    1.44500005
   11.41472149    1.54200006    1.42600000
   11.41555500    1.56099999    1.42600000
   11.41638851    1.56099999    1.42600000
   11.41722298    1.58000004    1.42600000
   11.41805553    1.58000004    1.44500005
   11.41888905    1.58000004    1.44500005
   11.41972256    1.60000002    1.44500005
   11.42055607    1.60000002    1.42600000
   11.42138958    1.61899996    1.44500005
   11.42638874    1.67700005    1.44500005
   11.42722225    1.67700005    1.44500005
   11.42805576    1.69599998    1.44500005
   11.42888927    1.69599998    1.44500005
   11.42972279    1.71500003    1.44500005
   11.43055630    1.71500003    1.44500005
   11.43138885    1.71500003    1.44500005
   11.43222237    1.73399997    1.44500005
   11.43305588    1.73399997    1.46500003
   11.43388939    1.75399995    1.44500005
   11.43472195    1.73399997    1.46500003
   11.43555546    1.75399995    1.46500003
   11.43638897    1.75399995    1.46500003
   11.43722248    1.77300000    1.46500003
   11.43805599    1.75399995    1.46500003
   11.43888855    1.75399995    1.46500003
   11.43972206    1.77300000    1.46500003
   11.44055557    1.79200006    1.46500003
   11.44138908    1.77300000    1.46500003
   11.44222260    1.79200006    1.46500003
   11.44305515    1.79200006    1.46500003
   11.44388866    1.79200006    1.46500003
   11.44472218    1.81200004    1.46500003
   11.44555569    1.81200004    1.46500003
   11.44638920    1.81200004    1.48399997
   11.44722271    1.81200004    1.48399997
   11.44805527    1.83099997    1.48399997
   11.44888878    1.83099997    1.48399997
   11.44972229    1.85000002    1.48399997
   11.45055580    1.85000002    1.48399997
