    HOUR (UT)     SKY TESTER    SUN TESTER
   11.25277805    2.56299996    0.03800000
   11.25361156    2.56299996    0.01900000
   11.25472260    2.25500011    0.01900000
   11.25555515    2.25500011    0.01900000
   11.25888920    2.29399991    0.01900000
   11.26222229    2.29399991    0.01900000
   11.26333332    2.23600006    0.01900000
   11.26388931    2.23600006    0.01900000
   11.26500034    2.25500011    0.01900000
   11.26583290    2.29399991    0.01900000
   11.26666641    2.35100007    0.01900000
   11.26749992    2.42799997    0.01900000
   11.26805496    2.52500010    0.01900000
   11.26916599    2.66000009    0.01900000
   11.27027798    4.02799988    0.01900000
   11.27111053    4.16300011    0.01900000
   11.27222157    4.26000023    0.01900000
   11.27333355    4.33699989    0.03800000
   11.27416611    4.04799986    0.05700000
   11.27527714    3.46900010    0.05700000
   11.27638817    2.93000007    0.05700000
   11.27750015    2.48600006    0.05700000
   11.27833271    2.13899994    0.07700000
   11.27944374    1.90799999    0.07700000
   11.28027725    4.91499996    0.07700000
   11.28111076    3.58500004    0.03800000
   11.28222179    3.39199996    0.05700000
   11.28305531    3.23799992    0.05700000
   11.28416729    2.40899992    0.13400000
   11.28527832    4.91499996    0.13400000
   11.28611183    4.91499996    0.11500000
   11.28722286    4.91499996    0.11500000
   11.28833389    4.91499996    0.09600000
   11.28916740    4.91499996    0.09600000
   11.29027843    4.91499996    0.09600000
   11.29138947    4.91499996    0.09600000
   11.29250050    4.91499996    0.09600000
   11.29333401    4.91499996    0.09600000
   11.29444504    4.91499996    0.09600000
   11.29555607    4.91499996    0.09600000
   11.29638958    4.91499996    0.09600000
   11.29750061    4.91499996    0.09600000
   11.29861164    4.91499996    0.09600000
   11.29972267    4.91499996    0.09600000
   11.30055618    4.91499996    0.09600000
   11.30166721    4.91499996    0.09600000
   11.30277824    4.91499996    0.09600000
   11.30361176    4.91499996    0.09600000
   11.30472279    4.91499996    0.09600000
   11.30583382    4.91499996    0.09600000
   11.30666733    4.91499996    0.09600000
   11.30777836    4.91499996    0.09600000
   11.30888939    4.91499996    0.09600000
   11.31000042    4.91499996    0.09600000
   11.31083393    4.91499996    0.11500000
   11.31194496    4.91499996    0.13400000
   11.31305599    4.91499996    0.17299999
   11.31388950    4.91499996    0.25000000
   11.31500053    4.91499996    0.50099999
   11.31611156    4.91499996    0.92500001
   11.31722260    4.91499996    1.33000004
   11.31805515    4.91499996    1.56099999
   11.31916618    4.91499996    1.58000004
   11.32027817    4.91499996    1.56099999
   11.32111073    4.91499996    1.36800003
   11.32222176    4.91499996    1.33000004
   11.32333374    4.91499996    1.46500003
   11.32416630    4.91499996    1.63800001
   11.32527733    4.91499996    1.79200006
   11.32638836    4.91499996    1.96599996
   11.32722187    4.91499996    1.96599996
   11.32833290    4.91499996    1.69599998
   11.32944393    4.91499996    1.11800003
   11.33027744    4.91499996    0.51999998
   11.33138847    4.91499996    0.25000000
   11.33249950    4.91499996    0.17299999
   11.33333302    4.91499996    0.15400000
   11.33444405    4.91499996    0.13400000
   11.33555508    4.91499996    0.11500000
   11.33666611    4.91499996    0.13400000
   11.33749962    4.91499996    0.11500000
   11.33861065    4.91499996    0.11500000
   11.33944416    4.91499996    0.11500000
   11.34055519    4.91499996    0.11500000
   11.34166622    4.91499996    0.11500000
   11.34277725    4.91499996    0.11500000
   11.34361076    4.91499996    0.11500000
   11.34472179    4.91499996    0.11500000
   11.34583282    4.91499996    0.11500000
   11.34666634    4.91499996    0.13400000
   11.34777737    4.91499996    0.13400000
   11.34888840    4.91499996    0.13400000
