    HOUR (UT)     SKY TESTER    SUN TESTER
   12.07416630    1.05999994    0.01900000
   12.07472229    1.11800003    0.01900000
   12.07527733    1.09800005    0.01900000
   12.07583332    1.27199996    0.01900000
   12.07638836    1.27199996    0.01900000
   12.07694435    1.27199996    0.01900000
   12.07750034    1.27199996    0.01900000
   12.07805538    1.27199996    0.01900000
   12.07861137    1.27199996    0.01900000
   12.08388901    0.94400001    0.03800000
   12.08444405    4.91499996    0.63599998
   12.08500004    4.91499996    0.67400002
   12.08555508    4.91499996    0.71300000
   12.08611107    4.91499996    0.75099999
   12.08666611    4.91499996    0.79000002
   12.08722210    4.91499996    0.86699998
   12.08777714    4.91499996    0.98299998
   12.08833313    4.91499996    1.17499995
   12.08888817    4.91499996    1.25300002
   12.08944416    4.91499996    1.36800003
   12.09055519    4.91499996    1.63800001
   12.09083271    4.91499996    1.75399995
   12.09194374    4.91499996    1.88900006
   12.09305477    4.91499996    1.94700003
   12.09388828    4.91499996    1.92700005
   12.09499931    4.91499996    1.90799999
   12.09611034    4.91499996    1.85000002
   12.09694386    4.91499996    1.88900006
   12.09805489    4.91499996    1.96599996
   12.09916592    4.91499996    2.04299998
   12.10000038    4.91499996    2.02399993
   12.10111141    4.91499996    2.00399995
   12.10222244    4.91499996    1.98500001
   12.10305595    4.91499996    1.96599996
   12.10416698    4.91499996    1.90799999
   12.10527802    4.91499996    1.85000002
   12.10611153    4.91499996    1.85000002
   12.10722256    4.91499996    1.85000002
   12.10833359    4.91499996    1.79200006
   12.10916710    4.91499996    1.61899996
   12.11027813    4.91499996    1.33000004
   12.11138916    4.91499996    1.15600002
   12.11222267    4.91499996    1.11800003
   12.11333370    4.91499996    1.02100003
   12.11416721    4.91499996    0.82800001
   12.11527824    4.91499996    0.79000002
   12.11638927    4.91499996    0.86699998
   12.11722279    4.91499996    0.98299998
   12.11833382    4.91499996    0.94400001
   12.11944485    4.91499996    0.77100003
   12.12027836    4.91499996    0.69300002
   12.12138939    4.91499996    0.77100003
   12.12250042    4.91499996    0.84799999
   12.12333393    4.91499996    0.80900002
   12.12444496    4.91499996    0.71300000
   12.12555599    4.91499996    0.61600000
   12.12638855    4.91499996    0.59700000
   12.12750053    4.91499996    0.69300002
   12.12861156    4.91499996    0.75099999
   12.12944412    4.91499996    0.75099999
   12.13055611    4.91499996    0.80900002
   12.13166714    4.91499996    0.90600002
   12.13249969    4.91499996    0.98299998
   12.13361073    4.91499996    0.86699998
   12.13444424    4.91499996    0.69300002
   12.13555527    4.91499996    0.69300002
   12.13666630    4.91499996    0.71300000
   12.13749981    4.91499996    0.71300000
   12.13861084    4.91499996    0.79000002
   12.13972187    4.91499996    0.86699998
   12.14055538    4.91499996    0.86699998
   12.14166641    4.91499996    0.84799999
   12.14277744    4.91499996    0.77100003
   12.14361095    4.91499996    0.69300002
   12.14472198    4.91499996    0.53899997
   12.14583302    4.91499996    0.38499999
   12.14666653    4.91499996    0.30800000
   12.14777756    4.91499996    0.36600000
   12.14861107    4.91499996    0.51999998
   12.14972210    4.91499996    0.65499997
   12.15083313    4.91499996    0.71300000
   12.15166664    4.91499996    0.71300000
   12.15277767    4.91499996    0.73199999
   12.15388870    4.91499996    0.88599998
   12.15472221    4.91499996    1.09800005
   12.15583324    4.91499996    1.29100001
   12.15694427    4.91499996    1.42600000
   12.15777779    4.91499996    1.48399997
   12.15888882    4.91499996    1.44500005
   12.15999985    4.91499996    1.34899998
   12.16083336    4.91499996    1.30999994
   12.16194439    4.91499996    1.33000004
   12.16305542    4.91499996    1.29100001
   12.16388893    4.91499996    1.25300002
   12.16499996    4.91499996    1.23300004
   12.16583252    4.91499996    1.07900000
   12.16694450    4.91499996    0.79000002
   12.16805553    4.91499996    0.48100001
   12.16888905    4.91499996    0.32699999
   12.17000008    4.91499996    0.30800000
   12.17111111    4.91499996    0.32699999
   12.17222214    4.91499996    0.40400001
   12.17305565    4.91499996    0.40400001
   12.17416668    4.91499996    0.38499999
   12.17527771    4.91499996    0.42399999
   12.17611122    4.91499996    0.53899997
   12.17722225    4.91499996    0.75099999
   12.17833328    4.91499996    0.94400001
   12.17916679    4.91499996    1.05999994
   12.18027782    4.91499996    1.17499995
   12.18138885    4.91499996    1.30999994
   12.18222237    4.91499996    1.46500003
   12.18333340    4.91499996    1.60000002
   12.18444443    4.91499996    1.73399997
   12.18527794    4.91499996    1.73399997
   12.18638897    4.91499996    1.63800001
   12.18750000    4.91499996    1.46500003
   12.18833351    4.91499996    1.25300002
   12.18944454    4.91499996    1.07900000
   12.19055557    4.91499996    0.94400001
   12.19138908    4.91499996    1.00199997
   12.19250011    4.91499996    1.09800005
   12.19361115    4.91499996    1.03999996
   12.19444466    4.91499996    0.92500001
   12.19555569    4.91499996    0.88599998
   12.19666672    4.91499996    0.94400001
   12.19750023    4.91499996    1.00199997
   12.19861126    4.91499996    1.05999994
   12.19972229    4.91499996    1.03999996
   12.20055580    4.91499996    0.94400001
   12.20166683    4.91499996    0.79000002
   12.20277786    4.91499996    0.63599998
   12.20361137    4.91499996    0.46200001
   12.20472240    4.91499996    0.38499999
   12.20583344    4.91499996    0.28900000
   12.20666695    4.91499996    0.23100001
   12.20777798    4.91499996    0.21200000
   12.20888901    4.91499996    0.25000000
   12.20972157    4.91499996    0.25000000
   12.21083355    4.91499996    0.26899999
   12.21194458    4.91499996    0.26899999
   12.21305561    4.91499996    0.30800000
   12.21388912    4.91499996    0.34599999
   12.21500015    4.91499996    0.40400001
   12.21611118    4.91499996    0.46200001
   12.21694374    4.91499996    0.57800001
   12.21805477    4.91499996    0.79000002
   12.21888828    4.91499996    1.00199997
   12.21999931    4.91499996    1.15600002
   12.22111034    4.91499996    1.21399999
   12.22194386    4.91499996    1.25300002
   12.22305489    4.91499996    1.33000004
   12.22416592    4.91499996    1.38699996
   12.22499943    4.91499996    1.40699995
   12.22611046    4.91499996    1.34899998
   12.22722149    4.91499996    1.34899998
   12.22805500    4.91499996    1.46500003
   12.22916603    4.91499996    1.56099999
   12.23027706    4.91499996    1.54200006
   12.23111057    4.91499996    1.48399997
   12.23222160    4.91499996    1.54200006
   12.23333359    4.91499996    1.65699995
   12.23416710    4.91499996    1.73399997
   12.23527813    4.91499996    1.77300000
   12.23638916    4.91499996    1.77300000
   12.23722267    4.91499996    1.73399997
   12.23833370    4.91499996    1.69599998
   12.23916721    4.91499996    1.67700005
   12.24027824    4.91499996    1.67700005
   12.24138927    4.91499996    1.71500003
   12.24222279    4.91499996    1.75399995
   12.24333382    4.91499996    1.79200006
   12.24444485    4.91499996    1.79200006
   12.24527836    4.91499996    1.79200006
   12.24638939    4.91499996    1.79200006
   12.24750042    4.91499996    1.81200004
   12.24833393    4.91499996    1.81200004
   12.24944496    4.91499996    1.83099997
   12.25055599    4.91499996    1.85000002
   12.25138855    4.91499996    1.85000002
   12.25249958    4.91499996    1.85000002
   12.25361156    4.91499996    1.86899996
   12.25444412    4.91499996    1.86899996
   12.25555515    4.91499996    1.86899996
   12.25666714    4.91499996    1.86899996
   12.25749969    4.91499996    1.86899996
   12.25861073    4.91499996    1.86899996
   12.25972176    4.91499996    1.86899996
   12.26055527    4.91499996    1.85000002
   12.26166630    4.91499996    1.83099997
   12.26277733    4.91499996    1.83099997
   12.26361084    4.91499996    1.79200006
   12.26472187    4.91499996    1.73399997
   12.26555538    4.91499996    1.69599998
   12.26666641    4.91499996    1.69599998
   12.26777744    4.91499996    1.67700005
   12.26888847    4.91499996    1.69599998
   12.26972198    4.91499996    1.71500003
   12.27083302    4.91499996    1.75399995
   12.27194405    4.91499996    1.71500003
   12.27277756    4.91499996    1.63800001
   12.27388859    4.91499996    1.61899996
   12.27499962    4.91499996    1.60000002
   12.27583313    4.91499996    1.60000002
   12.27694416    4.91499996    1.61899996
   12.27777767    4.91499996    1.65699995
   12.27888870    4.91499996    1.69599998
   12.27999973    4.91499996    1.71500003
   12.28083324    4.91499996    1.73399997
   12.28194427    4.91499996    1.77300000
   12.28305531    4.91499996    1.77300000
   12.28388977    4.91499996    1.83099997
   12.28500080    4.91499996    1.86899996
   12.28611183    4.91499996    1.92700005
   12.28694534    4.91499996    1.88900006
   12.28805637    4.91499996    1.83099997
   12.28916740    4.91499996    1.73399997
   12.29000092    4.91499996    1.73399997
   12.29111195    4.91499996    1.77300000
   12.29222298    4.91499996    1.81200004
   12.29305553    4.91499996    1.75399995
   12.29416752    4.91499996    1.65699995
   12.29527855    4.91499996    1.50300002
   12.29611111    4.91499996    1.42600000
   12.29722309    4.91499996    1.40699995
   12.29833412    4.91499996    1.46500003
   12.29916668    4.91499996    1.48399997
   12.30027771    4.91499996    1.60000002
   12.30111122    4.91499996    1.71500003
   12.30222225    4.91499996    1.79200006
   12.30333328    4.91499996    1.85000002
   12.30416679    4.91499996    1.86899996
   12.30527782    4.91499996    1.88900006
   12.30638885    4.91499996    1.88900006
   12.30722237    4.91499996    1.86899996
   12.30833340    4.91499996    1.86899996
   12.30916691    4.91499996    1.85000002
   12.31027794    4.91499996    1.85000002
   12.31138897    4.91499996    1.85000002
   12.31222248    4.91499996    1.83099997
   12.31333351    4.91499996    1.81200004
   12.31444454    4.91499996    1.79200006
   12.31555557    4.91499996    1.81200004
   12.31638908    4.91499996    1.81200004
   12.31750011    4.91499996    1.81200004
   12.31833363    4.91499996    1.79200006
   12.31944466    4.91499996    1.79200006
   12.32055569    4.91499996    1.77300000
   12.32138920    4.91499996    1.75399995
   12.32250023    4.91499996    1.73399997
   12.32361126    4.91499996    1.71500003
   12.32444477    4.91499996    1.63800001
   12.32555580    4.91499996    1.56099999
   12.32666683    4.91499996    1.46500003
   12.32750034    4.91499996    1.36800003
   12.32861137    4.91499996    1.25300002
   12.32944393    4.91499996    1.13699996
   12.33055592    4.91499996    1.00199997
   12.33166695    4.91499996    0.90600002
   12.33249950    4.91499996    0.82800001
   12.33361053    4.91499996    0.77100003
   12.33472157    4.91499996    0.73199999
   12.33555508    4.91499996    0.69300002
   12.33666611    4.91499996    0.61600000
   12.33777714    4.91499996    0.55900002
   12.33861065    4.91499996    0.50099999
   12.33972168    4.91499996    0.51999998
   12.34083271    4.91499996    0.55900002
   12.34166622    4.91499996    0.61600000
   12.34277725    4.91499996    0.67400002
   12.34388828    4.91499996    0.69300002
   12.34472179    4.91499996    0.71300000
   12.34583282    4.91499996    0.69300002
   12.34694386    4.91499996    0.69300002
   12.34777737    4.91499996    0.65499997
   12.34888840    4.91499996    0.61600000
   12.35000038    4.91499996    0.57800001
   12.35083389    4.91499996    0.51999998
   12.35194492    4.91499996    0.44299999
   12.35305595    4.91499996    0.38499999
   12.35388947    4.91499996    0.40400001
   12.35500050    4.91499996    0.42399999
   12.35583401    4.91499996    0.42399999
   12.35666752    4.91499996    0.44299999
   12.35750008    4.91499996    0.46200001
   12.35861111    4.91499996    0.46200001
   12.35972214    4.91499996    0.48100001
   12.36055565    4.91499996    0.46200001
   12.36166668    4.91499996    0.42399999
   12.36277771    4.91499996    0.36600000
   12.36361122    4.91499996    0.28900000
   12.36472225    4.91499996    0.26899999
   12.36583328    4.91499996    0.25000000
   12.36666679    4.91499996    0.25000000
   12.36777782    4.91499996    0.23100001
   12.36888885    4.91499996    0.19200000
   12.36972237    4.91499996    0.17299999
   12.37083340    4.91499996    0.17299999
   12.37194443    4.91499996    0.17299999
   12.37277794    4.91499996    0.15400000
   12.37388897    4.91499996    0.15400000
   12.37500000    4.91499996    0.15400000
   12.37583351    4.91499996    0.15400000
   12.37694454    4.91499996    0.15400000
   12.37805557    4.91499996    0.15400000
   12.37888908    4.91499996    0.15400000
   12.38000011    4.91499996    0.15400000
   12.38083363    4.91499996    0.15400000
   12.38194466    4.91499996    0.15400000
   12.38305569    4.91499996    0.15400000
   12.38416672    4.91499996    0.13400000
   12.38500023    4.91499996    0.13400000
   12.38611126    4.91499996    0.15400000
   12.38694477    4.91499996    0.15400000
   12.38805580    4.91499996    0.15400000
   12.38916683    4.91499996    0.15400000
   12.39000034    4.91499996    0.15400000
   12.39111137    4.91499996    0.15400000
   12.39222240    4.91499996    0.15400000
   12.39305496    4.91499996    0.15400000
   12.39416695    4.91499996    0.13400000
   12.39527798    4.91499996    0.13400000
   12.39611053    4.91499996    0.13400000
   12.39722252    4.91499996    0.13400000
   12.39833355    4.91499996    0.13400000
   12.39944458    4.91499996    0.13400000
   12.40027714    4.91499996    0.13400000
   12.40138817    4.91499996    0.13400000
   12.40222168    4.91499996    0.13400000
   12.40333271    4.91499996    0.11500000
   12.40444374    4.91499996    0.11500000
