    HOUR (UT)     SKY TESTER    SUN TESTER
   12.38388920    0.32699999    0.01900000
   12.38444424    0.25000000    0.01900000
   12.38500023    0.21200000    0.01900000
   12.38555527    0.19200000    0.01900000
   12.38611126    0.19200000    0.03800000
   12.38638878    0.23100001    0.03800000
   12.38722229    0.25000000    0.03800000
   12.38749981    0.25000000    0.05700000
   12.38805580    0.25000000    0.07700000
   12.38861084    0.25000000    0.07700000
   12.38916683    0.25000000    0.07700000
   12.38972187    0.25000000    0.07700000
   12.39027786    0.26899999    0.07700000
   12.39083290    0.26899999    0.07700000
   12.39138889    0.25000000    0.07700000
   12.39194393    0.25000000    0.07700000
   12.39249992    0.21200000    0.09600000
   12.39305496    0.19200000    0.09600000
   12.39361095    0.19200000    0.09600000
   12.39555550    0.19200000    0.09600000
   12.39611053    0.19200000    0.09600000
   12.39694405    0.19200000    0.09600000
   12.39777756    0.17299999    0.09600000
   12.39833355    0.19200000    0.09600000
   12.40138817    0.17299999    0.09600000
   12.40222168    0.17299999    0.09600000
   12.40277767    0.17299999    0.09600000
   12.40361118    0.17299999    0.09600000
   12.40444374    0.17299999    0.09600000
   12.40499973    0.17299999    0.09600000
   12.40583324    0.17299999    0.09600000
   12.40638828    0.17299999    0.09600000
   12.40722179    0.17299999    0.09600000
   12.40805531    0.19200000    0.09600000
   12.40888882    0.19200000    0.09600000
   12.40944386    0.19200000    0.09600000
   12.41027737    0.19200000    0.09600000
   12.41083336    0.19200000    0.09600000
   12.41166592    0.19200000    0.09600000
   12.41249943    0.19200000    0.09600000
   12.41305542    0.19200000    0.09600000
   12.41611099    0.19200000    0.09600000
   12.41666698    0.19200000    0.09600000
   12.41750050    0.19200000    0.09600000
   12.42055607    0.19200000    0.09600000
   12.42138958    0.19200000    0.09600000
   12.42222214    0.21200000    0.09600000
   12.42305565    0.21200000    0.09600000
   12.42361164    0.21200000    0.09600000
   12.42444515    0.21200000    0.09600000
   12.42527771    0.21200000    0.09600000
   12.42583370    0.23100001    0.09600000
   12.42666721    0.21200000    0.09600000
   12.42750072    0.21200000    0.09600000
   12.42805576    0.21200000    0.09600000
   12.42888927    0.21200000    0.09600000
   12.42944431    0.21200000    0.09600000
   12.43027782    0.21200000    0.09600000
   12.43111134    0.21200000    0.09600000
   12.43166733    0.21200000    0.09600000
   12.43249989    0.21200000    0.09600000
   12.43305588    0.21200000    0.09600000
   12.43388939    0.21200000    0.09600000
   12.43472195    0.21200000    0.09600000
   12.43527794    0.21200000    0.09600000
   12.43611145    0.21200000    0.09600000
   12.43666649    0.21200000    0.09600000
   12.43750000    0.21200000    0.09600000
   12.43833351    0.21200000    0.09600000
   12.43888855    0.21200000    0.09600000
   12.43972206    0.23100001    0.09600000
   12.44055557    0.23100001    0.09600000
   12.44111156    0.21200000    0.09600000
   12.44194412    0.23100001    0.09600000
   12.44499969    0.19200000    0.09600000
   12.44555569    0.19200000    0.09600000
   12.44861126    0.17299999    0.09600000
   12.44944477    0.17299999    0.09600000
   12.44999981    0.17299999    0.09600000
   12.45083332    0.17299999    0.09600000
   12.45166683    0.17299999    0.09600000
   12.45249939    0.19200000    0.09600000
   12.45305538    0.19200000    0.09600000
   12.45388889    0.19200000    0.09600000
   12.45444393    0.19200000    0.09600000
   12.45527744    0.17299999    0.09600000
   12.45611095    0.19200000    0.09600000
   12.45694447    0.19200000    0.09600000
   12.45749950    0.19200000    0.09600000
   12.45833302    0.17299999    0.09600000
   12.45888901    0.17299999    0.09600000
   12.45972157    0.17299999    0.09600000
   12.46055508    0.17299999    0.09600000
   12.46111107    0.17299999    0.09600000
   12.46194458    0.17299999    0.09600000
   12.46277714    0.17299999    0.09600000
   12.46333313    0.17299999    0.09600000
   12.46416664    0.15400000    0.09600000
   12.46500015    0.17299999    0.09600000
   12.46583271    0.15400000    0.09600000
   12.46638870    0.15400000    0.09600000
   12.46722221    0.15400000    0.09600000
   12.46777725    0.15400000    0.09600000
   12.46861076    0.15400000    0.09600000
   12.46944427    0.15400000    0.09600000
   12.47027779    0.15400000    0.09600000
   12.47083282    0.15400000    0.09600000
   12.47388840    0.15400000    0.09600000
   12.47472191    0.15400000    0.09600000
   12.47749996    0.17299999    0.09600000
   12.47833252    0.17299999    0.09600000
   12.47916603    0.19200000    0.09600000
   12.47999954    0.19200000    0.09600000
   12.48055553    0.23100001    0.09600000
   12.48138809    0.21200000    0.09600000
   12.48194408    0.23100001    0.09600000
   12.48277760    0.25000000    0.09600000
   12.48361111    0.25000000    0.09600000
   12.48416710    0.26899999    0.09600000
   12.48500061    0.26899999    0.09600000
   12.48555565    0.26899999    0.09600000
   12.48638916    0.28900000    0.09600000
   12.48722267    0.28900000    0.09600000
   12.48805618    0.28900000    0.09600000
   12.48861122    0.28900000    0.09600000
   12.48944473    0.28900000    0.09600000
   12.49027824    0.28900000    0.09600000
   12.49083328    0.28900000    0.09600000
   12.49166679    0.28900000    0.09600000
   12.49222279    0.28900000    0.09600000
   12.49305534    0.28900000    0.09600000
   12.49611092    0.26899999    0.09600000
   12.49666691    0.26899999    0.09600000
   12.49750042    0.28900000    0.09600000
   12.49833393    0.26899999    0.09600000
   12.49888897    0.28900000    0.09600000
   12.49972248    0.28900000    0.09600000
   12.50055599    0.26899999    0.09600000
   12.50138855    0.28900000    0.09600000
   12.50194454    0.28900000    0.15400000
   12.50277805    0.17299999    0.09600000
   12.50361156    0.17299999    0.09600000
   12.50416660    0.15400000    0.09600000
   12.50500011    0.15400000    0.09600000
   12.50583363    0.13400000    0.09600000
   12.50638866    0.36600000    0.55900002
   12.50722218    0.84799999    0.53899997
   12.50805569    4.91499996    2.06200004
   12.50861073    4.91499996    2.08100009
   12.50944424    4.91499996    2.08100009
   12.51027775    4.91499996    2.08100009
   12.51111126    4.91499996    2.10100007
   12.51166630    4.91499996    2.10100007
   12.51249981    4.91499996    2.10100007
   12.51305580    4.91499996    2.08100009
   12.51388931    4.91499996    2.08100009
   12.51472187    4.91499996    2.08100009
   12.51527786    4.91499996    2.08100009
   12.51611137    4.91499996    2.06200004
   12.51666641    4.91499996    2.06200004
   12.51749992    4.91499996    2.06200004
   12.51833344    4.91499996    2.06200004
   12.51888847    4.91499996    2.08100009
   12.51972198    4.91499996    2.08100009
   12.52055550    4.91499996    2.10100007
   12.52138901    4.91499996    2.10100007
   12.52194405    4.91499996    2.11999989
   12.52277756    4.91499996    2.13899994
   12.52333355    4.91499996    2.13899994
   12.52416611    4.91499996    2.13899994
   12.52499962    4.91499996    2.15899992
   12.52555561    4.91499996    2.15899992
   12.52638817    4.91499996    2.15899992
   12.52722168    4.91499996    2.13899994
   12.52777767    4.91499996    2.13899994
   12.52861118    4.91499996    2.15899992
   12.52944374    4.91499996    2.15899992
   12.52999973    4.91499996    2.15899992
   12.53083324    4.91499996    2.17799997
   12.53166676    4.91499996    2.19700003
   12.53222179    4.91499996    2.21600008
   12.53305531    4.91499996    2.21600008
   12.53361130    4.91499996    2.21600008
   12.53444481    4.91499996    2.21600008
   12.53527832    4.91499996    2.21600008
   12.53611183    4.91499996    2.21600008
   12.53666687    4.91499996    2.21600008
   12.53750038    4.91499996    2.17799997
   12.53805637    4.91499996    2.17799997
   12.54111195    4.91499996    2.02399993
   12.54194450    4.91499996    1.94700003
   12.54250050    4.91499996    1.90799999
   12.54333401    4.91499996    1.92700005
   12.54611111    4.91499996    1.48399997
   12.54694462    4.91499996    1.34899998
   12.54777813    4.91499996    1.17499995
   12.54833412    4.91499996    1.02100003
   12.54916668    4.91499996    0.88599998
   12.55000019    4.91499996    0.79000002
   12.55055618    4.91499996    0.73199999
   12.55138874    4.91499996    0.69300002
   12.55194473    4.91499996    0.61600000
   12.55277824    4.91499996    0.55900002
   12.55361176    4.91499996    0.51999998
   12.55416679    4.91499996    0.61600000
   12.55500031    4.91499996    0.88599998
   12.55583382    4.91499996    1.27199996
   12.55638885    4.91499996    1.61899996
   12.55722237    4.91499996    1.88900006
   12.55805588    4.91499996    2.04299998
   12.55861092    4.91499996    2.11999989
   12.55944443    4.91499996    2.15899992
   12.56000042    4.91499996    2.17799997
   12.56083393    4.91499996    2.17799997
   12.56166649    4.91499996    2.17799997
   12.56222248    4.91499996    2.15899992
   12.56305599    4.91499996    2.15899992
   12.56361103    4.91499996    2.17799997
   12.56444454    4.91499996    2.17799997
   12.56527805    4.91499996    2.17799997
   12.56583309    4.91499996    2.15899992
   12.56666660    4.91499996    2.15899992
   12.56722260    4.91499996    2.15899992
   12.56805515    4.91499996    2.15899992
   12.56888866    4.91499996    2.15899992
   12.56944466    4.91499996    2.17799997
   12.57027817    4.91499996    2.19700003
   12.57083321    4.91499996    2.19700003
   12.57166672    4.91499996    2.19700003
   12.57250023    4.91499996    2.19700003
   12.57305527    4.91499996    2.17799997
   12.57388878    4.91499996    2.15899992
   12.57444477    4.91499996    2.13899994
   12.57527733    4.91499996    2.13899994
   12.57611084    4.91499996    2.13899994
   12.57666683    4.91499996    2.13899994
   12.57750034    4.91499996    2.13899994
   12.57833290    4.91499996    2.13899994
   12.57888889    4.91499996    2.13899994
   12.57972240    4.91499996    2.13899994
   12.58027744    4.91499996    2.15899992
   12.58111095    4.91499996    2.15899992
   12.58416653    4.91499996    2.19700003
   12.58472157    4.91499996    2.21600008
   12.58555508    4.91499996    2.21600008
   12.58638859    4.91499996    2.21600008
   12.58694458    4.91499996    2.19700003
   12.58777714    4.91499996    2.19700003
   12.58861065    4.91499996    2.17799997
   12.58916664    4.91499996    2.13899994
   12.59000015    4.91499996    2.11999989
   12.59055519    4.91499996    2.08100009
   12.59138870    4.91499996    2.06200004
   12.59194374    4.91499996    2.06200004
   12.59333324    4.91499996    2.04299998
   12.59444427    4.91499996    2.04299998
   12.59527779    4.91499996    2.06200004
   12.59638882    4.91499996    2.11999989
   12.59749985    4.91499996    2.17799997
   12.59833336    4.91499996    2.19700003
   12.59944439    4.91499996    2.19700003
   12.60055637    4.91499996    2.21600008
   12.60138893    4.91499996    2.21600008
   12.60249996    4.91499996    2.19700003
   12.60361195    4.91499996    2.21600008
   12.60444450    4.91499996    2.19700003
   12.60555553    4.85699987    2.21600008
   12.60666752    4.66499996    2.19700003
   12.60750008    4.45300007    2.19700003
   12.60861111    4.22100019    2.19700003
   12.60972214    3.93199992    2.19700003
   12.61055565    3.58500004    2.19700003
   12.61166668    3.18000007    2.19700003
   12.61277771    2.77500010    2.19700003
   12.61361122    2.50600004    2.19700003
   12.61472225    2.37100005    2.19700003
   12.61583328    2.40899992    2.19700003
   12.61666679    2.48600006    2.19700003
   12.61750031    2.62100005    2.19700003
   12.61861134    2.75600004    2.19700003
   12.61972237    2.89100003    2.19700003
   12.62055588    3.02600002    2.19700003
   12.62166691    3.14199996    2.19700003
   12.62277794    3.27699995    2.19700003
   12.62361145    3.39199996    2.19700003
   12.62472248    3.48900008    2.19700003
   12.62555599    3.58500004    2.19700003
   12.62666702    3.68099999    2.19700003
   12.62777805    3.75900006    2.19700003
   12.62861156    3.81599998    2.19700003
   12.62972260    3.89400005    2.19700003
   12.63083363    3.95099998    2.19700003
   12.63166714    3.99000001    2.21600008
   12.63277817    4.02799988    2.19700003
   12.63388920    4.00899982    2.19700003
   12.63472176    3.97099996    2.19700003
   12.63583279    3.87400007    2.19700003
   12.63694477    3.73900008    2.19700003
   12.63777733    3.62400007    2.17799997
   12.63888836    3.48900008    2.15899992
   12.64000034    3.39199996    2.13899994
   12.64083290    3.27699995    2.11999989
   12.64194393    3.18000007    2.10100007
   12.64277744    3.08400011    2.10100007
   12.64388847    3.02600002    2.10100007
   12.64499950    2.96799994    2.10100007
   12.64583302    2.91000009    2.11999989
   12.64694405    2.89100003    2.11999989
   12.64805508    2.91000009    2.13899994
   12.64888859    2.94899988    2.17799997
   12.64999962    2.96799994    2.17799997
   12.65111065    2.94899988    2.19700003
   12.65194416    2.94899988    2.19700003
   12.65305519    2.96799994    2.19700003
   12.65416622    3.06500006    2.17799997
   12.65499973    3.31500006    2.17799997
   12.65611076    3.68099999    2.19700003
   12.65722179    4.12500000    2.21600008
   12.65805531    4.58799982    2.21600008
   12.65916634    4.91499996    2.21600008
   12.66027737    4.91499996    2.21600008
   12.66111088    4.91499996    2.21600008
   12.66222191    4.91499996    2.21600008
   12.66305542    4.91499996    2.23600006
   12.66416645    4.91499996    2.23600006
   12.66527748    4.91499996    2.23600006
   12.66611099    4.91499996    2.23600006
   12.66722298    4.91499996    2.19700003
   12.66833401    4.91499996    2.19700003
   12.66916656    4.91499996    2.19700003
   12.67027855    4.91499996    2.17799997
   12.67138958    4.91499996    2.15899992
   12.67222214    4.91499996    2.13899994
   12.67333412    4.91499996    2.10100007
   12.67444515    4.91499996    2.08100009
   12.67527771    4.91499996    2.08100009
   12.67638874    4.91499996    2.08100009
   12.67750072    4.91499996    2.08100009
   12.67833328    4.91499996    2.10100007
   12.67944431    4.91499996    2.08100009
   12.68055630    4.91499996    2.10100007
   12.68138885    4.91499996    2.13899994
   12.68249989    4.91499996    2.15899992
   12.68361092    4.91499996    2.15899992
   12.68444443    4.91499996    2.15899992
   12.68555546    4.91499996    2.15899992
   12.68638897    4.91499996    2.15899992
   12.68750000    4.91499996    2.15899992
   12.68861103    4.91499996    2.15899992
   12.68944454    4.91499996    2.17799997
   12.69055557    4.91499996    2.21600008
   12.69166660    4.91499996    2.21600008
   12.69250011    4.91499996    2.19700003
   12.69361115    4.91499996    2.21600008
   12.69472218    4.91499996    2.23600006
   12.69555569    4.91499996    2.23600006
   12.69666672    4.91499996    2.25500011
   12.69777775    4.91499996    2.25500011
   12.69861126    4.91499996    2.25500011
   12.69972229    4.91499996    2.25500011
   12.70083332    4.91499996    2.25500011
   12.70166683    4.91499996    2.25500011
   12.70277786    4.91499996    2.25500011
   12.70361137    4.91499996    2.25500011
   12.70472240    4.91499996    2.25500011
   12.70583344    4.91499996    2.25500011
   12.70666695    4.91499996    2.25500011
   12.70777798    4.91499996    2.25500011
   12.70888901    4.91499996    2.25500011
   12.71000004    4.91499996    2.25500011
   12.71083355    4.91499996    2.27399993
   12.71194458    4.91499996    2.25500011
   12.71277714    4.91499996    2.25500011
   12.71388912    4.91499996    2.25500011
   12.71500015    4.91499996    2.27399993
   12.71583271    4.91499996    2.25500011
   12.71694374    4.91499996    2.25500011
   12.71805477    4.91499996    2.25500011
   12.71888828    4.91499996    2.25500011
   12.71999931    4.91499996    2.25500011
   12.72111034    4.91499996    2.25500011
   12.72194386    4.91499996    2.25500011
   12.72305489    4.91499996    2.27399993
   12.72416592    4.91499996    2.27399993
   12.72499943    4.91499996    2.27399993
   12.72611046    4.91499996    2.27399993
   12.72722149    4.91499996    2.27399993
   12.72805500    4.91499996    2.27399993
   12.72916603    4.91499996    2.27399993
   12.73027706    4.91499996    2.27399993
   12.73111057    4.91499996    2.27399993
   12.73222160    4.91499996    2.25500011
   12.73333359    4.91499996    2.25500011
   12.73416710    4.91499996    2.23600006
   12.73527813    4.91499996    2.25500011
   12.73638916    4.91499996    2.23600006
   12.73722267    4.91499996    2.21600008
   12.73833370    4.91499996    2.19700003
   12.73944473    4.91499996    2.19700003
   12.74027824    4.91499996    2.17799997
   12.74138927    4.91499996    2.15899992
   12.74250031    4.91499996    2.15899992
   12.74333382    4.91499996    2.15899992
   12.74444485    4.91499996    2.15899992
   12.74555588    4.91499996    2.21600008
   12.74638939    4.91499996    2.21600008
   12.74750042    4.91499996    2.21600008
   12.74861145    4.91499996    2.23600006
   12.74944496    4.91499996    2.23600006
   12.75055599    4.91499996    2.23600006
   12.75166702    4.91499996    2.27399993
   12.75249958    4.91499996    2.29399991
   12.75361156    4.91499996    2.31299996
   12.75472260    4.91499996    2.33200002
   12.75555515    4.91499996    2.33200002
   12.75666714    4.91499996    2.33200002
   12.75749969    4.91499996    2.33200002
   12.75861073    4.91499996    2.33200002
   12.75972176    4.91499996    2.31299996
   12.76083374    4.91499996    2.33200002
   12.76166630    4.91499996    2.33200002
   12.76277733    4.91499996    2.29399991
   12.76388931    4.91499996    2.27399993
   12.76472187    4.91499996    2.27399993
   12.76583290    4.91499996    2.27399993
   12.76666641    4.91499996    2.23600006
   12.76777744    4.91499996    2.17799997
   12.76888847    4.91499996    2.13899994
   12.76972198    4.91499996    2.08100009
   12.77083302    4.91499996    2.00399995
   12.77194405    4.91499996    1.98500001
   12.77277756    4.91499996    2.04299998
   12.77388859    4.91499996    2.10100007
   12.77499962    4.91499996    2.13899994
   12.77583313    4.91499996    2.10100007
   12.77694416    4.91499996    2.08100009
   12.77805519    4.91499996    2.13899994
   12.77888870    4.91499996    2.19700003
   12.77999973    4.91499996    2.21600008
   12.78111076    4.91499996    2.25500011
   12.78194427    4.91499996    2.27399993
   12.78305531    4.91499996    2.27399993
   12.78416729    4.91499996    2.27399993
   12.78500080    4.91499996    2.27399993
   12.78611183    4.91499996    2.31299996
   12.78694534    4.91499996    2.33200002
   12.78805637    4.91499996    2.33200002
   12.78916740    4.91499996    2.33200002
   12.79027843    4.91499996    2.33200002
   12.79111195    4.91499996    2.33200002
   12.79222298    4.91499996    2.33200002
   12.79305553    4.91499996    2.33200002
   12.79416752    4.91499996    2.33200002
   12.79527855    4.91499996    2.35100007
   12.79611111    4.91499996    2.35100007
   12.79722309    4.91499996    2.35100007
   12.79833412    4.91499996    2.35100007
   12.79916668    4.91499996    2.35100007
   12.80027771    4.91499996    2.37100005
   12.80138874    4.91499996    2.37100005
   12.80222225    4.91499996    2.35100007
   12.80333328    4.91499996    2.35100007
   12.80444431    4.91499996    2.37100005
   12.80555534    4.91499996    2.37100005
   12.80638885    4.91499996    2.35100007
   12.80749989    4.91499996    2.37100005
   12.80833340    4.91499996    2.35100007
   12.80944443    4.91499996    2.35100007
   12.81055546    4.91499996    2.35100007
   12.81138897    4.91499996    2.35100007
   12.81250000    4.91499996    2.33200002
   12.81361103    4.91499996    2.33200002
   12.81472206    4.91499996    2.33200002
   12.81555557    4.91499996    2.33200002
   12.81666660    4.91499996    2.27399993
   12.81777763    4.91499996    2.25500011
   12.81861115    4.91499996    2.29399991
   12.81972218    4.91499996    2.29399991
   12.82083321    4.91499996    2.29399991
   12.82166672    4.91499996    2.25500011
   12.82277775    4.91499996    2.25500011
