    HOUR (UT)     SKY TESTER    SUN TESTER
   10.77388859    4.91499996    1.38699996
   10.77472210    4.91499996    1.36800003
   10.77583313    4.91499996    1.36800003
   10.77666664    4.91499996    1.38699996
   10.77777767    4.91499996    1.36800003
   10.77888870    4.91499996    1.38699996
   10.77972221    4.91499996    1.38699996
   10.78083324    4.91499996    1.38699996
   10.78194427    4.91499996    1.38699996
   10.78277779    4.91499996    1.38699996
   10.78388977    4.91499996    1.38699996
   10.78500080    4.91499996    1.38699996
   10.78583336    4.91499996    1.38699996
   10.78694534    4.91499996    1.60000002
   10.78805637    4.91499996    1.71500003
   10.78916740    4.91499996    1.65699995
   10.79000092    4.91499996    1.65699995
   10.79111195    4.91499996    1.65699995
   10.79222298    4.91499996    1.65699995
   10.79305553    4.91499996    1.65699995
   10.79416752    4.91499996    1.65699995
   10.79527855    4.91499996    1.65699995
   10.79611111    4.91499996    1.67700005
   10.79722309    4.91499996    1.67700005
   10.79833412    4.91499996    1.65699995
   10.79916668    4.91499996    1.65699995
   10.80027771    4.91499996    1.67700005
   10.80111122    4.91499996    1.67700005
   10.80222225    4.91499996    1.67700005
   10.80333328    4.91499996    1.67700005
   10.80416679    4.91499996    1.69599998
   10.80527782    4.91499996    1.67700005
   10.80638885    4.91499996    1.67700005
   10.80722237    4.91499996    1.67700005
   10.80833340    4.91499996    1.69599998
   10.80944443    4.91499996    1.69599998
   10.81027794    4.91499996    1.67700005
   10.81138897    4.91499996    1.67700005
   10.81250000    4.91499996    1.69599998
   10.81333351    4.91499996    1.69599998
   10.81444454    4.91499996    1.69599998
   10.81555557    4.91499996    1.69599998
   10.81638908    4.91499996    1.69599998
   10.81750011    4.91499996    1.69599998
   10.81861115    4.91499996    1.69599998
   10.81944466    4.91499996    1.69599998
   10.82055569    4.91499996    1.71500003
   10.82138920    4.91499996    1.71500003
   10.82250023    4.91499996    1.71500003
   10.82361126    4.91499996    1.71500003
   10.82444477    4.91499996    1.71500003
   10.82555580    4.91499996    1.71500003
   10.82666683    4.91499996    1.71500003
   10.82750034    4.91499996    1.71500003
   10.82861137    4.91499996    1.71500003
   10.82972240    4.91499996    1.71500003
   10.83055592    4.91499996    1.71500003
   10.83166695    4.91499996    1.71500003
   10.83277798    4.91499996    1.71500003
   10.83361053    4.91499996    1.71500003
   10.83472157    4.91499996    1.71500003
   10.83555508    4.91499996    1.71500003
   10.83666611    4.91499996    1.71500003
   10.83777714    4.91499996    1.73399997
   10.83861065    4.91499996    1.71500003
   10.83972168    4.91499996    1.71500003
   10.84083271    4.91499996    1.73399997
   10.84166622    4.91499996    1.73399997
   10.84277725    4.91499996    1.73399997
   10.84361076    4.91499996    1.73399997
   10.84472179    4.91499996    1.73399997
   10.84583282    4.91499996    1.73399997
   10.84666634    4.91499996    1.73399997
   10.84777737    4.91499996    1.73399997
   10.84888840    4.91499996    1.73399997
   10.84972191    4.91499996    1.73399997
   10.85083389    4.91499996    1.73399997
   10.85194492    4.91499996    1.73399997
   10.85277843    4.91499996    1.73399997
   10.85388947    4.91499996    1.73399997
   10.85500050    4.91499996    1.73399997
   10.85583401    4.91499996    1.73399997
   10.85694504    4.91499996    1.73399997
   10.85805607    4.91499996    1.73399997
   10.85888958    4.91499996    1.75399995
   10.86000061    4.91499996    1.73399997
   10.86111164    4.91499996    1.75399995
   10.86194515    4.91499996    1.75399995
   10.86305618    4.91499996    1.75399995
   10.86416721    4.91499996    1.73399997
   10.86500072    4.91499996    1.75399995
   10.86611176    4.91499996    1.75399995
   10.86722279    4.91499996    1.75399995
   10.86805534    4.91499996    1.75399995
   10.86916637    4.91499996    1.75399995
   10.86999989    4.91499996    1.75399995
   10.87111092    4.91499996    1.75399995
   10.87222195    4.91499996    1.75399995
   10.87305546    4.91499996    1.75399995
   10.87416649    4.91499996    1.75399995
   10.87527752    4.91499996    1.75399995
   10.87611103    4.91499996    1.77300000
   10.87722206    4.91499996    1.75399995
   10.87833309    4.91499996    1.77300000
   10.87916660    4.91499996    1.75399995
   10.88027763    4.91499996    1.77300000
   10.88138866    4.91499996    1.77300000
   10.88222218    4.91499996    1.77300000
   10.88333321    4.91499996    1.77300000
   10.88444424    4.91499996    1.77300000
   10.88527775    4.91499996    1.77300000
   10.88638878    4.91499996    1.77300000
   10.88722229    4.91499996    1.77300000
   10.88833332    4.91499996    1.77300000
   10.88944435    4.91499996    1.77300000
   10.89027786    4.91499996    1.77300000
   10.89138889    4.91499996    1.77300000
