    HOUR (UT)     SKY TESTER    SUN TESTER
   10.46416664    0.03800000    0.44299999
   10.46500015    2.46700001    0.46200001
   10.46583271    1.85000002    0.46200001
   10.46694374    1.86899996    0.50099999
   10.46777725    1.88900006    0.51999998
   10.46861076    1.92700005    0.53899997
   10.46944427    1.94700003    0.57800001
   10.47027779    1.96599996    0.59700000
   10.47111034    1.98500001    0.63599998
   10.47194386    2.00399995    0.63599998
   10.47277737    2.02399993    0.67400002
   10.47361088    2.04299998    0.69300002
   10.47444439    2.08100009    0.71300000
   10.47527695    2.10100007    0.75099999
   10.47611046    2.11999989    0.77100003
   10.47694397    2.13899994    0.79000002
   10.47777748    2.15899992    0.82800001
   10.47833252    2.17799997    0.84799999
   10.47916603    2.21600008    0.86699998
   10.47999954    2.23600006    0.88599998
   10.48083305    2.25500011    0.90600002
   10.48166656    2.27399993    0.94400001
   10.48249912    2.29399991    0.96300000
   10.48333359    2.31299996    0.98299998
   10.48416710    2.33200002    1.00199997
   10.48500061    2.35100007    1.02100003
   10.48583317    2.39000010    1.03999996
   10.48666668    2.40899992    1.05999994
   10.48750019    2.40899992    1.07900000
   10.48861122    2.44799995    1.11800003
   10.48972225    2.46700001    1.13699996
   10.49055576    2.48600006    1.15600002
   10.49166679    2.50600004    1.17499995
   10.49277782    2.54399991    1.19500005
   10.49361134    2.56299996    1.21399999
   10.49472237    2.58299994    1.23300004
   10.49583340    2.60200000    1.25300002
   10.49666691    2.62100005    1.25300002
   10.49777794    2.64000010    1.27199996
   10.49888897    2.67899990    1.29100001
   10.49972248    2.69799995    1.30999994
   10.50083351    2.69799995    1.30999994
   10.50194454    2.73699999    1.30999994
   10.50277805    2.73699999    1.30999994
   10.50388908    2.77500010    1.30999994
   10.50500011    2.77500010    1.30999994
   10.50583363    2.79500008    1.33000004
   10.50694466    2.81399989    1.33000004
   10.50805569    2.85299993    1.33000004
   10.50888920    2.85299993    1.33000004
   10.51000023    2.87199998    1.33000004
   10.51111126    2.89100003    1.33000004
   10.51194477    2.91000009    1.33000004
   10.51305580    2.93000007    1.33000004
   10.51388931    2.94899988    1.33000004
   10.51500034    2.96799994    1.34899998
   10.51611137    2.96799994    1.34899998
   10.51694393    3.00699997    1.34899998
   10.51805496    3.00699997    1.34899998
   10.51916599    3.02600002    1.34899998
   10.51999950    3.04500008    1.36800003
   10.52111053    3.06500006    1.36800003
   10.52222157    3.08400011    1.36800003
   10.52333355    3.08400011    1.36800003
   10.52416611    3.10299993    1.36800003
   10.52527714    3.12199998    1.36800003
   10.52638817    3.12199998    1.36800003
   10.52722168    3.14199996    1.36800003
   10.52833271    3.16100001    1.36800003
   10.52944374    3.18000007    1.38699996
   10.53027725    3.18000007    1.36800003
   10.53138828    3.20000005    1.38699996
   10.53222179    3.21900010    1.38699996
   10.53333378    3.21900010    1.38699996
   10.53444481    3.23799992    1.38699996
   10.53527832    3.25699997    1.38699996
   10.53638935    3.25699997    1.38699996
   10.53750038    3.27699995    1.38699996
   10.53861141    3.29600000    1.38699996
   10.53944492    3.31500006    1.40699995
   10.54055595    3.31500006    1.38699996
   10.54138947    3.33400011    1.40699995
   10.54250050    3.33400011    1.40699995
   10.54361153    3.35400009    1.40699995
   10.54444504    3.35400009    1.40699995
   10.54555607    3.37299991    1.40699995
   10.54666710    3.39199996    1.42600000
   10.54777813    3.39199996    1.40699995
   10.54861164    3.41199994    1.42600000
   10.54972267    3.41199994    1.42600000
   10.55055618    3.43099999    1.42600000
   10.55166721    3.45000005    1.42600000
   10.55277824    3.45000005    1.42600000
   10.55361176    3.46900010    1.42600000
   10.55472279    3.46900010    1.44500005
   10.55583382    3.48900008    1.44500005
   10.55666733    3.48900008    1.44500005
   10.55777836    3.50799990    1.42600000
   10.55888939    3.52699995    1.44500005
   10.55972195    3.52699995    1.44500005
   10.56083393    3.54699993    1.44500005
   10.56194496    3.54699993    1.44500005
   10.56277752    3.56599998    1.44500005
   10.56388950    3.56599998    1.44500005
   10.56500053    3.58500004    1.44500005
   10.56583309    3.58500004    1.44500005
   10.56694412    3.60400009    1.44500005
   10.56805515    3.60400009    1.44500005
   10.56888866    3.62400007    1.44500005
   10.56999969    3.62400007    1.44500005
   10.57111073    3.62400007    1.44500005
   10.57194424    3.64299989    1.44500005
   10.57305527    3.64299989    1.44500005
   10.57416630    3.64299989    1.46500003
   10.57499981    3.66199994    1.44500005
   10.57611084    3.66199994    1.44500005
   10.57722187    3.66199994    1.44500005
   10.57805538    3.68099999    1.46500003
   10.57916641    3.68099999    1.46500003
   10.58027744    3.68099999    1.46500003
   10.58111095    3.70099998    1.46500003
   10.58222198    3.70099998    1.46500003
   10.58333302    3.70099998    1.44500005
   10.58416653    3.70099998    1.44500005
   10.58527756    3.70099998    1.46500003
   10.58638859    3.72000003    1.46500003
   10.58722210    3.72000003    1.46500003
   10.58833313    3.72000003    1.46500003
   10.58944416    3.72000003    1.46500003
   10.59027767    3.73900008    1.46500003
   10.59138870    3.73900008    1.46500003
   10.59249973    3.73900008    1.46500003
   10.59333324    3.73900008    1.48399997
   10.59444427    3.73900008    1.48399997
   10.59555531    3.73900008    1.48399997
   10.59638882    3.75900006    1.48399997
   10.59749985    3.75900006    1.48399997
   10.59861088    3.75900006    1.50300002
   10.59944439    3.75900006    1.48399997
   10.60055637    3.75900006    1.50300002
   10.60166740    3.75900006    1.50300002
   10.60249996    3.75900006    1.50300002
   10.60361195    3.75900006    1.52199996
   10.60472298    3.77800012    1.52199996
   10.60555553    3.77800012    1.52199996
   10.60666752    3.77800012    1.52199996
   10.60777855    3.77800012    1.52199996
   10.60861111    3.77800012    1.52199996
   10.60972214    3.77800012    1.52199996
   10.61083412    3.77800012    1.52199996
   10.61166668    3.77800012    1.54200006
   10.61277771    3.77800012    1.54200006
   10.61388969    3.77800012    1.52199996
   10.61472225    3.77800012    1.54200006
   10.61583328    3.77800012    1.52199996
   10.61694431    3.77800012    1.52199996
   10.61777782    3.77800012    1.54200006
   10.61888885    3.77800012    1.54200006
   10.61999989    3.77800012    1.54200006
   10.62083340    3.77800012    1.54200006
   10.62194443    3.77800012    1.54200006
   10.62305546    3.77800012    1.56099999
   10.62388897    3.77800012    1.56099999
   10.62500000    3.77800012    1.56099999
   10.62611103    3.77800012    1.56099999
