    HOUR (UT)     SKY TESTER    SUN TESTER
   12.77805519    4.91499996    2.21600008
   12.77888870    4.91499996    2.19700003
   12.77972221    4.91499996    2.21600008
   12.78083324    4.91499996    2.21600008
   12.78194427    4.91499996    2.23600006
   12.78277779    1.52199996    2.19700003
   12.78416729    1.03999996    2.19700003
   12.78472233    1.05999994    2.17799997
   12.78527832    1.05999994    2.19700003
   12.78722286    1.03999996    2.19700003
   12.78777790    1.03999996    2.19700003
   12.78861141    1.03999996    2.19700003
   12.78944492    1.03999996    2.19700003
   12.79000092    1.03999996    2.19700003
   12.79083347    1.03999996    2.19700003
   12.79138947    1.03999996    2.19700003
   12.79444504    1.03999996    2.19700003
   12.79527855    1.03999996    2.19700003
   12.79583359    1.03999996    2.19700003
   12.79666710    1.05999994    2.19700003
   12.79722309    1.03999996    2.19700003
   12.79805565    1.03999996    2.19700003
   12.79861164    1.03999996    2.19700003
   12.79944515    1.03999996    2.19700003
   12.80027771    1.02100003    2.19700003
   12.80083370    1.03999996    2.19700003
   12.80166721    1.02100003    2.19700003
   12.80249977    1.03999996    2.19700003
   12.80305576    1.03999996    2.19700003
   12.80388927    1.02100003    2.19700003
   12.80444431    1.02100003    2.19700003
   12.80527782    1.03999996    2.19700003
   12.80583382    1.03999996    2.19700003
   12.80666733    1.03999996    2.19700003
   12.80972195    1.03999996    2.21600008
   12.81055546    1.03999996    2.19700003
   12.81111145    1.02100003    2.19700003
   12.81194496    1.02100003    2.21600008
   12.81250000    1.02100003    2.21600008
   12.81333351    1.02100003    2.19700003
   12.81416702    1.02100003    2.21600008
   12.81472206    1.02100003    2.21600008
   12.81555557    1.02100003    2.19700003
   12.81638908    1.02100003    2.21600008
   12.81694412    1.03999996    2.21600008
   12.81750011    1.03999996    2.21600008
   12.81972218    1.03999996    2.21600008
   12.82027817    1.02100003    2.21600008
   12.82055569    1.03999996    2.21600008
   12.82111073    1.02100003    2.21600008
   12.82166672    1.03999996    2.21600008
   12.82222176    1.03999996    2.19700003
   12.82250023    1.03999996    2.21600008
   12.82305527    1.03999996    2.21600008
   12.82361126    1.02100003    2.21600008
   12.82416630    1.03999996    2.21600008
   12.82638836    1.03999996    2.21600008
   12.82833290    1.03999996    2.21600008
   12.82888889    1.05999994    2.21600008
   12.82944393    1.03999996    2.21600008
   12.82999992    1.05999994    2.21600008
   12.83027744    1.05999994    2.21600008
   12.83222198    1.05999994    2.21600008
   12.83416653    1.05999994    2.21600008
   12.83444405    1.05999994    2.21600008
   12.83500004    1.05999994    2.21600008
   12.83555508    1.05999994    2.21600008
   12.83611107    1.05999994    2.21600008
   12.83666611    1.07900000    2.21600008
   12.83916664    1.05999994    2.21600008
   12.84305477    1.07900000    2.21600008
   12.84499931    1.09800005    2.21600008
   12.84527779    1.09800005    2.21600008
   12.84583282    1.09800005    2.23600006
   12.84638882    1.09800005    2.21600008
   12.84666634    1.09800005    2.21600008
   12.84722233    1.11800003    2.23600006
   12.84972191    1.11800003    2.21600008
   12.85555553    1.13699996    2.23600006
   12.85722256    1.11800003    2.23600006
   12.85777855    1.11800003    2.21600008
   12.85805607    1.11800003    2.23600006
   12.85861111    1.11800003    2.23600006
   12.85916710    1.11800003    2.23600006
   12.85944462    1.11800003    2.23600006
   12.86000061    1.11800003    2.23600006
   12.86055565    1.11800003    2.23600006
   12.86083412    1.09800005    2.23600006
   12.86138916    1.09800005    2.23600006
   12.86194515    1.09800005    2.23600006
   12.86222267    1.11800003    2.23600006
   12.86277771    1.11800003    2.23600006
