    HOUR (UT)     SKY TESTER    SUN TESTER
   12.52944374    0.17299999    0.50099999
   12.52999973    0.19200000    0.55900002
   12.53027725    0.19200000    0.65499997
   12.53083324    0.21200000    0.71300000
   12.53138828    0.21200000    0.75099999
   12.53194427    0.23100001    0.77100003
   12.53249931    0.23100001    0.63599998
   12.53305531    0.26899999    2.31299996
   12.53361130    0.32699999    2.81399989
   12.53416729    3.64299989    2.79500008
   12.53472233    4.91499996    2.77500010
   12.53527832    4.91499996    2.73699999
   12.53583336    4.91499996    2.69799995
   12.53638935    4.91499996    2.67899990
   12.53694534    1.96599996    2.64000010
   12.53750038    1.03999996    2.64000010
   12.53805637    1.13699996    2.64000010
   12.53861141    1.11800003    2.64000010
   12.53916740    0.88599998    2.64000010
   12.53972244    0.77100003    2.64000010
   12.54027843    0.63599998    2.64000010
   12.54111195    0.55900002    2.64000010
   12.54166698    0.51999998    2.64000010
   12.54222298    0.50099999    2.64000010
   12.54277802    0.48100001    2.64000010
   12.54333401    0.48100001    2.64000010
   12.54388905    0.48100001    2.64000010
   12.54444504    0.48100001    2.64000010
   12.54500008    0.48100001    2.64000010
   12.54555607    0.48100001    2.64000010
   12.54722309    0.48100001    2.64000010
   12.54805565    0.48100001    2.64000010
   12.54861164    0.48100001    2.64000010
   12.54944515    0.48100001    2.64000010
   12.55000019    0.48100001    2.64000010
   12.55083370    0.48100001    2.64000010
   12.55166721    0.48100001    2.64000010
   12.55249977    0.48100001    2.64000010
   12.55305576    0.48100001    2.64000010
   12.55388927    0.48100001    2.64000010
   12.55472279    0.48100001    2.64000010
   12.55527782    0.48100001    2.64000010
   12.55611134    0.48100001    2.64000010
   12.55694485    0.48100001    2.64000010
   12.55749989    0.48100001    2.64000010
   12.55833340    0.48100001    2.64000010
   12.55916691    0.48100001    2.64000010
   12.56000042    0.48100001    2.64000010
   12.56055546    0.48100001    2.64000010
   12.56111145    0.48100001    2.64000010
   12.56277752    0.48100001    2.64000010
   12.56333351    0.48100001    2.64000010
   12.56611156    0.48100001    2.64000010
   12.56638908    0.48100001    2.64000010
   12.56694412    0.48100001    2.64000010
   12.56750011    0.48100001    2.64000010
   12.56805515    0.48100001    2.64000010
   12.56861115    0.48100001    2.64000010
   12.56888866    0.48100001    2.64000010
   12.56944466    0.48100001    2.66000009
   12.56999969    0.48100001    2.64000010
   12.57055569    0.48100001    2.66000009
   12.57305527    0.48100001    2.64000010
   12.57666683    0.48100001    2.66000009
   12.57722187    0.48100001    2.66000009
   12.57777786    0.48100001    2.64000010
   12.57805538    0.48100001    2.66000009
   12.58055592    0.48100001    2.64000010
   12.58249950    0.48100001    2.66000009
   12.58305550    0.48100001    2.66000009
   12.58361053    0.48100001    2.66000009
   12.58388901    0.48100001    2.66000009
   12.58444405    0.48100001    2.64000010
   12.58500004    0.48100001    2.64000010
   12.58749962    0.48100001    2.66000009
   12.59277725    0.48100001    2.66000009
   12.59472179    0.48100001    2.66000009
   12.59499931    0.48100001    2.66000009
   12.59555531    0.48100001    2.66000009
   12.59611034    0.48100001    2.66000009
