    HOUR (UT)     SKY TESTER    SUN TESTER
   11.41222191    4.91499996    0.48100001
   11.41388893    4.91499996    1.50300002
   11.41555500    4.91499996    1.54200006
   11.41694450    4.91499996    1.54200006
   11.41861153    4.91499996    1.54200006
   11.42027855    4.91499996    1.54200006
   11.42194462    4.91499996    1.54200006
   11.42361164    4.91499996    1.54200006
   11.42555618    4.91499996    1.54200006
   11.42722225    4.91499996    1.54200006
   11.42888927    4.91499996    1.54200006
   11.43055630    4.91499996    1.54200006
   11.43222237    4.91499996    1.54200006
   11.43388939    4.91499996    1.54200006
   11.43583298    4.91499996    1.56099999
   11.43777752    4.91499996    1.56099999
   11.43944454    4.91499996    1.56099999
   11.44111156    4.91499996    1.56099999
   11.44250011    4.91499996    1.56099999
   11.44416714    4.91499996    1.56099999
   11.44527817    4.91499996    1.56099999
   11.44694424    4.91499996    1.56099999
   11.44861126    4.91499996    1.58000004
   11.45027733    4.91499996    1.56099999
   11.45083332    4.91499996    1.58000004
   11.45138836    4.91499996    1.56099999
   11.45222187    4.91499996    1.58000004
   11.45277786    4.91499996    1.58000004
   11.45333290    4.91499996    1.58000004
   11.45388889    4.91499996    1.58000004
   11.45444393    4.91499996    1.58000004
   11.45499992    4.91499996    1.58000004
   11.45555496    4.91499996    1.58000004
   11.45666695    4.91499996    1.58000004
   11.45722198    4.91499996    1.58000004
   11.45833302    4.91499996    1.58000004
   11.45916653    4.91499996    1.58000004
   11.46027756    4.91499996    1.60000002
   11.46111107    4.91499996    1.60000002
   11.46222210    4.91499996    1.60000002
   11.46333313    4.91499996    1.60000002
   11.46416664    4.91499996    1.60000002
   11.46527767    4.91499996    1.60000002
   11.46638870    4.91499996    1.60000002
   11.46722221    4.91499996    1.60000002
   11.46833324    4.91499996    1.60000002
   11.46916580    4.91499996    1.60000002
   11.47027779    4.91499996    1.61899996
   11.47111034    4.91499996    1.60000002
   11.47222137    4.91499996    1.60000002
   11.47333336    4.91499996    1.61899996
   11.47416592    4.91499996    1.61899996
   11.47527695    4.91499996    1.61899996
   11.47611046    4.91499996    1.61899996
   11.47722149    4.91499996    1.61899996
   11.47833252    4.91499996    1.61899996
   11.47916603    4.91499996    1.61899996
   11.48027706    4.91499996    1.61899996
   11.48138809    4.91499996    1.61899996
   11.48222160    4.91499996    1.61899996
   11.48333359    4.91499996    1.63800001
   11.48416710    4.91499996    1.61899996
   11.48527813    4.91499996    1.63800001
   11.48638916    4.91499996    1.63800001
   11.48722267    4.91499996    1.63800001
   11.48833370    4.91499996    1.63800001
   11.48944473    4.91499996    1.63800001
   11.49027824    4.91499996    1.63800001
   11.49138927    4.91499996    1.63800001
   11.49222279    4.91499996    1.63800001
   11.49333382    4.91499996    1.63800001
   11.49444485    4.91499996    1.63800001
   11.49527836    4.91499996    1.63800001
   11.49638939    4.91499996    1.63800001
   11.49750042    4.91499996    1.63800001
   11.49833393    4.91499996    1.63800001
   11.49944496    4.91499996    1.63800001
   11.50027752    4.91499996    1.65699995
   11.50138855    4.91499996    1.63800001
   11.50222206    4.91499996    1.63800001
   11.50333309    4.91499996    1.63800001
   11.50444412    4.91499996    1.65699995
   11.50527763    4.91499996    1.63800001
   11.50638866    4.91499996    1.63800001
   11.50749969    4.91499996    1.63800001
   11.50833321    4.91499996    1.63800001
   11.50944424    4.91499996    1.65699995
   11.51027775    4.91499996    1.65699995
   11.51138878    4.91499996    1.63800001
   11.51249981    4.91499996    1.63800001
   11.51333332    4.91499996    1.63800001
   11.51444435    4.91499996    1.65699995
   11.51555538    4.91499996    1.65699995
   11.51638889    4.91499996    1.65699995
   11.51749992    4.91499996    1.65699995
   11.51833344    4.91499996    1.63800001
   11.51944447    4.91499996    1.65699995
   11.52055550    4.91499996    1.65699995
   11.52138901    4.91499996    1.65699995
   11.52250004    4.91499996    1.65699995
   11.52333355    4.91499996    1.65699995
   11.52444458    4.91499996    1.67700005
   11.52555561    4.91499996    1.65699995
   11.52638817    4.91499996    1.67700005
   11.52750015    4.91499996    1.65699995
   11.52861118    4.91499996    1.67700005
   11.52944374    4.91499996    1.67700005
   11.52972221    4.91499996    1.69599998
   11.53055573    4.91499996    1.69599998
   11.53166676    4.91499996    1.69599998
   11.53277779    4.91499996    1.67700005
   11.53361130    4.91499996    1.69599998
   11.53472233    4.91499996    1.69599998
   11.53583336    4.91499996    1.67700005
   11.53666687    4.91499996    1.69599998
   11.53777790    4.91499996    1.69599998
   11.53861141    4.91499996    1.69599998
   11.53972244    4.91499996    1.69599998
   11.54083347    4.91499996    1.71500003
   11.54166698    4.91499996    1.69599998
   11.54277802    4.91499996    1.69599998
   11.54361153    4.91499996    1.69599998
   11.54472256    4.91499996    1.71500003
   11.54583359    4.91499996    1.69599998
   11.54666710    4.91499996    1.69599998
   11.54777813    4.91499996    1.69599998
   11.54861164    4.91499996    1.69599998
   11.54972267    4.91499996    1.69599998
   11.55083370    4.91499996    1.69599998
   11.55166721    4.91499996    1.71500003
   11.55277824    4.91499996    1.69599998
   11.55361176    4.91499996    1.69599998
   11.55472279    4.91499996    1.69599998
   11.55583382    4.91499996    1.69599998
   11.55666733    4.91499996    1.69599998
   11.55777836    4.91499996    1.69599998
   11.55861092    4.91499996    1.69599998
   11.55972195    4.91499996    1.71500003
   11.56083393    4.91499996    1.69599998
   11.56166649    4.91499996    1.71500003
   11.56277752    4.91499996    1.71500003
   11.56361103    4.91499996    1.71500003
   11.56472206    4.91499996    1.71500003
   11.56583309    4.91499996    1.71500003
   11.56666660    4.91499996    1.69599998
   11.56777763    4.91499996    1.71500003
   11.56888866    4.91499996    1.71500003
   11.56972218    4.91499996    1.71500003
   11.57083321    4.91499996    1.71500003
   11.57166672    4.91499996    1.71500003
   11.57277775    4.91499996    1.71500003
   11.57361126    4.91499996    1.73399997
   11.57472229    4.91499996    1.71500003
   11.57583332    4.91499996    1.71500003
   11.57666683    4.91499996    1.73399997
   11.57777786    4.91499996    1.73399997
   11.57861137    4.91499996    1.73399997
   11.57972240    4.91499996    1.73399997
   11.58083344    4.91499996    1.73399997
   11.58166695    4.91499996    1.73399997
   11.58277798    4.91499996    1.73399997
   11.58361053    4.91499996    1.73399997
   11.58472157    4.91499996    1.71500003
