    HOUR (UT)     SKY TESTER    SUN TESTER
   11.32333374    4.91499996    1.90799999
   11.32499981    4.91499996    1.90799999
   11.32666683    4.91499996    1.92700005
   11.32833290    4.91499996    1.92700005
   11.32999992    4.91499996    1.92700005
   11.33166695    4.91499996    1.90799999
   11.33333302    2.40899992    1.88900006
   11.33500004    2.39000010    1.88900006
   11.33666611    2.39000010    1.88900006
   11.33805561    2.39000010    1.88900006
   11.33972168    2.39000010    1.88900006
   11.34138870    2.39000010    1.88900006
   11.34305477    2.39000010    1.90799999
   11.34472179    2.37100005    1.90799999
   11.34638882    2.37100005    1.90799999
   11.34805489    2.37100005    1.90799999
   11.34972191    2.37100005    1.90799999
   11.35138893    2.37100005    1.90799999
   11.35305595    2.35100007    1.90799999
   11.35472298    2.35100007    1.90799999
   11.35611153    2.35100007    1.92700005
   11.35805607    2.35100007    1.92700005
   11.35944462    2.15899992    1.92700005
   11.36111164    2.15899992    1.92700005
   11.36277771    2.15899992    1.92700005
   11.36472225    2.15899992    1.92700005
   11.36611176    2.17799997    1.92700005
   11.36777782    2.19700003    1.92700005
   11.36944485    2.17799997    1.92700005
   11.37111092    2.17799997    1.92700005
   11.37277794    2.17799997    1.92700005
   11.37444496    2.17799997    1.92700005
   11.37611103    2.17799997    1.92700005
   11.37777805    2.17799997    1.94700003
   11.37944412    2.15899992    1.92700005
   11.38111115    2.15899992    1.94700003
   11.38277817    2.15899992    1.94700003
   11.38444424    2.15899992    1.96599996
   11.38611126    2.15899992    1.94700003
   11.38777733    2.13899994    1.94700003
   11.38944435    2.13899994    1.96599996
   11.39111137    2.13899994    1.94700003
   11.39277744    2.13899994    1.94700003
   11.39444447    2.13899994    1.94700003
   11.39666653    2.13899994    1.96599996
   11.39833355    2.11999989    1.96599996
   11.39999962    2.11999989    1.96599996
   11.40166664    2.11999989    1.96599996
   11.40249920    2.11999989    1.96599996
   11.40416622    2.11999989    1.96599996
   11.40583324    2.11999989    1.96599996
   11.40666676    2.11999989    1.98500001
   11.40722179    2.10100007    1.98500001
   11.40777779    2.10100007    1.98500001
   11.40944386    2.10100007    1.98500001
   11.41027737    2.10100007    1.98500001
   11.41111088    2.10100007    1.96599996
   11.41194439    2.10100007    1.98500001
   11.41472149    2.10100007    1.98500001
   11.41555500    2.10100007    1.98500001
   11.41638851    2.10100007    1.98500001
   11.41722298    2.10100007    1.98500001
   11.41777802    2.10100007    1.98500001
   11.42083359    2.08100009    2.00399995
   11.42166710    2.08100009    2.00399995
   11.42222214    2.08100009    1.98500001
   11.42305565    2.08100009    2.00399995
   11.42361164    2.08100009    1.98500001
   11.42388916    2.08100009    2.00399995
   11.42472267    2.08100009    2.00399995
   11.42555618    2.08100009    2.00399995
   11.42638874    2.08100009    2.00399995
   11.42722225    2.06200004    2.00399995
   11.42805576    2.06200004    2.00399995
   11.42916679    2.06200004    2.00399995
   11.43000031    2.06200004    2.00399995
   11.43083382    2.06200004    2.00399995
   11.43166733    2.06200004    2.00399995
   11.43249989    2.06200004    2.00399995
   11.43333340    2.06200004    2.00399995
   11.43416691    2.06200004    2.00399995
   11.43500042    2.04299998    2.00399995
   11.43583298    2.06200004    2.00399995
   11.43666649    2.04299998    2.00399995
   11.43777752    2.04299998    2.00399995
   11.43861103    2.04299998    2.00399995
   11.43944454    2.04299998    2.02399993
   11.44027805    2.04299998    2.02399993
   11.44111156    2.04299998    2.02399993
   11.44194412    2.04299998    2.02399993
   11.44277763    2.04299998    2.02399993
   11.44361115    2.04299998    2.00399995
   11.44444466    2.02399993    2.02399993
   11.44527817    2.02399993    2.02399993
   11.44638920    2.02399993    2.02399993
   11.44722271    2.02399993    2.02399993
   11.44805527    2.02399993    2.02399993
   11.44888878    2.02399993    2.02399993
   11.44972229    2.02399993    2.02399993
   11.45055580    2.02399993    2.02399993
   11.45138836    2.02399993    2.02399993
   11.45222187    2.02399993    2.02399993
   11.45305538    2.02399993    2.02399993
   11.45388889    2.00399995    2.02399993
   11.45499992    2.00399995    2.02399993
   11.45583344    2.00399995    2.02399993
   11.45666695    2.00399995    2.02399993
   11.45749950    2.00399995    2.04299998
   11.45833302    2.00399995    2.04299998
   11.45916653    2.00399995    2.04299998
   11.46000004    2.00399995    2.04299998
   11.46083355    2.00399995    2.02399993
   11.46194458    1.98500001    2.04299998
   11.46305561    1.98500001    2.04299998
   11.46361065    1.98500001    2.04299998
   11.46444416    1.98500001    2.04299998
   11.46527767    1.98500001    2.04299998
   11.46722221    1.98500001    2.04299998
   11.46777725    1.98500001    2.04299998
   11.46833324    1.98500001    2.04299998
   11.46888828    1.98500001    2.04299998
   11.46944427    1.98500001    2.04299998
   11.47194386    1.96599996    2.06200004
   11.47249985    1.96599996    2.04299998
   11.47277737    1.96599996    2.06200004
   11.47333336    1.96599996    2.06200004
   11.47388840    1.96599996    2.06200004
   11.47444439    1.96599996    2.06200004
   11.47499943    1.96599996    2.06200004
   11.47527695    1.96599996    2.06200004
   11.47777748    1.96599996    2.06200004
   11.49944496    1.92700005    2.08100009
   11.50000000    1.92700005    2.08100009
   11.50027752    1.92700005    2.08100009
   11.50277805    1.92700005    2.08100009
   11.52250004    1.88900006    2.10100007
   11.53500080    1.86899996    2.11999989
   11.55777836    1.85000002    2.13899994
   11.55833340    1.83099997    2.13899994
   11.55888939    1.83099997    2.13899994
   11.55916691    1.83099997    2.13899994
   11.55972195    1.83099997    2.13899994
   11.56027794    1.83099997    2.15899992
   11.56083393    1.85000002    2.13899994
   11.56138897    1.83099997    2.15899992
   11.56166649    1.83099997    2.15899992
   11.56222248    1.83099997    2.15899992
   11.56277752    1.83099997    2.15899992
   11.56333351    1.83099997    2.13899994
   11.56388950    1.85000002    2.15899992
   11.56416702    1.85000002    2.15899992
   11.56472206    1.85000002    2.13899994
   11.56527805    1.85000002    2.15899992
   11.56583309    1.83099997    2.13899994
   11.56638908    1.85000002    2.13899994
   11.56694412    1.83099997    2.13899994
   11.56722260    1.83099997    2.15899992
   11.56777763    1.83099997    2.15899992
   11.56833363    1.83099997    2.15899992
   11.56888866    1.83099997    2.15899992
   11.56944466    1.83099997    2.15899992
   11.56999969    1.83099997    2.15899992
   11.57055569    1.83099997    2.15899992
   11.57083321    1.83099997    2.15899992
   11.57138920    1.83099997    2.15899992
   11.57194424    1.81200004    2.15899992
   11.57250023    1.83099997    2.15899992
   11.57305527    1.83099997    2.15899992
   11.57333374    1.83099997    2.15899992
   11.57416630    1.81200004    2.15899992
   11.57444477    1.81200004    2.15899992
   11.57499981    1.81200004    2.15899992
   11.57555580    1.83099997    2.15899992
   11.57611084    1.81200004    2.15899992
   11.57638836    1.81200004    2.15899992
   11.57694435    1.81200004    2.15899992
   11.57750034    1.81200004    2.15899992
   11.57805538    1.83099997    2.15899992
   11.57861137    1.83099997    2.15899992
   11.57888889    1.83099997    2.15899992
   11.57944393    1.83099997    2.15899992
   11.57999992    1.83099997    2.15899992
   11.58055592    1.83099997    2.15899992
   11.58111095    1.81200004    2.15899992
   11.58138847    1.81200004    2.15899992
   11.58194447    1.83099997    2.15899992
   11.58249950    1.83099997    2.15899992
   11.58305550    1.81200004    2.15899992
   11.58555508    1.83099997    2.15899992
   11.59749985    1.83099997    2.15899992
   11.59805489    1.83099997    2.15899992
   11.59861088    1.83099997    2.15899992
   11.59888840    1.83099997    2.15899992
   11.59944439    1.83099997    2.17799997
   11.60000038    1.83099997    2.17799997
   11.60055637    1.83099997    2.17799997
   11.60111141    1.83099997    2.17799997
   11.60166740    1.83099997    2.17799997
   11.60194492    1.83099997    2.17799997
   11.60249996    1.83099997    2.17799997
   11.60305595    1.81200004    2.17799997
   11.60611153    1.81200004    2.17799997
