    HOUR (UT)     SKY TESTER    SUN TESTER
   15.03861141    2.91000009    2.48600006
   15.03944492    2.89100003    2.48600006
   15.04055595    2.89100003    2.48600006
   15.04166698    2.89100003    2.48600006
   15.04250050    2.89100003    2.48600006
   15.04361153    2.89100003    2.48600006
   15.04444504    2.91000009    2.48600006
   15.04555607    2.93000007    2.48600006
   15.04666710    2.93000007    2.48600006
   15.04750061    2.94899988    2.48600006
   15.04861164    2.94899988    2.48600006
   15.04944515    2.96799994    2.48600006
   15.05055618    2.96799994    2.48600006
   15.05166721    2.98699999    2.48600006
   15.05249977    2.98699999    2.48600006
   15.05361176    2.96799994    2.48600006
   15.05472279    2.93000007    2.48600006
   15.05555534    2.91000009    2.48600006
   15.05666733    2.85299993    2.50600004
   15.05777836    2.83299994    2.50600004
   15.05861092    2.83299994    2.50600004
   15.05972195    2.83299994    2.50600004
   15.06055546    2.81399989    2.50600004
   15.06166649    2.81399989    2.48600006
   15.06277752    2.79500008    2.50600004
   15.06361103    2.77500010    2.50600004
   15.06472206    2.77500010    2.50600004
   15.06583309    2.75600004    2.48600006
   15.06666660    2.75600004    2.50600004
   15.06777763    2.73699999    2.50600004
   15.06888866    2.73699999    2.50600004
   15.06972218    2.73699999    2.50600004
   15.07083321    2.73699999    2.50600004
   15.07194424    2.73699999    2.50600004
   15.07277775    2.73699999    2.50600004
   15.07388878    2.73699999    2.50600004
   15.07472229    2.71799994    2.50600004
   15.07583332    2.69799995    2.50600004
   15.07694435    2.69799995    2.50600004
   15.07777786    2.69799995    2.50600004
   15.07888889    2.71799994    2.50600004
   15.07999992    2.71799994    2.50600004
   15.08083344    2.69799995    2.50600004
   15.08194447    2.69799995    2.50600004
   15.08277798    2.69799995    2.50600004
   15.08388901    2.71799994    2.50600004
   15.08500004    2.71799994    2.50600004
   15.08583260    2.73699999    2.50600004
   15.08694458    2.73699999    2.50600004
   15.08777714    2.73699999    2.50600004
   15.08888817    2.73699999    2.50600004
   15.09000015    2.71799994    2.50600004
   15.09083271    2.69799995    2.50600004
   15.09194374    2.69799995    2.50600004
   15.09277725    2.69799995    2.50600004
   15.09388828    2.71799994    2.50600004
   15.09499931    2.71799994    2.50600004
   15.09583282    2.71799994    2.50600004
   15.09694386    2.73699999    2.50600004
   15.09777737    2.73699999    2.50600004
   15.09888840    2.73699999    2.50600004
   15.10000038    2.75600004    2.50600004
   15.10083389    2.77500010    2.50600004
   15.10194492    2.79500008    2.50600004
   15.10305595    2.81399989    2.50600004
   15.10388947    2.83299994    2.50600004
   15.10500050    2.85299993    2.50600004
   15.10611153    2.85299993    2.50600004
   15.10722256    2.87199998    2.50600004
   15.10805607    2.87199998    2.50600004
   15.10916710    2.87199998    2.50600004
   15.11027813    2.89100003    2.50600004
   15.11111164    2.89100003    2.50600004
   15.11222267    2.89100003    2.50600004
   15.11305618    2.87199998    2.50600004
   15.11416721    2.85299993    2.50600004
   15.11527824    2.83299994    2.50600004
   15.11611176    2.83299994    2.50600004
   15.11722279    2.81399989    2.50600004
   15.11833382    2.83299994    2.50600004
   15.11916637    2.87199998    2.50600004
   15.12027836    2.91000009    2.50600004
   15.12138939    2.93000007    2.50600004
   15.12222195    2.94899988    2.50600004
   15.12333393    2.96799994    2.50600004
   15.12444496    2.94899988    2.50600004
   15.12527752    2.96799994    2.50600004
   15.12638855    2.94899988    2.50600004
   15.12722206    2.96799994    2.50600004
   15.12833309    2.96799994    2.50600004
   15.12944412    2.96799994    2.50600004
   15.13027763    2.96799994    2.50600004
   15.13138866    2.94899988    2.50600004
   15.13222218    2.94899988    2.50600004
   15.13333321    2.94899988    2.50600004
   15.13444424    2.98699999    2.50600004
   15.13527775    2.98699999    2.50600004
   15.13638878    3.00699997    2.50600004
   15.13749981    3.00699997    2.50600004
   15.13833332    2.96799994    2.50600004
   15.13944435    2.93000007    2.50600004
   15.14055538    2.89100003    2.50600004
   15.14138889    2.85299993    2.50600004
   15.14249992    2.83299994    2.50600004
   15.14333344    2.79500008    2.52500010
   15.14444447    2.79500008    2.50600004
   15.14555550    2.81399989    2.50600004
   15.14638901    2.81399989    2.50600004
   15.14750004    2.79500008    2.50600004
   15.14833355    2.81399989    2.50600004
   15.14944458    2.85299993    2.50600004
   15.15055561    2.87199998    2.50600004
   15.15138817    2.91000009    2.50600004
   15.15249920    2.91000009    2.52500010
   15.15333271    2.89100003    2.50600004
   15.15444374    2.89100003    2.50600004
   15.15555477    2.87199998    2.50600004
   15.15638828    2.87199998    2.50600004
   15.15749931    2.85299993    2.50600004
   15.15833282    2.87199998    2.50600004
   15.15944386    2.91000009    2.50600004
   15.16055489    2.91000009    2.50600004
   15.16138840    2.93000007    2.50600004
   15.16249943    2.96799994    2.50600004
   15.16333294    2.94899988    2.50600004
   15.16444397    2.89100003    2.50600004
   15.16555500    2.91000009    2.50600004
   15.16638851    2.87199998    2.50600004
   15.16750050    2.89100003    2.50600004
   15.16833401    2.89100003    2.50600004
   15.16944504    2.89100003    2.50600004
   15.17055607    2.89100003    2.50600004
   15.17138958    2.91000009    2.50600004
   15.17250061    2.91000009    2.50600004
   15.17333412    2.93000007    2.50600004
   15.17444515    2.96799994    2.50600004
   15.17555618    2.98699999    2.50600004
   15.17638874    2.98699999    2.50600004
   15.17750072    2.94899988    2.50600004
   15.17861176    2.93000007    2.50600004
   15.17944431    2.91000009    2.50600004
   15.18055630    2.89100003    2.52500010
   15.18138885    2.85299993    2.50600004
   15.18249989    2.83299994    2.50600004
   15.18361092    2.79500008    2.50600004
   15.18444443    2.77500010    2.50600004
   15.18555546    2.73699999    2.52500010
   15.18666649    2.71799994    2.50600004
   15.18750000    2.69799995    2.52500010
   15.18861103    2.69799995    2.52500010
   15.18944454    2.67899990    2.52500010
   15.19055557    2.64000010    2.52500010
   15.19166660    2.62100005    2.52500010
   15.19250011    2.60200000    2.52500010
   15.19361115    2.56299996    2.52500010
   15.19472218    2.52500010    2.52500010
   15.19555569    2.52500010    2.52500010
   15.19666672    2.52500010    2.52500010
   15.19750023    2.52500010    2.52500010
   15.19861126    2.54399991    2.52500010
   15.19972229    2.58299994    2.52500010
   15.20055580    2.60200000    2.52500010
   15.20166683    2.62100005    2.52500010
   15.20249939    2.64000010    2.52500010
   15.20361137    2.64000010    2.50600004
   15.20472240    2.64000010    2.52500010
   15.20555496    2.66000009    2.50600004
   15.20666695    2.66000009    2.52500010
   15.20777798    2.66000009    2.52500010
   15.20861053    2.66000009    2.52500010
   15.20972157    2.67899990    2.52500010
   15.21055508    2.66000009    2.50600004
   15.21166611    2.66000009    2.50600004
   15.21277714    2.66000009    2.52500010
   15.21361065    2.64000010    2.52500010
   15.21472168    2.64000010    2.50600004
   15.21555519    2.62100005    2.52500010
   15.21666622    2.62100005    2.52500010
   15.21777725    2.58299994    2.52500010
   15.21861076    2.58299994    2.52500010
   15.21972179    2.58299994    2.52500010
   15.22055531    2.56299996    2.52500010
   15.22166634    2.56299996    2.52500010
   15.22277737    2.54399991    2.52500010
   15.22361088    2.54399991    2.50600004
   15.22472191    2.50600004    2.52500010
   15.22583294    2.52500010    2.52500010
   15.22666645    2.54399991    2.52500010
   15.22777748    2.52500010    2.50600004
   15.22861099    2.52500010    2.50600004
   15.22972202    2.52500010    2.52500010
   15.23083305    2.52500010    2.52500010
   15.23166656    2.54399991    2.50600004
   15.23277760    2.54399991    2.50600004
   15.23361111    2.56299996    2.52500010
   15.23472214    2.58299994    2.50600004
   15.23583317    2.60200000    2.52500010
   15.23666668    2.62100005    2.52500010
   15.23777771    2.62100005    2.52500010
   15.23888874    2.64000010    2.52500010
   15.23972225    2.64000010    2.50600004
   15.24083328    2.64000010    2.52500010
   15.24166679    2.64000010    2.52500010
   15.24277782    2.64000010    2.52500010
   15.24388885    2.66000009    2.50600004
   15.24472237    2.66000009    2.50600004
   15.24583340    2.66000009    2.52500010
   15.24694443    2.66000009    2.52500010
   15.24777794    2.66000009    2.52500010
   15.24888897    2.66000009    2.52500010
   15.25000000    2.67899990    2.52500010
   15.25083351    2.67899990    2.52500010
   15.25194454    2.69799995    2.52500010
   15.25277805    2.71799994    2.50600004
   15.25388908    2.73699999    2.52500010
   15.25472260    2.71799994    2.52500010
   15.25583363    2.71799994    2.52500010
   15.25694466    2.71799994    2.52500010
   15.25777817    2.69799995    2.52500010
   15.25888920    2.69799995    2.52500010
   15.26000023    2.67899990    2.52500010
   15.26083374    2.66000009    2.52500010
   15.26194477    2.64000010    2.52500010
   15.26277733    2.64000010    2.52500010
   15.26388931    2.64000010    2.52500010
   15.26500034    2.62100005    2.52500010
   15.26583290    2.62100005    2.52500010
   15.26694393    2.60200000    2.52500010
   15.26777744    2.54399991    2.52500010
   15.26888847    2.52500010    2.52500010
   15.26999950    2.50600004    2.52500010
   15.27083302    2.48600006    2.52500010
   15.27194405    2.50600004    2.52500010
   15.27305508    2.50600004    2.52500010
   15.27388859    2.50600004    2.52500010
   15.27499962    2.50600004    2.50600004
   15.27611065    2.48600006    2.52500010
   15.27694416    2.46700001    2.52500010
   15.27805519    2.46700001    2.52500010
   15.27888870    2.46700001    2.52500010
   15.27999973    2.44799995    2.52500010
   15.28111076    2.44799995    2.52500010
   15.28194427    2.44799995    2.52500010
   15.28305531    2.46700001    2.52500010
   15.28388977    2.46700001    2.52500010
   15.28500080    2.44799995    2.52500010
   15.28611183    2.44799995    2.52500010
   15.28694534    2.42799997    2.52500010
   15.28805637    2.42799997    2.52500010
   15.28916740    2.40899992    2.52500010
   15.29000092    2.39000010    2.52500010
   15.29111195    2.35100007    2.52500010
   15.29194450    2.35100007    2.52500010
   15.29277802    2.31299996    2.52500010
   15.29361153    2.31299996    2.52500010
   15.29444504    2.29399991    2.52500010
   15.29527855    2.31299996    2.52500010
   15.29611111    2.31299996    2.52500010
   15.29694462    2.31299996    2.52500010
   15.29777813    2.31299996    2.52500010
   15.29861164    2.31299996    2.52500010
   15.29944515    2.31299996    2.52500010
   15.30027771    2.31299996    2.52500010
   15.30111122    2.31299996    2.52500010
   15.30194473    2.31299996    2.52500010
   15.30277824    2.33200002    2.52500010
   15.30361176    2.33200002    2.52500010
   15.30444431    2.39000010    2.52500010
   15.30527782    2.40899992    2.52500010
   15.30611134    2.39000010    2.52500010
   15.30694485    2.40899992    2.52500010
   15.30777836    2.40899992    2.52500010
   15.30888939    2.42799997    2.52500010
   15.30972195    2.42799997    2.52500010
   15.31083393    2.44799995    2.52500010
   15.31194496    2.46700001    2.52500010
   15.31277752    2.50600004    2.52500010
   15.31388950    2.52500010    2.52500010
   15.31472206    2.54399991    2.52500010
   15.31583309    2.56299996    2.52500010
   15.31694412    2.58299994    2.52500010
   15.31777763    2.58299994    2.52500010
   15.31888866    2.56299996    2.52500010
   15.31999969    2.54399991    2.52500010
   15.32083321    2.54399991    2.52500010
   15.32194424    2.54399991    2.52500010
   15.32305527    2.52500010    2.52500010
   15.32388878    2.50600004    2.52500010
   15.32499981    2.48600006    2.52500010
   15.32583332    2.46700001    2.52500010
   15.32694435    2.44799995    2.52500010
   15.32805538    2.44799995    2.52500010
   15.32888889    2.48600006    2.52500010
   15.32999992    2.50600004    2.52500010
   15.33111095    2.52500010    2.52500010
   15.33194447    2.56299996    2.52500010
   15.33305550    2.56299996    2.52500010
   15.33388901    2.58299994    2.52500010
   15.33500004    2.58299994    2.52500010
   15.33611107    2.60200000    2.52500010
   15.33694458    2.64000010    2.52500010
   15.33805561    2.66000009    2.52500010
   15.33916664    2.67899990    2.52500010
   15.34000015    2.69799995    2.52500010
   15.34111118    2.71799994    2.52500010
   15.34194374    2.73699999    2.52500010
   15.34305477    2.73699999    2.52500010
   15.34416676    2.71799994    2.50600004
   15.34499931    2.67899990    2.52500010
   15.34611034    2.64000010    2.52500010
   15.34722233    2.64000010    2.52500010
   15.34805489    2.66000009    2.52500010
   15.34916592    2.66000009    2.52500010
   15.35000038    2.66000009    2.52500010
   15.35111141    2.64000010    2.52500010
   15.35222244    2.66000009    2.52500010
   15.35305595    2.66000009    2.52500010
   15.35416698    2.64000010    2.52500010
   15.35500050    2.60200000    2.52500010
   15.35611153    2.58299994    2.52500010
   15.35722256    2.58299994    2.52500010
   15.35805607    2.58299994    2.52500010
   15.35916710    2.62100005    2.52500010
   15.36027813    2.64000010    2.52500010
   15.36111164    2.64000010    2.52500010
   15.36222267    2.66000009    2.52500010
   15.36305618    2.69799995    2.52500010
   15.36416721    2.71799994    2.52500010
   15.36500072    2.71799994    2.52500010
   15.36611176    2.69799995    2.52500010
   15.36722279    2.67899990    2.52500010
   15.36805534    2.66000009    2.52500010
   15.36916637    2.64000010    2.52500010
   15.36999989    2.60200000    2.52500010
   15.37111092    2.58299994    2.52500010
   15.37222195    2.58299994    2.52500010
   15.37305546    2.58299994    2.52500010
   15.37416649    2.60200000    2.52500010
   15.37527752    2.60200000    2.52500010
   15.37611103    2.58299994    2.52500010
   15.37722206    2.58299994    2.52500010
   15.37805557    2.56299996    2.52500010
   15.37916660    2.56299996    2.52500010
   15.38027763    2.56299996    2.52500010
   15.38111115    2.58299994    2.52500010
   15.38222218    2.58299994    2.52500010
   15.38333321    2.58299994    2.52500010
   15.38416672    2.56299996    2.52500010
   15.38527775    2.56299996    2.52500010
   15.38611126    2.56299996    2.52500010
   15.38722229    2.54399991    2.52500010
   15.38833332    2.56299996    2.52500010
   15.38916683    2.56299996    2.52500010
   15.39027786    2.56299996    2.52500010
   15.39138889    2.58299994    2.52500010
   15.39222240    2.60200000    2.52500010
   15.39333344    2.60200000    2.52500010
   15.39416695    2.60200000    2.52500010
   15.39527798    2.60200000    2.52500010
   15.39638901    2.60200000    2.52500010
   15.39722252    2.58299994    2.52500010
   15.39833355    2.52500010    2.52500010
   15.39944458    2.44799995    2.52500010
   15.40027714    2.40899992    2.52500010
   15.40138817    2.37100005    2.52500010
   15.40222168    2.37100005    2.52500010
   15.40305519    2.35100007    2.52500010
   15.40388870    2.31299996    2.52500010
   15.40472221    2.27399993    2.52500010
   15.40555477    2.25500011    2.54399991
   15.40638828    2.25500011    2.52500010
   15.40722179    2.21600008    2.52500010
   15.40805531    2.19700003    2.52500010
   15.40888882    2.19700003    2.52500010
   15.40972137    2.19700003    2.52500010
   15.41055489    2.19700003    2.52500010
   15.41138840    2.19700003    2.54399991
