    HOUR (UT)     SKY TESTER    SUN TESTER
   12.71027756    0.01900000    0.11500000
   12.71166611    0.09600000    0.25000000
   12.71333313    0.19200000    0.34599999
   12.71500015    0.23100001    0.42399999
   12.71666622    0.38499999    0.57800001
   12.71833324    0.44299999    0.63599998
   12.71999931    1.17499995    2.35100007
   12.72166634    4.91499996    2.33200002
   12.72333336    4.26000023    2.27399993
   12.72499943    2.94899988    2.27399993
   12.72666645    2.98699999    2.27399993
   12.72833252    3.02600002    2.29399991
   12.72972202    3.08400011    2.29399991
   12.73138809    3.14199996    2.29399991
   12.73305511    3.18000007    2.27399993
   12.73472214    3.21900010    2.27399993
   12.73638916    3.25699997    2.25500011
   12.73805618    3.25699997    2.25500011
   12.73972225    3.31500006    2.25500011
   12.74138927    3.35400009    2.23600006
   12.74305534    3.37299991    2.21600008
   12.74472237    3.39199996    2.21600008
   12.74638939    3.37299991    2.19700003
   12.74805546    3.35400009    2.21600008
   12.74972248    3.29600000    2.21600008
   12.75138855    3.31500006    2.25500011
   12.75277805    3.29600000    2.25500011
   12.75444412    3.31500006    2.23600006
   12.75611115    3.33400011    2.25500011
   12.75777817    3.39199996    2.23600006
   12.75944424    3.45000005    2.25500011
   12.76111126    3.50799990    2.23600006
   12.76277733    3.58500004    2.23600006
   12.76444435    3.64299989    2.23600006
   12.76611137    3.70099998    2.21600008
   12.76777744    3.79699993    2.19700003
   12.76944447    3.91300011    2.21600008
   12.77111053    4.04799986    2.23600006
   12.77250004    4.14400005    2.25500011
   12.77416611    4.26000023    2.27399993
   12.77611065    4.39499998    2.29399991
   12.77777767    4.56799984    2.29399991
   12.77944374    4.83799982    2.27399993
   12.78111076    4.91499996    2.29399991
   12.78277779    4.91499996    2.29399991
   12.78444481    4.91499996    2.31299996
   12.78638935    4.91499996    2.31299996
   12.78777790    4.91499996    2.31299996
   12.78944492    4.91499996    2.27399993
   12.79111195    4.91499996    2.27399993
   12.79277802    4.91499996    2.25500011
   12.79472256    4.91499996    2.25500011
   12.79527855    4.91499996    2.23600006
   12.79611111    4.91499996    2.23600006
   12.79805565    4.91499996    2.21600008
   12.79861164    4.91499996    2.21600008
   12.79944515    4.91499996    2.21600008
   12.80111122    4.91499996    2.19700003
   12.80249977    4.91499996    2.19700003
   12.80444431    4.91499996    2.21600008
   12.80555534    4.91499996    2.23600006
   12.80805588    4.91499996    2.25500011
   12.80916691    4.91499996    2.25500011
   12.81111145    4.91499996    2.25500011
   12.81250000    4.91499996    2.25500011
   12.81527805    4.91499996    2.23600006
   12.81750011    4.91499996    2.23600006
   12.81833363    4.91499996    2.21600008
   12.82138920    4.91499996    2.21600008
   12.82166672    4.91499996    2.21600008
   12.82333374    4.91499996    2.19700003
   12.82499981    4.91499996    2.15899992
   12.82666683    4.91499996    2.15899992
   12.82722187    4.91499996    2.13899994
   12.82944393    4.91499996    2.17799997
   12.82972240    4.91499996    2.17799997
   12.83027744    4.91499996    2.19700003
   12.83055592    4.91499996    2.21600008
   12.83111095    4.91499996    2.21600008
   12.83249950    4.91499996    2.21600008
   12.83444405    4.91499996    2.21600008
   12.83638859    4.91499996    2.21600008
   12.83888817    4.91499996    2.23600006
   12.83972168    4.91499996    2.21600008
   12.84027767    4.91499996    2.23600006
   12.84083271    4.91499996    2.23600006
   12.84388828    4.91499996    2.23600006
   12.84583282    4.91499996    2.25500011
   12.84749985    4.91499996    2.29399991
   12.85000038    4.91499996    2.29399991
   12.85138893    4.91499996    2.31299996
   12.85722256    4.91499996    2.23600006
   12.85944462    4.91499996    2.23600006
   12.86027813    4.91499996    2.21600008
   12.86250019    4.91499996    2.23600006
   12.86305618    4.91499996    2.25500011
   12.86361122    4.91499996    2.23600006
   12.86388969    4.91499996    2.21600008
   12.86444473    4.91499996    2.21600008
   12.86472225    4.91499996    2.19700003
   12.86527824    4.91499996    2.19700003
   12.86555576    4.91499996    2.19700003
   12.86611176    4.91499996    2.19700003
   12.86666679    4.91499996    2.21600008
   12.86694431    4.91499996    2.23600006
   12.86750031    4.91499996    2.23600006
   12.86805534    4.91499996    2.23600006
   12.86833382    4.91499996    2.23600006
   12.87111092    4.91499996    2.25500011
   12.87305546    4.91499996    2.25500011
   12.87388897    4.91499996    2.25500011
   12.87666702    4.91499996    2.27399993
   12.87694454    4.91499996    2.27399993
   12.87750053    4.91499996    2.27399993
   12.87777805    4.91499996    2.27399993
   12.87833309    4.91499996    2.25500011
   12.87861156    4.91499996    2.27399993
   12.87916660    4.91499996    2.27399993
   12.87944412    4.91499996    2.25500011
   12.88000011    4.91499996    2.27399993
   12.88055611    4.91499996    2.25500011
   12.88083363    4.91499996    2.27399993
   12.88138866    4.91499996    2.25500011
   12.88166714    4.91499996    2.27399993
   12.88222218    4.91499996    2.27399993
   12.88416672    4.91499996    2.29399991
   12.88583279    4.91499996    2.29399991
   12.88666630    4.91499996    2.31299996
   12.88888836    4.91499996    2.31299996
   12.89055538    4.91499996    2.33200002
   12.89083290    4.91499996    2.31299996
   12.89138889    4.87699986    2.31299996
   12.89194393    4.85699987    2.31299996
   12.89222240    4.81899977    2.31299996
   12.89277744    4.80000019    2.31299996
   12.89305496    4.78000021    2.29399991
   12.89361095    4.76100016    2.29399991
   12.89388847    4.74200010    2.31299996
   12.89444447    4.74200010    2.31299996
   12.89499950    4.74200010    2.31299996
   12.89527798    4.74200010    2.29399991
   12.89583302    4.76100016    2.31299996
   12.89611053    4.76100016    2.31299996
   12.89666653    4.78000021    2.31299996
   12.89722252    4.80000019    2.31299996
   12.89750004    4.83799982    2.31299996
   12.89805508    4.85699987    2.29399991
   12.89833355    4.87699986    2.29399991
   12.89888859    4.91499996    2.31299996
   12.90138817    4.91499996    2.33200002
   12.90305519    4.91499996    2.31299996
   12.90472221    4.91499996    2.33200002
   12.90638828    4.91499996    2.33200002
   12.90805531    4.91499996    2.33200002
   12.90972137    4.91499996    2.33200002
   12.91166592    4.91499996    2.35100007
   12.91333294    4.91499996    2.33200002
   12.91388893    4.91499996    2.33200002
   12.91416645    4.91499996    2.33200002
   12.91472149    4.91499996    2.31299996
   12.91499996    4.91499996    2.31299996
   12.91555500    4.91499996    2.31299996
   12.91583252    4.91499996    2.29399991
   12.91638851    4.91499996    2.29399991
   12.91694450    4.91499996    2.27399993
   12.91722298    4.91499996    2.27399993
   12.91777802    4.91499996    2.25500011
   12.91805553    4.91499996    2.23600006
   12.91861153    4.91499996    2.23600006
   12.91888905    4.91499996    2.23600006
   12.91944504    4.91499996    2.23600006
   12.92000008    4.91499996    2.23600006
   12.92027855    4.91499996    2.23600006
   12.92083359    4.91499996    2.23600006
   12.92111111    4.91499996    2.23600006
   12.92166710    4.91499996    2.23600006
   12.92388916    4.91499996    2.27399993
   12.92555618    4.91499996    2.29399991
   12.92750072    4.91499996    2.29399991
   12.92888927    4.85699987    2.29399991
   12.93138885    4.62599993    2.31299996
   12.93194485    4.58799982    2.31299996
   12.93222237    4.53000021    2.31299996
   12.93277836    4.49100018    2.31299996
   12.93333340    4.43300009    2.31299996
   12.93361092    4.37500000    2.31299996
   12.93416691    4.31799984    2.31299996
   12.93444443    4.26000023    2.31299996
   12.93500042    4.20200014    2.31299996
   12.93555546    4.12500000    2.31299996
   12.93583298    4.06699991    2.31299996
   12.93638897    3.99000001    2.31299996
   12.93666649    3.93199992    2.29399991
   12.93722248    3.85500002    2.31299996
   12.93777752    3.81599998    2.31299996
   12.93805599    3.73900008    2.31299996
   12.93861103    3.70099998    2.31299996
   12.93888855    3.64299989    2.33200002
   12.93944454    3.58500004    2.33200002
   12.94000053    3.52699995    2.31299996
   12.94194412    3.35400009    2.33200002
   12.94416714    3.27699995    2.35100007
   12.94527817    3.23799992    2.35100007
   12.94694424    3.21900010    2.33200002
   12.94722271    3.21900010    2.33200002
   12.94777775    3.21900010    2.33200002
   12.94805527    3.21900010    2.33200002
   12.94861126    3.21900010    2.35100007
   12.94888878    3.20000005    2.33200002
   12.94944477    3.20000005    2.35100007
   12.94999981    3.20000005    2.35100007
   12.95027733    3.18000007    2.37100005
   12.95083332    3.18000007    2.37100005
   12.95111084    3.18000007    2.37100005
   12.95166683    3.16100001    2.37100005
   12.95222187    3.16100001    2.37100005
   12.95249939    3.16100001    2.37100005
   12.95305538    3.16100001    2.35100007
   12.95361137    3.14199996    2.37100005
   12.95388889    3.12199998    2.37100005
   12.95444393    3.10299993    2.37100005
   12.95472240    3.10299993    2.37100005
   12.95527744    3.08400011    2.37100005
   12.95749950    3.04500008    2.37100005
   12.95916653    3.04500008    2.37100005
   12.96000004    3.04500008    2.37100005
   12.96249962    3.00699997    2.37100005
   12.96277714    2.98699999    2.37100005
   12.96333313    2.98699999    2.37100005
   12.96361065    2.98699999    2.37100005
   12.96416664    3.00699997    2.37100005
   12.96472168    2.98699999    2.37100005
   12.96500015    2.98699999    2.37100005
   12.96555519    3.00699997    2.35100007
   12.96583271    2.98699999    2.37100005
   12.96638870    3.00699997    2.35100007
   12.96694374    3.02600002    2.33200002
   12.96722221    3.02600002    2.35100007
   12.96777725    3.04500008    2.33200002
   12.96833324    3.06500006    2.33200002
   12.96861076    3.06500006    2.35100007
   12.96916580    3.10299993    2.33200002
   12.96944427    3.12199998    2.33200002
   12.96999931    3.14199996    2.35100007
   12.97055531    3.16100001    2.35100007
   12.97083282    3.18000007    2.35100007
   12.97333336    3.27699995    2.35100007
   12.97444439    3.33400011    2.37100005
   12.97611046    3.41199994    2.35100007
   12.97638798    3.43099999    2.37100005
   12.97694397    3.45000005    2.37100005
   12.97722149    3.46900010    2.37100005
   12.97777748    3.48900008    2.37100005
   12.97833252    3.50799990    2.37100005
   12.97861099    3.52699995    2.37100005
   12.97916603    3.56599998    2.37100005
   12.97944355    3.60400009    2.35100007
   12.97999954    3.60400009    2.37100005
   12.98055553    3.62400007    2.35100007
   12.98083305    3.66199994    2.37100005
   12.98138809    3.68099999    2.35100007
   12.98166656    3.68099999    2.35100007
   12.98222160    3.72000003    2.35100007
   12.98249912    3.72000003    2.37100005
   12.98305511    3.73900008    2.35100007
   12.98361111    3.75900006    2.35100007
   12.98388958    3.75900006    2.35100007
   12.98444462    3.75900006    2.35100007
   12.98666668    3.77800012    2.35100007
   12.98833370    3.77800012    2.37100005
   12.99000072    3.72000003    2.37100005
   12.99138927    3.66199994    2.37100005
   12.99305534    3.58500004    2.35100007
   12.99472237    3.52699995    2.35100007
   12.99638939    3.45000005    2.31299996
   12.99805546    3.37299991    2.33200002
   12.99972248    3.29600000    2.33200002
   13.00138855    3.23799992    2.37100005
   13.00305557    3.16100001    2.37100005
   13.00472260    3.10299993    2.37100005
   13.00638866    3.06500006    2.35100007
   13.00805569    3.02600002    2.35100007
