    HOUR (UT)     SKY TESTER    SUN TESTER
   13.02722168    0.07700000    0.01900000
   13.02750015    0.21200000    0.01900000
   13.02805519    0.48100001    0.01900000
   13.02861118    0.61600000    0.03800000
   13.02916622    0.61600000    0.05700000
   13.02972221    0.53899997    0.07700000
   13.03027725    0.50099999    0.11500000
   13.03083324    0.57800001    0.15400000
   13.03138828    0.71300000    0.19200000
   13.03194427    0.80900002    0.21200000
   13.03249931    0.86699998    0.25000000
   13.03277779    0.79000002    0.26899999
   13.03333378    0.65499997    0.30800000
   13.03388977    0.55900002    0.34599999
   13.03444481    0.51999998    0.38499999
   13.03500080    0.51999998    0.40400001
   13.03555584    0.50099999    0.42399999
   13.03611183    0.51999998    0.46200001
   13.03666687    0.50099999    0.51999998
   13.03722286    0.50099999    0.59700000
   13.03777790    0.51999998    0.63599998
   13.03805637    0.55900002    0.65499997
   13.03861141    0.63599998    0.67400002
   13.03916740    0.73199999    0.55900002
   13.03972244    0.94400001    1.73399997
   13.04027843    1.48399997    2.35100007
   13.04083347    4.12500000    2.35100007
   13.04138947    4.91499996    2.31299996
   13.04194450    4.91499996    2.31299996
   13.04250050    4.91499996    2.29399991
   13.04305553    4.91499996    2.27399993
   13.04333401    4.91499996    2.25500011
   13.04388905    4.91499996    2.23600006
   13.04444504    4.91499996    2.19700003
   13.04500008    4.91499996    2.21600008
   13.04555607    4.91499996    2.21600008
   13.04611111    4.91499996    2.21600008
   13.04666710    4.91499996    2.21600008
   13.04722309    4.91499996    2.21600008
   13.04777813    4.91499996    2.21600008
   13.04833412    4.91499996    2.21600008
   13.04888916    4.91499996    2.21600008
   13.04944515    4.91499996    2.21600008
   13.05000019    4.91499996    2.21600008
   13.05055618    4.91499996    2.21600008
   13.05166721    4.91499996    2.21600008
   13.05222225    4.91499996    2.23600006
   13.05305576    4.91499996    2.23600006
   13.05416679    4.91499996    2.23600006
   13.05527782    4.91499996    2.21600008
   13.05611134    4.91499996    2.23600006
   13.05722237    4.91499996    2.23600006
   13.05805588    4.91499996    2.23600006
   13.05916691    4.91499996    2.21600008
   13.06000042    4.91499996    2.21600008
   13.06111145    4.91499996    2.21600008
   13.06222248    4.91499996    2.19700003
   13.06305599    4.91499996    2.19700003
   13.06416702    4.91499996    2.19700003
   13.06500053    4.83799982    2.19700003
   13.06611156    4.78000021    2.19700003
   13.06722260    4.70300007    2.19700003
   13.06805515    4.60699987    2.19700003
   13.06916618    4.51000023    2.19700003
   13.06999969    4.41400003    2.19700003
   13.07111073    4.33699989    2.21600008
   13.07194424    4.24100018    2.21600008
   13.07305527    4.16300011    2.23600006
   13.07416630    4.06699991    2.23600006
   13.07499981    3.99000001    2.23600006
   13.07611084    3.89400005    2.21600008
   13.07694435    3.81599998    2.23600006
   13.07805538    3.72000003    2.21600008
   13.07916641    3.64299989    2.23600006
   13.07999992    3.56599998    2.21600008
   13.08111095    3.46900010    2.21600008
   13.08194447    3.39199996    2.21600008
   13.08305550    3.31500006    2.21600008
   13.08416653    3.23799992    2.19700003
   13.08500004    3.16100001    2.19700003
   13.08611107    3.08400011    2.21600008
   13.08694458    3.00699997    2.21600008
   13.08805561    2.94899988    2.21600008
   13.08916664    2.87199998    2.21600008
   13.09000015    2.79500008    2.19700003
   13.09111118    2.73699999    2.21600008
   13.09166622    2.69799995    2.21600008
   13.09361076    2.58299994    2.23600006
   13.09527779    2.50600004    2.23600006
   13.09694386    2.40899992    2.23600006
   13.09833336    2.33200002    2.25500011
   13.10000038    2.23600006    2.25500011
   13.10166740    2.17799997    2.27399993
   13.10333347    2.10100007    2.27399993
   13.10500050    2.04299998    2.27399993
   13.10666752    1.96599996    2.27399993
   13.10833359    1.90799999    2.29399991
   13.11000061    1.85000002    2.29399991
   13.11166668    1.79200006    2.29399991
   13.11333370    1.73399997    2.29399991
   13.11500072    1.69599998    2.29399991
   13.11638927    1.63800001    2.29399991
   13.11805534    1.58000004    2.29399991
   13.11972237    1.54200006    2.29399991
   13.12138939    1.50300002    2.29399991
   13.12305546    1.46500003    2.29399991
   13.12472248    1.40699995    2.29399991
   13.12638855    1.36800003    2.29399991
   13.12805557    1.33000004    2.29399991
   13.12972260    1.29100001    2.29399991
   13.13111115    1.27199996    2.31299996
   13.13277817    1.23300004    2.29399991
   13.13444424    1.21399999    2.31299996
   13.13611126    1.17499995    2.31299996
   13.13777733    1.15600002    2.29399991
   13.13944435    1.13699996    2.31299996
   13.14111137    1.09800005    2.31299996
   13.14277744    1.09800005    2.31299996
   13.14444447    1.05999994    2.31299996
   13.14583302    1.03999996    2.31299996
   13.14750004    1.02100003    2.31299996
   13.14916611    1.00199997    2.31299996
   13.15083313    1.00199997    2.31299996
   13.15249920    0.96300000    2.31299996
   13.15416622    0.96300000    2.31299996
   13.15583324    0.94400001    2.31299996
   13.15749931    0.92500001    2.31299996
   13.15916634    0.92500001    2.31299996
   13.16083336    0.90600002    2.33200002
   13.16249943    0.90600002    2.31299996
   13.16388893    0.88599998    2.31299996
   13.16555500    0.86699998    2.31299996
   13.16722298    0.86699998    2.33200002
   13.16888905    0.84799999    2.33200002
   13.17055607    0.82800001    2.33200002
   13.17222214    0.82800001    2.33200002
   13.17388916    0.82800001    2.33200002
   13.17555618    0.80900002    2.33200002
   13.17722225    0.80900002    2.33200002
   13.17888927    0.80900002    2.33200002
   13.18055630    0.79000002    2.33200002
   13.18194485    0.79000002    2.33200002
   13.18277836    0.79000002    2.33200002
   13.18361092    0.79000002    2.33200002
   13.18416691    0.77100003    2.33200002
   13.18472195    0.77100003    2.33200002
   13.18527794    0.77100003    2.33200002
   13.18583298    0.77100003    2.33200002
   13.18638897    0.77100003    2.33200002
   13.18694496    0.77100003    2.33200002
   13.18750000    0.77100003    2.33200002
   13.18805599    0.77100003    2.33200002
   13.18861103    0.77100003    2.33200002
   13.18916702    0.77100003    2.33200002
   13.18972206    0.77100003    2.33200002
   13.19027805    0.77100003    2.33200002
