    HOUR (UT)     SKY TESTER    SUN TESTER
   10.82499981    0.75099999    0.01900000
   10.82555580    0.75099999    0.01900000
   10.82611084    0.75099999    0.03800000
   10.82666683    0.75099999    0.03800000
   10.82722187    0.75099999    0.03800000
   10.82777786    0.77100003    0.01900000
   10.82833290    0.77100003    0.01900000
   10.82888889    0.79000002    0.01900000
   10.82944393    0.80900002    0.01900000
   10.89555550    4.91499996    0.01900000
   10.89666653    4.91499996    0.01900000
   10.89750004    4.91499996    0.01900000
   10.89861107    4.91499996    0.01900000
   10.89944458    4.91499996    0.01900000
   10.90055561    4.91499996    0.01900000
   10.90166664    4.91499996    0.01900000
   10.90249920    4.91499996    0.01900000
   10.90361118    4.91499996    0.01900000
   10.90472221    4.91499996    0.03800000
   10.90555477    4.91499996    0.03800000
   10.90666676    4.91499996    0.03800000
   10.90749931    4.91499996    0.03800000
   10.90861034    4.91499996    0.03800000
   10.90944386    4.91499996    0.03800000
   10.91055489    4.91499996    0.03800000
   10.91166592    4.91499996    0.03800000
   10.91249943    4.91499996    0.03800000
   10.91361046    4.91499996    0.05700000
   10.91472149    4.91499996    0.03800000
   10.91555500    4.91499996    0.03800000
   10.91666698    4.91499996    0.01900000
   10.91777802    4.91499996    0.01900000
   10.91861153    4.91499996    0.01900000
   10.91972256    4.91499996    0.01900000
   10.92055607    4.91499996    0.01900000
   10.92166710    4.91499996    0.01900000
   10.92277813    4.91499996    0.01900000
   10.92361164    4.91499996    0.01900000
   10.92472267    4.91499996    0.01900000
   10.92555618    4.91499996    0.01900000
   10.92666721    4.91499996    0.01900000
   10.92777824    4.91499996    0.01900000
   10.92861176    4.91499996    0.01900000
   10.92972279    4.91499996    0.01900000
   10.93055630    4.91499996    0.01900000
   10.93166733    4.91499996    0.01900000
   10.93249989    4.91499996    0.03800000
   10.93361092    4.91499996    0.05700000
   10.93472195    4.91499996    0.07700000
   10.93555546    4.91499996    0.09600000
   10.93666649    4.91499996    0.09600000
   10.93750000    4.91499996    0.05700000
   10.93861103    4.91499996    0.01900000
   10.93972206    4.91499996    0.01900000
   10.94055557    4.91499996    0.01900000
   10.94166660    4.91499996    0.01900000
   10.94250011    4.91499996    0.01900000
   10.94361115    4.91499996    0.01900000
   10.94472218    4.91499996    0.01900000
   10.94555569    4.91499996    0.01900000
   10.94666672    4.91499996    0.01900000
   10.94750023    4.91499996    0.01900000
   10.94861126    4.91499996    0.01900000
   10.95055580    4.91499996    0.01900000
   11.03638935    2.46700001    0.01900000
   11.03722286    2.58299994    0.01900000
   11.03833389    2.77500010    0.03800000
   11.03944492    3.02600002    0.03800000
   11.04027843    3.35400009    0.05700000
   11.04138947    3.77800012    0.05700000
   11.04222298    4.27899981    0.01900000
   11.04333401    4.80000019    0.01900000
   11.04444504    4.91499996    0.01900000
   11.22805500    1.48399997    0.01900000
   11.22888851    1.77300000    0.09600000
   11.22972202    2.00399995    0.15400000
   11.23055553    2.13899994    0.17299999
   11.23138809    2.17799997    0.09600000
   11.23222160    2.19700003    0.01900000
   11.26166630    1.73399997    0.01900000
   11.26249981    1.85000002    0.01900000
   11.26333332    1.98500001    0.01900000
   11.26416683    2.15899992    0.01900000
   11.30916691    1.94700003    0.01900000
   11.31000042    2.19700003    0.01900000
   11.31083393    2.50600004    0.01900000
   11.31166649    2.85299993    0.01900000
   11.41138840    1.92700005    0.01900000
   11.41222191    2.23600006    0.01900000
   11.41305542    2.56299996    0.03800000
   11.41388893    2.94899988    0.03800000
   11.41499996    3.50799990    0.01900000
   11.41583252    4.18300009    0.01900000
   11.41694450    4.91499996    0.01900000
   11.41777802    4.91499996    0.01900000
   11.42000008    4.91499996    0.01900000
   11.42083359    4.91499996    0.01900000
   11.42194462    4.91499996    0.01900000
   11.42277813    4.91499996    0.01900000
   11.42388916    4.91499996    0.01900000
   11.42500019    4.91499996    0.01900000
   11.42583370    4.91499996    0.01900000
   11.42694473    4.91499996    0.01900000
   11.42777824    4.91499996    0.01900000
   11.42888927    4.91499996    0.01900000
   11.42972279    4.91499996    0.01900000
   11.43083382    4.91499996    0.01900000
   11.43194485    4.91499996    0.01900000
   11.43277836    4.91499996    0.01900000
   11.43388939    4.91499996    0.01900000
   11.43472195    4.91499996    0.01900000
   11.43583298    4.91499996    0.01900000
   11.43694496    4.81899977    0.01900000
   11.43777752    4.60699987    0.01900000
   11.43888855    4.45300007    0.01900000
   11.55916691    2.27399993    0.01900000
   11.56000042    2.52500010    0.01900000
   11.56083393    2.73699999    0.01900000
   11.56194496    2.96799994    0.01900000
   11.56305599    3.16100001    0.01900000
   11.56388950    3.33400011    0.01900000
   11.56500053    3.50799990    0.01900000
   11.56583309    3.70099998    0.01900000
   11.56694412    3.91300011    0.01900000
   11.56805515    4.16300011    0.01900000
   11.56888866    4.43300009    0.01900000
   11.56999969    4.76100016    0.01900000
   11.57083321    4.91499996    0.01900000
   11.57194424    4.91499996    0.03800000
   11.57277775    4.91499996    0.01900000
   11.57388878    4.91499996    0.03800000
   11.57499981    4.91499996    0.03800000
   11.57583332    4.91499996    0.03800000
   11.57694435    4.91499996    0.03800000
   11.57777786    4.91499996    0.03800000
   11.57888889    4.91499996    0.05700000
   11.57999992    4.91499996    0.03800000
   11.58083344    4.91499996    0.05700000
   11.58194447    4.91499996    0.05700000
   11.58305550    4.91499996    0.05700000
   11.58388901    4.91499996    0.05700000
   11.58500004    4.91499996    0.05700000
   11.58583260    4.91499996    0.05700000
   11.58694458    4.91499996    0.05700000
   11.58805561    4.91499996    0.05700000
   11.58888817    4.91499996    0.07700000
   11.59000015    4.91499996    0.07700000
   11.59083271    4.91499996    0.05700000
   11.59194374    4.91499996    0.05700000
   11.59305477    4.91499996    0.05700000
   11.59388828    4.91499996    0.07700000
   11.59499931    4.91499996    0.07700000
   11.59583282    4.91499996    0.07700000
   11.59694386    4.91499996    0.07700000
   11.59805489    4.91499996    0.07700000
   11.59888840    4.91499996    0.05700000
   11.60000038    4.91499996    0.05700000
   11.60111141    4.91499996    0.05700000
   11.60194492    4.91499996    0.07700000
   11.60305595    4.91499996    0.07700000
   11.60388947    4.91499996    0.07700000
   11.60500050    4.91499996    0.07700000
   11.60611153    4.91499996    0.07700000
   11.60694504    4.91499996    0.07700000
   11.60805607    4.91499996    0.07700000
   11.60916710    4.91499996    0.07700000
   11.61000061    4.91499996    0.07700000
   11.61111164    4.91499996    0.05700000
   11.61194515    4.91499996    0.07700000
   11.61305618    4.91499996    0.07700000
   11.61416721    4.91499996    0.07700000
   11.61500072    4.91499996    0.07700000
   11.61611176    4.91499996    0.07700000
   11.61694431    4.91499996    0.07700000
   11.61805534    4.91499996    0.07700000
   11.61916637    4.91499996    0.07700000
   11.61999989    4.91499996    0.07700000
   11.62111092    4.91499996    0.09600000
   11.62222195    4.91499996    0.09600000
   11.62305546    4.91499996    0.09600000
   11.62416649    4.91499996    0.09600000
   11.62500000    4.91499996    0.13400000
   11.62611103    4.91499996    0.13400000
   11.62722206    4.91499996    0.11500000
   11.62805557    4.91499996    0.09600000
   11.62916660    4.91499996    0.09600000
   11.63027763    4.91499996    0.11500000
   11.63111115    4.91499996    0.11500000
   11.63222218    4.91499996    0.09600000
   11.63305569    4.91499996    0.09600000
   11.63416672    4.91499996    0.07700000
   11.63527775    4.91499996    0.07700000
   11.63611126    4.91499996    0.05700000
   11.63722229    4.91499996    0.05700000
   11.63833332    4.91499996    0.05700000
   11.63916683    4.91499996    0.05700000
   11.64027786    4.91499996    0.05700000
   11.64111137    4.91499996    0.05700000
   11.64222240    4.91499996    0.05700000
   11.64333344    4.91499996    0.05700000
   11.64416695    4.91499996    0.03800000
   11.64527798    4.91499996    0.03800000
   11.64611053    4.91499996    0.03800000
   11.64722252    4.91499996    0.03800000
   11.64833355    4.91499996    0.01900000
   11.64916611    4.72200012    0.01900000
   11.65027714    4.45300007    0.01900000
   11.65111065    4.24100018    0.01900000
   11.65222168    4.04799986    0.01900000
   11.65333271    3.79699993    0.01900000
   11.65416622    3.48900008    0.01900000
   11.65527725    3.18000007    0.01900000
   11.65611076    2.89100003    0.01900000
   11.65749931    2.69799995    0.01900000
   11.65833282    2.58299994    0.01900000
   11.65944386    2.54399991    0.01900000
   11.66055489    2.54399991    0.01900000
   11.66138840    2.56299996    0.01900000
   11.66249943    2.56299996    0.01900000
   11.66333294    2.56299996    0.01900000
   11.66444397    2.64000010    0.01900000
   11.66555500    2.71799994    0.01900000
   11.66638851    2.71799994    0.01900000
   11.66750050    2.67899990    0.01900000
   11.66861153    2.69799995    0.01900000
   11.66944504    2.85299993    0.01900000
   11.67055607    3.29600000    0.01900000
   11.67138958    3.81599998    0.03800000
   11.67250061    4.33699989    0.03800000
   11.67333412    4.78000021    0.01900000
   11.67444515    4.91499996    0.01900000
   11.67555618    4.91499996    0.03800000
   11.67638874    4.91499996    0.01900000
   11.67750072    4.91499996    0.03800000
   11.67833328    4.91499996    0.03800000
   11.67944431    4.91499996    0.03800000
   11.68027782    4.91499996    0.03800000
   11.68138885    4.91499996    0.03800000
   11.68249989    4.91499996    0.03800000
   11.68333340    4.91499996    0.03800000
   11.68444443    4.91499996    0.03800000
   11.68555546    4.91499996    0.05700000
   11.68638897    4.91499996    0.05700000
   11.68750000    4.91499996    0.05700000
   11.68833351    4.91499996    0.05700000
   11.68944454    4.91499996    0.05700000
   11.69055557    4.91499996    0.05700000
   11.69138908    4.91499996    0.05700000
   11.69250011    4.91499996    0.05700000
   11.69333363    4.91499996    0.05700000
   11.69444466    4.91499996    0.05700000
   11.69555569    4.91499996    0.05700000
   11.69638920    4.91499996    0.05700000
   11.69750023    4.91499996    0.05700000
   11.69833374    4.91499996    0.05700000
   11.69944477    4.91499996    0.05700000
   11.70055580    4.91499996    0.05700000
   11.70138836    4.91499996    0.07700000
   11.70249939    4.91499996    0.07700000
   11.70333290    4.91499996    0.07700000
   11.70444393    4.91499996    0.07700000
   11.70555496    4.91499996    0.07700000
   11.70638847    4.91499996    0.07700000
   11.70749950    4.91499996    0.07700000
   11.70861053    4.91499996    0.07700000
   11.70944405    4.91499996    0.07700000
   11.71055508    4.91499996    0.09600000
   11.71138859    4.91499996    0.09600000
   11.71249962    4.91499996    0.09600000
