    HOUR (UT)     SKY TESTER    SUN TESTER
   10.00027752    2.06200004    1.50300002
   10.00194454    2.08100009    1.50300002
   10.00333309    2.08100009    1.50300002
   10.00388908    2.10100007    1.52199996
   10.00444412    2.10100007    1.50300002
   10.00500011    2.10100007    1.52199996
   10.00555515    2.11999989    1.52199996
   10.00611115    2.10100007    1.52199996
   10.00666714    2.10100007    1.52199996
   10.00722218    2.10100007    1.52199996
   10.00777817    2.10100007    1.52199996
   10.00944424    2.11999989    1.52199996
   10.01111126    2.11999989    1.52199996
   10.01277733    2.11999989    1.52199996
   10.01333332    2.11999989    1.52199996
   10.01388931    2.13899994    1.52199996
   10.01583290    2.13899994    1.54200006
   10.01749992    2.13899994    1.54200006
   10.01916599    2.15899992    1.54200006
   10.01972198    2.15899992    1.54200006
   10.02027798    2.17799997    1.54200006
   10.02111053    2.17799997    1.54200006
   10.02166653    2.17799997    1.54200006
   10.02222157    2.17799997    1.56099999
   10.02277756    2.17799997    1.54200006
   10.02361107    2.19700003    1.54200006
   10.02527714    2.17799997    1.56099999
   10.02583313    2.17799997    1.54200006
   10.02666664    2.17799997    1.56099999
   10.02750015    2.19700003    1.56099999
   10.02805519    2.19700003    1.56099999
   10.02888870    2.19700003    1.56099999
   10.02944374    2.19700003    1.56099999
   10.03027725    2.19700003    1.56099999
   10.03111076    2.21600008    1.56099999
   10.03166676    2.19700003    1.56099999
   10.03472233    2.21600008    1.58000004
   10.03777790    2.21600008    1.58000004
   10.04083347    2.23600006    1.58000004
   10.04138947    2.23600006    1.58000004
   10.04222298    2.23600006    1.58000004
   10.04277802    2.23600006    1.60000002
   10.04361153    2.23600006    1.60000002
   10.04416752    2.23600006    1.60000002
   10.04500008    2.23600006    1.60000002
   10.04583359    2.23600006    1.60000002
   10.04638958    2.23600006    1.60000002
   10.04722309    2.25500011    1.60000002
   10.04805565    2.25500011    1.60000002
   10.04861164    2.25500011    1.60000002
   10.04944515    2.25500011    1.60000002
   10.05000019    2.25500011    1.60000002
   10.05083370    2.25500011    1.60000002
   10.05166721    2.25500011    1.60000002
   10.05249977    2.25500011    1.61899996
   10.05305576    2.25500011    1.61899996
   10.05388927    2.25500011    1.61899996
   10.05444431    2.27399993    1.61899996
   10.05527782    2.25500011    1.61899996
   10.05611134    2.25500011    1.61899996
   10.05666733    2.27399993    1.61899996
   10.05749989    2.27399993    1.61899996
   10.05805588    2.27399993    1.61899996
   10.05888939    2.27399993    1.61899996
   10.05972195    2.27399993    1.61899996
   10.06027794    2.27399993    1.61899996
   10.06111145    2.27399993    1.61899996
   10.06166649    2.27399993    1.61899996
   10.06250000    2.27399993    1.61899996
   10.06333351    2.27399993    1.61899996
   10.06388950    2.27399993    1.63800001
   10.06694412    2.27399993    1.63800001
   10.06777763    2.27399993    1.63800001
   10.06833363    2.27399993    1.63800001
   10.06916618    2.27399993    1.63800001
   10.06972218    2.27399993    1.63800001
   10.07055569    2.27399993    1.63800001
   10.07138920    2.27399993    1.63800001
   10.07194424    2.27399993    1.65699995
   10.07277775    2.27399993    1.63800001
   10.07333374    2.27399993    1.65699995
   10.07416630    2.27399993    1.63800001
   10.07499981    2.27399993    1.65699995
   10.07555580    2.27399993    1.65699995
   10.07638836    2.27399993    1.65699995
   10.07722187    2.27399993    1.65699995
   10.07805538    2.27399993    1.65699995
   10.07861137    2.27399993    1.65699995
   10.07944393    2.27399993    1.65699995
   10.07999992    2.27399993    1.65699995
   10.08083344    2.27399993    1.65699995
   10.08166695    2.27399993    1.65699995
   10.08249950    2.27399993    1.65699995
   10.08305550    2.27399993    1.67700005
   10.08611107    2.27399993    1.65699995
   10.08694458    2.25500011    1.67700005
   10.08722210    2.27399993    1.67700005
   10.08777714    2.27399993    1.67700005
   10.08861065    2.25500011    1.67700005
   10.08944416    2.27399993    1.67700005
   10.09027767    2.25500011    1.67700005
   10.09111118    2.25500011    1.67700005
   10.09194374    2.25500011    1.67700005
   10.09277725    2.25500011    1.67700005
   10.09361076    2.25500011    1.69599998
   10.09472179    2.25500011    1.69599998
   10.09555531    2.25500011    1.67700005
   10.09638882    2.25500011    1.69599998
   10.09722233    2.25500011    1.67700005
   10.09805489    2.25500011    1.69599998
   10.09888840    2.23600006    1.69599998
   10.09972191    2.25500011    1.67700005
   10.10055637    2.23600006    1.69599998
   10.10138893    2.23600006    1.69599998
   10.10249996    2.23600006    1.69599998
   10.10333347    2.23600006    1.69599998
   10.10416698    2.23600006    1.69599998
   10.10500050    2.23600006    1.69599998
   10.10583401    2.21600008    1.69599998
   10.10666752    2.23600006    1.69599998
   10.10750008    2.23600006    1.69599998
   10.10833359    2.21600008    1.69599998
   10.10944462    2.21600008    1.69599998
   10.11027813    2.21600008    1.69599998
   10.11111164    2.21600008    1.69599998
   10.11194515    2.21600008    1.69599998
   10.11277771    2.19700003    1.69599998
   10.11361122    2.21600008    1.71500003
   10.11444473    2.19700003    1.71500003
   10.11527824    2.19700003    1.71500003
   10.11638927    2.17799997    1.69599998
   10.11722279    2.17799997    1.71500003
