    HOUR (UT)     SKY TESTER    SUN TESTER
   12.15611076    4.91499996    0.01900000
   12.15694427    4.91499996    0.03800000
   12.15805531    4.91499996    0.07700000
   12.20583344    4.91499996    1.63800001
   12.20694447    4.91499996    1.63800001
   12.20777798    4.91499996    1.61899996
   12.20888901    4.91499996    1.58000004
   12.21000004    4.91499996    1.54200006
   12.21083355    4.91499996    1.52199996
   12.21194458    4.91499996    1.46500003
   12.21277714    4.91499996    1.42600000
   12.21388912    4.91499996    1.38699996
   12.21500015    4.91499996    1.30999994
   12.21583271    4.91499996    1.27199996
   12.21694374    4.91499996    1.23300004
   12.21777725    4.91499996    1.17499995
   12.21888828    4.91499996    1.11800003
   12.21972179    4.91499996    1.07900000
   12.22083282    4.91499996    1.02100003
   12.22194386    4.91499996    1.00199997
   12.22277737    4.91499996    0.96300000
   12.22388840    4.91499996    0.92500001
   12.22472191    4.91499996    0.88599998
   12.22583294    4.91499996    0.86699998
   12.22694397    4.91499996    0.82800001
   12.22777748    4.91499996    0.82800001
   12.22888851    4.91499996    0.82800001
   12.22972202    4.91499996    0.84799999
   12.23083305    4.91499996    0.86699998
   12.23166656    4.91499996    0.88599998
   12.23277760    4.91499996    0.92500001
   12.23388958    4.91499996    0.96300000
   12.23472214    4.91499996    1.00199997
   12.23583317    4.91499996    1.07900000
   12.23666668    4.91499996    1.09800005
   12.23777771    4.91499996    1.17499995
   12.23888874    4.91499996    1.23300004
   12.23972225    4.91499996    1.29100001
   12.24083328    4.91499996    1.34899998
   12.24194431    4.91499996    1.38699996
   12.24277782    4.91499996    1.42600000
   12.24388885    4.91499996    1.42600000
   12.24472237    4.91499996    1.42600000
   12.24583340    4.91499996    1.40699995
   12.24694443    4.91499996    1.36800003
   12.24777794    4.91499996    1.33000004
   12.24888897    4.91499996    1.27199996
   12.24972248    4.91499996    1.21399999
   12.25083351    4.91499996    1.13699996
   12.25166702    4.91499996    1.07900000
   12.25277805    4.91499996    1.02100003
