    HOUR (UT)     SKY TESTER    SUN TESTER
   11.36083412    0.07700000    0.50099999
   11.36138916    0.11500000    0.53899997
   11.36194515    0.19200000    0.55900002
   11.36250019    0.50099999    0.42399999
   11.36305618    1.07900000    1.34899998
   11.36361122    1.42600000    2.00399995
   11.36388969    1.96599996    1.98500001
   11.36444473    4.91499996    1.96599996
   11.36500072    4.91499996    1.96599996
   11.36555576    4.91499996    1.94700003
   11.36611176    4.91499996    1.94700003
   11.36666679    4.91499996    1.90799999
   11.36722279    1.92700005    1.88900006
   11.36777782    1.46500003    1.88900006
   11.36833382    1.46500003    1.88900006
   11.36888885    1.46500003    1.90799999
   11.37055588    1.46500003    1.88900006
   11.37138939    1.44500005    1.88900006
   11.37194443    1.46500003    1.88900006
   11.37277794    1.42600000    1.90799999
   11.37361145    1.42600000    1.88900006
   11.37416649    1.40699995    1.88900006
   11.37500000    1.38699996    1.90799999
   11.37583351    1.38699996    1.90799999
   11.37638855    1.38699996    1.90799999
   11.37722206    1.36800003    1.88900006
   11.37805557    1.34899998    1.90799999
   11.37888908    1.34899998    1.90799999
   11.37944412    1.34899998    1.92700005
   11.38027763    1.33000004    1.90799999
   11.38111115    1.30999994    1.90799999
   11.38194466    1.30999994    1.90799999
   11.38500023    1.27199996    1.92700005
   11.38555527    1.27199996    1.90799999
   11.38638878    1.27199996    1.90799999
   11.38722229    1.27199996    1.90799999
   11.38805580    1.27199996    1.92700005
   11.38861084    1.27199996    1.90799999
   11.38916683    1.27199996    1.92700005
   11.39000034    1.27199996    1.92700005
   11.39083290    1.25300002    1.92700005
   11.39166641    1.25300002    1.92700005
   11.39249992    1.27199996    1.90799999
   11.39333344    1.25300002    1.92700005
   11.39416695    1.23300004    1.92700005
   11.39499950    1.25300002    1.94700003
   11.39583302    1.23300004    1.94700003
   11.39666653    1.25300002    1.94700003
   11.39750004    1.23300004    1.92700005
   11.39833355    1.23300004    1.94700003
   11.39916611    1.23300004    1.94700003
   11.39999962    1.23300004    1.94700003
   11.40083313    1.23300004    1.92700005
   11.40194416    1.23300004    1.94700003
   11.40277767    1.25300002    1.94700003
   11.40361118    1.25300002    1.94700003
   11.40444374    1.25300002    1.94700003
   11.40527725    1.25300002    1.94700003
   11.40611076    1.27199996    1.94700003
   11.40694427    1.27199996    1.94700003
   11.40777779    1.27199996    1.94700003
   11.40861034    1.27199996    1.94700003
   11.40944386    1.27199996    1.94700003
   11.41027737    1.27199996    1.94700003
   11.41111088    1.30999994    1.94700003
   11.41222191    1.30999994    1.94700003
   11.41388893    1.30999994    1.94700003
   11.41499996    1.30999994    1.96599996
   11.41611099    1.30999994    1.96599996
   11.41694450    1.33000004    1.96599996
   11.41805553    1.33000004    1.96599996
   11.41888905    1.34899998    1.94700003
   11.42000008    1.34899998    1.96599996
   11.42111111    1.34899998    1.96599996
   11.42194462    1.36800003    1.94700003
   11.42305565    1.36800003    1.96599996
   11.42416668    1.36800003    1.96599996
   11.42500019    1.38699996    1.96599996
   11.42611122    1.38699996    1.96599996
   11.42694473    1.38699996    1.96599996
   11.42805576    1.40699995    1.96599996
   11.42916679    1.42600000    1.96599996
   11.43000031    1.42600000    1.96599996
   11.43111134    1.42600000    2.00399995
   11.43194485    1.46500003    1.98500001
   11.43305588    1.46500003    2.00399995
   11.43388939    1.46500003    2.00399995
   11.43500042    1.46500003    2.00399995
   11.43611145    1.46500003    2.00399995
   11.43694496    1.48399997    1.96599996
   11.43805599    1.46500003    2.00399995
   11.43888855    1.48399997    2.00399995
   11.44000053    1.50300002    2.00399995
   11.44111156    1.50300002    2.00399995
   11.44194412    1.50300002    2.00399995
   11.44305515    1.50300002    2.00399995
   11.44416714    1.52199996    2.00399995
   11.44499969    1.54200006    2.00399995
   11.44611073    1.54200006    2.00399995
   11.44722271    1.54200006    2.00399995
   11.44805527    1.56099999    2.00399995
   11.44916630    1.58000004    2.00399995
   11.44999981    1.58000004    2.00399995
   11.45111084    1.61899996    2.00399995
   11.45194435    1.60000002    2.00399995
   11.45305538    1.60000002    2.00399995
   11.45416641    1.61899996    1.98500001
   11.45499992    1.63800001    2.00399995
   11.45611095    1.65699995    2.00399995
   11.45722198    1.65699995    2.00399995
   11.45805550    1.67700005    2.00399995
   11.45916653    1.67700005    2.00399995
   11.46027756    1.71500003    2.02399993
   11.46111107    1.73399997    2.00399995
   11.46222210    1.73399997    2.02399993
   11.46305561    1.75399995    2.02399993
   11.46416664    1.79200006    2.02399993
   11.46527767    1.81200004    2.02399993
   11.46611118    1.85000002    2.02399993
   11.46722221    1.85000002    2.02399993
   11.46833324    1.88900006    2.02399993
