    HOUR (UT)     SKY TESTER    SUN TESTER
   10.71638870    4.91499996    2.15899992
   10.71749973    4.91499996    2.15899992
   10.71861076    4.91499996    2.17799997
   10.71944427    4.91499996    2.17799997
   10.72055531    4.91499996    2.17799997
   10.72166634    4.91499996    2.17799997
   10.72249985    4.91499996    2.17799997
   10.72361088    4.91499996    2.17799997
   10.72472191    4.91499996    2.15899992
   10.72583294    4.91499996    2.17799997
   10.72666645    4.91499996    2.17799997
   10.72777748    4.91499996    2.17799997
   10.72888851    4.91499996    2.17799997
   10.72972202    4.91499996    2.17799997
   10.73083305    4.91499996    2.19700003
   10.73194408    4.91499996    2.17799997
   10.73277760    4.91499996    2.17799997
   10.73388958    4.91499996    2.17799997
   10.73500061    4.91499996    2.17799997
   10.73611164    4.91499996    2.17799997
   10.73694515    4.91499996    2.17799997
   10.73805618    4.91499996    2.17799997
   10.73916721    4.91499996    2.17799997
   10.74027824    4.91499996    2.17799997
   10.74111176    4.91499996    2.19700003
   10.74222279    4.91499996    2.19700003
   10.74333382    4.91499996    2.19700003
   10.74416733    4.91499996    2.17799997
   10.74527836    4.91499996    2.19700003
   10.74638939    4.91499996    2.19700003
   10.74750042    4.91499996    2.19700003
   10.74833393    4.91499996    2.19700003
   10.74944496    4.91499996    2.19700003
   10.75055599    4.91499996    2.19700003
   10.75138855    4.91499996    2.19700003
   10.75249958    4.91499996    2.19700003
   10.75361156    4.91499996    2.19700003
   10.75472260    4.91499996    2.19700003
   10.75555515    4.91499996    2.19700003
   10.75666714    4.91499996    2.19700003
   10.75777817    4.91499996    2.19700003
   10.75861073    4.91499996    2.19700003
   10.75972176    4.91499996    2.21600008
   10.76083374    4.91499996    2.21600008
   10.76166630    4.91499996    2.21600008
   10.76277733    4.91499996    2.19700003
   10.76388931    4.91499996    2.21600008
   10.76500034    4.91499996    2.19700003
   10.76583290    4.91499996    2.21600008
   10.76694393    4.91499996    2.21600008
   10.76805496    4.91499996    2.19700003
   10.76888847    4.91499996    2.23600006
   10.76999950    4.91499996    2.21600008
   10.77111053    4.91499996    2.21600008
   10.77222157    4.91499996    2.21600008
   10.77305508    4.91499996    2.21600008
   10.77416611    4.91499996    2.21600008
   10.77527714    4.91499996    2.21600008
   10.77611065    4.91499996    2.21600008
   10.77722168    4.91499996    2.21600008
   10.77833271    4.91499996    2.21600008
   10.77916622    4.91499996    2.23600006
   10.78027725    4.91499996    2.21600008
   10.78111076    4.91499996    2.21600008
   10.78222179    4.91499996    2.21600008
   10.78333378    4.91499996    2.21600008
   10.78416729    4.91499996    2.21600008
   10.78527832    4.91499996    2.21600008
   10.78638935    4.91499996    2.21600008
   10.78750038    4.91499996    2.21600008
   10.78833389    4.91499996    2.21600008
   10.78944492    4.91499996    2.21600008
   10.79055595    4.91499996    2.21600008
   10.79138947    4.91499996    2.23600006
   10.79250050    4.91499996    2.21600008
   10.79361153    4.91499996    2.21600008
   10.79472256    4.91499996    2.21600008
   10.79555607    4.91499996    2.23600006
   10.79666710    4.91499996    2.23600006
   10.79777813    4.91499996    2.23600006
   10.79888916    4.91499996    2.23600006
   10.79972267    4.91499996    2.23600006
   10.80083370    4.91499996    2.23600006
   10.80194473    4.91499996    2.23600006
   10.80277824    4.91499996    2.25500011
   10.80388927    4.91499996    2.23600006
   10.80500031    4.91499996    2.23600006
   10.80583382    4.91499996    2.25500011
   10.80694485    4.91499996    2.25500011
   10.80805588    4.91499996    2.23600006
   10.80916691    4.91499996    2.23600006
   10.81027794    4.91499996    2.25500011
   10.81111145    4.91499996    2.23600006
   10.81222248    4.91499996    2.23600006
   10.81333351    4.91499996    2.25500011
   10.81416702    4.91499996    2.23600006
   10.81527805    4.91499996    2.23600006
   10.81638908    4.91499996    2.25500011
   10.81722260    4.91499996    2.25500011
   10.81833363    4.91499996    2.25500011
   10.81944466    4.91499996    2.25500011
   10.82027817    4.91499996    2.25500011
   10.82138920    4.91499996    2.23600006
   10.82250023    4.91499996    2.25500011
   10.82361126    4.91499996    2.25500011
   10.82444477    4.91499996    2.23600006
   10.82555580    4.91499996    2.25500011
   10.82666683    4.91499996    2.25500011
   10.82750034    4.91499996    2.25500011
   10.82861137    4.91499996    2.25500011
   10.82972240    4.91499996    2.25500011
   10.83055592    4.91499996    2.25500011
   10.83166695    4.91499996    2.25500011
   10.83277798    4.91499996    2.25500011
   10.83388901    4.91499996    2.25500011
   10.83472157    4.91499996    2.25500011
   10.83583260    4.91499996    2.25500011
   10.83694458    4.91499996    2.25500011
   10.83777714    4.91499996    2.25500011
   10.83888817    4.91499996    2.25500011
   10.84000015    4.91499996    2.25500011
   10.84111118    4.91499996    2.25500011
   10.84194374    4.91499996    2.25500011
   10.84305477    4.91499996    2.25500011
   10.84416676    4.91499996    2.25500011
   10.84499931    4.91499996    2.25500011
   10.84611034    4.91499996    2.25500011
   10.84722233    4.91499996    2.25500011
   10.84833336    4.91499996    2.25500011
   10.84916592    4.91499996    2.25500011
   10.85027790    4.91499996    2.25500011
   10.85138893    4.91499996    2.27399993
   10.85222244    4.91499996    2.25500011
   10.85333347    4.91499996    2.25500011
   10.85444450    4.91499996    2.25500011
   10.85527802    4.91499996    2.25500011
   10.85638905    4.91499996    2.27399993
   10.85750008    4.91499996    2.27399993
   10.85833359    4.91499996    2.27399993
   10.85944462    4.91499996    2.27399993
   10.86055565    4.91499996    2.25500011
   10.86138916    4.91499996    2.27399993
   10.86250019    4.91499996    2.27399993
   10.86361122    4.91499996    2.25500011
   10.86444473    4.91499996    2.27399993
   10.86555576    4.91499996    2.27399993
   10.86666679    4.91499996    2.27399993
   10.86777782    4.91499996    2.29399991
   10.86861134    4.91499996    2.27399993
   10.86972237    4.91499996    2.27399993
