    HOUR (UT)     SKY TESTER    SUN TESTER
   12.66861153    4.91499996    0.13400000
   12.67027855    4.91499996    1.56099999
   12.67194462    4.91499996    1.63800001
   12.67361164    4.91499996    1.67700005
   12.67527771    4.91499996    1.67700005
   12.67666721    4.91499996    1.65699995
   12.67833328    4.91499996    1.67700005
   12.68000031    4.91499996    1.65699995
   12.68166733    4.91499996    1.60000002
   12.68333340    4.91499996    1.56099999
   12.68500042    4.91499996    1.50300002
   12.68527794    4.91499996    1.50300002
   12.68694496    4.91499996    1.54200006
   12.68861103    4.91499996    1.58000004
   12.69000053    4.91499996    1.63800001
   12.69111156    4.91499996    1.65699995
   12.69166660    4.91499996    1.65699995
   12.69222260    4.91499996    1.67700005
   12.69277763    4.91499996    1.67700005
   12.69333363    4.91499996    1.67700005
   12.69388866    4.91499996    1.65699995
   12.69444466    4.91499996    1.63800001
   12.69499969    4.91499996    1.61899996
   12.69555569    4.91499996    1.61899996
   12.69611073    4.91499996    1.60000002
   12.69666672    4.91499996    1.60000002
   12.69722271    4.91499996    1.58000004
   12.69777775    4.91499996    1.58000004
   12.69833374    4.91499996    1.56099999
   12.69888878    4.91499996    1.56099999
   12.69944477    4.91499996    1.56099999
   12.69999981    4.91499996    1.58000004
   12.70111084    4.91499996    1.61899996
   12.70166683    4.91499996    1.65699995
   12.70277786    4.91499996    1.67700005
   12.70361137    4.91499996    1.63800001
   12.70472240    4.91499996    1.56099999
   12.70555496    4.91499996    1.42600000
   12.70666695    4.91499996    1.29100001
   12.70777798    4.91499996    1.17499995
   12.70861053    4.91499996    1.17499995
   12.70972157    4.91499996    1.25300002
   12.71055508    4.91499996    1.36800003
   12.71166611    4.91499996    1.46500003
   12.71249962    4.91499996    1.50300002
   12.71361065    4.91499996    1.46500003
   12.71472168    4.91499996    1.38699996
   12.71555519    4.91499996    1.30999994
   12.71666622    4.91499996    1.19500005
   12.71749973    4.91499996    1.09800005
   12.71861076    4.91499996    1.03999996
   12.71972179    4.91499996    0.98299998
   12.72055531    4.91499996    1.05999994
   12.72166634    4.91499996    1.19500005
   12.72249985    4.91499996    1.36800003
   12.72361088    4.91499996    1.48399997
   12.72472191    4.91499996    1.50300002
   12.72555542    4.91499996    1.54200006
   12.72666645    4.91499996    1.60000002
   12.72749996    4.91499996    1.58000004
   12.72861099    4.91499996    1.54200006
   12.72944355    4.91499996    1.48399997
   12.73055553    4.91499996    1.40699995
   12.73166656    4.91499996    1.27199996
   12.73249912    4.91499996    1.13699996
   12.73361111    4.91499996    1.00199997
   12.73444462    4.91499996    0.88599998
   12.73555565    4.91499996    0.82800001
   12.73666668    4.91499996    0.79000002
   12.73750019    4.91499996    0.79000002
   12.73861122    4.91499996    0.79000002
   12.73944473    4.91499996    0.80900002
   12.74055576    4.91499996    0.84799999
   12.74166679    4.91499996    0.90600002
   12.74250031    4.91499996    1.00199997
   12.74361134    4.91499996    1.13699996
   12.74444485    4.91499996    1.27199996
   12.74555588    4.91499996    1.30999994
   12.74638939    4.91499996    1.33000004
   12.74750042    4.91499996    1.34899998
   12.74861145    4.91499996    1.40699995
   12.74944496    4.91499996    1.42600000
   12.75055599    4.91499996    1.40699995
   12.75166702    4.91499996    1.40699995
   12.75249958    4.91499996    1.48399997
   12.75361156    4.91499996    1.65699995
   12.75444412    4.91499996    1.79200006
   12.75555515    4.91499996    1.86899996
   12.75638866    4.91499996    1.88900006
   12.75749969    4.91499996    1.92700005
   12.75861073    4.91499996    1.92700005
   12.75944424    4.91499996    1.90799999
   12.76055527    4.91499996    1.85000002
   12.76138878    4.91499996    1.79200006
   12.76249981    4.91499996    1.71500003
   12.76333332    4.91499996    1.65699995
   12.76444435    4.91499996    1.61899996
   12.76555538    4.91499996    1.54200006
   12.76638889    4.91499996    1.44500005
   12.76749992    4.91499996    1.36800003
   12.76833344    4.91499996    1.42600000
   12.76944447    4.91499996    1.58000004
   12.77055550    4.91499996    1.71500003
   12.77138901    4.91499996    1.77300000
   12.77250004    4.91499996    1.77300000
   12.77333355    4.91499996    1.79200006
   12.77444458    4.91499996    1.85000002
   12.77527714    4.91499996    1.86899996
   12.77638817    4.91499996    1.85000002
   12.77750015    4.91499996    1.79200006
   12.77833271    4.91499996    1.71500003
   12.77944374    4.91499996    1.63800001
   12.78027725    4.91499996    1.54200006
   12.78138828    4.91499996    1.48399997
   12.78249931    4.91499996    1.40699995
   12.78333378    4.91499996    1.38699996
   12.78444481    4.91499996    1.38699996
   12.78527832    4.91499996    1.42600000
   12.78638935    4.91499996    1.42600000
   12.78722286    4.91499996    1.42600000
   12.78833389    4.91499996    1.46500003
   12.78944492    4.91499996    1.56099999
   12.79027843    4.91499996    1.67700005
   12.79138947    4.91499996    1.73399997
   12.79222298    4.91499996    1.71500003
   12.79333401    4.91499996    1.69599998
   12.79416752    4.91499996    1.65699995
   12.79527855    4.91499996    1.61899996
   12.79638958    4.91499996    1.61899996
   12.79722309    4.91499996    1.65699995
   12.79833412    4.91499996    1.73399997
   12.79916668    4.91499996    1.79200006
   12.80027771    4.91499996    1.81200004
   12.80138874    4.91499996    1.81200004
   12.80222225    4.91499996    1.75399995
   12.80333328    4.91499996    1.71500003
   12.80416679    4.91499996    1.65699995
   12.80527782    4.91499996    1.65699995
   12.80638885    4.91499996    1.65699995
   12.80722237    4.91499996    1.65699995
   12.80833340    4.91499996    1.65699995
   12.80916691    4.91499996    1.65699995
   12.81027794    4.91499996    1.65699995
   12.81138897    4.91499996    1.65699995
   12.81222248    4.91499996    1.65699995
   12.81333351    4.91499996    1.71500003
   12.81416702    4.91499996    1.73399997
   12.81527805    4.91499996    1.71500003
   12.81638908    4.91499996    1.61899996
   12.81722260    4.91499996    1.50300002
   12.81833363    4.91499996    1.33000004
   12.81916618    4.91499996    1.25300002
   12.82027817    4.91499996    1.23300004
   12.82138920    4.91499996    1.27199996
   12.82222176    4.91499996    1.25300002
   12.82333374    4.91499996    1.19500005
   12.82416630    4.91499996    1.15600002
   12.82527733    4.91499996    1.13699996
   12.82638836    4.91499996    1.13699996
   12.82722187    4.91499996    1.11800003
   12.82833290    4.91499996    1.07900000
   12.82944393    4.91499996    1.00199997
   12.83027744    4.91499996    0.90600002
   12.83138847    4.91499996    0.84799999
   12.83222198    4.91499996    0.86699998
   12.83333302    4.91499996    0.92500001
   12.83416653    4.91499996    0.98299998
   12.83527756    4.91499996    1.05999994
   12.83638859    4.91499996    1.11800003
   12.83722210    4.91499996    1.07900000
   12.83833313    4.91499996    1.05999994
   12.83916664    4.91499996    1.07900000
   12.84027767    4.91499996    1.11800003
   12.84138870    4.91499996    1.13699996
   12.84222221    4.91499996    1.13699996
   12.84333324    4.91499996    1.11800003
   12.84444427    4.91499996    1.07900000
   12.84527779    4.91499996    1.03999996
   12.84638882    4.91499996    1.07900000
   12.84722233    4.91499996    1.13699996
   12.84833336    4.91499996    1.17499995
   12.84944439    4.91499996    1.21399999
   12.85027790    4.91499996    1.29100001
   12.85138893    4.91499996    1.30999994
   12.85222244    4.91499996    1.25300002
   12.85333347    4.91499996    1.15600002
   12.85444450    4.91499996    1.03999996
   12.85527802    4.91499996    0.94400001
   12.85638905    4.91499996    0.88599998
   12.85722256    4.91499996    0.92500001
   12.85833359    4.91499996    1.03999996
   12.85944462    4.91499996    1.09800005
   12.86027813    4.91499996    1.17499995
   12.86138916    4.91499996    1.23300004
   12.86222267    4.91499996    1.34899998
   12.86333370    4.91499996    1.40699995
   12.86444473    4.91499996    1.36800003
   12.86527824    4.91499996    1.30999994
   12.86638927    4.91499996    1.25300002
   12.86722279    4.91499996    1.17499995
   12.86833382    4.91499996    1.11800003
   12.86944485    4.91499996    1.02100003
   12.87027836    4.91499996    0.94400001
   12.87138939    4.91499996    0.90600002
   12.87222195    4.91499996    0.84799999
   12.87333393    4.91499996    0.88599998
   12.87444496    4.91499996    1.00199997
   12.87527752    4.91499996    1.11800003
   12.87638855    4.91499996    1.13699996
   12.87722206    4.91499996    1.05999994
   12.87833309    4.91499996    1.00199997
   12.87944412    4.91499996    0.92500001
   12.88027763    4.91499996    0.84799999
   12.88138866    4.91499996    0.80900002
   12.88222218    4.91499996    0.80900002
   12.88333321    4.91499996    0.84799999
   12.88444424    4.91499996    0.84799999
   12.88527775    4.91499996    0.79000002
   12.88638878    4.91499996    0.75099999
   12.88722229    4.91499996    0.75099999
   12.88833332    4.91499996    0.77100003
   12.88916683    4.91499996    0.86699998
   12.89027786    4.91499996    1.02100003
   12.89138889    4.91499996    1.17499995
   12.89222240    4.91499996    1.25300002
   12.89333344    4.91499996    1.30999994
   12.89416695    4.91499996    1.27199996
   12.89527798    4.91499996    1.21399999
   12.89638901    4.91499996    1.17499995
   12.89722252    4.91499996    1.17499995
   12.89833355    4.91499996    1.19500005
   12.89916611    4.91499996    1.17499995
   12.90027714    4.91499996    1.11800003
   12.90111065    4.91499996    1.07900000
   12.90222168    4.91499996    1.07900000
   12.90333271    4.91499996    1.05999994
   12.90416622    4.91499996    0.98299998
   12.90527725    4.91499996    0.90600002
   12.90638828    4.91499996    0.86699998
   12.90722179    4.91499996    0.86699998
   12.90833282    4.91499996    0.90600002
   12.90916634    4.91499996    0.94400001
   12.91027737    4.91499996    0.98299998
   12.91138840    4.91499996    1.00199997
   12.91222191    4.91499996    0.98299998
   12.91333294    4.91499996    0.98299998
   12.91444397    4.91499996    1.02100003
   12.91527748    4.91499996    1.09800005
   12.91638851    4.91499996    1.17499995
   12.91722298    4.91499996    1.27199996
   12.91833401    4.91499996    1.38699996
   12.91944504    4.91499996    1.52199996
   12.92027855    4.91499996    1.63800001
   12.92138958    4.91499996    1.71500003
   12.92222214    4.91499996    1.73399997
   12.92333412    4.91499996    1.71500003
   12.92444515    4.91499996    1.61899996
   12.92527771    4.91499996    1.56099999
   12.92638874    4.91499996    1.54200006
   12.92722225    4.91499996    1.54200006
   12.92833328    4.91499996    1.46500003
   12.92916679    4.91499996    1.36800003
   12.93027782    4.91499996    1.30999994
   12.93138885    4.91499996    1.34899998
   12.93222237    4.91499996    1.44500005
   12.93333340    4.91499996    1.58000004
   12.93444443    4.91499996    1.65699995
   12.93527794    4.91499996    1.67700005
   12.93638897    4.91499996    1.67700005
   12.93722248    4.91499996    1.69599998
   12.93833351    4.91499996    1.69599998
   12.93944454    4.91499996    1.69599998
   12.94027805    4.91499996    1.69599998
   12.94138908    4.91499996    1.73399997
   12.94250011    4.91499996    1.75399995
   12.94333363    4.91499996    1.79200006
   12.94444466    4.91499996    1.79200006
   12.94527817    4.91499996    1.77300000
   12.94638920    4.91499996    1.73399997
   12.94722271    4.91499996    1.69599998
   12.94833374    4.91499996    1.61899996
   12.94944477    4.91499996    1.54200006
   12.95027733    4.91499996    1.46500003
   12.95138836    4.91499996    1.42600000
   12.95222187    4.91499996    1.38699996
   12.95333290    4.91499996    1.38699996
   12.95444393    4.91499996    1.40699995
   12.95527744    4.91499996    1.40699995
   12.95638847    4.91499996    1.36800003
   12.95722198    4.91499996    1.36800003
   12.95833302    4.91499996    1.40699995
   12.95944405    4.91499996    1.50300002
   12.96027756    4.91499996    1.56099999
   12.96138859    4.91499996    1.58000004
   12.96222210    4.91499996    1.56099999
   12.96333313    4.91499996    1.52199996
   12.96444416    4.91499996    1.52199996
   12.96527767    4.91499996    1.48399997
   12.96638870    4.91499996    1.50300002
   12.96722221    4.91499996    1.52199996
   12.96833324    4.91499996    1.56099999
   12.96944427    4.91499996    1.60000002
   12.97027779    4.91499996    1.61899996
   12.97138882    4.91499996    1.65699995
   12.97222137    4.91499996    1.67700005
   12.97333336    4.91499996    1.65699995
   12.97416592    4.91499996    1.61899996
   12.97527695    4.91499996    1.58000004
   12.97638798    4.91499996    1.54200006
   12.97722149    4.91499996    1.58000004
   12.97833252    4.91499996    1.61899996
   12.97916603    4.91499996    1.61899996
   12.98027706    4.91499996    1.58000004
   12.98138809    4.91499996    1.56099999
   12.98222160    4.91499996    1.54200006
   12.98333359    4.91499996    1.54200006
   12.98416710    4.91499996    1.52199996
   12.98527813    4.91499996    1.50300002
   12.98638916    4.91499996    1.48399997
   12.98722267    4.91499996    1.46500003
   12.98833370    4.91499996    1.46500003
   12.98916721    4.91499996    1.42600000
   12.99027824    4.91499996    1.40699995
   12.99138927    4.91499996    1.40699995
   12.99222279    4.91499996    1.44500005
   12.99333382    4.91499996    1.46500003
   12.99416733    4.91499996    1.50300002
   12.99527836    4.91499996    1.54200006
   12.99638939    4.91499996    1.58000004
   12.99722290    4.91499996    1.58000004
   12.99833393    4.91499996    1.52199996
   12.99944496    4.91499996    1.46500003
   13.00027752    4.91499996    1.46500003
   13.00138855    4.91499996    1.48399997
   13.00222206    4.91499996    1.52199996
   13.00333309    4.91499996    1.56099999
   13.00416660    4.91499996    1.58000004
   13.00527763    4.91499996    1.54200006
   13.00638866    4.91499996    1.52199996
   13.00722218    4.91499996    1.58000004
   13.00833321    4.91499996    1.60000002
   13.00916672    4.91499996    1.56099999
   13.01027775    4.91499996    1.52199996
   13.01138878    4.91499996    1.52199996
   13.01222229    4.91499996    1.52199996
   13.01333332    4.91499996    1.48399997
   13.01416683    4.91499996    1.40699995
   13.01527786    4.91499996    1.34899998
   13.01638889    4.91499996    1.34899998
   13.01722240    4.91499996    1.36800003
   13.01833344    4.91499996    1.40699995
   13.01916599    4.91499996    1.44500005
   13.02027798    4.91499996    1.50300002
   13.02138901    4.91499996    1.52199996
   13.02222157    4.91499996    1.54200006
   13.02333355    4.91499996    1.52199996
   13.02416611    4.91499996    1.52199996
   13.02527714    4.91499996    1.56099999
   13.02638817    4.91499996    1.65699995
   13.02722168    4.91499996    1.71500003
   13.02833271    4.91499996    1.71500003
   13.02944374    4.91499996    1.71500003
   13.03027725    4.91499996    1.67700005
   13.03138828    4.91499996    1.65699995
   13.03249931    4.91499996    1.65699995
   13.03333378    4.91499996    1.67700005
   13.03444481    4.91499996    1.69599998
   13.03555584    4.91499996    1.67700005
   13.03638935    4.91499996    1.65699995
   13.03750038    4.91499996    1.65699995
   13.03833389    4.91499996    1.65699995
   13.03944492    4.91499996    1.67700005
   13.04027843    4.91499996    1.69599998
   13.04138947    4.91499996    1.67700005
   13.04250050    4.91499996    1.61899996
   13.04333401    4.91499996    1.58000004
   13.04444504    4.91499996    1.56099999
   13.04527855    4.91499996    1.60000002
   13.04638958    4.91499996    1.65699995
   13.04750061    4.91499996    1.69599998
   13.04833412    4.91499996    1.69599998
   13.04944515    4.91499996    1.71500003
   13.05027771    4.91499996    1.71500003
   13.05138874    4.91499996    1.71500003
   13.05249977    4.91499996    1.71500003
   13.05333328    4.91499996    1.69599998
   13.05444431    4.91499996    1.69599998
   13.05527782    4.91499996    1.69599998
   13.05638885    4.91499996    1.73399997
   13.05749989    4.91499996    1.75399995
   13.05833340    4.91499996    1.77300000
   13.05944443    4.91499996    1.79200006
   13.06027794    4.91499996    1.81200004
   13.06138897    4.91499996    1.81200004
   13.06222248    4.91499996    1.79200006
   13.06333351    4.91499996    1.77300000
   13.06444454    4.91499996    1.75399995
   13.06527805    4.91499996    1.77300000
   13.06638908    4.91499996    1.75399995
   13.06722260    4.91499996    1.77300000
   13.06833363    4.91499996    1.77300000
   13.06944466    4.91499996    1.77300000
   13.07027817    4.91499996    1.77300000
   13.07138920    4.91499996    1.75399995
   13.07222176    4.91499996    1.73399997
   13.07333374    4.91499996    1.75399995
   13.07444477    4.91499996    1.79200006
   13.07527733    4.91499996    1.83099997
   13.07638836    4.91499996    1.86899996
   13.07722187    4.91499996    1.86899996
   13.07833290    4.91499996    1.86899996
   13.07944393    4.91499996    1.85000002
   13.08027744    4.91499996    1.86899996
   13.08138847    4.91499996    1.83099997
   13.08222198    4.91499996    1.79200006
   13.08333302    4.91499996    1.77300000
   13.08416653    4.91499996    1.79200006
   13.08527756    4.91499996    1.77300000
   13.08638859    4.91499996    1.73399997
   13.08722210    4.91499996    1.71500003
   13.08833313    4.91499996    1.73399997
   13.08916664    4.91499996    1.75399995
   13.09027767    4.91499996    1.73399997
   13.09111118    4.91499996    1.75399995
   13.09222221    4.91499996    1.77300000
