    HOUR (UT)     SKY TESTER    SUN TESTER
   10.54527855    2.94899988    1.92700005
   10.54666710    2.96799994    1.92700005
   10.54694462    2.98699999    1.92700005
   10.54861164    3.00699997    1.94700003
   10.55027771    3.02600002    1.94700003
   10.55194473    3.04500008    1.94700003
   10.55361176    3.06500006    1.94700003
   10.55500031    3.08400011    1.94700003
   10.55666733    3.12199998    1.94700003
   10.55833340    3.16100001    1.94700003
   10.56000042    3.18000007    1.94700003
   10.56166649    3.23799992    1.94700003
   10.56361103    3.25699997    1.94700003
   10.56527805    3.31500006    1.94700003
   10.56583309    3.35400009    1.94700003
   10.56750011    3.41199994    1.94700003
   10.56916618    3.45000005    1.96599996
   10.57083321    3.50799990    1.96599996
   10.57166672    3.52699995    1.96599996
   10.57277775    3.56599998    1.96599996
   10.57333374    3.58500004    1.96599996
   10.57416630    3.64299989    1.96599996
   10.57527733    3.66199994    1.96599996
   10.57611084    3.70099998    1.96599996
   10.57722187    3.73900008    1.98500001
   10.57833290    3.77800012    1.98500001
   10.57916641    3.83599997    1.98500001
   10.58027744    3.85500002    1.96599996
   10.58111095    3.87400007    1.98500001
   10.58222198    3.91300011    1.98500001
   10.58333302    3.97099996    1.98500001
   10.58416653    4.00899982    1.98500001
   10.58527756    4.02799988    1.98500001
   10.58611107    4.04799986    1.98500001
   10.58722210    4.08599997    1.98500001
   10.58833313    4.10599995    1.98500001
   10.58916664    4.12500000    1.98500001
   10.59027767    4.14400005    1.98500001
   10.59138870    4.16300011    1.98500001
   10.59222221    4.18300009    1.98500001
   10.59333324    4.20200014    2.00399995
   10.59416676    4.20200014    2.00399995
   10.59527779    4.20200014    2.00399995
   10.59638882    4.22100019    2.02399993
   10.59722233    4.24100018    2.00399995
   10.59833336    4.24100018    2.00399995
   10.59916592    4.26000023    2.02399993
   10.60027790    4.27899981    2.00399995
   10.60138893    4.29799986    2.00399995
   10.60222244    4.31799984    2.02399993
   10.60333347    4.33699989    2.00399995
   10.60416698    4.33699989    2.02399993
   10.60527802    4.35599995    2.02399993
   10.60611153    4.37500000    2.00399995
   10.60722256    4.39499998    2.02399993
   10.60833359    4.39499998    2.00399995
   10.60916710    4.41400003    2.02399993
   10.61027813    4.43300009    2.00399995
   10.61138916    4.45300007    2.02399993
   10.61222267    4.47200012    2.00399995
   10.61333370    4.51000023    2.02399993
   10.61444473    4.54899979    2.00399995
   10.61527824    4.58799982    2.00399995
   10.61638927    4.62599993    2.00399995
   10.61722279    4.64499998    2.00399995
   10.61833382    4.70300007    2.00399995
   10.61944485    4.72200012    2.00399995
   10.62027836    4.74200010    2.00399995
