    HOUR (UT)     SKY TESTER    SUN TESTER
   11.89777756    0.09600000    0.01900000
   11.97444439    0.07700000    0.01900000
   11.97527695    0.09600000    0.01900000
   11.97611046    0.09600000    0.01900000
   11.97694397    0.09600000    0.01900000
   11.97777748    0.07700000    0.01900000
   11.97861099    0.07700000    0.01900000
   11.97944355    0.09600000    0.01900000
   11.98027706    0.09600000    0.01900000
   11.98111057    0.09600000    0.01900000
   11.98194408    0.07700000    0.01900000
   11.98277760    0.07700000    0.01900000
   12.02555561    0.07700000    0.01900000
   12.02638817    0.07700000    0.01900000
   12.02722168    0.07700000    0.01900000
   12.02805519    0.09600000    0.01900000
   12.02888870    0.07700000    0.01900000
   12.02972221    0.09600000    0.01900000
   12.03055573    0.63599998    0.13400000
   12.03138828    4.91499996    0.61600000
   12.03222179    4.91499996    0.65499997
   12.03305531    4.91499996    0.69300002
   12.03416729    4.91499996    0.71300000
   12.03500080    4.91499996    0.71300000
   12.03611183    4.91499996    0.71300000
   12.03722286    4.91499996    0.67400002
   12.03805637    4.91499996    0.63599998
   12.03916740    4.91499996    0.61600000
   12.04000092    4.91499996    0.57800001
   12.04111195    4.91499996    0.51999998
   12.04222298    4.91499996    0.48100001
   12.04305553    4.91499996    0.44299999
   12.04416752    4.91499996    0.38499999
   12.04500008    4.91499996    0.34599999
   12.04611111    4.91499996    0.32699999
   12.04694462    4.91499996    0.32699999
   12.04805565    4.91499996    0.32699999
   12.04916668    4.91499996    0.32699999
   12.05000019    4.91499996    0.34599999
   12.05111122    4.91499996    0.36600000
   12.05194473    4.91499996    0.38499999
   12.05305576    4.91499996    0.44299999
   12.05416679    4.91499996    0.53899997
   12.05500031    4.91499996    0.61600000
   12.05611134    4.91499996    0.65499997
   12.05694485    4.91499996    0.67400002
   12.05805588    4.91499996    0.63599998
   12.05888939    4.91499996    0.59700000
   12.06000042    4.91499996    0.55900002
   12.06111145    4.91499996    0.50099999
   12.06194496    4.91499996    0.48100001
   12.06305599    4.91499996    0.46200001
   12.06388950    4.91499996    0.44299999
   12.06500053    4.91499996    0.42399999
   12.06611156    4.91499996    0.40400001
   12.06694412    4.91499996    0.40400001
   12.06805515    4.91499996    0.38499999
   12.06888866    4.91499996    0.38499999
   12.06999969    4.91499996    0.36600000
   12.07083321    4.91499996    0.36600000
   12.07194424    4.91499996    0.34599999
   12.07305527    4.91499996    0.32699999
   12.07388878    4.91499996    0.32699999
   12.07499981    4.91499996    0.32699999
   12.07583332    4.91499996    0.36600000
   12.07694435    4.91499996    0.40400001
   12.07805538    4.91499996    0.48100001
   12.07888889    4.91499996    0.53899997
   12.07999992    4.91499996    0.59700000
   12.08083344    4.91499996    0.63599998
   12.08194447    4.91499996    0.67400002
   12.08305550    4.91499996    0.71300000
   12.08388901    4.91499996    0.71300000
   12.08500004    4.91499996    0.71300000
   12.08583260    4.91499996    0.67400002
   12.08694458    4.91499996    0.61600000
   12.08805561    4.91499996    0.57800001
   12.08888817    4.91499996    0.57800001
   12.09000015    4.91499996    0.59700000
   12.09083271    4.91499996    0.63599998
   12.09194374    4.91499996    0.65499997
   12.09277725    4.91499996    0.67400002
   12.09388828    4.91499996    0.69300002
   12.09499931    4.91499996    0.67400002
   12.09583282    4.91499996    0.65499997
   12.09694386    4.91499996    0.61600000
   12.09805489    4.91499996    0.59700000
   12.09888840    4.91499996    0.57800001
   12.10000038    4.91499996    0.55900002
   12.10083389    4.91499996    0.55900002
   12.10194492    4.91499996    0.55900002
   12.10277843    4.91499996    0.59700000
   12.10388947    4.91499996    0.61600000
   12.10500050    4.91499996    0.61600000
   12.10583401    4.91499996    0.61600000
   12.10694504    4.91499996    0.61600000
   12.10805607    4.91499996    0.63599998
   12.10888958    4.91499996    0.67400002
   12.11000061    4.91499996    0.71300000
   12.11083412    4.91499996    0.71300000
