    HOUR (UT)     SKY TESTER    SUN TESTER
   10.00138855    2.44799995    2.46700001
   10.00305557    2.44799995    2.46700001
   10.00472260    2.44799995    2.46700001
   10.00638866    2.46700001    2.48600006
   10.00805569    2.46700001    2.44799995
   10.00972176    2.46700001    2.46700001
   10.01138878    2.46700001    2.46700001
   10.01305580    2.46700001    2.46700001
   10.01472187    2.46700001    2.48600006
   10.01638889    2.46700001    2.44799995
   10.01805496    2.46700001    2.44799995
   10.01972198    2.44799995    2.44799995
   10.02138901    2.46700001    2.46700001
   10.02305508    2.46700001    2.46700001
   10.02472210    2.46700001    2.44799995
   10.02638817    2.44799995    2.46700001
   10.02805519    2.46700001    2.46700001
   10.02972221    2.44799995    2.44799995
   10.03138828    2.44799995    2.44799995
   10.03305531    2.44799995    2.44799995
   10.03444481    2.46700001    2.44799995
   10.03611183    2.44799995    2.46700001
   10.03777790    2.44799995    2.44799995
   10.03944492    2.44799995    2.48600006
   10.04111195    2.46700001    2.44799995
   10.04277802    2.44799995    2.46700001
   10.04444504    2.46700001    2.46700001
   10.04611111    2.46700001    2.46700001
   10.04777813    2.44799995    2.46700001
   10.04944515    2.46700001    2.44799995
   10.05111122    2.44799995    2.44799995
   10.05277824    2.46700001    2.46700001
   10.05444431    2.46700001    2.46700001
   10.05611134    2.44799995    2.46700001
   10.05777836    2.44799995    2.46700001
   10.05944443    2.44799995    2.46700001
   10.06111145    2.46700001    2.46700001
   10.06277752    2.46700001    2.46700001
   10.06444454    2.44799995    2.46700001
   10.06611156    2.44799995    2.46700001
   10.06750011    2.46700001    2.46700001
   10.06916618    2.46700001    2.46700001
   10.07083321    2.46700001    2.46700001
   10.07250023    2.46700001    2.48600006
   10.07416630    2.44799995    2.46700001
   10.07583332    2.44799995    2.46700001
   10.07750034    2.46700001    2.44799995
   10.07916641    2.46700001    2.48600006
   10.08083344    2.44799995    2.44799995
   10.08249950    2.44799995    2.46700001
   10.08416653    2.44799995    2.44799995
   10.08583260    2.44799995    2.48600006
   10.08749962    2.44799995    2.46700001
   10.08916664    2.46700001    2.46700001
   10.09083271    2.46700001    2.44799995
   10.09249973    2.44799995    2.46700001
   10.09416676    2.46700001    2.44799995
   10.09583282    2.46700001    2.46700001
   10.09749985    2.46700001    2.46700001
   10.09888840    2.46700001    2.46700001
   10.10055637    2.46700001    2.46700001
   10.10222244    2.46700001    2.48600006
   10.10388947    2.46700001    2.46700001
   10.10555553    2.46700001    2.48600006
   10.10722256    2.46700001    2.46700001
   10.10888958    2.46700001    2.46700001
   10.11055565    2.46700001    2.46700001
   10.11222267    2.46700001    2.46700001
   10.11388969    2.44799995    2.48600006
   10.11555576    2.46700001    2.46700001
   10.11722279    2.44799995    2.46700001
   10.11888885    2.44799995    2.46700001
   10.12055588    2.46700001    2.46700001
   10.12222195    2.46700001    2.46700001
   10.12388897    2.44799995    2.46700001
   10.12555599    2.46700001    2.48600006
   10.12722206    2.46700001    2.46700001
   10.12888908    2.46700001    2.46700001
   10.13027763    2.44799995    2.46700001
   10.13194466    2.44799995    2.46700001
   10.13361073    2.46700001    2.44799995
   10.13527775    2.46700001    2.46700001
   10.13694477    2.46700001    2.44799995
   10.13861084    2.46700001    2.44799995
   10.14027786    2.46700001    2.46700001
   10.14194393    2.46700001    2.44799995
   10.14361095    2.44799995    2.44799995
   10.14527798    2.44799995    2.44799995
   10.14694405    2.44799995    2.44799995
   10.14861107    2.44799995    2.44799995
   10.15027714    2.44799995    2.48600006
   10.15194416    2.46700001    2.44799995
   10.15361118    2.46700001    2.46700001
   10.15527725    2.46700001    2.46700001
   10.15694427    2.46700001    2.48600006
   10.15861034    2.44799995    2.44799995
   10.16027737    2.46700001    2.46700001
   10.16194439    2.46700001    2.46700001
   10.16333294    2.44799995    2.46700001
   10.16499996    2.46700001    2.48600006
   10.16666698    2.46700001    2.44799995
   10.16833401    2.46700001    2.44799995
   10.17000008    2.44799995    2.48600006
   10.17166710    2.46700001    2.46700001
   10.17333412    2.46700001    2.46700001
   10.17500019    2.44799995    2.44799995
   10.17666721    2.46700001    2.46700001
   10.17833328    2.46700001    2.48600006
   10.18000031    2.46700001    2.46700001
   10.18166733    2.44799995    2.44799995
   10.18333340    2.46700001    2.46700001
   10.18500042    2.44799995    2.44799995
   10.18666649    2.44799995    2.46700001
   10.18833351    2.46700001    2.44799995
   10.19000053    2.44799995    2.48600006
   10.19166660    2.46700001    2.44799995
   10.19305515    2.44799995    2.46700001
   10.19472218    2.46700001    2.44799995
   10.19638920    2.44799995    2.46700001
   10.19805527    2.46700001    2.44799995
   10.19972229    2.44799995    2.48600006
   10.20138836    2.46700001    2.46700001
   10.20305538    2.44799995    2.46700001
   10.20472240    2.46700001    2.46700001
   10.20638847    2.46700001    2.46700001
   10.20805550    2.44799995    2.46700001
   10.20972157    2.46700001    2.48600006
   10.21138859    2.44799995    2.46700001
   10.21305561    2.44799995    2.46700001
   10.21472168    2.44799995    2.46700001
   10.21638870    2.46700001    2.46700001
   10.21805477    2.46700001    2.46700001
   10.21972179    2.46700001    2.46700001
   10.22111034    2.44799995    2.46700001
   10.22277737    2.44799995    2.44799995
   10.22444439    2.46700001    2.44799995
   10.22611046    2.44799995    2.46700001
   10.22777748    2.46700001    2.46700001
   10.22944355    2.44799995    2.46700001
