    HOUR (UT)     SKY TESTER    SUN TESTER
   11.79416752    0.01900000    0.23100001
   11.79583359    1.61899996    1.71500003
   11.79750061    1.67700005    1.71500003
   11.79888916    3.60400009    1.71500003
   11.80083370    3.75900006    1.71500003
   11.80249977    3.91300011    1.73399997
   11.80388927    4.08599997    1.73399997
   11.80555534    4.24100018    1.73399997
   11.80722237    4.39499998    1.73399997
   11.80888939    4.54899979    1.73399997
   11.81055546    4.68400002    1.73399997
   11.81222248    4.80000019    1.73399997
   11.81388950    4.62599993    1.75399995
   11.81555557    4.62599993    1.73399997
   11.81722260    4.72200012    1.75399995
   11.81888866    4.80000019    1.73399997
   11.82055569    4.87699986    1.73399997
   11.82250023    4.91499996    1.73399997
   11.82388878    4.91499996    1.73399997
   11.82555580    4.91499996    1.75399995
   11.82750034    4.91499996    1.75399995
   11.82916641    4.91499996    1.75399995
   11.83083344    4.91499996    1.75399995
   11.83249950    4.91499996    1.75399995
   11.83333302    4.91499996    1.75399995
   11.83500004    4.91499996    1.77300000
   11.83666611    4.91499996    1.77300000
   11.83722210    4.91499996    1.77300000
   11.83805561    4.91499996    1.77300000
   11.83861065    4.91499996    1.77300000
   11.83972168    4.91499996    1.77300000
   11.84027767    4.91499996    1.77300000
   11.84111118    4.91499996    1.77300000
   11.84222221    4.91499996    1.77300000
   11.84305477    4.91499996    1.77300000
   11.84416676    4.91499996    1.77300000
   11.84527779    4.91499996    1.79200006
   11.84638882    4.91499996    1.79200006
   11.84722233    4.91499996    1.79200006
   11.84833336    4.91499996    1.79200006
   11.84916592    4.91499996    1.79200006
   11.85027790    4.91499996    1.79200006
   11.85138893    4.91499996    1.79200006
   11.85249996    4.91499996    1.79200006
   11.85333347    4.91499996    1.79200006
   11.85444450    4.91499996    1.79200006
   11.85555553    4.91499996    1.79200006
   11.85638905    4.91499996    1.79200006
   11.85750008    4.91499996    1.79200006
   11.85861111    4.91499996    1.79200006
   11.85944462    4.91499996    1.81200004
   11.86055565    4.91499996    1.79200006
   11.86166668    4.91499996    1.79200006
   11.86250019    4.91499996    1.81200004
   11.86361122    4.91499996    1.79200006
   11.86472225    4.91499996    1.79200006
   11.86555576    4.91499996    1.79200006
   11.86666679    4.91499996    1.77300000
   11.86777782    4.91499996    1.77300000
   11.86861134    4.91499996    1.77300000
   11.86972237    4.91499996    1.75399995
   11.87083340    4.91499996    1.75399995
   11.87194443    4.91499996    1.75399995
   11.87277794    4.91499996    1.73399997
   11.87388897    4.91499996    1.73399997
   11.87500000    4.91499996    1.71500003
   11.87583351    4.91499996    1.69599998
   11.87694454    4.91499996    1.69599998
   11.87805557    4.91499996    1.67700005
   11.87888908    4.91499996    1.65699995
   11.88000011    4.91499996    1.65699995
   11.88111115    4.91499996    1.65699995
   11.88194466    4.91499996    1.65699995
   11.88305569    4.91499996    1.65699995
   11.88388920    4.91499996    1.65699995
   11.88500023    4.91499996    1.65699995
   11.88611126    4.91499996    1.65699995
   11.88694477    4.91499996    1.67700005
   11.88805580    4.91499996    1.67700005
   11.88916683    4.91499996    1.69599998
   11.89000034    4.91499996    1.71500003
   11.89111137    4.91499996    1.73399997
   11.89194393    4.91499996    1.75399995
   11.89305496    4.91499996    1.77300000
   11.89416695    4.91499996    1.77300000
   11.89499950    4.91499996    1.77300000
   11.89611053    4.91499996    1.77300000
   11.89722252    4.91499996    1.75399995
   11.89805508    4.91499996    1.75399995
   11.89916611    4.91499996    1.73399997
   11.90027714    4.91499996    1.71500003
   11.90111065    4.91499996    1.69599998
   11.90222168    4.91499996    1.69599998
   11.90333271    4.91499996    1.67700005
   11.90416622    4.91499996    1.65699995
   11.90527725    4.91499996    1.65699995
   11.90638828    4.91499996    1.65699995
   11.90722179    4.91499996    1.65699995
   11.90833282    4.91499996    1.67700005
   11.90916634    4.91499996    1.69599998
   11.91027737    4.91499996    1.69599998
   11.91138840    4.91499996    1.73399997
   11.91222191    4.91499996    1.75399995
   11.91333294    4.91499996    1.77300000
   11.91444397    4.91499996    1.79200006
   11.91527748    4.91499996    1.83099997
