    HOUR (UT)     SKY TESTER    SUN TESTER
   10.04250050    0.96300000    0.23100001
   10.04305553    1.21399999    0.26899999
   10.04361153    1.48399997    0.30800000
   10.04444504    1.83099997    0.21200000
   10.04500008    2.21600008    0.17299999
   10.04555607    2.73699999    0.32699999
   10.04611111    3.02600002    1.44500005
   10.04666710    3.25699997    1.58000004
   10.04722309    4.45300007    1.56099999
   10.04777813    4.91499996    1.56099999
   10.04833412    4.91499996    1.56099999
   10.04916668    4.91499996    1.56099999
   10.04972267    4.91499996    1.56099999
   10.05055618    4.91499996    1.56099999
   10.05111122    4.91499996    1.56099999
   10.05194473    4.91499996    1.56099999
   10.05249977    4.91499996    1.56099999
   10.05305576    4.91499996    1.56099999
   10.05388927    4.91499996    1.56099999
   10.05444431    4.91499996    1.58000004
   10.05500031    4.91499996    1.58000004
   10.05583382    4.91499996    1.58000004
   10.05638885    4.91499996    1.58000004
   10.05694485    4.91499996    1.58000004
   10.05777836    4.91499996    1.58000004
   10.05833340    4.91499996    1.58000004
   10.05888939    4.91499996    1.58000004
   10.05972195    4.91499996    1.58000004
   10.06027794    4.91499996    1.58000004
   10.06083393    4.91499996    1.60000002
   10.06138897    4.91499996    1.58000004
   10.06222248    4.91499996    1.58000004
   10.06277752    4.91499996    1.60000002
   10.06361103    4.91499996    1.60000002
   10.06416702    4.91499996    1.60000002
   10.06472206    4.91499996    1.60000002
   10.06527805    4.91499996    1.60000002
   10.06611156    4.91499996    1.60000002
   10.06666660    4.91499996    1.60000002
   10.06750011    4.91499996    1.60000002
   10.06805515    4.91499996    1.60000002
   10.06888866    4.91499996    1.60000002
   10.06944466    4.91499996    1.60000002
   10.06999969    4.91499996    1.60000002
   10.07083321    4.91499996    1.60000002
   10.07138920    4.91499996    1.61899996
   10.07194424    4.91499996    1.60000002
   10.07277775    4.91499996    1.60000002
   10.07333374    4.91499996    1.60000002
   10.07416630    4.91499996    1.61899996
   10.07472229    4.91499996    1.61899996
   10.07555580    4.91499996    1.61899996
   10.07611084    4.91499996    1.61899996
   10.07666683    4.91499996    1.61899996
   10.07722187    4.91499996    1.61899996
   10.07805538    4.91499996    1.61899996
   10.07861137    4.91499996    1.61899996
   10.07944393    4.91499996    1.61899996
   10.07999992    4.91499996    1.61899996
   10.08083344    4.91499996    1.63800001
   10.08138847    4.91499996    1.63800001
   10.08194447    4.91499996    1.63800001
   10.08277798    4.91499996    1.63800001
   10.08333302    4.91499996    1.63800001
   10.08388901    4.91499996    1.63800001
   10.08472157    4.91499996    1.63800001
   10.08527756    4.91499996    1.63800001
   10.08611107    4.91499996    1.63800001
   10.08666611    4.91499996    1.63800001
   10.08722210    4.91499996    1.63800001
   10.08777714    4.91499996    1.63800001
   10.08861065    4.91499996    1.63800001
   10.08916664    4.91499996    1.63800001
   10.09000015    4.91499996    1.63800001
   10.09055519    4.91499996    1.63800001
   10.09111118    4.91499996    1.65699995
   10.09194374    4.91499996    1.65699995
   10.09249973    4.91499996    1.65699995
