    HOUR (UT)     SKY TESTER    SUN TESTER
   11.58277798    0.01900000    0.03800000
   11.58472157    0.01900000    0.01900000
   11.58638859    0.01900000    0.51999998
   11.58805561    4.91499996    1.98500001
   11.58972168    4.91499996    1.98500001
   11.59138870    4.91499996    1.98500001
   11.59305477    4.91499996    1.98500001
   11.59472179    4.91499996    1.98500001
   11.59638882    4.91499996    1.98500001
   11.59805489    4.91499996    1.98500001
   11.59833336    4.91499996    1.98500001
   11.60000038    4.91499996    1.96599996
   11.60194492    4.91499996    1.96599996
   11.60361195    4.91499996    1.98500001
   11.60527802    4.91499996    1.96599996
   11.60694504    4.91499996    1.98500001
   11.60861111    4.89599991    1.96599996
   11.61055565    4.91499996    1.96599996
   11.61222267    4.91499996    1.96599996
   11.61388969    4.91499996    1.98500001
   11.61555576    4.91499996    1.98500001
   11.61722279    4.91499996    1.98500001
   11.61888885    4.91499996    1.98500001
   11.62055588    4.91499996    1.98500001
   11.62277794    4.91499996    1.98500001
   11.62444496    4.91499996    1.98500001
   11.62611103    4.91499996    1.98500001
   11.62777805    4.70300007    1.98500001
   11.62944412    4.56799984    1.98500001
   11.63083363    4.80000019    1.98500001
   11.63111115    4.85699987    2.00399995
   11.63277817    4.91499996    2.00399995
   11.63444424    4.91499996    2.00399995
   11.63611126    4.91499996    2.00399995
   11.63722229    4.91499996    2.00399995
   11.63777733    4.91499996    2.00399995
   11.63833332    4.91499996    2.00399995
   11.63944435    4.91499996    2.00399995
   11.64000034    4.91499996    2.00399995
   11.64111137    4.91499996    2.00399995
   11.64222240    4.91499996    1.98500001
   11.64333344    4.91499996    1.96599996
   11.64416695    4.91499996    1.96599996
   11.64527798    4.91499996    1.98500001
   11.64638901    4.91499996    2.00399995
   11.64750004    4.91499996    2.02399993
   11.64833355    4.91499996    1.98500001
   11.64944458    4.91499996    1.81200004
   11.65055561    4.91499996    1.60000002
   11.65166664    4.91499996    1.67700005
   11.65249920    4.91499996    1.90799999
   11.65361118    4.91499996    2.00399995
   11.65472221    4.91499996    2.00399995
   11.65583324    4.91499996    2.00399995
   11.65666676    4.91499996    2.02399993
   11.65777779    4.89599991    1.98500001
   11.65888882    4.64499998    2.00399995
   11.65999985    4.35599995    2.04299998
   11.66111088    4.10599995    2.04299998
   11.66194439    3.97099996    2.04299998
   11.66305542    3.97099996    2.04299998
   11.66416645    4.06699991    2.04299998
   11.66527748    4.22100019    2.04299998
   11.66611099    4.39499998    2.04299998
   11.66722298    4.62599993    2.06200004
   11.66833401    4.83799982    2.06200004
   11.66944504    4.91499996    2.04299998
   11.67055607    4.91499996    2.06200004
   11.67138958    4.91499996    2.04299998
   11.67250061    4.91499996    2.04299998
   11.67361164    4.91499996    2.06200004
   11.67472267    4.91499996    2.06200004
   11.67555618    4.91499996    2.06200004
   11.67666721    4.91499996    1.00199997
   11.67777824    4.85699987    1.07900000
   11.67888927    4.58799982    1.15600002
   11.67972279    4.43300009    1.25300002
   11.68083382    4.37500000    2.06200004
   11.68194485    4.43300009    2.06200004
   11.68305588    4.66499996    2.06200004
   11.68388939    4.91499996    2.08100009
   11.68500042    4.91499996    2.08100009
   11.68611145    4.91499996    2.06200004
   11.68722248    4.91499996    2.04299998
   11.68805599    4.91499996    2.06200004
   11.68916702    4.91499996    2.08100009
   11.69027805    4.91499996    2.08100009
   11.69138908    4.91499996    2.08100009
   11.69222260    4.91499996    2.10100007
   11.69333363    4.91499996    2.08100009
   11.69444466    4.91499996    2.08100009
   11.69555569    4.91499996    2.10100007
   11.69638920    4.91499996    2.10100007
   11.69750023    4.91499996    2.10100007
   11.69861126    4.91499996    2.10100007
   11.69972229    4.91499996    2.10100007
   11.70083332    4.91499996    2.10100007
   11.70166683    4.91499996    2.10100007
   11.70277786    4.91499996    2.08100009
   11.70388889    4.91499996    2.10100007
   11.70499992    4.91499996    2.10100007
   11.70583344    4.91499996    2.08100009
   11.70694447    4.91499996    2.10100007
   11.70805550    4.91499996    2.10100007
   11.70916653    4.91499996    2.10100007
   11.71000004    4.91499996    2.10100007
   11.71111107    4.91499996    2.10100007
   11.71222210    4.91499996    2.10100007
   11.71333313    4.91499996    2.10100007
   11.71444416    4.91499996    2.08100009
   11.71527767    4.91499996    2.10100007
   11.71638870    4.91499996    2.10100007
   11.71749973    4.91499996    2.10100007
   11.71861076    4.91499996    2.10100007
   11.71944427    4.91499996    2.10100007
   11.72055531    4.91499996    2.10100007
   11.72166634    4.91499996    2.10100007
   11.72249985    4.91499996    2.10100007
   11.72361088    4.91499996    2.08100009
   11.72472191    4.91499996    2.06200004
   11.72583294    4.91499996    2.06200004
   11.72694397    4.91499996    2.10100007
   11.72777748    4.91499996    2.10100007
   11.72888851    4.91499996    2.10100007
   11.72999954    4.91499996    2.10100007
   11.73111057    4.91499996    2.10100007
   11.73222160    4.91499996    2.10100007
   11.73305511    4.91499996    2.10100007
   11.73416710    4.91499996    2.10100007
   11.73527813    4.91499996    2.10100007
   11.73611164    4.91499996    2.10100007
   11.73722267    4.91499996    2.10100007
   11.73833370    4.66499996    2.10100007
   11.73944473    3.95099998    2.10100007
   11.74055576    3.35400009    2.10100007
   11.74138927    3.02600002    2.10100007
   11.74250031    2.93000007    2.10100007
   11.74361134    2.91000009    2.10100007
   11.74472237    2.91000009    2.10100007
   11.74555588    2.91000009    2.10100007
   11.74666691    2.91000009    2.10100007
   11.74777794    2.91000009    2.10100007
   11.74861145    2.91000009    2.10100007
   11.74972248    2.91000009    2.10100007
   11.75083351    2.93000007    2.10100007
   11.75194454    2.93000007    2.10100007
   11.75277805    2.93000007    2.10100007
   11.75388908    2.93000007    2.10100007
   11.75500011    2.98699999    2.10100007
   11.75611115    3.12199998    2.10100007
   11.75694466    3.45000005    2.10100007
   11.75805569    4.00899982    2.11999989
   11.75916672    4.54899979    2.10100007
   11.76027775    4.81899977    2.10100007
   11.76111126    4.85699987    2.10100007
   11.76222229    4.81899977    2.10100007
   11.76333332    4.80000019    2.10100007
   11.76444435    4.89599991    2.10100007
   11.76527786    4.91499996    2.10100007
   11.76638889    4.91499996    2.10100007
   11.76749992    4.91499996    2.10100007
   11.76861095    4.91499996    2.10100007
   11.76944447    4.91499996    2.10100007
   11.77055550    4.91499996    2.10100007
   11.77166653    4.91499996    2.10100007
   11.77277756    4.91499996    2.11999989
   11.77388859    4.91499996    2.11999989
   11.77472210    4.91499996    2.11999989
   11.77583313    4.43300009    2.10100007
   11.77694416    3.68099999    1.96599996
   11.77805519    3.23799992    1.77300000
   11.77888870    3.06500006    1.77300000
   11.77999973    2.96799994    1.65699995
   11.78111076    3.02600002    1.52199996
   11.78194427    3.52699995    1.65699995
   11.78305531    4.53000021    1.94700003
   11.78416729    4.91499996    2.06200004
   11.78527832    4.91499996    2.11999989
   11.78638935    4.91499996    2.13899994
   11.78722286    4.91499996    2.13899994
   11.78833389    4.91499996    2.11999989
   11.78944492    4.91499996    2.11999989
   11.79055595    4.91499996    2.13899994
   11.79138947    4.53000021    2.11999989
   11.79250050    3.91300011    2.11999989
   11.79361153    3.73900008    2.11999989
   11.79472256    3.68099999    2.11999989
   11.79583359    3.72000003    2.11999989
   11.79666710    3.87400007    2.11999989
   11.79777813    3.93199992    2.11999989
   11.79888916    3.95099998    2.13899994
   11.80000019    4.04799986    2.13899994
   11.80083370    4.49100018    2.13899994
   11.80194473    4.91499996    2.13899994
   11.80305576    4.91499996    2.11999989
   11.80416679    4.91499996    2.13899994
   11.80527782    4.91499996    2.13899994
   11.80611134    4.91499996    2.13899994
   11.80722237    4.91499996    2.15899992
   11.80833340    4.91499996    2.15899992
   11.80944443    4.91499996    2.15899992
   11.81027794    4.91499996    2.17799997
   11.81138897    4.91499996    2.15899992
   11.81250000    4.91499996    1.98500001
   11.81361103    4.91499996    1.48399997
   11.81472206    4.91499996    1.30999994
   11.81555557    4.91499996    1.65699995
   11.81666660    4.91499996    2.04299998
   11.81777763    4.91499996    2.02399993
   11.81888866    4.91499996    1.94700003
   11.81972218    4.91499996    1.88900006
   11.82083321    4.91499996    1.88900006
   11.82194424    4.91499996    1.98500001
   11.82305527    4.91499996    2.10100007
   11.82388878    4.91499996    2.13899994
   11.82499981    4.91499996    2.17799997
   11.82611084    4.91499996    2.19700003
   11.82722187    4.91499996    2.23600006
   11.82805538    4.91499996    2.23600006
   11.82916641    4.91499996    2.23600006
   11.83027744    4.91499996    2.21600008
   11.83138847    4.91499996    2.17799997
   11.83222198    4.91499996    2.04299998
   11.83333302    4.91499996    1.61899996
   11.83444405    4.91499996    1.15600002
   11.83555508    4.91499996    1.34899998
   11.83638859    4.91499996    1.83099997
   11.83749962    4.91499996    2.15899992
   11.83861065    4.91499996    2.08100009
   11.83972168    4.91499996    1.79200006
   11.84083271    4.91499996    2.06200004
   11.84166622    4.91499996    2.19700003
   11.84277725    4.91499996    1.98500001
   11.84388828    4.91499996    1.73399997
   11.84499931    4.91499996    1.33000004
   11.84583282    4.91499996    0.77100003
   11.84694386    4.91499996    0.57800001
   11.84805489    4.91499996    1.00199997
   11.84916592    4.91499996    1.11800003
   11.85000038    4.91499996    0.94400001
   11.85111141    4.91499996    0.53899997
   11.85222244    4.91499996    0.11500000
   11.85333347    4.91499996    0.09600000
   11.85416698    4.91499996    0.09600000
   11.85527802    4.91499996    0.09600000
   11.85638905    4.91499996    0.28900000
   11.85722256    4.91499996    0.67400002
   11.85833359    4.91499996    0.82800001
   11.85944462    4.91499996    1.61899996
   11.86055565    4.91499996    2.21600008
   11.86166668    4.91499996    2.23600006
   11.86250019    4.91499996    2.23600006
   11.86361122    4.91499996    2.23600006
   11.86472225    4.91499996    2.23600006
   11.86583328    4.91499996    2.23600006
   11.86666679    4.91499996    2.21600008
   11.86777782    4.91499996    2.21600008
   11.86888885    4.91499996    2.21600008
   11.86999989    4.91499996    2.21600008
   11.87111092    4.91499996    2.21600008
   11.87194443    4.91499996    2.21600008
   11.87305546    4.91499996    2.21600008
   11.87416649    4.91499996    2.23600006
   11.87527752    4.91499996    2.23600006
   11.87611103    4.91499996    2.23600006
   11.87722206    4.91499996    2.21600008
   11.87833309    4.91499996    2.23600006
   11.87944412    4.91499996    2.21600008
   11.88027763    4.91499996    2.23600006
   11.88138866    4.91499996    2.21600008
   11.88249969    4.91499996    2.21600008
   11.88333321    4.91499996    2.17799997
   11.88444424    4.91499996    2.17799997
   11.88555527    4.91499996    2.21600008
   11.88666630    4.91499996    2.23600006
   11.88749981    4.91499996    2.23600006
   11.88861084    4.91499996    2.23600006
   11.88972187    4.91499996    2.25500011
   11.89083290    4.91499996    2.25500011
   11.89166641    4.91499996    2.25500011
   11.89277744    4.91499996    2.25500011
   11.89388847    4.91499996    2.23600006
   11.89499950    4.91499996    2.23600006
   11.89583302    4.91499996    2.02399993
   11.89694405    4.91499996    1.46500003
   11.89805508    4.91499996    1.05999994
   11.89916611    4.91499996    1.29100001
   11.90027714    4.91499996    1.71500003
   11.90111065    4.91499996    1.83099997
   11.90222168    4.91499996    1.44500005
   11.90333271    4.91499996    0.92500001
   11.90444374    4.91499996    1.07900000
   11.90527725    4.91499996    1.54200006
   11.90638828    4.91499996    2.11999989
   11.90749931    4.91499996    2.27399993
   11.90833282    4.91499996    2.29399991
   11.90944386    4.91499996    2.27399993
   11.91055489    4.91499996    2.25500011
   11.91166592    4.91499996    2.21600008
   11.91277695    4.91499996    2.19700003
   11.91361046    4.91499996    2.25500011
   11.91472149    4.91499996    2.25500011
   11.91583252    4.91499996    2.25500011
   11.91694450    4.91499996    2.25500011
   11.91777802    4.91499996    2.25500011
   11.91888905    4.91499996    2.25500011
   11.92000008    4.91499996    2.25500011
   11.92111111    4.91499996    2.25500011
   11.92222214    4.91499996    2.25500011
   11.92333412    4.91499996    2.27399993
   11.92416668    4.91499996    2.27399993
   11.92527771    4.91499996    2.25500011
