    HOUR (UT)     SKY TESTER    SUN TESTER
   10.94638920    0.01900000    0.15400000
   10.94805527    0.01900000    0.15400000
   10.94972229    0.01900000    0.15400000
   10.95138836    0.01900000    0.15400000
   10.95305538    0.01900000    0.15400000
   10.95472240    0.01900000    0.15400000
   10.95638847    0.01900000    0.15400000
   10.95777798    0.01900000    0.15400000
   10.95944405    0.01900000    0.15400000
   10.96000004    0.01900000    0.15400000
   10.96055508    0.01900000    0.15400000
   10.96111107    0.01900000    0.15400000
   10.96277714    0.01900000    0.17299999
   10.96333313    0.01900000    0.17299999
   10.96472168    0.01900000    0.15400000
   10.96500015    0.01900000    0.15400000
   10.96666622    0.01900000    0.17299999
   10.96833324    0.01900000    0.15400000
   10.96916580    0.01900000    0.17299999
   10.96972179    0.01900000    0.17299999
   10.97055531    0.01900000    0.19200000
   10.97111034    0.13400000    0.23100001
   10.97138882    0.36600000    0.25000000
   10.97194386    0.57800001    0.26899999
   10.97249985    0.77100003    0.32699999
   10.97305489    0.94400001    0.36600000
   10.97361088    1.19500005    0.40400001
   10.97416592    1.50300002    0.42399999
   10.97472191    1.96599996    0.40400001
   10.97527695    2.60200000    1.60000002
   10.97583294    3.77800012    1.60000002
   10.97638798    4.91499996    1.60000002
   10.97694397    4.91499996    1.60000002
   10.97749996    4.91499996    1.58000004
   10.97805500    4.91499996    1.56099999
   10.97861099    4.91499996    1.56099999
   10.97916603    4.91499996    1.56099999
   10.97972202    4.91499996    1.56099999
   10.98055553    4.91499996    1.56099999
   10.98111057    4.91499996    1.56099999
   10.98166656    4.91499996    1.56099999
   10.98222160    4.91499996    1.56099999
   10.98277760    4.91499996    1.56099999
   10.98333359    4.91499996    1.56099999
   10.98388958    4.91499996    1.56099999
   10.98444462    4.91499996    1.58000004
   10.98555565    4.91499996    1.56099999
   10.98611164    4.91499996    1.56099999
   10.98694515    4.91499996    1.58000004
   10.98805618    4.91499996    1.58000004
   10.98916721    4.91499996    1.58000004
   10.99000072    4.91499996    1.58000004
   10.99111176    4.91499996    1.58000004
   10.99222279    4.91499996    1.58000004
   10.99305534    4.91499996    1.58000004
   10.99416733    4.91499996    1.58000004
   10.99527836    4.91499996    1.58000004
   10.99611092    4.91499996    1.58000004
   10.99722290    4.91499996    1.58000004
   10.99833393    4.91499996    1.58000004
   10.99916649    4.91499996    1.58000004
   11.00027752    4.91499996    1.60000002
   11.00138855    4.91499996    1.60000002
   11.00222206    4.91499996    1.60000002
   11.00333309    4.91499996    1.60000002
   11.00444412    4.91499996    1.60000002
   11.00527763    4.91499996    1.60000002
   11.00638866    4.91499996    1.60000002
   11.00749969    4.91499996    1.60000002
   11.00833321    4.91499996    1.60000002
   11.00944424    4.91499996    1.60000002
   11.01055527    4.91499996    1.61899996
   11.01138878    4.91499996    1.60000002
   11.01249981    4.91499996    1.61899996
   11.01361084    4.91499996    1.61899996
   11.01444435    4.91499996    1.61899996
   11.01555538    4.91499996    1.61899996
   11.01666641    4.91499996    1.61899996
   11.01749992    4.91499996    1.61899996
   11.01861095    4.91499996    1.61899996
   11.01972198    4.91499996    1.61899996
   11.02055550    4.91499996    1.61899996
   11.02166653    4.91499996    1.61899996
   11.02277756    4.91499996    1.61899996
   11.02361107    4.91499996    1.61899996
   11.02472210    4.91499996    1.61899996
   11.02583313    4.91499996    1.61899996
   11.02666664    4.91499996    1.63800001
   11.02777767    4.91499996    1.61899996
   11.02861118    4.91499996    1.61899996
   11.02972221    4.91499996    1.63800001
   11.03083324    4.91499996    1.63800001
   11.03194427    4.91499996    1.63800001
   11.03277779    4.91499996    1.63800001
   11.03388977    4.91499996    1.63800001
   11.03500080    4.91499996    1.63800001
   11.03583336    4.91499996    1.63800001
   11.03694534    4.91499996    1.63800001
   11.03805637    4.91499996    1.63800001
   11.03888893    4.91499996    1.63800001
   11.04000092    4.91499996    1.65699995
   11.04111195    4.91499996    1.65699995
   11.04194450    4.91499996    1.65699995
   11.04305553    4.91499996    1.65699995
   11.04416752    4.91499996    1.65699995
   11.04500008    4.91499996    1.65699995
   11.04611111    4.91499996    1.65699995
   11.04722309    4.91499996    1.65699995
   11.04805565    4.91499996    1.65699995
   11.04916668    4.91499996    1.65699995
   11.05000019    4.91499996    1.67700005
   11.05111122    4.91499996    1.67700005
   11.05222225    4.91499996    1.65699995
   11.05333328    4.91499996    1.65699995
   11.05416679    4.91499996    1.67700005
   11.05527782    4.91499996    1.67700005
   11.05638885    4.91499996    1.65699995
   11.05722237    4.91499996    1.67700005
