    HOUR (UT)     SKY TESTER    SUN TESTER
   12.91027737    0.01900000    0.19200000
   12.91111088    1.33000004    2.58299994
   12.91222191    1.46500003    2.58299994
   12.91277695    1.46500003    2.56299996
   12.91333294    1.46500003    2.56299996
   12.91499996    1.48399997    2.56299996
   12.91805553    4.91499996    2.42799997
   12.91888905    3.37299991    2.39000010
   12.91944504    3.70099998    2.39000010
   12.92027855    4.04799986    2.39000010
   12.92111111    4.33699989    2.39000010
   12.92166710    4.56799984    2.39000010
   12.92250061    4.74200010    2.39000010
   12.92333412    4.87699986    2.39000010
   12.92416668    4.91499996    2.39000010
   12.92472267    4.91499996    2.39000010
   12.92777824    4.91499996    2.40899992
   12.92833328    4.91499996    2.39000010
   12.92916679    4.91499996    2.39000010
   12.93222237    4.91499996    2.39000010
   12.93277836    4.91499996    2.39000010
   12.93361092    4.91499996    2.39000010
   12.93444443    4.91499996    2.40899992
   12.93500042    4.91499996    2.40899992
   12.93583298    4.91499996    2.39000010
   12.93638897    4.91499996    2.39000010
   12.93722248    4.91499996    2.39000010
   12.93805599    4.91499996    2.39000010
   12.93888855    4.81899977    2.39000010
   12.93972206    4.58799982    2.39000010
   12.94250011    3.66199994    2.39000010
   12.94333363    3.45000005    2.39000010
   12.94416714    3.23799992    2.39000010
   12.94472218    3.02600002    2.39000010
   12.94555569    2.83299994    2.39000010
   12.94638920    2.64000010    2.39000010
   12.94694424    2.46700001    2.39000010
   12.94999981    1.96599996    2.40899992
   12.95083332    1.90799999    2.40899992
   12.95166683    1.92700005    2.39000010
   12.95249939    1.94700003    2.40899992
   12.95305538    2.02399993    2.40899992
   12.95388889    2.13899994    2.40899992
   12.95611095    2.39000010    2.40899992
   12.95638847    2.40899992    2.40899992
   12.95833302    2.39000010    2.40899992
   12.95916653    2.29399991    2.40899992
   12.96000004    2.19700003    2.40899992
   12.96083355    2.08100009    2.40899992
   12.96166611    1.98500001    2.40899992
   12.96305561    1.85000002    2.40899992
   12.96361065    1.92700005    2.40899992
   12.96388912    2.19700003    2.40899992
   12.96472168    2.15899992    2.40899992
   12.96527767    2.00399995    2.39000010
   12.96583271    1.86899996    2.39000010
   12.96638870    1.81200004    2.39000010
   12.96694374    1.75399995    2.40899992
   12.96749973    1.71500003    2.40899992
   12.96805477    1.71500003    2.40899992
   12.96861076    1.69599998    2.40899992
   12.96916580    1.67700005    2.40899992
   12.96972179    1.67700005    2.40899992
   12.97027779    1.67700005    2.40899992
   12.97083282    1.67700005    2.40899992
   12.97138882    1.67700005    2.40899992
   12.97194386    1.67700005    2.40899992
   12.97361088    1.67700005    2.40899992
   12.97444439    1.67700005    2.40899992
   12.97749996    1.67700005    2.40899992
   12.97805500    1.69599998    2.40899992
   12.97888851    1.71500003    2.39000010
   12.97972202    1.71500003    2.40899992
   12.98027706    1.73399997    2.40899992
   12.98111057    1.77300000    2.40899992
   12.98194408    1.81200004    2.40899992
   12.98249912    1.85000002    2.40899992
   12.98333359    1.88900006    2.40899992
   12.98416710    1.94700003    2.40899992
   12.98722267    2.23600006    2.40899992
   12.98972225    2.52500010    2.40899992
   12.99027824    2.58299994    2.40899992
   12.99083328    2.64000010    2.40899992
   12.99138927    2.69799995    2.42799997
   12.99277782    2.91000009    2.40899992
   12.99388885    3.04500008    2.40899992
   12.99472237    3.21900010    2.40899992
   12.99583340    3.41199994    2.40899992
   12.99666691    3.62400007    2.42799997
   12.99777794    3.85500002    2.42799997
