    HOUR (UT)     SKY TESTER    SUN TESTER
   13.28694534    0.13400000    0.01900000
   13.28750038    0.13400000    0.01900000
   13.28805637    0.15400000    0.01900000
   13.28861141    0.15400000    0.03800000
   13.28888893    0.13400000    0.05700000
   13.28944492    0.13400000    0.05700000
   13.29000092    0.13400000    0.09600000
   13.29055595    0.13400000    0.11500000
   13.29111195    0.13400000    0.15400000
   13.29166698    0.13400000    0.19200000
   13.29222298    0.13400000    0.25000000
   13.29277802    0.13400000    0.30800000
   13.29333401    0.13400000    0.34599999
   13.29388905    0.13400000    0.40400001
   13.29416752    0.13400000    0.46200001
   13.29472256    0.13400000    0.50099999
   13.29527855    0.15400000    0.51999998
   13.29583359    0.17299999    0.57800001
   13.29638958    0.17299999    0.61600000
   13.29694462    0.19200000    0.71300000
   13.29750061    0.21200000    0.79000002
   13.29805565    0.23100001    0.79000002
   13.29861164    0.26899999    0.69300002
   13.29888916    0.30800000    0.48100001
   13.29944515    0.36600000    0.40400001
   13.30000019    0.51999998    0.48100001
   13.30055618    4.91499996    2.33200002
   13.30111122    4.91499996    2.89100003
   13.30166721    4.91499996    2.87199998
   13.30222225    4.91499996    2.87199998
   13.30277824    4.91499996    2.85299993
   13.30333328    4.91499996    2.83299994
   13.30361176    4.91499996    2.85299993
   13.30444431    4.91499996    2.85299993
   13.30500031    4.91499996    2.85299993
   13.30555534    4.91499996    2.85299993
   13.30611134    4.91499996    2.83299994
   13.30666733    4.91499996    2.85299993
   13.30722237    4.91499996    2.85299993
   13.30805588    4.91499996    2.83299994
   13.30916691    4.91499996    2.85299993
   13.30972195    4.91499996    2.83299994
   13.31083393    4.91499996    2.85299993
   13.31138897    4.91499996    2.85299993
   13.31194496    4.91499996    2.83299994
   13.31361103    4.91499996    2.83299994
   13.31527805    4.91499996    2.85299993
   13.31694412    4.91499996    2.85299993
   13.31861115    4.91499996    2.83299994
   13.32027817    4.91499996    2.85299993
   13.32194424    4.91499996    2.85299993
   13.32361126    4.91499996    2.85299993
   13.32527733    4.91499996    2.83299994
   13.32694435    4.91499996    2.83299994
   13.32861137    4.91499996    2.85299993
   13.33027744    0.92500001    2.73699999
   13.33194447    0.92500001    2.73699999
   13.33361053    0.92500001    2.73699999
   13.33527756    0.92500001    2.73699999
   13.33694458    0.92500001    2.73699999
   13.33861065    0.94400001    2.75600004
   13.34027767    0.94400001    2.75600004
   13.34194374    0.94400001    2.75600004
   13.34361076    0.94400001    2.73699999
   13.34527779    0.94400001    2.73699999
   13.34694386    0.94400001    2.73699999
   13.34861088    0.96300000    2.75600004
   13.35027790    0.96300000    2.75600004
   13.35194492    0.96300000    2.75600004
   13.35361195    0.94400001    2.75600004
   13.35527802    0.94400001    2.73699999
   13.35694504    0.92500001    2.75600004
   13.35861111    0.92500001    2.73699999
   13.36027813    0.92500001    2.73699999
   13.36194515    0.90600002    2.75600004
   13.36361122    0.90600002    2.75600004
   13.36555576    0.88599998    2.75600004
   13.36722279    0.88599998    2.75600004
   13.36888885    0.90600002    2.73699999
   13.37055588    0.90600002    2.75600004
   13.37222195    0.88599998    2.75600004
   13.37388897    0.90600002    2.75600004
   13.37500000    0.90600002    2.75600004
   13.37666702    0.90600002    2.75600004
   13.37833309    0.90600002    2.73699999
   13.37888908    0.90600002    2.75600004
   13.37944412    0.90600002    2.75600004
   13.38027763    0.90600002    2.73699999
   13.38194466    0.90600002    2.73699999
   13.38249969    0.88599998    2.75600004
   13.38333321    0.88599998    2.75600004
   13.38388920    0.88599998    2.75600004
   13.38472176    0.88599998    2.75600004
   13.38555527    0.88599998    2.75600004
   13.38638878    0.88599998    2.75600004
   13.38694477    0.88599998    2.75600004
   13.38777733    0.88599998    2.75600004
   13.38861084    0.88599998    2.75600004
   13.38916683    0.88599998    2.75600004
   13.39000034    0.88599998    2.75600004
   13.39083290    0.88599998    2.75600004
   13.39138889    0.88599998    2.75600004
   13.39222240    0.88599998    2.75600004
   13.39305496    0.86699998    2.77500010
   13.39361095    0.86699998    2.77500010
   13.39444447    0.86699998    2.75600004
   13.39499950    0.86699998    2.75600004
   13.39694405    0.86699998    2.75600004
   13.39750004    0.86699998    2.75600004
   13.39777756    0.86699998    2.75600004
   13.39833355    0.86699998    2.75600004
   13.39888859    0.86699998    2.75600004
   13.40166664    0.86699998    2.75600004
   13.40194416    0.88599998    2.75600004
   13.40249920    0.88599998    2.75600004
