    HOUR (UT)     SKY TESTER    SUN TESTER
   11.44694424    1.25300002    0.57800001
   11.44861126    1.25300002    0.57800001
   11.45027733    1.25300002    0.57800001
   11.45194435    1.25300002    0.57800001
   11.45361137    1.25300002    0.57800001
   11.45499992    4.91499996    2.39000010
   11.45666695    4.91499996    2.39000010
   11.45833302    4.91499996    2.40899992
   11.46000004    4.91499996    2.39000010
   11.46166611    4.91499996    2.40899992
   11.46333313    4.91499996    2.39000010
   11.46500015    4.91499996    2.39000010
   11.46666622    4.91499996    2.39000010
   11.46833324    4.91499996    2.39000010
   11.46999931    4.91499996    2.37100005
   11.47166634    4.91499996    2.35100007
   11.47333336    4.91499996    2.37100005
   11.47499943    4.91499996    2.37100005
   11.47666645    4.91499996    2.37100005
   11.47833252    4.91499996    2.37100005
   11.47999954    4.91499996    2.37100005
   11.48166656    4.91499996    2.37100005
   11.48555565    4.91499996    2.37100005
   11.48722267    4.91499996    2.39000010
   11.48888874    4.91499996    2.37100005
   11.49055576    4.91499996    2.39000010
   11.49222279    4.91499996    2.39000010
   11.49333382    4.91499996    2.39000010
   11.49499989    4.91499996    2.39000010
   11.49666691    4.91499996    2.39000010
   11.49750042    4.91499996    2.39000010
   11.49805546    4.91499996    2.39000010
   11.49861145    4.91499996    2.39000010
   11.49972248    4.91499996    2.39000010
   11.50027752    4.91499996    2.39000010
   11.50111103    4.91499996    2.39000010
   11.50222206    4.91499996    2.39000010
   11.50305557    4.91499996    2.39000010
   11.50416660    4.91499996    2.40899992
   11.50527763    4.91499996    2.39000010
   11.50611115    4.91499996    2.39000010
   11.50722218    4.91499996    2.39000010
   11.50805569    4.91499996    2.39000010
   11.50916672    4.91499996    2.39000010
   11.51000023    4.91499996    2.40899992
   11.51111126    4.91499996    2.39000010
   11.51222229    4.91499996    2.39000010
   11.51305580    4.91499996    2.39000010
   11.51416683    4.91499996    2.39000010
   11.51527786    4.91499996    2.39000010
   11.51611137    4.91499996    2.39000010
   11.51722240    4.91499996    2.39000010
   11.51805496    4.91499996    2.40899992
   11.51916599    4.91499996    2.39000010
   11.51999950    4.91499996    2.39000010
   11.52111053    4.91499996    2.39000010
   11.52222157    4.91499996    2.39000010
   11.52305508    4.91499996    2.40899992
   11.52416611    4.91499996    2.40899992
   11.52499962    4.91499996    2.40899992
   11.52611065    4.91499996    2.40899992
   11.52722168    4.91499996    2.40899992
   11.52805519    4.91499996    2.40899992
   11.52916622    4.91499996    2.39000010
   11.52999973    4.91499996    2.40899992
   11.53111076    4.91499996    2.40899992
   11.53222179    4.91499996    2.40899992
   11.53305531    4.91499996    2.40899992
   11.53416729    4.91499996    2.40899992
   11.53500080    4.91499996    2.40899992
   11.53611183    4.91499996    2.40899992
   11.53722286    4.91499996    2.40899992
   11.53805637    4.91499996    2.40899992
   11.53916740    4.91499996    2.40899992
   11.54000092    4.91499996    2.40899992
   11.54111195    4.91499996    2.40899992
   11.54222298    4.91499996    2.40899992
   11.54305553    4.91499996    2.40899992
   11.54416752    4.91499996    2.40899992
   11.54500008    4.91499996    2.40899992
   11.54611111    4.91499996    2.40899992
   11.54694462    4.91499996    2.42799997
   11.54805565    4.91499996    2.40899992
   11.54916668    4.91499996    2.40899992
   11.55000019    4.91499996    2.40899992
   11.55111122    4.91499996    2.40899992
   11.55222225    4.91499996    2.40899992
   11.55305576    4.91499996    2.40899992
   11.55416679    4.91499996    2.40899992
   11.55527782    4.91499996    2.40899992
   11.55611134    4.91499996    2.40899992
   11.55722237    4.91499996    2.42799997
   11.55805588    4.91499996    2.42799997
   11.55916691    4.91499996    2.42799997
   11.56000042    4.91499996    2.42799997
   11.56111145    4.91499996    2.42799997
   11.56222248    4.91499996    2.42799997
