    HOUR (UT)     SKY TESTER    SUN TESTER
   14.00500011    0.19200000    0.01900000
   14.00555515    0.17299999    0.01900000
   14.00611115    0.17299999    0.01900000
   14.00666714    0.17299999    0.01900000
   14.00722218    0.17299999    0.03800000
   14.00777817    0.15400000    0.05700000
   14.00833321    0.15400000    0.05700000
   14.00888920    0.15400000    0.09600000
   14.00944424    0.15400000    0.13400000
   14.01000023    0.15400000    0.15400000
   14.01055527    0.15400000    0.19200000
   14.01111126    0.15400000    0.23100001
   14.01166630    0.13400000    0.26899999
   14.01222229    0.13400000    0.30800000
   14.01277733    0.13400000    0.34599999
   14.01333332    0.13400000    0.38499999
   14.01388931    0.13400000    0.40400001
   14.01444435    0.13400000    0.42399999
   14.01500034    0.11500000    0.44299999
   14.01555538    0.11500000    0.46200001
   14.01611137    0.13400000    0.48100001
   14.01666641    0.11500000    0.55900002
   14.01722240    0.11500000    0.63599998
   14.01777744    0.11500000    0.65499997
   14.01833344    0.11500000    0.69300002
   14.01888847    0.13400000    0.75099999
   14.01944447    0.17299999    0.84799999
   14.01999950    0.15400000    2.71799994
   14.02055550    4.91499996    2.67899990
   14.02111053    4.91499996    2.66000009
   14.02166653    4.91499996    2.62100005
   14.02222157    3.60400009    2.56299996
   14.02277756    0.36600000    2.56299996
   14.02333355    0.28900000    2.58299994
   14.02388859    0.30800000    2.56299996
   14.02444458    0.28900000    2.56299996
   14.02499962    0.28900000    2.56299996
   14.02555561    0.28900000    2.56299996
   14.02638817    0.28900000    2.56299996
   14.02694416    0.30800000    2.56299996
   14.02750015    0.28900000    2.54399991
   14.02805519    0.30800000    2.56299996
   14.02861118    0.28900000    2.56299996
   14.02916622    0.30800000    2.54399991
   14.02972221    0.30800000    2.56299996
   14.03027725    0.30800000    2.56299996
   14.03083324    0.30800000    2.54399991
   14.03138828    0.30800000    2.54399991
   14.03194427    0.30800000    2.54399991
   14.03388977    0.30800000    2.54399991
   14.03444481    0.30800000    2.54399991
   14.03527832    0.28900000    2.56299996
   14.03611183    0.30800000    2.54399991
   14.03666687    0.30800000    2.54399991
   14.03750038    0.28900000    2.56299996
   14.03833389    0.28900000    2.54399991
   14.03916740    0.30800000    2.56299996
   14.03972244    0.28900000    2.56299996
   14.04277802    0.28900000    2.54399991
   14.04361153    0.28900000    2.54399991
   14.04416752    0.28900000    2.54399991
   14.04500008    0.30800000    2.56299996
   14.04583359    0.30800000    2.56299996
   14.04638958    0.30800000    2.56299996
   14.04722309    0.28900000    2.56299996
   14.04805565    0.28900000    2.54399991
   14.04861164    0.28900000    2.56299996
   14.04944515    0.28900000    2.56299996
   14.05027771    0.30800000    2.56299996
   14.05083370    0.30800000    2.56299996
   14.05166721    0.28900000    2.56299996
   14.05249977    0.28900000    2.56299996
   14.05305576    0.28900000    2.56299996
   14.05361176    0.30800000    2.56299996
   14.05638885    0.28900000    2.56299996
   14.05666733    0.28900000    2.56299996
   14.05722237    0.30800000    2.56299996
   14.05777836    0.30800000    2.56299996
   14.05833340    0.28900000    2.54399991
   14.06055546    0.30800000    2.56299996
   14.06111145    0.28900000    2.56299996
   14.06138897    0.30800000    2.56299996
   14.06194496    0.30800000    2.56299996
   14.06250000    0.30800000    2.56299996
   14.06305599    0.30800000    2.56299996
   14.06333351    0.30800000    2.56299996
