    HOUR (UT)     SKY TESTER    SUN TESTER
   12.45027733    0.01900000    0.11500000
   12.45083332    0.01900000    0.15400000
   12.45138836    0.01900000    0.17299999
   12.45194435    0.03800000    0.21200000
   12.45249939    0.03800000    0.25000000
   12.45305538    0.03800000    0.28900000
   12.45361137    0.03800000    0.32699999
   12.45416641    0.05700000    0.36600000
   12.45472240    0.05700000    0.38499999
   12.45527744    0.07700000    0.40400001
   12.45583344    0.07700000    0.44299999
   12.45611095    0.09600000    0.48100001
   12.45666695    0.13400000    0.57800001
   12.45722198    0.15400000    0.61600000
   12.45777798    0.19200000    0.63599998
   12.45833302    0.21200000    0.55900002
   12.45888901    0.25000000    1.15600002
   12.45944405    0.30800000    2.19700003
   12.46000004    0.38499999    2.13899994
   12.46055508    4.91499996    2.15899992
   12.46111107    4.91499996    2.17799997
   12.46166611    4.91499996    2.15899992
   12.46222210    4.91499996    2.11999989
   12.46277714    4.91499996    2.10100007
   12.46333313    1.23300004    2.08100009
   12.46388912    0.55900002    2.08100009
   12.46444416    0.55900002    2.08100009
   12.46500015    0.55900002    2.08100009
   12.46555519    0.55900002    2.08100009
   12.46611118    0.55900002    2.08100009
   12.46666622    0.55900002    2.10100007
   12.46722221    0.55900002    2.08100009
   12.46777725    0.55900002    2.08100009
   12.46833324    0.55900002    2.08100009
   12.46999931    0.55900002    2.10100007
   12.47083282    0.55900002    2.10100007
   12.47166634    0.55900002    2.10100007
   12.47472191    0.55900002    2.10100007
   12.47555542    0.55900002    2.10100007
   12.47638798    0.55900002    2.10100007
   12.47694397    0.55900002    2.10100007
   12.47777748    0.55900002    2.10100007
   12.47861099    0.55900002    2.10100007
   12.47916603    0.55900002    2.10100007
   12.47999954    0.55900002    2.10100007
   12.48083305    0.55900002    2.10100007
   12.48166656    0.55900002    2.10100007
   12.48249912    0.55900002    2.10100007
   12.48305511    0.55900002    2.10100007
   12.48527813    0.55900002    2.10100007
   12.48583317    0.55900002    2.10100007
   12.48638916    0.55900002    2.10100007
   12.48694515    0.55900002    2.10100007
   12.48722267    0.55900002    2.08100009
   12.48805618    0.55900002    2.10100007
   12.49027824    0.57800001    2.10100007
   12.49083328    0.55900002    2.10100007
   12.49111176    0.57800001    2.10100007
   12.49166679    0.57800001    2.10100007
   12.49222279    0.57800001    2.10100007
   12.49277782    0.57800001    2.10100007
   12.49333382    0.55900002    2.10100007
   12.49361134    0.57800001    2.10100007
   12.49416733    0.57800001    2.10100007
   12.49472237    0.55900002    2.10100007
   12.49527836    0.57800001    2.10100007
   12.49583340    0.57800001    2.10100007
   12.49638939    0.57800001    2.10100007
   12.49666691    0.57800001    2.10100007
   12.49722290    0.55900002    2.10100007
   12.49972248    0.55900002    2.10100007
   12.50333309    0.55900002    2.10100007
   12.50388908    0.57800001    2.10100007
   12.50444412    0.57800001    2.11999989
   12.50666714    0.55900002    2.11999989
   12.50722218    0.55900002    2.11999989
   12.50777817    0.55900002    2.11999989
   12.50805569    0.55900002    2.11999989
   12.50861073    0.55900002    2.11999989
   12.51111126    0.55900002    2.11999989
   12.51277733    0.55900002    2.11999989
   12.51333332    0.55900002    2.11999989
   12.51388931    0.55900002    2.13899994
   12.51444435    0.55900002    2.11999989
   12.51500034    0.55900002    2.11999989
   12.51555538    0.55900002    2.11999989
   12.51583290    0.55900002    2.11999989
   12.51638889    0.55900002    2.11999989
   12.51694393    0.55900002    2.11999989
   12.51749992    0.55900002    2.11999989
   12.51805496    0.55900002    2.11999989
   12.52055550    0.55900002    2.13899994
   12.52250004    0.55900002    2.11999989
   12.52611065    0.55900002    2.13899994
   12.52805519    0.55900002    2.13899994
   12.52861118    0.55900002    2.13899994
   12.52888870    0.53899997    2.13899994
   12.52944374    0.55900002    2.11999989
   12.52999973    0.53899997    2.13899994
   12.53055573    0.55900002    2.13899994
   12.53111076    0.55900002    2.13899994
   12.53138828    0.53899997    2.13899994
   12.53194427    0.55900002    2.13899994
   12.53249931    0.53899997    2.11999989
   12.53305531    0.53899997    2.13899994
   12.53361130    0.53899997    2.13899994
   12.53388977    0.53899997    2.13899994
   12.53444481    0.53899997    2.15899992
   12.53500080    0.53899997    2.13899994
   12.53555584    0.53899997    2.13899994
   12.53611183    0.53899997    2.13899994
   12.53666687    0.53899997    2.15899992
   12.53722286    0.53899997    2.13899994
   12.53750038    0.53899997    2.13899994
   12.53805637    0.53899997    2.13899994
   12.53861141    0.53899997    2.13899994
   12.53916740    0.53899997    2.15899992
   12.53972244    0.53899997    2.15899992
   12.54000092    0.53899997    2.15899992
   12.54055595    0.53899997    2.15899992
   12.54111195    0.53899997    2.15899992
   12.54166698    0.53899997    2.15899992
   12.54194450    0.53899997    2.15899992
   12.54250050    0.53899997    2.15899992
   12.54305553    0.53899997    2.15899992
   12.54361153    0.53899997    2.15899992
   12.54388905    0.53899997    2.13899994
   12.54444504    0.53899997    2.15899992
   12.54500008    0.53899997    2.15899992
   12.54555607    0.53899997    2.15899992
   12.54611111    0.53899997    2.15899992
   12.54638958    0.53899997    2.15899992
   12.54694462    0.53899997    2.15899992
   12.54750061    0.53899997    2.15899992
   12.54805565    0.53899997    2.15899992
   12.54833412    0.53899997    2.15899992
   12.54888916    0.53899997    2.15899992
   12.54944515    0.53899997    2.13899994
   12.55000019    0.53899997    2.15899992
   12.55055618    0.53899997    2.15899992
   12.55111122    0.53899997    2.15899992
   12.55138874    0.53899997    2.15899992
   12.55388927    0.53899997    2.15899992
   12.55583382    0.51999998    2.15899992
   12.55638885    0.51999998    2.15899992
   12.55666733    0.53899997    2.15899992
   12.55722237    0.51999998    2.15899992
   12.55777836    0.51999998    2.15899992
   12.55833340    0.51999998    2.15899992
   12.55888939    0.51999998    2.15899992
   12.55944443    0.51999998    2.15899992
   12.55972195    0.51999998    2.15899992
   12.56305599    0.51999998    2.15899992
   12.56638908    0.51999998    2.15899992
   12.56805515    0.51999998    2.15899992
   12.56888866    0.51999998    2.15899992
   12.56944466    0.51999998    2.15899992
   12.56972218    0.51999998    2.15899992
   12.57027817    0.51999998    2.17799997
   12.57083321    0.51999998    2.15899992
   12.57138920    0.51999998    2.15899992
   12.57166672    0.51999998    2.15899992
   12.57222176    0.51999998    2.17799997
   12.57277775    0.51999998    2.17799997
   12.57333374    0.51999998    2.17799997
   12.57361126    0.51999998    2.15899992
   12.57416630    0.51999998    2.15899992
   12.57472229    0.51999998    2.15899992
   12.57527733    0.51999998    2.15899992
   12.57583332    0.51999998    2.15899992
   12.57638836    0.51999998    2.15899992
   12.57666683    0.51999998    2.17799997
   12.57722187    0.51999998    2.15899992
