    HOUR (UT)     SKY TESTER    SUN TESTER
   12.48500061    0.15400000    2.37100005
   12.48555565    0.67400002    2.35100007
   12.48611164    0.65499997    2.37100005
   12.48666668    4.91499996    2.39000010
   12.48722267    4.91499996    2.39000010
   12.48777771    4.91499996    2.39000010
   12.48833370    4.91499996    2.44799995
   12.48888874    4.91499996    2.48600006
   12.48944473    0.32699999    2.52500010
   12.49000072    0.21200000    1.94700003
   12.49055576    0.17299999    0.79000002
   12.49111176    0.17299999    0.79000002
   12.49166679    0.17299999    0.79000002
   12.49222279    0.17299999    0.79000002
   12.49277782    0.17299999    0.79000002
   12.49333382    0.17299999    0.79000002
   12.49388885    0.17299999    0.79000002
   12.49444485    0.17299999    0.79000002
   12.49499989    0.17299999    0.79000002
   12.49555588    0.17299999    0.79000002
   12.49611092    0.17299999    0.79000002
   12.49666691    0.17299999    0.79000002
   12.49722290    0.17299999    0.79000002
   12.49777794    0.17299999    0.79000002
   12.49833393    0.17299999    0.79000002
   12.49888897    0.17299999    0.79000002
   12.49972248    0.17299999    0.79000002
   12.50027752    0.17299999    0.79000002
   12.50083351    0.17299999    0.79000002
   12.50138855    0.17299999    0.79000002
   12.50194454    0.17299999    0.79000002
   12.50249958    0.17299999    0.79000002
   12.50305557    0.17299999    0.79000002
   12.50361156    0.17299999    0.79000002
   12.50416660    0.17299999    0.79000002
   12.50472260    0.17299999    0.79000002
   12.50527763    0.17299999    0.79000002
   12.50583363    0.17299999    0.79000002
   12.50638866    0.17299999    0.79000002
   12.50694466    0.17299999    0.79000002
   12.50749969    0.17299999    0.79000002
   12.50805569    0.17299999    0.79000002
   12.50861073    0.17299999    0.79000002
   12.50916672    0.17299999    0.79000002
   12.50972176    0.17299999    0.79000002
   12.51027775    0.17299999    0.79000002
   12.51083374    0.17299999    0.80900002
   12.51138878    4.91499996    2.40899992
   12.51194477    0.57800001    2.37100005
   12.51249981    1.27199996    2.37100005
   12.51305580    3.35400009    2.39000010
   12.51361084    4.91499996    2.39000010
   12.51416683    4.91499996    2.39000010
   12.51472187    4.91499996    2.39000010
   12.51527786    4.91499996    2.39000010
   12.51583290    4.91499996    2.39000010
   12.51916599    4.91499996    2.39000010
   12.51972198    4.91499996    2.39000010
   12.52027798    4.91499996    2.39000010
   12.52083302    4.91499996    2.39000010
   12.52138901    4.91499996    2.39000010
   12.52194405    4.91499996    2.39000010
   12.52250004    4.91499996    2.39000010
   12.52305508    4.91499996    2.39000010
   12.52361107    4.91499996    2.39000010
   12.52416611    4.91499996    2.39000010
   12.52472210    4.91499996    2.39000010
   12.52527714    4.91499996    2.39000010
   12.52583313    4.91499996    2.39000010
   12.52638817    4.91499996    2.39000010
   12.52694416    4.91499996    2.39000010
   12.52750015    4.91499996    2.40899992
   12.52805519    4.91499996    2.39000010
   12.52861118    4.91499996    2.39000010
   12.52916622    4.91499996    2.39000010
   12.52972221    4.91499996    2.40899992
   12.53027725    4.91499996    2.40899992
   12.53083324    4.91499996    2.40899992
   12.53138828    4.91499996    2.39000010
   12.53194427    4.91499996    2.39000010
   12.53249931    4.91499996    2.39000010
   12.53305531    4.91499996    2.39000010
   12.53361130    4.91499996    2.39000010
   12.53416729    4.91499996    2.40899992
   12.53472233    4.91499996    2.40899992
   12.53527832    4.91499996    2.39000010
   12.53583336    4.91499996    2.39000010
   12.53638935    4.91499996    2.40899992
   12.53694534    4.91499996    2.40899992
   12.53750038    4.91499996    2.40899992
   12.53805637    4.91499996    2.40899992
   12.53861141    4.91499996    2.40899992
   12.53916740    4.91499996    2.39000010
   12.53972244    4.91499996    2.39000010
   12.54027843    4.91499996    2.40899992
   12.54083347    4.91499996    2.40899992
   12.54138947    4.91499996    2.40899992
   12.54194450    4.91499996    2.40899992
   12.54222298    4.91499996    2.40899992
   12.54277802    4.91499996    2.40899992
   12.54333401    4.91499996    2.40899992
   12.54388905    4.91499996    2.39000010
   12.54444504    4.91499996    2.40899992
   12.54500008    4.91499996    2.40899992
   12.54555607    4.91499996    2.40899992
   12.54611111    4.91499996    2.40899992
   12.54666710    4.91499996    2.40899992
   12.54722309    4.91499996    2.40899992
   12.54777813    4.91499996    2.40899992
   12.54833412    4.91499996    2.40899992
   12.54888916    4.91499996    2.40899992
   12.54944515    4.91499996    2.40899992
   12.55000019    4.91499996    2.40899992
   12.55111122    4.91499996    2.40899992
   12.55305576    4.91499996    2.39000010
   12.55472279    4.91499996    2.40899992
   12.55638885    4.91499996    2.40899992
   12.55777836    4.91499996    2.40899992
   12.55944443    4.91499996    2.40899992
   12.56111145    4.91499996    2.40899992
   12.56277752    4.91499996    2.40899992
   12.56444454    4.91499996    2.40899992
   12.56611156    4.91499996    2.40899992
   12.56722260    4.91499996    2.40899992
   12.56888866    4.91499996    2.40899992
   12.57055569    4.91499996    2.42799997
   12.57222176    4.91499996    2.40899992
   12.57277775    4.91499996    2.40899992
   12.57333374    4.91499996    2.40899992
   12.57388878    4.91499996    2.40899992
   12.57444477    4.91499996    2.40899992
   12.57499981    4.91499996    2.42799997
   12.57555580    4.91499996    2.40899992
   12.57611084    4.91499996    2.42799997
   12.57666683    4.91499996    2.42799997
   12.57722187    4.91499996    2.42799997
   12.57777786    4.91499996    2.40899992
   12.57833290    4.91499996    2.42799997
   12.57888889    4.91499996    2.40899992
   12.57944393    4.91499996    2.42799997
   12.57999992    4.91499996    2.42799997
   12.58055592    4.91499996    2.42799997
   12.58111095    4.91499996    2.42799997
   12.58166695    4.91499996    2.40899992
   12.58222198    4.91499996    2.40899992
   12.58305550    4.91499996    2.42799997
   12.58361053    4.91499996    2.42799997
   12.58388901    4.91499996    2.42799997
   12.58472157    4.91499996    2.42799997
   12.58527756    4.91499996    2.42799997
   12.58555508    4.91499996    2.42799997
   12.59388828    4.91499996    2.42799997
   12.59416676    4.91499996    2.40899992
   12.59555531    4.91499996    2.42799997
   12.59583282    4.91499996    2.42799997
   12.59749985    4.91499996    2.42799997
   12.59944439    4.91499996    2.42799997
   12.60166740    4.91499996    2.42799997
   12.60444450    4.91499996    2.42799997
   12.60611153    4.91499996    2.42799997
   12.60861111    4.91499996    2.42799997
   12.61027813    4.91499996    2.42799997
   12.61194515    4.91499996    2.42799997
   12.61361122    4.91499996    2.42799997
   12.61527824    4.91499996    2.44799995
   12.61694431    4.91499996    2.42799997
   12.61833382    4.91499996    2.42799997
   12.61972237    4.91499996    2.44799995
   12.62138939    4.91499996    2.42799997
   12.62305546    4.91499996    2.44799995
   12.62472248    4.91499996    2.42799997
   12.62638855    4.91499996    2.44799995
   12.62805557    4.91499996    2.44799995
   12.62972260    4.91499996    2.44799995
   12.63138866    4.91499996    2.44799995
   12.63305569    4.91499996    2.44799995
   12.63444424    4.91499996    2.44799995
