    HOUR (UT)     SKY TESTER    SUN TESTER
   11.74194431    4.51000023    1.63800001
   11.74388885    4.51000023    1.63800001
   11.74555588    4.51000023    1.65699995
   11.74722290    4.51000023    1.65699995
   11.74888897    4.51000023    1.65699995
   11.74972248    4.51000023    1.67700005
   11.86638927    4.27899981    1.77300000
   11.86833382    4.26000023    1.77300000
   11.86999989    4.26000023    1.79200006
   11.87194443    4.26000023    1.79200006
   11.87388897    4.26000023    1.79200006
   11.87555599    4.22100019    1.79200006
   11.87750053    4.22100019    1.79200006
   11.87944412    4.22100019    1.79200006
   11.88138866    4.22100019    1.79200006
   11.88305569    4.22100019    1.79200006
   11.88472176    4.22100019    1.79200006
   11.88638878    4.22100019    1.81200004
   11.88805580    4.24100018    1.81200004
   11.88972187    4.26000023    1.81200004
   11.89194393    4.26000023    1.83099997
   11.89388847    4.26000023    1.81200004
   11.89555550    4.26000023    1.81200004
   11.89722252    4.26000023    1.83099997
   11.89888859    4.26000023    1.83099997
   11.89916611    4.24100018    1.83099997
   11.90111065    4.24100018    1.83099997
   11.90277767    4.24100018    1.83099997
   11.90444374    4.24100018    1.83099997
   11.90499973    4.24100018    1.83099997
   11.90583324    4.24100018    1.83099997
   11.90638828    4.24100018    1.83099997
   11.90722179    4.24100018    1.83099997
   11.90833282    4.24100018    1.83099997
   11.90916634    4.22100019    1.83099997
   11.91027737    4.22100019    1.83099997
   11.91138840    4.24100018    1.83099997
   11.91249943    4.22100019    1.83099997
   11.91361046    4.22100019    1.83099997
   11.91472149    4.24100018    1.83099997
   11.91583252    4.24100018    1.83099997
   11.91694450    4.22100019    1.85000002
   11.91805553    4.22100019    1.83099997
   11.91916656    4.22100019    1.85000002
   11.92027855    4.22100019    1.83099997
   11.92138958    4.22100019    1.85000002
   11.92222214    4.24100018    1.85000002
   11.92333412    4.22100019    1.85000002
   11.92444515    4.22100019    1.85000002
   11.92555618    4.22100019    1.85000002
   11.92666721    4.22100019    1.85000002
   11.92777824    4.22100019    1.85000002
   11.92888927    4.22100019    1.85000002
   11.93000031    4.22100019    1.85000002
   11.93111134    4.22100019    1.85000002
   11.93222237    4.22100019    1.85000002
   11.93333340    4.22100019    1.85000002
   11.93444443    4.22100019    1.85000002
   11.93555546    4.22100019    1.85000002
