    HOUR (UT)     SKY TESTER    SUN TESTER
   11.12055588    4.91499996    1.83099997
   11.12138939    4.91499996    1.83099997
   11.12222195    4.91499996    1.83099997
   11.12333393    4.91499996    1.83099997
   11.12444496    4.91499996    1.83099997
   11.12527752    4.91499996    1.83099997
   11.12638855    4.91499996    1.83099997
   11.12750053    4.91499996    1.83099997
   11.12833309    4.91499996    1.83099997
   11.12944412    4.91499996    1.83099997
   11.13055611    4.91499996    1.83099997
   11.13166714    4.91499996    1.83099997
   11.13249969    4.91499996    1.83099997
   11.13361073    4.91499996    1.85000002
   11.13472176    4.91499996    1.85000002
   11.13555527    4.91499996    1.85000002
   11.13666630    4.91499996    1.85000002
   11.13777733    4.91499996    1.85000002
   11.13861084    4.91499996    1.85000002
   11.13972187    4.91499996    1.85000002
   11.14083290    4.91499996    1.86899996
   11.14166641    4.91499996    1.86899996
   11.14277744    4.91499996    1.86899996
   11.14388847    4.91499996    1.86899996
   11.14499950    4.91499996    1.86899996
   11.14583302    4.91499996    1.86899996
   11.14694405    4.91499996    1.86899996
   11.14805508    4.91499996    1.86899996
   11.14888859    4.91499996    1.86899996
   11.14999962    4.91499996    1.86899996
   11.15111065    4.91499996    1.86899996
   11.15222168    4.91499996    1.88900006
   11.15305519    4.91499996    1.86899996
   11.15416622    4.91499996    1.88900006
   11.15527725    4.91499996    1.86899996
   11.15611076    4.91499996    1.88900006
   11.15722179    4.91499996    1.88900006
   11.15805531    4.91499996    1.88900006
   11.15916634    4.91499996    1.88900006
   11.16027737    4.91499996    1.88900006
   11.16138840    4.91499996    1.88900006
   11.16222191    4.91499996    1.88900006
   11.16333294    4.91499996    1.88900006
   11.16444397    4.91499996    1.88900006
   11.16555500    4.91499996    1.88900006
   11.16638851    4.91499996    1.88900006
   11.16750050    4.91499996    1.88900006
   11.16833401    4.91499996    1.88900006
   11.16944504    4.91499996    1.88900006
   11.17055607    4.91499996    1.88900006
   11.17138958    4.91499996    1.88900006
   11.17250061    4.91499996    1.88900006
   11.17361164    4.91499996    1.88900006
   11.17444515    4.91499996    1.88900006
   11.17555618    4.91499996    1.88900006
   11.17666721    4.91499996    1.88900006
   11.17750072    4.91499996    1.88900006
   11.17861176    4.91499996    1.88900006
   11.17972279    4.91499996    1.88900006
   11.18055630    4.91499996    1.88900006
   11.18166733    4.91499996    1.88900006
   11.18277836    4.91499996    1.88900006
   11.18361092    4.91499996    1.88900006
   11.18472195    4.91499996    1.88900006
   11.18583298    4.91499996    1.88900006
   11.18666649    4.91499996    1.88900006
   11.18777752    4.91499996    1.88900006
   11.18861103    4.91499996    1.88900006
   11.18972206    4.91499996    1.88900006
   11.19083309    4.91499996    1.88900006
   11.19194412    4.91499996    1.88900006
   11.19277763    4.91499996    1.88900006
   11.19388866    4.91499996    1.88900006
   11.19499969    4.91499996    1.88900006
   11.19583321    4.91499996    1.88900006
   11.19694424    4.91499996    1.88900006
   11.19805527    4.91499996    1.88900006
   11.19888878    4.91499996    1.88900006
   11.19999981    4.91499996    1.88900006
   11.20083332    4.91499996    1.88900006
   11.20194435    4.91499996    1.88900006
   11.20305538    4.91499996    1.88900006
   11.20388889    4.91499996    1.88900006
   11.20499992    4.91499996    1.88900006
   11.20611095    4.91499996    1.90799999
   11.20694447    4.91499996    1.90799999
   11.20805550    4.91499996    1.90799999
   11.20888901    4.91499996    1.90799999
   11.21000004    4.91499996    1.88900006
   11.21111107    4.91499996    1.90799999
   11.21222210    4.91499996    1.88900006
   11.21305561    4.91499996    1.90799999
   11.21416664    4.91499996    1.88900006
   11.21527767    4.91499996    1.90799999
   11.21611118    4.91499996    1.90799999
   11.21722221    4.91499996    1.90799999
   11.21833324    4.91499996    1.90799999
   11.21916580    4.91499996    1.90799999
   11.22027779    4.91499996    1.90799999
   11.22138882    4.91499996    1.90799999
   11.22222137    4.91499996    1.90799999
   11.22333336    4.91499996    1.90799999
   11.22444439    4.91499996    1.90799999
   11.22527695    4.91499996    1.90799999
   11.22638798    4.91499996    1.90799999
   11.22749996    4.91499996    1.92700005
