    HOUR (UT)     SKY TESTER    SUN TESTER
   14.19999981    0.05700000    0.01900000
   14.20166683    0.07700000    0.01900000
   14.20333290    0.07700000    0.07700000
   14.20499992    0.07700000    0.17299999
   14.20638847    0.07700000    0.26899999
   14.20805550    0.09600000    0.38499999
   14.20972157    0.09600000    0.48100001
   14.21138859    0.11500000    0.50099999
   14.21305561    0.13400000    0.57800001
   14.21472168    0.13400000    0.67400002
   14.21638870    0.17299999    0.67400002
   14.21805477    0.19200000    0.65499997
   14.21972179    4.91499996    2.93000007
   14.22138882    1.94700003    2.93000007
   14.22277737    1.94700003    2.94899988
   14.22444439    1.92700005    2.93000007
   14.22611046    1.92700005    2.93000007
   14.22777748    1.90799999    2.93000007
   14.22944355    1.90799999    2.93000007
   14.23111057    1.92700005    2.93000007
   14.23277760    1.88900006    2.93000007
   14.23444462    1.63800001    2.93000007
   14.23611164    1.42600000    2.93000007
   14.23777771    1.21399999    2.93000007
   14.23944473    1.02100003    2.93000007
   14.24111176    0.86699998    2.93000007
   14.24277782    0.80900002    2.93000007
   14.24444485    0.80900002    2.93000007
   14.24611092    0.79000002    2.93000007
   14.24777794    0.79000002    2.93000007
   14.24944496    0.79000002    2.93000007
   14.25111103    0.79000002    2.93000007
   14.25277805    0.80900002    2.91000009
   14.25444412    0.77100003    2.93000007
   14.25611115    0.77100003    2.93000007
   14.25777817    0.77100003    2.93000007
   14.25944424    0.77100003    2.93000007
   14.26111126    0.75099999    2.93000007
   14.26277733    0.75099999    2.93000007
   14.26444435    0.75099999    2.93000007
   14.26611137    0.73199999    2.91000009
   14.26777744    0.71300000    2.93000007
   14.26944447    0.73199999    2.93000007
   14.27111053    0.73199999    2.93000007
   14.27277756    0.73199999    2.93000007
   14.27472210    0.71300000    2.91000009
   14.27611065    0.71300000    2.93000007
   14.27805519    0.69300002    2.93000007
   14.27972221    0.69300002    2.93000007
   14.28111076    0.69300002    2.93000007
   14.28277779    0.67400002    2.93000007
   14.28472233    0.67400002    2.93000007
   14.28638935    0.67400002    2.93000007
   14.28805637    0.65499997    2.93000007
   14.28972244    0.65499997    2.93000007
   14.29194450    0.65499997    2.93000007
   14.29361153    0.65499997    2.93000007
   14.29527855    0.67400002    2.93000007
   14.29694462    0.65499997    2.93000007
