    HOUR (UT)     SKY TESTER    SUN TESTER
   14.25277805    0.17299999    0.55900002
   14.25444412    0.17299999    0.55900002
   14.25611115    0.17299999    0.55900002
   14.25777817    0.17299999    0.55900002
   14.25944424    3.33400011    2.71799994
   14.26111126    0.80900002    2.71799994
   14.26277733    0.79000002    2.71799994
   14.26444435    0.79000002    2.71799994
   14.26611137    0.79000002    2.71799994
   14.26777744    0.79000002    2.71799994
   14.26944447    0.79000002    2.71799994
   14.27111053    0.80900002    2.71799994
   14.27277756    0.84799999    2.71799994
   14.27444458    0.82800001    2.71799994
   14.27499962    0.84799999    2.71799994
   14.27666664    0.86699998    2.71799994
   14.27833271    0.88599998    2.71799994
   14.27999973    0.88599998    2.69799995
   14.28166676    0.90600002    2.69799995
   14.28333378    0.92500001    2.71799994
   14.28500080    0.92500001    2.69799995
   14.28666687    0.94400001    2.71799994
   14.28833389    0.96300000    2.69799995
   14.29000092    0.98299998    2.71799994
   14.29166698    0.96300000    2.71799994
   14.29333401    0.96300000    2.71799994
   14.29500008    0.96300000    2.71799994
   14.29666710    0.96300000    2.71799994
   14.29833412    0.96300000    2.71799994
   14.30000019    0.98299998    2.71799994
   14.30166721    0.98299998    2.71799994
   14.30333328    0.98299998    2.71799994
   14.30500031    0.96300000    2.71799994
   14.30666733    0.96300000    2.71799994
   14.30833340    0.98299998    2.71799994
   14.31000042    0.98299998    2.71799994
   14.31166649    1.00199997    2.71799994
   14.31333351    1.00199997    2.71799994
   14.31500053    1.00199997    2.71799994
   14.31666660    1.00199997    2.71799994
   14.31833363    1.02100003    2.71799994
   14.31999969    1.02100003    2.71799994
   14.32166672    1.00199997    2.71799994
   14.32333374    1.00199997    2.71799994
   14.32499981    1.00199997    2.71799994
   14.32666683    1.00199997    2.71799994
   14.32833290    0.98299998    2.71799994
   14.32999992    0.96300000    2.71799994
   14.33166695    0.96300000    2.71799994
   14.33333302    0.94400001    2.71799994
   14.33500004    0.94400001    2.71799994
   14.33666611    0.96300000    2.71799994
   14.33833313    0.96300000    2.71799994
   14.34000015    0.96300000    2.71799994
   14.34166622    0.96300000    2.71799994
   14.34333324    0.98299998    2.71799994
   14.34499931    1.00199997    2.71799994
   14.34666634    1.00199997    2.71799994
   14.34833336    1.00199997    2.71799994
   14.35000038    1.00199997    2.71799994
   14.35166740    1.00199997    2.71799994
   14.35333347    0.98299998    2.71799994
   14.35500050    0.98299998    2.71799994
   14.35666752    0.98299998    2.71799994
   14.35833359    0.98299998    2.71799994
   14.36000061    0.98299998    2.71799994
   14.36166668    0.96300000    2.71799994
   14.36333370    0.96300000    2.71799994
   14.36500072    0.96300000    2.71799994
   14.36666679    0.96300000    2.71799994
   14.36833382    0.96300000    2.71799994
   14.36999989    0.96300000    2.71799994
   14.37166691    0.96300000    2.71799994
   14.37333393    0.92500001    2.71799994
   14.37500000    0.90600002    2.71799994
   14.37666702    0.90600002    2.71799994
   14.37833309    0.90600002    2.71799994
   14.38000011    0.90600002    2.73699999
   14.38166714    0.90600002    2.73699999
   14.38333321    0.88599998    2.71799994
   14.38527775    0.86699998    2.73699999
   14.38694477    0.86699998    2.71799994
   14.38861084    0.84799999    2.73699999
   14.39027786    0.84799999    2.73699999
   14.39194393    0.82800001    2.71799994
   14.39361095    0.82800001    2.73699999
   14.39527798    0.82800001    2.71799994
   14.39694405    0.82800001    2.73699999
   14.39861107    0.82800001    2.73699999
   14.40027714    0.80900002    2.73699999
   14.40194416    0.80900002    2.73699999
   14.40361118    0.79000002    2.73699999
   14.40527725    0.79000002    2.73699999
   14.40666676    0.77100003    2.73699999
   14.40833282    0.75099999    2.73699999
   14.40999985    0.75099999    2.73699999
   14.41166592    0.73199999    2.73699999
   14.41333294    0.71300000    2.71799994
   14.41499996    0.69300002    2.73699999
   14.41666698    0.71300000    2.73699999
   14.41833401    0.69300002    2.73699999
   14.42000008    0.71300000    2.73699999
   14.42166710    0.71300000    2.73699999
   14.42333412    0.71300000    2.73699999
   14.42500019    0.71300000    2.73699999
   14.42666721    0.71300000    2.73699999
   14.42833328    0.71300000    2.73699999
   14.43000031    0.69300002    2.73699999
   14.43166733    0.69300002    2.73699999
   14.43333340    0.69300002    2.73699999
   14.43500042    0.69300002    2.73699999
   14.43666649    0.69300002    2.73699999
   14.43833351    0.69300002    2.73699999
   14.44000053    0.69300002    2.73699999
   14.44166660    0.69300002    2.73699999
   14.44305515    0.69300002    2.75600004
   14.44472218    0.69300002    2.73699999
   14.44666672    0.69300002    2.73699999
   14.44805527    0.69300002    2.73699999
   14.44972229    0.69300002    2.73699999
   14.45138836    0.69300002    2.73699999
   14.45305538    0.69300002    2.73699999
   14.45472240    0.69300002    2.73699999
   14.45638847    0.69300002    2.75600004
   14.45805550    0.69300002    2.73699999
   14.45972157    0.69300002    2.73699999
   14.46138859    0.71300000    2.73699999
   14.46305561    0.71300000    2.73699999
   14.46472168    0.71300000    2.73699999
   14.46638870    0.71300000    2.73699999
   14.46805477    0.69300002    2.75600004
   14.46972179    0.69300002    2.73699999
   14.47138882    0.71300000    2.73699999
   14.47305489    0.71300000    2.75600004
   14.47472191    0.71300000    2.73699999
   14.47638798    0.71300000    2.75600004
   14.47777748    0.73199999    2.73699999
   14.47944355    0.71300000    2.73699999
   14.48111057    0.71300000    2.73699999
   14.48277760    0.71300000    2.75600004
   14.48444462    0.73199999    2.75600004
   14.48611164    0.73199999    2.75600004
   14.48777771    0.73199999    2.75600004
   14.48944473    0.71300000    2.75600004
   14.49111176    0.71300000    2.73699999
   14.49277782    0.71300000    2.73699999
   14.49444485    0.71300000    2.75600004
   14.49611092    0.69300002    2.73699999
   14.49777794    0.69300002    2.75600004
   14.49944496    0.69300002    2.75600004
   14.50111103    0.69300002    2.75600004
   14.50277805    0.69300002    2.75600004
   14.50444412    0.69300002    2.75600004
   14.50611115    0.69300002    2.75600004
   14.50777817    0.69300002    2.73699999
   14.50944424    0.69300002    2.75600004
   14.51111126    0.69300002    2.73699999
   14.51277733    0.69300002    2.75600004
   14.51444435    0.69300002    2.75600004
   14.51611137    0.69300002    2.73699999
   14.51749992    0.69300002    2.75600004
   14.51916599    0.69300002    2.75600004
   14.52083302    0.69300002    2.73699999
   14.52250004    0.69300002    2.75600004
   14.52416611    0.67400002    2.73699999
   14.52583313    0.67400002    2.75600004
   14.52750015    0.65499997    2.75600004
   14.52916622    0.65499997    2.75600004
   14.53083324    0.65499997    2.75600004
   14.53249931    0.63599998    2.75600004
   14.53416729    0.63599998    2.75600004
   14.53583336    0.63599998    2.75600004
   14.53750038    0.63599998    2.75600004
   14.53916740    0.63599998    2.77500010
   14.54083347    0.63599998    2.75600004
   14.54250050    0.63599998    2.75600004
   14.54416752    0.61600000    2.75600004
   14.54583359    0.61600000    2.77500010
   14.54750061    0.61600000    2.75600004
   14.54916668    0.61600000    2.75600004
   14.55083370    0.61600000    2.77500010
   14.55249977    0.61600000    2.77500010
   14.55416679    0.63599998    2.75600004
   14.55555534    0.63599998    2.75600004
   14.55722237    0.63599998    2.75600004
   14.55888939    0.63599998    2.75600004
   14.56055546    0.63599998    2.75600004
   14.56222248    0.63599998    2.77500010
   14.56388950    0.63599998    2.77500010
   14.56555557    0.65499997    2.75600004
   14.56722260    0.65499997    2.77500010
   14.56888866    0.65499997    2.75600004
   14.57055569    0.67400002    2.75600004
   14.57222176    0.67400002    2.75600004
