    HOUR (UT)     SKY TESTER    SUN TESTER
   12.29861164    0.09600000    0.44299999
   12.30027771    0.09600000    0.55900002
   12.30222225    0.13400000    0.80900002
   12.30388927    0.15400000    1.94700003
   12.30555534    4.91499996    2.96799994
   12.30722237    4.91499996    2.89100003
   12.30916691    4.91499996    2.89100003
   12.31083393    4.91499996    2.87199998
   12.31277752    4.91499996    2.89100003
   12.31444454    4.91499996    2.87199998
   12.31638908    4.91499996    2.87199998
   12.31861115    4.91499996    2.89100003
   12.32027817    4.91499996    2.87199998
   12.32222176    4.91499996    2.87199998
   12.32388878    4.91499996    2.87199998
   12.32583332    4.91499996    2.85299993
   12.32777786    4.91499996    2.83299994
   12.32972240    4.91499996    2.83299994
   12.33138847    4.91499996    2.81399989
   12.33333302    4.91499996    2.81399989
   12.33500004    1.44500005    2.83299994
   12.33694458    0.55900002    2.83299994
   12.33888817    0.40400001    2.85299993
   12.34055519    0.38499999    2.85299993
   12.34388828    0.38499999    2.85299993
   12.34749985    0.38499999    2.85299993
   12.35000038    0.38499999    2.85299993
   12.35194492    0.38499999    2.85299993
   12.35388947    0.40400001    2.85299993
   12.35583401    0.40400001    2.85299993
   12.35750008    0.38499999    2.85299993
   12.35972214    0.38499999    2.85299993
   12.36166668    0.40400001    2.85299993
   12.36333370    0.38499999    2.87199998
   12.36388969    0.40400001    2.85299993
   12.36555576    0.38499999    2.85299993
   12.36750031    0.38499999    2.85299993
   12.36944485    0.38499999    2.85299993
   12.37111092    0.38499999    2.85299993
   12.37194443    0.40400001    2.85299993
   12.37277794    0.38499999    2.85299993
   12.37361145    0.40400001    2.85299993
   12.37583351    0.38499999    2.85299993
   12.37666702    0.38499999    2.85299993
   12.37750053    0.40400001    2.85299993
   12.37861156    0.38499999    2.85299993
   12.38166714    0.40400001    2.85299993
   12.38277817    0.40400001    2.85299993
   12.38361073    0.40400001    2.85299993
   12.38472176    0.40400001    2.87199998
   12.38555527    0.40400001    2.85299993
   12.38638878    0.40400001    2.87199998
   12.38749981    0.40400001    2.85299993
   12.38833332    0.40400001    2.85299993
   12.39166641    0.40400001    2.85299993
   12.39527798    0.40400001    2.87199998
   12.39611053    0.40400001    2.85299993
   12.39722252    0.42399999    2.85299993
   12.39833355    0.40400001    2.87199998
