    HOUR (UT)     SKY TESTER    SUN TESTER
   12.17750072    0.09600000    0.01900000
   12.17833328    0.09600000    0.01900000
   12.17888927    0.09600000    0.01900000
   12.17944431    0.13400000    0.03800000
   12.18000031    0.11500000    0.03800000
   12.18055630    0.13400000    0.05700000
   12.18111134    0.13400000    0.07700000
   12.18166733    0.11500000    0.11500000
   12.18222237    0.11500000    0.15400000
   12.18277836    0.11500000    0.17299999
   12.18333340    0.13400000    0.19200000
   12.18388939    0.13400000    0.23100001
   12.18416691    0.13400000    0.25000000
   12.18472195    0.13400000    0.28900000
   12.18527794    0.13400000    0.30800000
   12.18583298    0.13400000    0.32699999
   12.18638897    0.13400000    0.34599999
   12.18694496    0.17299999    0.36600000
   12.18750000    0.17299999    0.38499999
   12.18805599    0.21200000    0.38499999
   12.18861103    0.23100001    0.38499999
   12.18916702    0.26899999    0.42399999
   12.18972206    0.28900000    0.46200001
   12.19027805    0.30800000    0.48100001
   12.19055557    0.36600000    0.51999998
   12.19111156    0.36600000    0.55900002
   12.19166660    0.40400001    0.57800001
   12.19222260    0.44299999    0.57800001
   12.19277763    0.44299999    0.57800001
   12.19333363    0.48100001    0.59700000
   12.19388866    0.50099999    0.59700000
   12.19444466    0.55900002    0.53899997
   12.19499969    0.61600000    0.51999998
   12.19555569    0.67400002    1.00199997
   12.19583321    0.71300000    1.77300000
   12.19638920    0.75099999    2.11999989
   12.19694424    0.82800001    2.13899994
   12.19750023    0.94400001    2.13899994
   12.19805527    2.33200002    2.11999989
   12.19861126    4.91499996    2.13899994
   12.19916630    4.91499996    2.11999989
   12.19972229    4.91499996    2.13899994
   12.20027733    4.91499996    2.13899994
   12.20083332    4.91499996    2.11999989
   12.20138836    4.91499996    2.11999989
   12.20194435    4.91499996    2.11999989
   12.20222187    4.91499996    2.08100009
   12.20277786    4.91499996    2.06200004
   12.20333290    4.91499996    2.06200004
   12.20388889    2.52500010    2.04299998
   12.20444393    1.52199996    2.04299998
   12.20499992    1.36800003    2.04299998
   12.20555496    1.34899998    2.04299998
   12.20611095    1.42600000    2.04299998
   12.20666695    4.91499996    2.04299998
   12.20722198    4.91499996    2.06200004
   12.20777798    4.91499996    2.08100009
   12.20833302    4.91499996    2.08100009
   12.20888901    4.91499996    2.06200004
   12.20944405    4.91499996    2.08100009
   12.21000004    4.91499996    2.08100009
   12.21055508    4.91499996    2.08100009
   12.21111107    4.91499996    2.08100009
   12.21166611    4.91499996    2.08100009
   12.21222210    4.91499996    2.08100009
   12.21277714    4.91499996    2.08100009
   12.21305561    4.91499996    2.08100009
   12.21361065    4.91499996    2.08100009
   12.21416664    4.91499996    2.08100009
   12.21500015    4.91499996    2.08100009
   12.21555519    4.91499996    2.08100009
   12.21611118    4.91499996    2.10100007
   12.21666622    4.91499996    2.08100009
