    HOUR (UT)     SKY TESTER    SUN TESTER
   10.27750015    1.19500005    0.01900000
   10.27833271    1.19500005    0.03800000
   10.27916622    1.21399999    0.05700000
   10.27972221    1.23300004    0.07700000
   10.28055573    1.25300002    0.09600000
   10.28138828    1.27199996    0.13400000
   10.28222179    1.29100001    0.15400000
   10.28305531    1.30999994    0.19200000
   10.28388977    1.33000004    0.23100001
   10.28472233    1.34899998    0.25000000
   10.28555584    1.36800003    0.28900000
   10.28638935    1.40699995    0.32699999
   10.28722286    1.40699995    0.36600000
   10.28805637    1.44500005    0.40400001
   10.28888893    1.46500003    0.42399999
   10.28972244    1.48399997    0.46200001
   10.29055595    1.52199996    0.51999998
   10.29138947    1.52199996    0.55900002
   10.29222298    1.56099999    0.59700000
   10.29305553    1.58000004    0.63599998
   10.29388905    1.60000002    0.67400002
   10.29472256    1.61899996    0.71300000
   10.29555607    1.63800001    0.75099999
   10.29638958    1.67700005    0.79000002
   10.29722309    1.69599998    0.84799999
   10.29805565    1.71500003    0.86699998
   10.29888916    1.73399997    0.92500001
   10.29972267    1.75399995    0.96300000
   10.30055618    1.79200006    1.00199997
   10.30138874    1.81200004    1.03999996
   10.30222225    1.83099997    1.07900000
   10.30305576    1.86899996    1.11800003
   10.30388927    1.88900006    1.15600002
   10.30472279    1.90799999    1.17499995
   10.30555534    1.92700005    1.21399999
   10.30638885    1.94700003    1.25300002
   10.30722237    1.96599996    1.29100001
   10.30805588    1.98500001    1.30999994
   10.30888939    2.00399995    1.34899998
   10.30972195    2.02399993    1.36800003
   10.31055546    2.06200004    1.40699995
   10.31138897    2.06200004    1.40699995
   10.31222248    2.10100007    1.44500005
   10.31305599    2.10100007    1.44500005
   10.31388950    2.13899994    1.46500003
   10.31472206    2.13899994    1.46500003
   10.31555557    2.15899992    1.46500003
   10.31638908    2.15899992    1.48399997
   10.31722260    2.17799997    1.48399997
   10.31805515    2.19700003    1.46500003
   10.31888866    2.19700003    1.46500003
   10.31972218    2.21600008    1.48399997
   10.32055569    2.21600008    1.48399997
   10.32138920    2.23600006    1.46500003
   10.32222176    2.23600006    1.48399997
   10.32305527    2.25500011    1.48399997
   10.32388878    2.25500011    1.48399997
   10.32472229    2.27399993    1.48399997
   10.32555580    2.27399993    1.48399997
   10.32638836    2.29399991    1.48399997
   10.32722187    2.29399991    1.48399997
   10.32805538    2.31299996    1.48399997
   10.32888889    2.31299996    1.48399997
   10.32972240    2.33200002    1.48399997
   10.33055592    2.33200002    1.48399997
   10.33138847    2.35100007    1.48399997
   10.33222198    2.35100007    1.48399997
   10.33305550    2.35100007    1.48399997
   10.33388901    2.37100005    1.48399997
   10.33472157    2.37100005    1.48399997
   10.33555508    2.39000010    1.48399997
   10.33638859    2.39000010    1.48399997
   10.33722210    2.39000010    1.48399997
   10.33805561    2.40899992    1.50300002
   10.33888817    2.40899992    1.48399997
   10.33972168    2.42799997    1.48399997
   10.34083271    2.44799995    1.50300002
   10.34194374    2.44799995    1.50300002
   10.34277725    2.44799995    1.50300002
   10.34388828    2.44799995    1.50300002
   10.34472179    2.46700001    1.50300002
   10.34583282    2.46700001    1.50300002
   10.34694386    2.48600006    1.50300002
   10.34777737    2.48600006    1.50300002
   10.34888840    2.50600004    1.50300002
   10.34972191    2.50600004    1.50300002
   10.35083389    2.50600004    1.50300002
   10.35194492    2.52500010    1.50300002
   10.35277843    2.52500010    1.52199996
   10.35388947    2.54399991    1.52199996
   10.35500050    2.54399991    1.52199996
   10.35583401    2.54399991    1.52199996
   10.35694504    2.56299996    1.52199996
   10.35777855    2.56299996    1.52199996
   10.35888958    2.58299994    1.52199996
   10.36000061    2.58299994    1.54200006
   10.36083412    2.60200000    1.52199996
   10.36194515    2.60200000    1.54200006
   10.36277771    2.60200000    1.54200006
   10.36388969    2.62100005    1.54200006
   10.36500072    2.62100005    1.54200006
   10.36583328    2.64000010    1.56099999
   10.36694431    2.64000010    1.56099999
   10.36777782    2.64000010    1.56099999
   10.36888885    2.66000009    1.56099999
   10.36999989    2.67899990    1.56099999
   10.37083340    2.67899990    1.56099999
   10.37194443    2.67899990    1.56099999
   10.37305546    2.69799995    1.56099999
   10.37388897    2.69799995    1.56099999
   10.37500000    2.69799995    1.56099999
   10.37583351    2.69799995    1.56099999
   10.37694454    2.71799994    1.56099999
   10.37805557    2.71799994    1.56099999
   10.37888908    2.71799994    1.56099999
   10.38000011    2.73699999    1.56099999
   10.38083363    2.75600004    1.56099999
   10.38194466    2.75600004    1.56099999
   10.38277817    2.75600004    1.58000004
   10.38388920    2.75600004    1.58000004
   10.38500023    2.75600004    1.58000004
   10.38583279    2.77500010    1.58000004
   10.38694477    2.79500008    1.58000004
   10.38777733    2.79500008    1.58000004
   10.38888836    2.79500008    1.60000002
   10.39000034    2.79500008    1.58000004
   10.39083290    2.79500008    1.58000004
   10.39194393    2.81399989    1.60000002
   10.39277744    2.81399989    1.60000002
