    HOUR (UT)     SKY TESTER    SUN TESTER
   13.70472240    0.38499999    2.44799995
   13.70583344    0.40400001    2.44799995
   13.70638847    0.40400001    2.44799995
   13.70694447    0.40400001    2.44799995
   13.70861053    0.40400001    2.44799995
   13.70944405    0.38499999    2.44799995
   13.71000004    0.40400001    2.44799995
   13.71083355    0.40400001    2.42799997
   13.71166611    0.40400001    2.42799997
   13.71222210    0.40400001    2.44799995
   13.71305561    0.40400001    2.44799995
   13.71388912    0.40400001    2.44799995
   13.71444416    0.40400001    2.44799995
   13.71527767    0.40400001    2.44799995
   13.71611118    0.40400001    2.44799995
   13.71666622    0.40400001    2.44799995
   13.71749973    0.40400001    2.44799995
   13.71805477    0.40400001    2.44799995
   13.71888828    0.40400001    2.44799995
   13.71972179    0.40400001    2.44799995
   13.72027779    0.40400001    2.44799995
   13.72111034    0.40400001    2.44799995
   13.72194386    0.40400001    2.44799995
   13.72249985    0.40400001    2.44799995
   13.72333336    0.40400001    2.44799995
   13.72388840    0.40400001    2.44799995
   13.72472191    0.40400001    2.44799995
   13.72527695    0.40400001    2.44799995
   13.72611046    0.40400001    2.44799995
   13.72694397    0.40400001    2.44799995
   13.72749996    0.40400001    2.44799995
   13.72972202    0.38499999    2.44799995
   13.73027706    0.40400001    2.44799995
   13.73249912    0.40400001    2.44799995
   13.73305511    0.38499999    2.44799995
   13.73361111    0.38499999    2.44799995
   13.73416710    0.40400001    2.44799995
   13.73444462    0.40400001    2.44799995
   13.73500061    0.38499999    2.44799995
   13.73555565    0.40400001    2.44799995
   13.73611164    0.40400001    2.44799995
   13.73638916    0.40400001    2.44799995
   13.73694515    0.38499999    2.44799995
   13.73944473    0.38499999    2.44799995
   13.74333382    0.38499999    2.44799995
   13.74527836    0.38499999    2.44799995
   13.74583340    0.38499999    2.44799995
   13.74638939    0.38499999    2.44799995
   13.74666691    0.38499999    2.46700001
   13.74722290    0.38499999    2.46700001
   13.74777794    0.38499999    2.44799995
   13.75027752    0.38499999    2.44799995
   13.75555515    0.38499999    2.46700001
   13.75722218    0.38499999    2.46700001
   13.75777817    0.38499999    2.46700001
   13.75805569    0.38499999    2.44799995
   13.75861073    0.38499999    2.46700001
   13.75888920    0.38499999    2.44799995
   13.75944424    0.38499999    2.46700001
   13.76000023    0.38499999    2.46700001
   13.76027775    0.38499999    2.46700001
   13.76083374    0.38499999    2.44799995
   13.76111126    0.38499999    2.46700001
   13.76166630    0.38499999    2.46700001
   13.76222229    0.38499999    2.44799995
   13.76249981    0.38499999    2.44799995
   13.76305580    0.38499999    2.46700001
   13.76361084    0.38499999    2.44799995
   13.76388931    0.38499999    2.46700001
   13.76444435    0.38499999    2.44799995
   13.76500034    0.38499999    2.46700001
   13.76527786    0.38499999    2.46700001
   13.76583290    0.38499999    2.46700001
   13.76638889    0.38499999    2.46700001
   13.76666641    0.38499999    2.46700001
   13.76722240    0.38499999    2.46700001
   13.76777744    0.38499999    2.46700001
   13.76833344    0.38499999    2.46700001
   13.76861095    0.38499999    2.46700001
   13.76916599    0.38499999    2.46700001
   13.76972198    0.38499999    2.46700001
   13.76999950    0.38499999    2.46700001
   13.77055550    0.38499999    2.46700001
   13.77111053    0.38499999    2.46700001
   13.77166653    0.38499999    2.46700001
   13.77222157    0.38499999    2.46700001
   13.77250004    0.38499999    2.46700001
   13.77305508    0.38499999    2.46700001
   13.77361107    0.38499999    2.46700001
   13.77388859    0.38499999    2.46700001
   13.77444458    0.38499999    2.46700001
   13.77472210    0.38499999    2.46700001
   13.77527714    0.38499999    2.46700001
   13.77555561    0.38499999    2.46700001
   13.77611065    0.38499999    2.46700001
   13.77666664    0.38499999    2.44799995
   13.77722168    0.38499999    2.46700001
   13.77750015    0.38499999    2.46700001
   13.77805519    0.38499999    2.46700001
   13.77861118    0.38499999    2.46700001
   13.77888870    0.38499999    2.46700001
   13.77944374    0.38499999    2.46700001
   13.77972221    0.38499999    2.46700001
   13.78027725    0.38499999    2.46700001
   13.78083324    0.38499999    2.46700001
   13.78333378    0.38499999    2.46700001
   13.78527832    0.38499999    2.46700001
   13.78583336    0.38499999    2.46700001
   13.78611183    0.38499999    2.46700001
   13.78666687    0.38499999    2.46700001
   13.78722286    0.38499999    2.46700001
   13.79055595    0.38499999    2.46700001
   13.79388905    0.38499999    2.46700001
   13.79555607    0.38499999    2.46700001
   13.79583359    0.38499999    2.46700001
   13.79638958    0.38499999    2.46700001
   13.79694462    0.38499999    2.46700001
   13.79750061    0.38499999    2.46700001
   13.79777813    0.38499999    2.46700001
   13.79833412    0.38499999    2.46700001
   13.79888916    0.38499999    2.46700001
   13.79916668    0.38499999    2.44799995
   13.79972267    0.38499999    2.46700001
   13.80027771    0.38499999    2.46700001
   13.80083370    0.38499999    2.46700001
   13.80111122    0.38499999    2.46700001
   13.80194473    0.38499999    2.46700001
   13.80222225    0.38499999    2.46700001
   13.80277824    0.38499999    2.48600006
   13.80305576    0.38499999    2.46700001
   13.80361176    0.38499999    2.48600006
   13.80416679    0.38499999    2.46700001
   13.80472279    0.38499999    2.46700001
   13.80500031    0.38499999    2.46700001
   13.80666733    0.38499999    2.46700001
   13.80722237    0.38499999    2.48600006
   13.80805588    0.38499999    2.46700001
   13.80888939    0.38499999    2.46700001
   13.80972195    0.38499999    2.46700001
   13.81027794    0.38499999    2.46700001
   13.81111145    0.38499999    2.46700001
   13.81194496    0.38499999    2.46700001
   13.81444454    0.38499999    2.48600006
   13.81666660    0.38499999    2.48600006
   13.81694412    0.38499999    2.46700001
   13.81750011    0.38499999    2.46700001
   13.81805515    0.38499999    2.48600006
   13.81861115    0.38499999    2.48600006
   13.81888866    0.38499999    2.46700001
   13.81944466    0.38499999    2.46700001
   13.81999969    0.38499999    2.46700001
   13.82055569    0.38499999    2.48600006
   13.82083321    0.38499999    2.46700001
   13.82277775    0.38499999    2.46700001
   13.82472229    0.38499999    2.46700001
   13.82527733    0.38499999    2.48600006
   13.82555580    0.38499999    2.46700001
   13.82611084    0.38499999    2.46700001
   13.82666683    0.38499999    2.48600006
   13.82722187    0.38499999    2.48600006
   13.82916641    0.38499999    2.46700001
   13.83083344    0.38499999    2.46700001
   13.83138847    0.38499999    2.46700001
   13.83194447    0.38499999    2.46700001
   13.83249950    0.38499999    2.46700001
   13.83277798    0.38499999    2.48600006
   13.83333302    0.38499999    2.46700001
   13.83555508    0.38499999    2.48600006
   13.83749962    0.38499999    2.48600006
   13.83777714    0.38499999    2.48600006
   13.83833313    0.38499999    2.46700001
   13.83888817    0.38499999    2.48600006
   13.83916664    0.38499999    2.48600006
   13.83972168    0.38499999    2.48600006
   13.84000015    0.38499999    2.48600006
   13.84222221    0.38499999    2.48600006
   13.84388828    0.38499999    2.46700001
   13.84444427    0.38499999    2.46700001
   13.84499931    0.38499999    2.48600006
   13.84527779    0.38499999    2.48600006
   13.84583282    0.38499999    2.48600006
   13.84638882    0.38499999    2.48600006
   13.84833336    0.38499999    2.48600006
   13.85000038    0.38499999    2.48600006
   13.85055637    0.38499999    2.46700001
   13.85111141    0.38499999    2.48600006
   13.85138893    0.38499999    2.48600006
   13.85194492    0.38499999    2.48600006
   13.85249996    0.38499999    2.48600006
   13.85277843    0.38499999    2.46700001
   13.85500050    0.38499999    2.48600006
   13.85694504    0.38499999    2.48600006
   13.85722256    0.38499999    2.48600006
   13.85777855    0.38499999    2.48600006
   13.85833359    0.38499999    2.48600006
   13.85861111    0.38499999    2.48600006
   13.85916710    0.38499999    2.48600006
   13.85972214    0.38499999    2.48600006
   13.86166668    0.38499999    2.46700001
   13.86333370    0.38499999    2.48600006
   13.86388969    0.38499999    2.48600006
   13.86416721    0.38499999    2.48600006
   13.86472225    0.38499999    2.48600006
   13.86527824    0.38499999    2.48600006
   13.86583328    0.38499999    2.48600006
   13.86777782    0.38499999    2.48600006
   13.86944485    0.38499999    2.48600006
   13.86999989    0.38499999    2.48600006
   13.87055588    0.38499999    2.48600006
   13.87083340    0.38499999    2.48600006
   13.87138939    0.38499999    2.48600006
   13.87194443    0.38499999    2.48600006
   13.87416649    0.38499999    2.48600006
   13.87611103    0.38499999    2.48600006
   13.87638855    0.38499999    2.48600006
   13.87694454    0.38499999    2.48600006
   13.87750053    0.38499999    2.48600006
   13.87805557    0.38499999    2.48600006
   13.87833309    0.38499999    2.48600006
   13.88138866    0.38499999    2.48600006
   13.88305569    0.38499999    2.48600006
   13.88361073    0.38499999    2.48600006
   13.88416672    0.38499999    2.48600006
   13.88444424    0.38499999    2.48600006
   13.88500023    0.38499999    2.48600006
   13.88555527    0.38499999    2.48600006
   13.88583279    0.38499999    2.48600006
   13.88638878    0.38499999    2.48600006
   13.88666630    0.38499999    2.48600006
   13.88722229    0.38499999    2.48600006
   13.88777733    0.38499999    2.48600006
   13.88805580    0.38499999    2.48600006
   13.88861084    0.38499999    2.48600006
   13.88888836    0.38499999    2.48600006
   13.88944435    0.38499999    2.48600006
   13.88972187    0.38499999    2.48600006
   13.89027786    0.38499999    2.48600006
   13.89083290    0.38499999    2.48600006
   13.89111137    0.38499999    2.48600006
   13.89166641    0.38499999    2.48600006
   13.89194393    0.38499999    2.48600006
   13.89249992    0.38499999    2.48600006
   13.89277744    0.38499999    2.48600006
   13.89333344    0.38499999    2.48600006
   13.89388847    0.38499999    2.48600006
   13.89416695    0.38499999    2.48600006
   13.89472198    0.38499999    2.48600006
   13.89527798    0.38499999    2.48600006
   13.89555550    0.38499999    2.48600006
   13.89611053    0.38499999    2.48600006
   13.89666653    0.38499999    2.48600006
   13.89694405    0.38499999    2.48600006
   13.89750004    0.38499999    2.48600006
   13.89777756    0.36600000    2.48600006
   13.89833355    0.38499999    2.48600006
   13.89861107    0.38499999    2.48600006
   13.89916611    0.38499999    2.48600006
   13.89944458    0.38499999    2.48600006
   13.89999962    0.38499999    2.48600006
   13.90027714    0.38499999    2.48600006
   13.90083313    0.38499999    2.48600006
   13.90138817    0.38499999    2.48600006
   13.90166664    0.38499999    2.48600006
   13.90222168    0.38499999    2.48600006
   13.90277767    0.38499999    2.48600006
   13.90305519    0.38499999    2.48600006
   13.90361118    0.38499999    2.48600006
   13.90388870    0.38499999    2.48600006
   13.90444374    0.38499999    2.48600006
   13.90472221    0.38499999    2.48600006
   13.90527725    0.38499999    2.48600006
   13.90583324    0.38499999    2.48600006
   13.90611076    0.38499999    2.48600006
   13.90666676    0.38499999    2.48600006
   13.90916634    0.38499999    2.48600006
   13.91083336    0.38499999    2.48600006
   13.91138840    0.38499999    2.48600006
