    HOUR (UT)     SKY TESTER    SUN TESTER
   11.11527824    1.61899996    2.35100007
   11.11694431    1.63800001    2.35100007
   11.11861134    1.63800001    2.35100007
   11.12027836    1.63800001    2.35100007
   11.12194443    1.65699995    2.35100007
   11.12361145    1.65699995    2.37100005
   11.12527752    1.65699995    2.35100007
   11.12694454    1.65699995    2.35100007
   11.12861156    1.65699995    2.35100007
   11.13055611    1.65699995    2.37100005
   11.13444424    1.65699995    2.35100007
   11.13611126    1.65699995    2.35100007
   11.13638878    1.65699995    2.35100007
   11.13805580    1.65699995    2.37100005
   11.13972187    1.65699995    2.37100005
   11.14138889    1.65699995    2.37100005
   11.14222240    1.65699995    2.37100005
   11.14277744    1.63800001    2.37100005
   11.14333344    1.63800001    2.37100005
   11.14527798    1.61899996    2.37100005
   11.14583302    1.63800001    2.37100005
   11.14666653    1.61899996    2.35100007
   11.14722252    1.61899996    2.37100005
   11.14805508    1.61899996    2.37100005
   11.14888859    1.61899996    2.37100005
   11.14944458    1.61899996    2.37100005
   11.15027714    1.61899996    2.37100005
   11.15083313    1.60000002    2.37100005
   11.15166664    1.61899996    2.37100005
   11.15222168    1.61899996    2.37100005
   11.15305519    1.61899996    2.37100005
   11.15388870    1.60000002    2.37100005
   11.15444374    1.60000002    2.37100005
   11.15527725    1.60000002    2.37100005
   11.15611076    1.61899996    2.37100005
   11.15666676    1.61899996    2.37100005
   11.15749931    1.60000002    2.37100005
   11.15777779    1.60000002    2.37100005
   11.16027737    1.60000002    2.37100005
   11.16055489    1.60000002    2.37100005
   11.16111088    1.60000002    2.37100005
   11.16166592    1.60000002    2.37100005
   11.16416645    1.60000002    2.39000010
   11.16444397    1.60000002    2.39000010
   11.16499996    1.61899996    2.37100005
   11.16555500    1.60000002    2.37100005
   11.16583252    1.60000002    2.37100005
   11.16638851    1.60000002    2.37100005
   11.16694450    1.60000002    2.39000010
   11.16750050    1.60000002    2.37100005
   11.17000008    1.61899996    2.37100005
   11.17361164    1.60000002    2.37100005
   11.17388916    1.61899996    2.39000010
   11.17638874    1.60000002    2.39000010
   11.17833328    1.61899996    2.39000010
   11.17861176    1.60000002    2.39000010
   11.17916679    1.60000002    2.39000010
   11.17972279    1.60000002    2.39000010
   11.18027782    1.61899996    2.39000010
   11.18277836    1.60000002    2.39000010
   11.18777752    1.58000004    2.39000010
   11.18972206    1.56099999    2.39000010
   11.19000053    1.56099999    2.39000010
   11.19055557    1.56099999    2.39000010
   11.19111156    1.54200006    2.39000010
   11.19166660    1.54200006    2.39000010
   11.19194412    1.54200006    2.39000010
   11.19250011    1.52199996    2.39000010
   11.19277763    1.52199996    2.39000010
   11.19333363    1.52199996    2.39000010
   11.19388866    1.52199996    2.39000010
   11.19444466    1.52199996    2.39000010
   11.19472218    1.50300002    2.39000010
   11.19527817    1.50300002    2.39000010
   11.19583321    1.50300002    2.39000010
   11.19611073    1.50300002    2.39000010
   11.19666672    1.50300002    2.40899992
   11.19722271    1.50300002    2.39000010
