    HOUR (UT)     SKY TESTER    SUN TESTER
   10.94583321    0.19200000    0.40400001
   10.94666672    0.19200000    0.40400001
   10.94750023    0.19200000    0.40400001
   10.94833374    0.19200000    0.40400001
   10.94916630    0.19200000    0.42399999
   10.94999981    0.19200000    0.40400001
   10.95083332    0.19200000    0.40400001
   10.95166683    0.19200000    0.40400001
   10.95249939    0.19200000    0.40400001
   10.95333290    0.19200000    0.40400001
   10.95444393    0.19200000    0.40400001
   10.95527744    0.19200000    0.40400001
   10.95611095    0.19200000    0.40400001
   10.95694447    0.75099999    2.52500010
   10.95805550    2.42799997    2.52500010
   10.95861053    1.36800003    2.58299994
   10.95916653    0.65499997    2.54399991
   10.95972157    0.67400002    2.54399991
   10.96027756    0.65499997    2.54399991
   10.96083355    0.65499997    2.54399991
   10.96166611    0.65499997    2.54399991
   10.96222210    0.63599998    2.54399991
   10.96277714    0.63599998    2.54399991
   10.96333313    0.63599998    2.54399991
   10.96388912    0.63599998    2.54399991
   10.96444416    0.63599998    2.54399991
   10.96500015    0.63599998    2.54399991
   10.96555519    0.63599998    2.54399991
   10.96611118    0.63599998    2.54399991
   10.96666622    0.63599998    2.54399991
   10.96749973    0.63599998    2.54399991
   10.96805477    0.65499997    2.54399991
   10.96861076    0.65499997    2.54399991
   10.96916580    0.63599998    2.54399991
   10.96972179    0.65499997    2.54399991
   10.97027779    0.63599998    2.54399991
   10.97083282    0.65499997    2.54399991
   10.97138882    0.65499997    2.54399991
   10.97194386    0.65499997    2.54399991
   10.97249985    0.65499997    2.54399991
   10.97333336    0.65499997    2.54399991
   10.97388840    0.65499997    2.54399991
   10.97444439    0.65499997    2.54399991
   10.97499943    0.65499997    2.54399991
   10.97555542    0.65499997    2.54399991
   10.97611046    0.63599998    2.54399991
   10.97666645    0.65499997    2.54399991
   10.97722149    0.65499997    2.54399991
   10.97777748    0.63599998    2.54399991
   10.97833252    0.65499997    2.54399991
   10.97888851    0.65499997    2.54399991
   10.97944355    0.65499997    2.54399991
   10.97999954    0.65499997    2.54399991
   10.98055553    0.65499997    2.54399991
   10.98111057    0.65499997    2.54399991
   10.98166656    0.65499997    2.54399991
   10.98249912    0.65499997    2.54399991
   10.98305511    0.63599998    2.54399991
   10.98361111    0.65499997    2.54399991
   10.98416710    0.65499997    2.54399991
   10.98472214    0.65499997    2.54399991
   10.98527813    0.65499997    2.54399991
   10.98583317    0.65499997    2.54399991
   10.98638916    0.65499997    2.54399991
   10.98694515    0.65499997    2.54399991
   10.98750019    0.65499997    2.54399991
   10.98805618    0.65499997    2.54399991
   10.98972225    0.65499997    2.54399991
   10.99055576    0.63599998    2.54399991
   10.99138927    0.65499997    2.54399991
   10.99194431    0.65499997    2.54399991
   10.99277782    0.63599998    2.54399991
   10.99361134    0.63599998    2.56299996
   10.99416733    0.63599998    2.54399991
   10.99499989    0.63599998    2.54399991
   10.99583340    0.63599998    2.54399991
   10.99638939    0.63599998    2.54399991
   10.99722290    0.63599998    2.54399991
   11.00027752    0.63599998    2.56299996
   11.00083351    0.63599998    2.54399991
   11.00166702    0.63599998    2.54399991
   11.00249958    0.63599998    2.54399991
   11.00305557    0.63599998    2.56299996
   11.00388908    0.63599998    2.56299996
   11.00444412    0.63599998    2.56299996
   11.00527763    0.63599998    2.56299996
   11.00611115    0.63599998    2.56299996
   11.00694466    0.63599998    2.56299996
   11.00777817    0.63599998    2.56299996
   11.00972176    0.63599998    2.56299996
   11.01027775    0.63599998    2.56299996
   11.01277733    0.63599998    2.56299996
   11.01333332    0.63599998    2.56299996
   11.01388931    0.63599998    2.56299996
   11.01416683    0.63599998    2.56299996
   11.01472187    0.63599998    2.56299996
   11.01527786    0.63599998    2.56299996
   11.01583290    0.63599998    2.56299996
   11.01611137    0.63599998    2.56299996
   11.01888847    0.63599998    2.56299996
   11.04472256    0.63599998    2.56299996
   11.04527855    0.63599998    2.58299994
   11.04777813    0.63599998    2.58299994
   11.04833412    0.63599998    2.56299996
   11.04888916    0.63599998    2.56299996
   11.05138874    0.63599998    2.56299996
   11.07166672    0.63599998    2.58299994
   11.09805489    0.63599998    0.05700000
   11.09944439    0.63599998    2.58299994
   11.10138893    0.63599998    2.58299994
   11.10305595    0.63599998    2.60200000
   11.10500050    0.63599998    2.58299994
   11.10694504    0.63599998    2.58299994
   11.11055565    0.63599998    2.60200000
   11.11083412    0.63599998    2.60200000
   11.12083340    0.63599998    2.60200000
   11.13138866    0.61600000    2.60200000
   11.13916683    0.61600000    2.62100005
   11.14083290    0.61600000    2.62100005
   11.14277744    0.61600000    2.62100005
   11.14444447    0.61600000    2.60200000
   11.14638901    0.61600000    2.60200000
   11.14833355    0.61600000    2.60200000
   11.14999962    0.61600000    2.62100005
   11.15194416    0.61600000    2.62100005
   11.15361118    0.61600000    2.62100005
   11.15555477    0.61600000    2.62100005
   11.15749931    0.61600000    2.60200000
   11.15916634    0.61600000    2.62100005
   11.16111088    0.61600000    2.62100005
