    HOUR (UT)     SKY TESTER    SUN TESTER
   12.40972137    0.53899997    0.30800000
   12.41138840    0.53899997    0.34599999
   12.41305542    4.91499996    2.17799997
   12.41472149    4.91499996    2.13899994
   12.41638851    4.91499996    2.13899994
   12.41805553    1.52199996    2.13899994
   12.41972256    1.48399997    2.11999989
   12.42138958    1.48399997    2.13899994
   12.42305565    1.48399997    2.11999989
   12.42500019    1.50300002    2.13899994
   12.42638874    1.50300002    2.13899994
   12.42833328    1.52199996    2.11999989
   12.42972279    1.50300002    2.13899994
   12.43138885    1.50300002    2.13899994
   12.43305588    1.52199996    2.13899994
   12.43472195    1.50300002    2.13899994
   12.43638897    1.50300002    2.13899994
   12.43888855    1.50300002    2.13899994
   12.44055557    1.50300002    2.11999989
   12.44222260    1.50300002    2.13899994
   12.44388866    1.50300002    2.13899994
   12.44416714    1.50300002    2.13899994
   12.44583321    1.50300002    2.13899994
   12.44722271    1.48399997    2.13899994
   12.44805527    1.48399997    2.13899994
   12.44861126    1.48399997    2.13899994
   12.44916630    1.48399997    2.13899994
   12.45111084    1.48399997    2.13899994
   12.45416641    1.48399997    2.13899994
   12.45472240    1.48399997    2.13899994
   12.45555496    1.48399997    2.13899994
   12.45611095    1.48399997    2.13899994
   12.45694447    1.48399997    2.13899994
   12.45749950    1.48399997    2.13899994
   12.45833302    1.48399997    2.13899994
   12.46111107    1.48399997    2.13899994
   12.46194458    1.48399997    2.15899992
   12.46249962    1.46500003    2.13899994
   12.46416664    1.46500003    2.13899994
   12.46444416    1.46500003    2.15899992
   12.46500015    1.46500003    2.15899992
   12.46555519    1.48399997    2.15899992
   12.46611118    1.48399997    2.15899992
   12.46638870    1.48399997    2.15899992
   12.46694374    1.46500003    2.15899992
   12.46944427    1.46500003    2.15899992
   12.46999931    1.46500003    2.15899992
   12.47055531    1.46500003    2.15899992
   12.47083282    1.46500003    2.15899992
   12.47138882    1.46500003    2.15899992
   12.47194386    1.46500003    2.15899992
   12.47222137    1.46500003    2.13899994
   12.47277737    1.46500003    2.15899992
   12.47555542    1.46500003    2.15899992
   12.47749996    1.46500003    2.15899992
   12.47833252    1.46500003    2.15899992
   12.47999954    1.46500003    2.17799997
   12.48166656    1.44500005    2.15899992
   12.48333359    1.44500005    2.17799997
   12.48444462    1.44500005    2.15899992
   12.48611164    1.46500003    2.15899992
   12.48777771    1.44500005    2.17799997
   12.48861122    1.44500005    2.15899992
   12.48888874    1.44500005    2.15899992
   12.49083328    1.44500005    2.17799997
   12.49250031    1.44500005    2.17799997
   12.49416733    1.44500005    2.15899992
   12.49583340    1.46500003    2.15899992
   12.49750042    1.44500005    2.17799997
   12.49888897    1.46500003    2.17799997
   12.50055599    1.44500005    2.17799997
   12.50222206    1.44500005    2.17799997
   12.50388908    1.44500005    2.17799997
   12.50555515    1.44500005    2.17799997
   12.50722218    1.44500005    2.17799997
   12.50888920    1.44500005    2.17799997
   12.51055527    1.44500005    2.17799997
   12.51222229    1.44500005    2.17799997
   12.51361084    1.42600000    2.17799997
   12.51527786    1.44500005    2.17799997
   12.51694393    1.42600000    2.17799997
   12.51861095    1.42600000    2.17799997
   12.52027798    1.42600000    2.17799997
   12.52194405    1.42600000    2.19700003
   12.52361107    1.42600000    2.17799997
   12.52527714    1.42600000    2.19700003
   12.52694416    1.42600000    2.19700003
   12.52861118    1.42600000    2.19700003
   12.52999973    1.42600000    2.19700003
   12.53166676    1.42600000    2.19700003
   12.53333378    1.40699995    2.19700003
   12.53500080    1.40699995    2.19700003
   12.53666687    1.40699995    2.19700003
   12.53833389    1.40699995    2.19700003
   12.54000092    1.40699995    2.19700003
   12.54166698    1.40699995    2.19700003
   12.54222298    1.40699995    2.21600008
   12.54277802    1.40699995    2.19700003
   12.54361153    1.40699995    2.19700003
   12.54527855    1.40699995    2.19700003
   12.54611111    1.40699995    2.19700003
   12.54666710    1.38699996    2.21600008
   12.54750061    1.38699996    2.21600008
   12.54833412    1.38699996    2.21600008
   12.54888916    1.40699995    2.19700003
   12.54972267    1.38699996    2.21600008
   12.55055618    1.40699995    2.21600008
   12.55111122    1.40699995    2.21600008
   12.55194473    1.38699996    2.21600008
   12.55222225    1.38699996    2.19700003
   12.55416679    1.36800003    2.21600008
   12.55444431    1.38699996    2.21600008
   12.55500031    1.38699996    2.21600008
   12.55527782    1.38699996    2.21600008
   12.55583382    1.36800003    2.19700003
   12.55638885    1.38699996    2.21600008
   12.55666733    1.38699996    2.21600008
   12.55722237    1.38699996    2.21600008
   12.55777836    1.38699996    2.21600008
   12.55805588    1.38699996    2.21600008
   12.56083393    1.36800003    2.21600008
   12.56444454    1.36800003    2.21600008
   12.56500053    1.36800003    2.21600008
   12.56527805    1.36800003    2.21600008
   12.56583309    1.36800003    2.21600008
   12.56861115    1.36800003    2.21600008
   12.57027817    1.36800003    2.21600008
   12.57083321    1.36800003    2.21600008
   12.57138920    1.36800003    2.21600008
   12.57166672    1.36800003    2.21600008
   12.57222176    1.36800003    2.21600008
   12.57277775    1.34899998    2.21600008
   12.57750034    1.36800003    2.23600006
   12.58277798    1.34899998    2.23600006
   12.58444405    1.34899998    2.23600006
   12.58500004    1.34899998    2.21600008
   12.58555508    1.34899998    2.23600006
   12.58583260    1.34899998    2.23600006
   12.58638859    1.33000004    2.23600006
   12.58694458    1.34899998    2.23600006
   12.58749962    1.34899998    2.23600006
   12.58777714    1.33000004    2.23600006
   12.58833313    1.33000004    2.23600006
   12.58888817    1.33000004    2.23600006
   12.58916664    1.33000004    2.23600006
   12.58972168    1.33000004    2.23600006
   12.59027767    1.33000004    2.23600006
   12.59055519    1.33000004    2.23600006
   12.59111118    1.33000004    2.23600006
   12.59166622    1.33000004    2.21600008
   12.59194374    1.33000004    2.23600006
   12.59249973    1.33000004    2.23600006
   12.59305477    1.33000004    2.23600006
   12.59333324    1.33000004    2.23600006
   12.59388828    1.33000004    2.23600006
   12.59444427    1.33000004    2.23600006
   12.59499931    1.33000004    2.23600006
   12.59527779    1.33000004    2.23600006
   12.59583282    1.33000004    2.23600006
   12.59638882    1.30999994    2.25500011
   12.59666634    1.33000004    2.23600006
   12.59722233    1.33000004    2.23600006
   12.59777737    1.33000004    2.23600006
   12.59805489    1.33000004    2.23600006
   12.59861088    1.30999994    2.23600006
   12.59916592    1.33000004    2.23600006
   12.59944439    1.33000004    2.23600006
   12.60000038    1.33000004    2.25500011
   12.60027790    1.33000004    2.25500011
   12.60083389    1.33000004    2.25500011
   12.60138893    1.33000004    2.23600006
   12.60166740    1.30999994    2.23600006
   12.60222244    1.33000004    2.23600006
   12.60277843    1.33000004    2.25500011
   12.60305595    1.30999994    2.23600006
   12.60361195    1.30999994    2.23600006
   12.60388947    1.30999994    2.23600006
   12.60444450    1.33000004    2.23600006
   12.60500050    1.30999994    2.25500011
   12.60527802    1.30999994    2.23600006
   12.60583401    1.33000004    2.23600006
   12.60638905    1.30999994    2.25500011
   12.60666752    1.30999994    2.23600006
   12.60722256    1.30999994    2.23600006
   12.60750008    1.30999994    2.23600006
   12.60805607    1.30999994    2.23600006
   12.61055565    1.29100001    2.23600006
   12.61250019    1.30999994    2.23600006
   12.61277771    1.30999994    2.25500011
   12.61333370    1.30999994    2.25500011
   12.61388969    1.30999994    2.23600006
   12.61416721    1.30999994    2.23600006
   12.61472225    1.30999994    2.23600006
   12.61527824    1.30999994    2.25500011
   12.61555576    1.30999994    2.25500011
   12.61611176    1.29100001    2.23600006
   12.61944485    1.30999994    2.25500011
   12.62250042    1.29100001    2.25500011
   12.62444496    1.29100001    2.25500011
   12.62500000    1.30999994    2.25500011
   12.62527752    1.30999994    2.25500011
   12.62583351    1.30999994    2.23600006
   12.62611103    1.29100001    2.25500011
   12.62666702    1.30999994    2.25500011
   12.62722206    1.29100001    2.25500011
   12.62777805    1.29100001    2.25500011
   12.62805557    1.29100001    2.25500011
   12.62861156    1.29100001    2.25500011
   12.62888908    1.29100001    2.23600006
   12.62944412    1.29100001    2.25500011
   12.63000011    1.29100001    2.25500011
   12.63055611    1.29100001    2.25500011
   12.63083363    1.29100001    2.23600006
   12.63138866    1.29100001    2.25500011
   12.63194466    1.29100001    2.25500011
   12.63222218    1.29100001    2.25500011
   12.63277817    1.29100001    2.25500011
   12.63333321    1.29100001    2.25500011
   12.63388920    1.29100001    2.25500011
   12.63555527    1.29100001    2.25500011
   12.63611126    1.29100001    2.25500011
   12.63666630    1.29100001    2.25500011
   12.63861084    1.29100001    2.25500011
   12.63888836    1.29100001    2.25500011
   12.63944435    1.29100001    2.25500011
   12.64000034    1.29100001    2.27399993
   12.64055538    1.29100001    2.25500011
   12.64083290    1.29100001    2.25500011
   12.64138889    1.29100001    2.25500011
   12.64194393    1.29100001    2.25500011
   12.64222240    1.27199996    2.25500011
   12.64277744    1.27199996    2.25500011
   12.64472198    1.27199996    2.25500011
   12.64666653    1.27199996    2.25500011
   12.64694405    1.27199996    2.25500011
   12.64750004    1.27199996    2.25500011
   12.64805508    1.27199996    2.25500011
   12.64861107    1.29100001    2.25500011
   12.64888859    1.27199996    2.25500011
   12.65083313    1.27199996    2.25500011
   12.65277767    1.27199996    2.25500011
   12.65333271    1.27199996    2.25500011
   12.65361118    1.27199996    2.25500011
