    HOUR (UT)     SKY TESTER    SUN TESTER
   11.62777805    4.91499996    0.01900000
   11.62888908    4.91499996    0.01900000
   11.63000011    4.91499996    0.01900000
   11.63083363    4.91499996    0.01900000
   11.63194466    4.91499996    0.01900000
   11.63305569    4.91499996    0.01900000
   11.63416672    4.91499996    0.03800000
   11.63527775    4.91499996    0.07700000
   11.63638878    4.91499996    0.15400000
   11.63749981    4.91499996    0.23100001
   11.63861084    4.91499996    0.28900000
   11.63972187    4.91499996    0.30800000
   11.64083290    4.91499996    0.28900000
   11.64194393    4.91499996    0.25000000
   11.64333344    4.91499996    0.25000000
   11.64444447    4.91499996    0.32699999
   11.64555550    4.91499996    0.40400001
   11.64638901    4.91499996    0.46200001
   11.64750004    4.91499996    0.48100001
   11.64861107    4.91499996    0.44299999
   11.64972210    4.91499996    0.32699999
   11.65083313    4.91499996    0.21200000
   11.65194416    4.91499996    0.11500000
   11.65305519    4.91499996    0.07700000
   11.65416622    4.91499996    0.13400000
   11.65527725    4.91499996    0.17299999
   11.65638828    4.91499996    0.15400000
   11.65749931    4.91499996    0.13400000
   11.65861034    4.91499996    0.11500000
   11.65972137    4.91499996    0.13400000
   11.66083336    4.91499996    0.19200000
   11.66194439    4.91499996    0.26899999
   11.66305542    4.91499996    0.38499999
   11.66416645    4.91499996    0.42399999
   11.66527748    4.91499996    0.42399999
   11.66638851    4.91499996    0.40400001
   11.66750050    4.91499996    0.36600000
   11.66861153    4.91499996    0.32699999
   11.66972256    4.91499996    0.25000000
   11.67083359    4.91499996    0.15400000
   11.67194462    4.91499996    0.09600000
   11.67305565    4.91499996    0.07700000
   11.67416668    4.91499996    0.03800000
   11.67527771    4.91499996    0.03800000
   11.67638874    4.91499996    0.01900000
   11.67722225    4.91499996    0.01900000
   11.67833328    4.91499996    0.01900000
   11.67944431    4.91499996    0.01900000
   11.69388866    4.91499996    0.01900000
   11.69499969    4.91499996    0.01900000
   11.69611073    4.91499996    0.01900000
   11.69722271    4.91499996    0.01900000
   11.69833374    4.91499996    0.01900000
   11.69944477    4.91499996    0.01900000
   11.70055580    4.91499996    0.01900000
   11.70166683    4.91499996    0.01900000
   11.70277786    4.91499996    0.03800000
   11.70388889    4.91499996    0.03800000
   11.70499992    4.91499996    0.01900000
   11.70611095    4.91499996    0.01900000
   11.70722198    4.91499996    0.01900000
   11.70833302    4.91499996    0.03800000
   11.70944405    4.91499996    0.03800000
   11.71055508    4.91499996    0.03800000
   11.71166611    4.91499996    0.03800000
   11.71277714    4.91499996    0.03800000
   11.71388912    4.91499996    0.03800000
   11.71500015    4.91499996    0.05700000
   11.71611118    4.91499996    0.15400000
   11.71722221    4.91499996    0.28900000
   11.71833324    4.91499996    0.38499999
   11.71916580    4.91499996    0.44299999
   11.72027779    4.91499996    0.48100001
   11.72138882    4.91499996    0.53899997
   11.72249985    4.91499996    0.69300002
   11.72361088    4.91499996    0.98299998
   11.72472191    4.91499996    1.19500005
   11.72583294    4.91499996    1.27199996
   11.72694397    4.91499996    1.19500005
   11.72805500    4.91499996    1.13699996
   11.72916603    4.91499996    1.11800003
   11.73027706    4.91499996    1.17499995
   11.73138809    4.91499996    1.23300004
   11.73249912    4.91499996    1.29100001
   11.73361111    4.91499996    1.29100001
   11.73472214    4.91499996    1.27199996
   11.73583317    4.91499996    1.33000004
   11.73694515    4.91499996    1.38699996
   11.73805618    4.91499996    1.48399997
   11.73916721    4.91499996    1.48399997
   11.74027824    4.91499996    1.44500005
   11.74138927    4.91499996    1.36800003
   11.74250031    4.91499996    1.29100001
   11.74333382    4.91499996    1.15600002
   11.74444485    4.91499996    1.00199997
   11.74555588    4.91499996    0.90600002
   11.74666691    4.91499996    0.90600002
   11.74805546    4.91499996    0.90600002
   11.74916649    4.91499996    0.92500001
   11.75027752    4.91499996    0.98299998
   11.75138855    4.91499996    1.15600002
   11.75249958    4.91499996    1.33000004
   11.75333309    4.91499996    1.48399997
   11.75444412    4.91499996    1.61899996
   11.75555515    4.91499996    1.63800001
   11.75666714    4.91499996    1.65699995
   11.75777817    4.91499996    1.63800001
   11.75888920    4.91499996    1.58000004
   11.76000023    4.91499996    1.50300002
   11.76111126    4.91499996    1.46500003
   11.76222229    4.91499996    1.48399997
   11.76333332    4.91499996    1.56099999
   11.76444435    4.91499996    1.58000004
   11.76555538    4.91499996    1.56099999
   11.76666641    4.91499996    1.60000002
   11.76777744    4.91499996    1.63800001
   11.76888847    4.91499996    1.65699995
   11.76999950    4.91499996    1.69599998
   11.77111053    4.91499996    1.71500003
   11.77222157    4.91499996    1.71500003
   11.77333355    4.91499996    1.71500003
