    HOUR (UT)     SKY TESTER    SUN TESTER
   12.19944477    0.67400002    0.01900000
   12.20027733    0.67400002    0.03800000
   12.20083332    0.67400002    0.05700000
   12.20166683    0.69300002    0.07700000
   12.20249939    0.71300000    0.09600000
   12.20305538    0.71300000    0.11500000
   12.20388889    0.73199999    0.15400000
   12.20444393    0.75099999    0.17299999
   12.20527744    0.75099999    0.19200000
   12.20611095    0.77100003    0.23100001
   12.20666695    0.77100003    0.26899999
   12.20749950    0.79000002    0.28900000
   12.21055508    0.84799999    0.42399999
   12.21111107    0.86699998    0.46200001
   12.21194458    0.86699998    0.50099999
   12.21249962    0.88599998    0.53899997
   12.21333313    0.90600002    0.57800001
   12.21416664    0.90600002    0.61600000
   12.21472168    0.90600002    0.65499997
   12.21555519    0.92500001    0.69300002
   12.21611118    0.92500001    0.73199999
   12.21694374    0.94400001    0.77100003
   12.21777725    0.96300000    0.80900002
   12.21833324    0.98299998    0.84799999
   12.21916580    1.00199997    0.88599998
   12.21972179    1.00199997    0.92500001
   12.22055531    1.02100003    0.96300000
   12.22361088    1.07900000    1.09800005
   12.22638798    1.13699996    1.27199996
   12.22722149    1.13699996    1.29100001
   12.22805500    1.15600002    1.33000004
   12.22861099    1.17499995    1.36800003
   12.22944355    1.17499995    1.40699995
   12.22999954    1.19500005    1.42600000
   12.23083305    1.21399999    1.46500003
   12.23388958    1.25300002    1.58000004
   12.23444462    1.27199996    1.61899996
   12.23527813    1.29100001    1.61899996
   12.23611164    1.30999994    1.65699995
   12.23666668    1.30999994    1.67700005
   12.23750019    1.30999994    1.69599998
   12.23833370    1.30999994    1.71500003
   12.23888874    1.33000004    1.73399997
   12.23972225    1.33000004    1.73399997
   12.24027824    1.34899998    1.75399995
   12.24111176    1.34899998    1.75399995
   12.24194431    1.34899998    1.75399995
   12.24250031    1.36800003    1.75399995
   12.24333382    1.38699996    1.75399995
   12.24388885    1.38699996    1.75399995
   12.24472237    1.38699996    1.77300000
   12.24499989    1.38699996    1.77300000
   12.24722290    1.42600000    1.77300000
   12.24777794    1.40699995    1.75399995
   12.24833393    1.42600000    1.77300000
   12.24861145    1.42600000    1.77300000
   12.24916649    1.42600000    1.77300000
   12.24972248    1.42600000    1.77300000
   12.25027752    1.42600000    1.77300000
   12.25083351    1.42600000    1.77300000
   12.25111103    1.44500005    1.77300000
   12.25166702    1.44500005    1.77300000
   12.25222206    1.44500005    1.77300000
   12.25249958    1.46500003    1.77300000
   12.25305557    1.46500003    1.77300000
   12.25583363    1.48399997    1.77300000
   12.25638866    1.48399997    1.77300000
   12.25666714    1.48399997    1.77300000
   12.25722218    1.50300002    1.77300000
   12.25777817    1.50300002    1.77300000
   12.25833321    1.50300002    1.79200006
   12.25861073    1.50300002    1.77300000
   12.25916672    1.50300002    1.79200006
   12.26166630    1.52199996    1.79200006
   12.26583290    1.54200006    1.79200006
   12.26611137    1.54200006    1.79200006
   12.27083302    1.58000004    1.79200006
   12.27305508    1.58000004    1.79200006
   12.27361107    1.58000004    1.79200006
   12.27416611    1.60000002    1.79200006
   12.27472210    1.58000004    1.79200006
   12.27722168    1.61899996    1.79200006
   12.28277779    1.65699995    1.81200004
   12.28500080    1.65699995    1.81200004
   12.28555584    1.65699995    1.81200004
   12.28583336    1.65699995    1.83099997
   12.28638935    1.65699995    1.81200004
   12.28694534    1.65699995    1.81200004
   12.28722286    1.67700005    1.81200004
   12.28777790    1.65699995    1.83099997
   12.28833389    1.65699995    1.83099997
   12.28861141    1.67700005    1.83099997
   12.28916740    1.65699995    1.81200004
   12.28972244    1.65699995    1.83099997
   12.29000092    1.67700005    1.83099997
   12.29083347    1.67700005    1.83099997
   12.29111195    1.65699995    1.83099997
   12.29166698    1.67700005    1.83099997
   12.29194450    1.67700005    1.83099997
   12.29250050    1.67700005    1.83099997
   12.29305553    1.67700005    1.83099997
   12.29333401    1.67700005    1.81200004
   12.29388905    1.67700005    1.83099997
   12.29444504    1.69599998    1.83099997
   12.29472256    1.69599998    1.83099997
   12.29527855    1.67700005    1.83099997
   12.29583359    1.69599998    1.83099997
   12.29611111    1.67700005    1.83099997
   12.29666710    1.69599998    1.83099997
   12.29722309    1.69599998    1.83099997
   12.29777813    1.69599998    1.83099997
   12.29833412    1.69599998    1.83099997
   12.29861164    1.67700005    1.83099997
   12.29916668    1.69599998    1.83099997
   12.29972267    1.69599998    1.83099997
   12.30000019    1.69599998    1.83099997
   12.30055618    1.67700005    1.83099997
   12.30111122    1.69599998    1.83099997
   12.30138874    1.69599998    1.83099997
   12.30194473    1.69599998    1.83099997
   12.30222225    1.69599998    1.83099997
   12.30277824    1.69599998    1.83099997
   12.30305576    1.69599998    1.83099997
   12.30361176    1.69599998    1.83099997
   12.30388927    1.69599998    1.83099997
   12.30444431    1.69599998    1.83099997
   12.30500031    1.71500003    1.83099997
   12.30527782    1.69599998    1.83099997
   12.30583382    1.71500003    1.85000002
   12.30611134    1.71500003    1.85000002
   12.30666733    1.71500003    1.85000002
   12.30722237    1.71500003    1.85000002
   12.30777836    1.71500003    1.85000002
   12.31000042    1.71500003    1.85000002
   12.31222248    1.71500003    1.85000002
   12.31277752    1.71500003    1.85000002
   12.31500053    1.71500003    1.85000002
   12.31527805    1.73399997    1.85000002
