    HOUR (UT)     SKY TESTER    SUN TESTER
   10.71527767    1.83099997    0.01900000
   10.71611118    1.86899996    0.03800000
   10.71694374    1.88900006    0.05700000
   10.71777725    1.90799999    0.07700000
   10.71861076    1.94700003    0.07700000
   10.71944427    1.96599996    0.11500000
   10.72027779    2.00399995    0.13400000
   10.72111034    2.02399993    0.15400000
   10.72194386    2.04299998    0.17299999
   10.72277737    2.06200004    0.19200000
   10.72361088    2.10100007    0.21200000
   10.72444439    2.13899994    0.23100001
   10.72527695    2.17799997    0.26899999
   10.72611046    2.19700003    0.28900000
   10.72694397    2.21600008    0.32699999
   10.72777748    2.25500011    0.34599999
   10.72861099    2.29399991    0.36600000
   10.72944355    2.31299996    0.40400001
   10.73027706    2.35100007    0.44299999
   10.73111057    2.37100005    0.46200001
   10.73194408    2.40899992    0.48100001
   10.73277760    2.44799995    0.51999998
   10.73388958    2.48600006    0.55900002
   10.73500061    2.54399991    0.57800001
   10.73583317    2.56299996    0.61600000
   10.73694515    2.60200000    0.65499997
   10.73805618    2.64000010    0.69300002
   10.73888874    2.67899990    0.71300000
   10.74000072    2.71799994    0.75099999
   10.74111176    2.77500010    0.77100003
   10.74194431    2.79500008    0.80900002
   10.74305534    2.83299994    0.82800001
   10.74416733    2.87199998    0.86699998
   10.74499989    2.91000009    0.88599998
   10.74611092    2.94899988    0.90600002
   10.74722290    2.98699999    0.94400001
   10.74805546    3.02600002    0.96300000
   10.74916649    3.06500006    0.98299998
   10.75027752    3.08400011    0.98299998
   10.75111103    3.12199998    1.02100003
   10.75222206    3.14199996    1.02100003
   10.75333309    3.18000007    1.02100003
   10.75416660    3.20000005    1.02100003
   10.75527763    3.21900010    1.02100003
   10.75638866    3.25699997    1.02100003
   10.75722218    3.27699995    1.02100003
   10.75833321    3.31500006    1.03999996
   10.75944424    3.33400011    1.03999996
   10.76027775    3.37299991    1.03999996
   10.76138878    3.37299991    1.03999996
   10.76249981    3.41199994    1.03999996
   10.76333332    3.43099999    1.03999996
   10.76444435    3.45000005    1.05999994
   10.76555538    3.46900010    1.05999994
   10.76638889    3.48900008    1.05999994
   10.76749992    3.50799990    1.05999994
   10.76861095    3.54699993    1.05999994
   10.76944447    3.56599998    1.05999994
   10.77055550    3.58500004    1.05999994
   10.77166653    3.58500004    1.07900000
   10.77250004    3.60400009    1.07900000
   10.77361107    3.62400007    1.07900000
   10.77444458    3.66199994    1.07900000
   10.77555561    3.66199994    1.07900000
   10.77666664    3.68099999    1.09800005
   10.77750015    3.70099998    1.09800005
   10.77861118    3.72000003    1.07900000
   10.77972221    3.73900008    1.07900000
   10.78055573    3.77800012    1.09800005
   10.78166676    3.77800012    1.09800005
   10.78277779    3.79699993    1.09800005
   10.78361130    3.79699993    1.09800005
   10.78472233    3.81599998    1.09800005
   10.78583336    3.83599997    1.09800005
   10.78666687    3.85500002    1.09800005
   10.78777790    3.87400007    1.11800003
   10.78888893    3.89400005    1.11800003
   10.78972244    3.89400005    1.11800003
   10.79083347    3.91300011    1.11800003
   10.79166698    3.93199992    1.11800003
   10.79277802    3.93199992    1.11800003
   10.79388905    3.95099998    1.11800003
   10.79500008    3.97099996    1.13699996
   10.79583359    3.99000001    1.11800003
   10.79694462    4.00899982    1.13699996
   10.79777813    4.00899982    1.13699996
   10.79888916    4.02799988    1.13699996
   10.80000019    4.04799986    1.13699996
   10.80083370    4.04799986    1.13699996
   10.80194473    4.06699991    1.13699996
   10.80305576    4.06699991    1.13699996
   10.80388927    4.08599997    1.15600002
   10.80500031    4.10599995    1.15600002
   10.80583382    4.12500000    1.15600002
   10.80694485    4.12500000    1.15600002
   10.80805588    4.14400005    1.15600002
   10.80888939    4.14400005    1.15600002
   10.81000042    4.14400005    1.15600002
   10.81083393    4.16300011    1.15600002
   10.81194496    4.18300009    1.17499995
   10.81305599    4.18300009    1.15600002
   10.81388950    4.20200014    1.15600002
   10.81500053    4.20200014    1.17499995
   10.81611156    4.22100019    1.17499995
   10.81694412    4.22100019    1.17499995
   10.81805515    4.24100018    1.17499995
   10.81916618    4.24100018    1.17499995
   10.81999969    4.26000023    1.17499995
   10.82111073    4.26000023    1.17499995
   10.82222176    4.27899981    1.17499995
   10.82305527    4.27899981    1.17499995
   10.82416630    4.29799986    1.19500005
   10.82527733    4.29799986    1.19500005
   10.82611084    4.29799986    1.19500005
   10.82722187    4.31799984    1.19500005
   10.82833290    4.31799984    1.19500005
   10.82916641    4.33699989    1.19500005
   10.83027744    4.33699989    1.19500005
   10.83138847    4.35599995    1.19500005
   10.83222198    4.35599995    1.19500005
   10.83333302    4.35599995    1.21399999
   10.83444405    4.35599995    1.21399999
   10.83527756    4.37500000    1.21399999
   10.83638859    4.37500000    1.21399999
   10.83749962    4.37500000    1.21399999
   10.83833313    4.39499998    1.21399999
   10.83944416    4.39499998    1.23300004
   10.84055519    4.39499998    1.23300004
   10.84138870    4.39499998    1.23300004
   10.84249973    4.41400003    1.23300004
   10.84361076    4.41400003    1.23300004
   10.84444427    4.41400003    1.23300004
   10.84555531    4.43300009    1.23300004
   10.84666634    4.43300009    1.23300004
   10.84749985    4.43300009    1.25300002
   10.84861088    4.43300009    1.23300004
   10.84944439    4.43300009    1.25300002
   10.85055637    4.45300007    1.23300004
   10.85166740    4.45300007    1.25300002
   10.85249996    4.45300007    1.25300002
   10.85361195    4.45300007    1.25300002
   10.85472298    4.45300007    1.25300002
   10.85583401    4.47200012    1.25300002
   10.85666752    4.45300007    1.25300002
   10.85777855    4.45300007    1.27199996
   10.85861111    4.47200012    1.27199996
   10.85972214    4.47200012    1.25300002
   10.86083412    4.47200012    1.27199996
   10.86166668    4.49100018    1.27199996
   10.86277771    4.47200012    1.27199996
   10.86388969    4.47200012    1.27199996
   10.86472225    4.47200012    1.29100001
   10.86583328    4.47200012    1.29100001
   10.86694431    4.49100018    1.27199996
   10.86777782    4.49100018    1.27199996
   10.86888885    4.49100018    1.29100001
   10.86999989    4.49100018    1.27199996
   10.87083340    4.49100018    1.29100001
   10.87194443    4.49100018    1.29100001
   10.87305546    4.49100018    1.29100001
   10.87388897    4.49100018    1.29100001
   10.87500000    4.49100018    1.29100001
   10.87611103    4.49100018    1.30999994
   10.87694454    4.49100018    1.29100001
   10.87805557    4.49100018    1.29100001
   10.87916660    4.49100018    1.30999994
   10.88000011    4.49100018    1.30999994
   10.88111115    4.49100018    1.30999994
   10.88222218    4.49100018    1.30999994
   10.88305569    4.49100018    1.30999994
   10.88416672    4.49100018    1.30999994
   10.88527775    4.49100018    1.30999994
   10.88611126    4.49100018    1.30999994
   10.88722229    4.49100018    1.30999994
   10.88833332    4.49100018    1.30999994
   10.88944435    4.49100018    1.30999994
   10.89027786    4.49100018    1.30999994
   10.89138889    4.49100018    1.33000004
   10.89249992    4.49100018    1.33000004
   10.89333344    4.49100018    1.33000004
   10.89444447    4.49100018    1.33000004
   10.89527798    4.47200012    1.33000004
   10.89638901    4.47200012    1.33000004
   10.89750004    4.47200012    1.33000004
   10.89833355    4.49100018    1.33000004
   10.89944458    4.47200012    1.33000004
   10.90055561    4.47200012    1.34899998
   10.90138817    4.47200012    1.33000004
   10.90249920    4.47200012    1.34899998
   10.90361118    4.47200012    1.34899998
   10.90444374    4.47200012    1.34899998
   10.90555477    4.47200012    1.34899998
   10.90666676    4.45300007    1.34899998
   10.90749931    4.45300007    1.34899998
   10.90861034    4.45300007    1.34899998
   10.90944386    4.45300007    1.34899998
   10.91055489    4.45300007    1.34899998
   10.91166592    4.45300007    1.36800003
   10.91249943    4.45300007    1.36800003
   10.91361046    4.45300007    1.36800003
   10.91472149    4.45300007    1.36800003
   10.91583252    4.43300009    1.36800003
   10.91666698    4.43300009    1.36800003
   10.91777802    4.43300009    1.36800003
   10.91861153    4.43300009    1.36800003
   10.91972256    4.43300009    1.36800003
   10.92083359    4.43300009    1.36800003
   10.92166710    4.43300009    1.36800003
   10.92277813    4.43300009    1.38699996
   10.92388916    4.43300009    1.38699996
   10.92472267    4.41400003    1.38699996
   10.92583370    4.41400003    1.38699996
   10.92694473    4.41400003    1.38699996
   10.92777824    4.41400003    1.38699996
   10.92888927    4.41400003    1.38699996
   10.93000031    4.39499998    1.38699996
   10.93083382    4.39499998    1.38699996
   10.93194485    4.39499998    1.38699996
   10.93305588    4.39499998    1.38699996
   10.93388939    4.39499998    1.38699996
   10.93500042    4.37500000    1.38699996
   10.93583298    4.37500000    1.40699995
   10.93694496    4.37500000    1.38699996
   10.93805599    4.37500000    1.38699996
   10.93888855    4.37500000    1.38699996
   10.94000053    4.37500000    1.40699995
   10.94111156    4.37500000    1.40699995
   10.94194412    4.37500000    1.40699995
   10.94305515    4.35599995    1.40699995
   10.94416714    4.37500000    1.40699995
   10.94499969    4.35599995    1.40699995
   10.94611073    4.35599995    1.40699995
   10.94722271    4.35599995    1.40699995
   10.94805527    4.35599995    1.40699995
   10.94916630    4.35599995    1.40699995
   10.94999981    4.33699989    1.42600000
   10.95111084    4.35599995    1.42600000
   10.95222187    4.33699989    1.42600000
   10.95305538    4.33699989    1.42600000
   10.95416641    4.33699989    1.42600000
   10.95527744    4.33699989    1.42600000
   10.95611095    4.33699989    1.42600000
   10.95722198    4.33699989    1.42600000
   10.95805550    4.33699989    1.42600000
   10.95916653    4.33699989    1.42600000
   10.96027756    4.31799984    1.42600000
   10.96111107    4.31799984    1.42600000
   10.96222210    4.31799984    1.42600000
   10.96333313    4.31799984    1.42600000
   10.96416664    4.29799986    1.42600000
   10.96527767    4.29799986    1.42600000
   10.96638870    4.31799984    1.44500005
   10.96722221    4.29799986    1.44500005
   10.96833324    4.29799986    1.44500005
   10.96944427    4.29799986    1.44500005
   10.97027779    4.29799986    1.44500005
   10.97138882    4.29799986    1.44500005
   10.97249985    4.27899981    1.44500005
   10.97333336    4.27899981    1.44500005
   10.97444439    4.27899981    1.44500005
   10.97527695    4.27899981    1.44500005
   10.97638798    4.27899981    1.44500005
   10.97749996    4.27899981    1.46500003
   10.97861099    4.26000023    1.46500003
   10.97944355    4.26000023    1.46500003
   10.98055553    4.26000023    1.46500003
   10.98138809    4.26000023    1.46500003
   10.98249912    4.26000023    1.46500003
   10.98361111    4.24100018    1.46500003
   10.98472214    4.26000023    1.46500003
   10.98555565    4.24100018    1.46500003
   10.98666668    4.24100018    1.46500003
   10.98777771    4.24100018    1.46500003
   10.98861122    4.24100018    1.48399997
   10.98972225    4.22100019    1.48399997
   10.99083328    4.22100019    1.46500003
   10.99166679    4.24100018    1.46500003
   10.99277782    4.22100019    1.46500003
   10.99388885    4.22100019    1.46500003
   10.99472237    4.22100019    1.46500003
   10.99583340    4.22100019    1.48399997
   10.99694443    4.20200014    1.48399997
   10.99777794    4.20200014    1.48399997
   10.99888897    4.20200014    1.48399997
   11.00000000    4.20200014    1.48399997
   11.00083351    4.20200014    1.48399997
   11.00194454    4.20200014    1.48399997
   11.00305557    4.20200014    1.48399997
   11.00388908    4.18300009    1.48399997
   11.00500011    4.18300009    1.48399997
   11.00583363    4.18300009    1.48399997
   11.00694466    4.18300009    1.48399997
   11.00805569    4.16300011    1.48399997
   11.00888920    4.18300009    1.48399997
   11.01000023    4.16300011    1.50300002
   11.01111126    4.16300011    1.50300002
   11.01194477    4.16300011    1.50300002
   11.01305580    4.14400005    1.50300002
   11.01416683    4.14400005    1.50300002
   11.01500034    4.14400005    1.50300002
   11.01611137    4.14400005    1.50300002
   11.01722240    4.14400005    1.50300002
   11.01805496    4.14400005    1.50300002
   11.01916599    4.12500000    1.50300002
   11.02027798    4.12500000    1.50300002
   11.02111053    4.12500000    1.50300002
   11.02222157    4.12500000    1.50300002
   11.02333355    4.12500000    1.52199996
   11.02416611    4.12500000    1.52199996
   11.02527714    4.10599995    1.52199996
   11.02638817    4.10599995    1.52199996
   11.02722168    4.10599995    1.52199996
   11.02833271    4.10599995    1.52199996
   11.02944374    4.10599995    1.52199996
   11.03027725    4.08599997    1.52199996
   11.03138828    4.08599997    1.52199996
   11.03222179    4.08599997    1.52199996
   11.03333378    4.06699991    1.52199996
   11.03444481    4.06699991    1.52199996
   11.03527832    4.08599997    1.54200006
   11.03638935    4.06699991    1.52199996
   11.03722286    4.06699991    1.52199996
   11.03833389    4.06699991    1.52199996
   11.03944492    4.06699991    1.54200006
   11.04027843    4.04799986    1.54200006
   11.04138947    4.04799986    1.54200006
   11.04250050    4.04799986    1.54200006
   11.04333401    4.04799986    1.54200006
   11.04444504    4.04799986    1.54200006
   11.04555607    4.02799988    1.54200006
   11.04666710    4.02799988    1.56099999
   11.04750061    4.02799988    1.54200006
   11.04861164    4.02799988    1.56099999
   11.04972267    4.02799988    1.56099999
   11.05055618    4.00899982    1.54200006
   11.05166721    4.00899982    1.56099999
   11.05277824    4.00899982    1.54200006
   11.05361176    4.00899982    1.56099999
   11.05472279    4.00899982    1.56099999
   11.05583382    3.99000001    1.56099999
   11.05666733    3.99000001    1.56099999
   11.05777836    3.99000001    1.56099999
   11.05888939    3.99000001    1.56099999
   11.05972195    3.99000001    1.56099999
   11.06083393    3.97099996    1.56099999
   11.06194496    3.97099996    1.56099999
   11.06277752    3.97099996    1.56099999
   11.06388950    3.97099996    1.56099999
   11.06472206    3.95099998    1.56099999
   11.06583309    3.95099998    1.58000004
   11.06694412    3.95099998    1.58000004
   11.06777763    3.95099998    1.58000004
   11.06888866    3.95099998    1.58000004
   11.06999969    3.93199992    1.58000004
   11.07083321    3.93199992    1.58000004
   11.07194424    3.93199992    1.58000004
   11.07305527    3.91300011    1.58000004
   11.07388878    3.93199992    1.58000004
   11.07499981    3.91300011    1.58000004
   11.07583332    3.93199992    1.58000004
   11.07694435    3.91300011    1.58000004
   11.07805538    3.91300011    1.58000004
   11.07888889    3.91300011    1.58000004
   11.07999992    3.89400005    1.58000004
   11.08111095    3.89400005    1.58000004
   11.08194447    3.89400005    1.58000004
   11.08305550    3.89400005    1.58000004
   11.08416653    3.89400005    1.60000002
   11.08500004    3.87400007    1.60000002
   11.08611107    3.87400007    1.60000002
   11.08722210    3.87400007    1.60000002
   11.08805561    3.87400007    1.60000002
   11.08916664    3.87400007    1.60000002
   11.09027767    3.85500002    1.60000002
   11.09111118    3.85500002    1.60000002
   11.09222221    3.85500002    1.60000002
   11.09333324    3.85500002    1.60000002
   11.09416676    3.85500002    1.60000002
   11.09527779    3.83599997    1.60000002
   11.09638882    3.83599997    1.60000002
   11.09722233    3.83599997    1.61899996
   11.09833336    3.83599997    1.60000002
   11.09916592    3.83599997    1.61899996
   11.10027790    3.83599997    1.61899996
   11.10111141    3.81599998    1.61899996
   11.10222244    3.81599998    1.61899996
   11.10333347    3.81599998    1.61899996
   11.10416698    3.81599998    1.61899996
   11.10527802    3.79699993    1.61899996
   11.10638905    3.79699993    1.61899996
   11.10722256    3.79699993    1.61899996
   11.10833359    3.79699993    1.61899996
   11.10944462    3.79699993    1.61899996
   11.11027813    3.79699993    1.61899996
   11.11138916    3.77800012    1.61899996
   11.11250019    3.77800012    1.61899996
   11.11333370    3.77800012    1.63800001
   11.11444473    3.77800012    1.61899996
   11.11555576    3.75900006    1.61899996
   11.11638927    3.75900006    1.61899996
   11.11750031    3.75900006    1.61899996
   11.11861134    3.75900006    1.63800001
   11.11944485    3.75900006    1.61899996
   11.12055588    3.75900006    1.63800001
   11.12166691    3.73900008    1.63800001
   11.12250042    3.73900008    1.61899996
   11.12361145    3.73900008    1.63800001
   11.12444496    3.73900008    1.63800001
   11.12555599    3.72000003    1.63800001
   11.12666702    3.72000003    1.63800001
   11.12750053    3.72000003    1.63800001
   11.12861156    3.72000003    1.63800001
   11.12972260    3.72000003    1.63800001
