    HOUR (UT)     SKY TESTER    SUN TESTER
   11.57638836    0.05700000    0.19200000
   11.57694435    0.07700000    0.23100001
   11.57750034    0.07700000    0.26899999
   11.57805538    0.09600000    0.30800000
   11.57833290    0.11500000    0.34599999
   11.57888889    0.13400000    0.40400001
   11.57944393    0.15400000    0.50099999
   11.57999992    0.19200000    0.50099999
   11.58055592    0.26899999    0.40400001
   11.58111095    0.42399999    1.23300004
   11.58166695    0.77100003    1.71500003
   11.58222198    2.62100005    1.69599998
   11.58277798    4.91499996    1.71500003
   11.58333302    4.91499996    1.73399997
   11.58388901    4.91499996    1.69599998
   11.58444405    4.91499996    1.69599998
   11.58500004    4.02799988    1.67700005
   11.58555508    2.73699999    1.67700005
   11.58611107    2.77500010    1.67700005
   11.58666611    2.79500008    1.67700005
   11.58833313    2.79500008    1.67700005
   11.58916664    2.79500008    1.67700005
   11.58972168    2.81399989    1.67700005
   11.59055519    2.81399989    1.67700005
   11.59138870    2.81399989    1.67700005
   11.59194374    2.83299994    1.67700005
   11.59277725    2.83299994    1.67700005
   11.59361076    2.85299993    1.69599998
   11.59416676    2.87199998    1.69599998
   11.59499931    2.87199998    1.67700005
   11.59555531    2.89100003    1.69599998
   11.59638882    2.89100003    1.69599998
   11.59722233    2.91000009    1.69599998
   11.59777737    2.91000009    1.69599998
   11.60083389    2.91000009    1.69599998
   11.60166740    2.93000007    1.69599998
   11.60222244    2.93000007    1.69599998
   11.60305595    2.93000007    1.69599998
   11.60388947    2.93000007    1.69599998
   11.60444450    2.93000007    1.69599998
   11.60527802    2.93000007    1.71500003
   11.60611153    2.93000007    1.71500003
   11.60666752    2.93000007    1.69599998
   11.60972214    2.91000009    1.71500003
   11.61055565    2.91000009    1.71500003
   11.61111164    2.91000009    1.71500003
   11.61194515    2.91000009    1.71500003
   11.61277771    2.91000009    1.71500003
   11.61333370    2.91000009    1.71500003
   11.61416721    2.91000009    1.71500003
   11.61472225    2.91000009    1.71500003
   11.61555576    2.91000009    1.71500003
   11.61638927    2.91000009    1.71500003
   11.61722279    2.91000009    1.71500003
   11.61777782    2.91000009    1.71500003
   11.61861134    2.91000009    1.71500003
   11.61916637    2.91000009    1.71500003
   11.61999989    2.91000009    1.71500003
   11.62083340    2.91000009    1.71500003
   11.62138939    2.89100003    1.71500003
   11.62222195    2.89100003    1.71500003
   11.62277794    2.89100003    1.71500003
   11.62361145    2.89100003    1.73399997
   11.62444496    2.91000009    1.73399997
   11.62500000    2.89100003    1.73399997
   11.62583351    2.89100003    1.71500003
   11.62638855    2.87199998    1.73399997
   11.62722206    2.89100003    1.73399997
   11.62777805    2.87199998    1.73399997
   11.62916660    2.85299993    1.73399997
   11.63000011    2.85299993    1.73399997
   11.63111115    2.83299994    1.73399997
   11.63222218    2.83299994    1.73399997
   11.63305569    2.83299994    1.73399997
   11.63416672    2.81399989    1.73399997
   11.63527775    2.81399989    1.75399995
   11.63611126    2.81399989    1.75399995
   11.63722229    2.79500008    1.75399995
   11.63805580    2.79500008    1.75399995
   11.63916683    2.77500010    1.75399995
   11.64027786    2.77500010    1.75399995
   11.64111137    2.77500010    1.75399995
   11.64222240    2.77500010    1.75399995
   11.64305496    2.77500010    1.77300000
   11.64416695    2.77500010    1.77300000
   11.64527798    2.77500010    1.75399995
   11.64611053    2.77500010    1.77300000
   11.64722252    2.77500010    1.77300000
   11.64805508    2.77500010    1.77300000
   11.64916611    2.77500010    1.75399995
   11.65027714    2.77500010    1.77300000
   11.65111065    2.75600004    1.77300000
   11.65222168    2.75600004    1.77300000
   11.65305519    2.75600004    1.77300000
   11.65416622    2.75600004    1.77300000
   11.65527725    2.75600004    1.77300000
   11.65611076    2.73699999    1.77300000
   11.65722179    2.73699999    1.79200006
   11.65805531    2.73699999    1.79200006
   11.65916634    2.71799994    1.77300000
   11.65999985    2.71799994    1.79200006
   11.66111088    2.71799994    1.79200006
   11.66222191    2.71799994    1.77300000
   11.66305542    2.73699999    1.79200006
   11.66416645    2.71799994    1.79200006
   11.66527748    2.71799994    1.79200006
   11.66611099    2.71799994    1.79200006
   11.66722298    2.71799994    1.79200006
   11.66805553    2.69799995    1.79200006
   11.66916656    2.69799995    1.79200006
   11.67027855    2.67899990    1.79200006
   11.67111111    2.67899990    1.79200006
   11.67222214    2.69799995    1.79200006
   11.67305565    2.67899990    1.79200006
   11.67416668    2.67899990    1.79200006
   11.67527771    2.66000009    1.81200004
   11.67611122    2.66000009    1.81200004
   11.67722225    2.64000010    1.83099997
   11.67833328    2.64000010    1.81200004
   11.67916679    2.64000010    1.81200004
   11.68027782    2.64000010    1.81200004
   11.68111134    2.64000010    1.81200004
   11.68222237    2.62100005    1.83099997
   11.68333340    2.62100005    1.81200004
   11.68416691    2.62100005    1.81200004
   11.68527794    2.62100005    1.83099997
   11.68611145    2.62100005    1.81200004
   11.68722248    2.60200000    1.81200004
   11.68833351    2.60200000    1.83099997
   11.68916702    2.60200000    1.83099997
   11.69027805    2.60200000    1.83099997
   11.69111156    2.60200000    1.83099997
   11.69222260    2.60200000    1.83099997
   11.69333363    2.60200000    1.83099997
   11.69416714    2.60200000    1.83099997
   11.69527817    2.58299994    1.83099997
   11.69611073    2.58299994    1.83099997
   11.69722271    2.60200000    1.83099997
   11.69833374    2.58299994    1.83099997
   11.69916630    2.56299996    1.83099997
   11.70027733    2.56299996    1.85000002
   11.70111084    2.56299996    1.85000002
   11.70222187    2.52500010    1.85000002
   11.70333290    2.54399991    1.85000002
   11.70416641    2.52500010    1.85000002
   11.70527744    2.52500010    1.85000002
   11.70611095    2.52500010    1.85000002
   11.70722198    2.50600004    1.85000002
   11.70833302    2.50600004    1.85000002
   11.70916653    2.50600004    1.85000002
   11.71027756    2.50600004    1.85000002
   11.71111107    2.50600004    1.85000002
   11.71222210    2.48600006    1.85000002
   11.71333313    2.48600006    1.85000002
   11.71416664    2.48600006    1.85000002
   11.71527767    2.46700001    1.85000002
   11.71611118    2.46700001    1.85000002
   11.71722221    2.46700001    1.86899996
   11.71833324    2.46700001    1.85000002
   11.71916580    2.44799995    1.85000002
   11.72027779    2.46700001    1.86899996
   11.72111034    2.44799995    1.86899996
   11.72222137    2.44799995    1.86899996
   11.72305489    2.44799995    1.86899996
   11.72416592    2.42799997    1.86899996
   11.72527695    2.42799997    1.86899996
   11.72611046    2.42799997    1.86899996
   11.72722149    2.40899992    1.86899996
   11.72805500    2.40899992    1.88900006
   11.72916603    2.40899992    1.86899996
