    HOUR (UT)     SKY TESTER    SUN TESTER
   12.54916668    0.38499999    0.01900000
   12.54972267    0.42399999    0.01900000
   12.55027771    0.44299999    0.01900000
   12.55083370    0.48100001    0.01900000
   12.55138874    0.53899997    0.05700000
   12.55194473    0.53899997    0.05700000
   12.55249977    0.55900002    0.09600000
   12.55305576    0.55900002    0.13400000
   12.55361176    0.55900002    0.17299999
   12.55416679    0.55900002    0.21200000
   12.55444431    0.55900002    0.25000000
   12.55500031    0.55900002    0.28900000
   12.55555534    0.57800001    0.30800000
   12.55611134    0.57800001    0.36600000
   12.55666733    0.57800001    0.38499999
   12.55722237    0.61600000    0.40400001
   12.55777836    0.61600000    0.44299999
   12.55833340    0.63599998    0.48100001
   12.55888939    0.67400002    0.55900002
   12.55944443    0.69300002    0.59700000
   12.56000042    0.73199999    0.63599998
   12.56055546    0.80900002    0.67400002
   12.56083393    0.86699998    0.53899997
   12.56138897    0.96300000    1.58000004
   12.56194496    1.07900000    2.37100005
   12.56250000    1.23300004    2.33200002
   12.56305599    4.91499996    2.37100005
   12.56361103    4.91499996    2.35100007
   12.56416702    4.91499996    2.33200002
   12.56472206    4.91499996    2.31299996
   12.56527805    4.91499996    2.27399993
   12.56583309    2.46700001    2.25500011
   12.56638908    1.81200004    2.27399993
   12.56694412    1.81200004    2.25500011
   12.56750011    1.81200004    2.25500011
   12.56805515    1.81200004    2.27399993
   12.56861115    1.81200004    2.25500011
   12.56916618    1.81200004    2.25500011
   12.56972218    1.81200004    2.25500011
   12.57027817    1.81200004    2.25500011
   12.57194424    1.81200004    2.25500011
   12.57277775    1.81200004    2.25500011
   12.57333374    1.81200004    2.25500011
   12.57416630    1.79200006    2.27399993
   12.57499981    1.79200006    2.27399993
   12.57555580    1.79200006    2.23600006
   12.57638836    1.79200006    2.25500011
   12.57722187    1.79200006    2.27399993
   12.57777786    1.79200006    2.25500011
   12.58083344    1.77300000    2.27399993
   12.58138847    1.77300000    2.25500011
   12.58222198    1.77300000    2.25500011
