    HOUR (UT)     SKY TESTER    SUN TESTER
   11.73333359    0.84799999    0.01900000
   11.73500061    0.86699998    0.01900000
   11.73666668    0.88599998    0.03800000
   11.73833370    0.88599998    0.03800000
   11.74000072    0.90600002    0.05700000
   11.74166679    0.92500001    0.05700000
   11.74333382    0.94400001    0.07700000
   11.74499989    0.96300000    0.07700000
   11.74666691    0.96300000    0.09600000
   11.74833393    0.98299998    0.09600000
   11.75000000    1.00199997    0.09600000
   11.75166702    1.02100003    0.11500000
   11.75333309    1.03999996    0.11500000
   11.75500011    1.05999994    0.13400000
   11.75666714    1.07900000    0.13400000
   11.75833321    1.09800005    0.13400000
   11.76000023    1.11800003    0.15400000
   11.76166630    1.13699996    0.15400000
   11.76333332    1.13699996    0.15400000
   11.76500034    1.17499995    0.17299999
   11.76666641    1.17499995    0.15400000
   11.76833344    1.19500005    0.17299999
   11.76999950    1.21399999    0.15400000
   11.77166653    1.23300004    0.17299999
   11.77333355    1.25300002    0.15400000
   11.77472210    1.27199996    0.17299999
   11.77638817    1.29100001    0.15400000
   11.77805519    1.29100001    0.17299999
   11.77972221    1.30999994    0.15400000
   11.78138828    1.33000004    0.17299999
   11.78305531    1.34899998    0.17299999
   11.78472233    1.36800003    0.17299999
   11.78638935    1.38699996    0.17299999
   11.78805637    1.38699996    0.17299999
   11.78972244    1.40699995    0.17299999
   11.79138947    1.42600000    0.17299999
   11.79305553    1.44500005    0.17299999
   11.79472256    1.44500005    0.17299999
   11.79638958    1.46500003    0.17299999
   11.79805565    1.48399997    0.17299999
   11.79972267    1.50300002    0.17299999
   11.80138874    1.50300002    0.17299999
   11.80305576    1.50300002    0.17299999
   11.80472279    1.52199996    0.17299999
   11.80638885    1.52199996    0.17299999
   11.80777836    1.54200006    0.17299999
   11.80944443    1.54200006    0.17299999
   11.81111145    1.56099999    0.17299999
   11.81277752    1.56099999    0.17299999
   11.81444454    1.58000004    0.17299999
   11.81611156    1.58000004    0.17299999
   11.81777763    1.60000002    0.17299999
   11.81944466    1.60000002    0.17299999
   11.82111073    1.61899996    0.17299999
   11.82277775    1.60000002    0.17299999
   11.82444477    1.61899996    0.17299999
   11.82611084    1.61899996    0.17299999
   11.82777786    1.61899996    0.17299999
   11.82944393    1.63800001    0.17299999
   11.83111095    1.63800001    0.17299999
   11.83277798    1.65699995    0.17299999
   11.83444405    1.65699995    0.17299999
   11.83611107    1.65699995    0.17299999
   11.83777714    1.65699995    0.17299999
   11.83944416    1.65699995    0.17299999
   11.84111118    1.67700005    0.17299999
   11.84277725    1.67700005    0.19200000
   11.84444427    1.69599998    0.17299999
   11.84611034    1.67700005    0.19200000
   11.84777737    1.69599998    0.19200000
   11.84944439    1.69599998    0.19200000
   11.85111141    1.69599998    0.19200000
   11.85277843    1.69599998    0.19200000
   11.85444450    1.71500003    0.19200000
   11.85611153    1.71500003    0.19200000
   11.85777855    1.71500003    0.19200000
   11.85944462    1.71500003    0.19200000
   11.86083412    1.71500003    0.19200000
   11.86250019    1.71500003    0.19200000
   11.86416721    1.73399997    0.19200000
   11.86583328    1.73399997    0.19200000
   11.86750031    1.73399997    0.19200000
   11.86916637    1.73399997    0.19200000
   11.87083340    1.73399997    0.19200000
   11.87250042    1.73399997    0.19200000
   11.87416649    1.73399997    0.19200000
   11.87583351    1.73399997    0.19200000
   11.87750053    1.73399997    0.19200000
   11.87916660    1.73399997    0.19200000
   11.88083363    1.73399997    0.19200000
   11.88249969    1.73399997    0.19200000
   11.88416672    1.73399997    0.19200000
   11.88583279    1.73399997    0.21200000
   11.88749981    1.75399995    0.21200000
   11.88916683    1.75399995    0.19200000
   11.89055538    1.75399995    0.21200000
   11.89222240    1.73399997    0.19200000
   11.89388847    1.73399997    0.21200000
   11.89555550    1.75399995    0.19200000
   11.89722252    1.75399995    0.21200000
   11.89888859    1.73399997    0.19200000
   11.90055561    1.73399997    0.21200000
   11.90222168    1.73399997    0.19200000
   11.90388870    1.73399997    0.19200000
   11.90555477    1.75399995    0.19200000
   11.90722179    1.73399997    0.19200000
   11.90888882    1.73399997    0.21200000
   11.91055489    1.73399997    0.19200000
   11.91222191    1.73399997    0.19200000
   11.91388893    1.73399997    0.19200000
   11.91555500    1.73399997    0.19200000
   11.91722298    1.73399997    0.19200000
   11.91888905    1.73399997    0.19200000
   11.92055607    1.73399997    0.21200000
   11.92222214    1.73399997    0.21200000
   11.92388916    1.73399997    0.21200000
   11.92555618    1.71500003    0.21200000
   11.92722225    1.71500003    0.21200000
   11.92861176    1.71500003    0.21200000
   11.93027782    1.71500003    0.21200000
   11.93194485    1.71500003    0.21200000
   11.93361092    1.71500003    0.21200000
   11.93527794    1.71500003    0.21200000
   11.93694496    1.71500003    0.21200000
   11.93861103    1.71500003    0.21200000
   11.94027805    1.71500003    0.21200000
   11.94194412    1.69599998    0.21200000
   11.94361115    1.69599998    0.21200000
   11.94527817    1.69599998    0.21200000
   11.94694424    1.69599998    0.21200000
   11.94861126    1.69599998    0.21200000
   11.95027733    1.69599998    0.21200000
   11.95194435    1.69599998    0.21200000
   11.95361137    1.67700005    0.21200000
   11.95527744    1.69599998    0.21200000
   11.95694447    1.67700005    0.21200000
   11.95861053    1.67700005    0.21200000
   11.96027756    1.67700005    0.21200000
   11.96194458    1.67700005    0.21200000
   11.96361065    1.67700005    0.21200000
   11.96527767    1.67700005    0.21200000
   11.96694374    1.67700005    0.21200000
   11.96861076    1.65699995    0.21200000
   11.97027779    1.65699995    0.23100001
   11.97194386    1.65699995    0.23100001
   11.97361088    1.65699995    0.21200000
   11.97499943    1.63800001    0.23100001
   11.97666645    1.63800001    0.23100001
   11.97833252    1.63800001    0.23100001
   11.97999954    1.63800001    0.23100001
   11.98166656    1.63800001    0.23100001
   11.98333359    1.63800001    0.23100001
   11.98500061    1.63800001    0.23100001
   11.98666668    1.61899996    0.23100001
   11.98833370    1.61899996    0.23100001
   11.99000072    1.61899996    0.23100001
   11.99166679    1.60000002    0.23100001
   11.99333382    1.60000002    0.23100001
   11.99499989    1.61899996    0.23100001
   11.99666691    1.60000002    0.23100001
   11.99833393    1.60000002    0.23100001
   12.00000000    1.60000002    0.23100001
   12.00166702    1.60000002    0.23100001
   12.00333309    1.58000004    0.23100001
   12.00500011    1.58000004    0.23100001
   12.00666714    1.58000004    0.23100001
   12.00833321    1.58000004    0.23100001
   12.01000023    1.58000004    0.23100001
   12.01166630    1.58000004    0.23100001
   12.01305580    1.56099999    0.23100001
   12.01472187    1.56099999    0.23100001
   12.01638889    1.56099999    0.23100001
   12.01805496    1.56099999    0.23100001
   12.01972198    1.56099999    0.23100001
   12.02138901    1.56099999    0.23100001
   12.02305508    1.54200006    0.23100001
   12.02472210    1.54200006    0.23100001
   12.02638817    1.54200006    0.23100001
   12.02805519    1.54200006    0.23100001
   12.02972221    1.54200006    0.23100001
   12.03138828    1.52199996    0.23100001
   12.03305531    1.52199996    0.23100001
   12.03472233    1.52199996    0.23100001
   12.03638935    1.52199996    0.23100001
   12.03805637    1.52199996    0.23100001
   12.03972244    1.50300002    0.23100001
   12.04138947    1.50300002    0.23100001
   12.04305553    1.50300002    0.23100001
   12.04472256    1.50300002    0.23100001
   12.04638958    1.50300002    0.23100001
   12.04805565    1.48399997    0.23100001
   12.04972267    1.48399997    0.23100001
   12.05138874    1.48399997    0.25000000
   12.05305576    1.46500003    0.25000000
   12.05472279    1.46500003    0.25000000
   12.05638885    1.46500003    0.25000000
   12.05805588    1.46500003    0.23100001
   12.05972195    1.44500005    0.25000000
   12.06138897    1.44500005    0.25000000
   12.06305599    1.44500005    0.25000000
   12.06472206    1.44500005    0.25000000
   12.06638908    1.42600000    0.23100001
   12.06805515    1.42600000    0.25000000
   12.06972218    1.42600000    0.23100001
   12.07111073    1.40699995    0.25000000
   12.07277775    1.40699995    0.23100001
   12.07444477    1.40699995    0.25000000
   12.07611084    1.38699996    0.23100001
   12.07777786    1.38699996    0.25000000
   12.07944393    1.38699996    0.23100001
   12.08111095    1.36800003    0.25000000
   12.08277798    1.36800003    0.23100001
   12.08444405    1.36800003    0.23100001
   12.08611107    1.36800003    0.25000000
   12.08777714    1.36800003    0.23100001
   12.08944416    1.36800003    0.25000000
   12.09111118    1.34899998    0.25000000
   12.09277725    1.34899998    0.25000000
   12.09444427    1.34899998    0.23100001
   12.09611034    1.33000004    0.23100001
   12.09777737    1.33000004    0.23100001
   12.09944439    1.33000004    0.23100001
   12.10111141    1.33000004    0.25000000
   12.10277843    1.33000004    0.25000000
   12.10444450    1.30999994    0.25000000
   12.10611153    1.30999994    0.25000000
   12.10777855    1.30999994    0.25000000
   12.10944462    1.30999994    0.25000000
   12.11111164    1.30999994    0.25000000
   12.11277771    1.30999994    0.25000000
   12.11444473    1.29100001    0.25000000
   12.11611176    1.29100001    0.25000000
   12.11750031    1.29100001    0.25000000
   12.11916637    1.29100001    0.25000000
   12.12083340    1.29100001    0.25000000
   12.12250042    1.29100001    0.25000000
   12.12416649    1.29100001    0.25000000
   12.12583351    1.29100001    0.25000000
   12.12750053    1.29100001    0.25000000
   12.12916660    1.29100001    0.25000000
   12.13083363    1.29100001    0.25000000
   12.13249969    1.29100001    0.25000000
   12.13416672    1.29100001    0.25000000
   12.13583279    1.29100001    0.25000000
   12.13749981    1.27199996    0.25000000
   12.13916683    1.29100001    0.25000000
   12.14083290    1.29100001    0.25000000
   12.14249992    1.27199996    0.25000000
   12.14416695    1.27199996    0.25000000
   12.14555550    1.29100001    0.25000000
   12.14750004    1.29100001    0.25000000
   12.14916611    1.27199996    0.25000000
   12.15055561    1.27199996    0.25000000
   12.15222168    1.29100001    0.25000000
   12.15388870    1.29100001    0.25000000
   12.15555477    1.29100001    0.25000000
   12.15722179    1.27199996    0.25000000
   12.15888882    1.29100001    0.25000000
   12.16055489    1.29100001    0.25000000
   12.16222191    1.29100001    0.25000000
   12.16388893    1.29100001    0.25000000
   12.16555500    1.27199996    0.25000000
   12.16722298    1.29100001    0.25000000
   12.16888905    1.27199996    0.25000000
   12.17055607    1.29100001    0.25000000
   12.17222214    1.27199996    0.25000000
   12.17388916    1.27199996    0.25000000
   12.17555618    1.29100001    0.25000000
   12.17722225    1.29100001    0.25000000
   12.17888927    1.29100001    0.25000000
   12.18055630    1.29100001    0.25000000
   12.18222237    1.29100001    0.25000000
   12.18388939    1.29100001    0.25000000
   12.18555546    1.29100001    0.25000000
   12.18694496    1.29100001    0.25000000
   12.18861103    1.29100001    0.25000000
   12.19027805    1.30999994    0.25000000
   12.19194412    1.30999994    0.25000000
   12.19361115    1.30999994    0.26899999
   12.19527817    1.30999994    0.25000000
