    HOUR (UT)     SKY TESTER    SUN TESTER
   12.52388859    0.07700000    0.01900000
   12.52472210    0.07700000    0.01900000
   12.52555561    0.05700000    0.01900000
   12.52666664    0.07700000    0.01900000
   12.52750015    0.05700000    0.01900000
   12.52833271    0.07700000    0.01900000
   12.52944374    0.07700000    0.01900000
   12.53027725    0.07700000    0.01900000
   12.53111076    0.07700000    0.01900000
   12.53222179    0.07700000    0.01900000
   12.53305531    0.07700000    0.01900000
   12.53388977    0.07700000    0.01900000
   12.53500080    0.07700000    0.01900000
   12.53583336    0.07700000    0.01900000
   12.53666687    0.07700000    0.01900000
   12.53750038    0.07700000    0.01900000
   12.53861141    0.07700000    0.01900000
   12.53944492    0.07700000    0.01900000
   12.54027843    0.07700000    0.01900000
   12.54138947    0.07700000    0.01900000
   12.54222298    4.91499996    2.00399995
   12.54305553    4.91499996    1.98500001
   12.54416752    4.91499996    2.00399995
   12.54527855    4.91499996    2.02399993
   12.54638958    4.91499996    2.04299998
   12.54750061    4.91499996    2.02399993
   12.54861164    4.91499996    2.02399993
   12.54972267    4.91499996    2.02399993
   12.55083370    4.91499996    2.02399993
   12.55194473    4.91499996    2.00399995
   12.55333328    4.91499996    2.02399993
   12.55416679    4.91499996    2.02399993
   12.55527782    4.91499996    2.02399993
   12.55638885    4.91499996    2.02399993
   12.55749989    4.91499996    2.02399993
   12.55861092    4.91499996    2.02399993
   12.55972195    4.91499996    2.02399993
   12.56083393    4.91499996    2.02399993
   12.56194496    4.91499996    2.02399993
   12.56305599    4.91499996    2.02399993
   12.56416702    4.91499996    2.00399995
   12.56527805    4.91499996    2.02399993
   12.56638908    4.91499996    2.00399995
   12.56750011    4.91499996    1.98500001
   12.56861115    4.91499996    1.98500001
   12.56972218    4.91499996    1.96599996
   12.57083321    4.91499996    1.92700005
   12.57194424    4.89599991    1.90799999
   12.57305527    4.51000023    1.86899996
   12.57416630    4.06699991    1.86899996
   12.57527733    3.64299989    1.86899996
   12.57638836    3.27699995    1.88900006
   12.57750034    3.00699997    1.92700005
   12.57861137    2.85299993    1.94700003
   12.57972240    2.77500010    1.96599996
   12.58083344    2.77500010    1.98500001
   12.58194447    2.83299994    2.00399995
