    HOUR (UT)     SKY TESTER    SUN TESTER
   11.34611034    0.30800000    0.01900000
   11.34666634    0.30800000    0.03800000
   11.34722233    0.30800000    0.07700000
   11.34777737    0.30800000    0.15400000
   11.34833336    0.30800000    0.17299999
   11.34888840    0.32699999    0.23100001
   11.34944439    0.30800000    0.28900000
   11.35000038    0.30800000    0.34599999
   11.35055637    0.34599999    0.38499999
   11.35111141    0.38499999    0.44299999
   11.35166740    0.40400001    0.46200001
   11.35222244    0.44299999    0.53899997
   11.35277843    0.50099999    0.61600000
   11.35333347    0.55900002    0.61600000
   11.35388947    0.67400002    0.69300002
   11.35444450    0.82800001    0.86699998
   11.35500050    1.07900000    2.77500010
   11.35555553    2.79500008    2.75600004
   11.35611153    4.91499996    2.69799995
   11.35666752    4.91499996    2.69799995
   11.35722256    4.91499996    2.64000010
   11.35777855    4.91499996    2.62100005
   11.35833359    2.62100005    2.64000010
   11.35888958    2.64000010    2.62100005
   11.35972214    2.62100005    2.62100005
   11.36027813    2.62100005    2.62100005
   11.36083412    2.62100005    2.62100005
   11.36138916    2.62100005    2.62100005
   11.36194515    2.64000010    2.62100005
   11.36250019    2.64000010    2.62100005
   11.36305618    2.64000010    2.62100005
   11.36472225    2.66000009    2.62100005
   11.36555576    2.67899990    2.64000010
   11.36611176    2.67899990    2.62100005
   11.36694431    2.69799995    2.62100005
   11.36999989    2.73699999    2.62100005
   11.37055588    2.73699999    2.62100005
   11.37361145    2.77500010    2.62100005
   11.37444496    2.77500010    2.62100005
   11.37500000    2.77500010    2.60200000
   11.37805557    2.81399989    2.64000010
   11.37888908    2.85299993    2.62100005
   11.37972260    2.83299994    2.62100005
   11.38027763    2.83299994    2.62100005
   11.38111115    2.85299993    2.62100005
   11.38166714    2.85299993    2.62100005
   11.38249969    2.83299994    2.62100005
   11.38333321    2.83299994    2.64000010
   11.38388920    2.83299994    2.64000010
   11.38472176    2.83299994    2.64000010
   11.38555527    2.85299993    2.64000010
   11.38611126    2.85299993    2.62100005
   11.38694477    2.81399989    2.64000010
   11.38777733    2.81399989    2.62100005
   11.38861084    2.79500008    2.64000010
   11.38916683    2.77500010    2.64000010
   11.39222240    2.73699999    2.62100005
   11.39305496    2.73699999    2.64000010
   11.39361095    2.71799994    2.64000010
   11.39416695    2.71799994    2.62100005
   11.39583302    2.71799994    2.62100005
   11.39638901    2.69799995    2.64000010
   11.39666653    2.69799995    2.62100005
   11.39722252    2.67899990    2.62100005
   11.39777756    2.67899990    2.62100005
   11.40138817    2.66000009    2.62100005
   11.40527725    2.64000010    2.64000010
   11.40722179    2.62100005    2.64000010
   11.40972137    2.60200000    2.64000010
   11.41472149    2.58299994    2.64000010
   11.41666698    2.60200000    2.64000010
   11.41722298    2.62100005    2.62100005
   11.41750050    2.62100005    2.64000010
   11.41805553    2.62100005    2.62100005
   11.41861153    2.62100005    2.64000010
   11.41916656    2.62100005    2.64000010
   11.41972256    2.62100005    2.64000010
   11.42027855    2.62100005    2.64000010
   11.42083359    2.62100005    2.64000010
   11.42111111    2.62100005    2.62100005
   11.42166710    2.62100005    2.64000010
   11.42222214    2.62100005    2.64000010
   11.42277813    2.62100005    2.62100005
   11.42361164    2.62100005    2.62100005
   11.42583370    2.66000009    2.62100005
   11.42638874    2.66000009    2.64000010
   11.42694473    2.66000009    2.64000010
