    HOUR (UT)     SKY TESTER    SUN TESTER
   10.00055599    4.91499996    1.83099997
   10.00111103    4.91499996    1.83099997
   10.00166702    4.91499996    1.81200004
   10.00222206    4.91499996    1.83099997
   10.00277805    4.91499996    1.81200004
   10.00333309    4.91499996    1.81200004
   10.00388908    4.91499996    1.83099997
   10.00444412    4.91499996    1.83099997
   10.00500011    4.91499996    1.83099997
   10.00555515    4.91499996    1.83099997
   10.00611115    4.91499996    1.83099997
   10.00666714    4.91499996    1.81200004
   10.00722218    4.91499996    1.83099997
   10.00749969    4.91499996    1.83099997
   10.00833321    4.91499996    1.83099997
   10.00861073    4.91499996    1.85000002
   10.00916672    4.91499996    1.83099997
   10.00972176    4.91499996    1.83099997
   10.01027775    4.91499996    1.83099997
   10.01083374    4.91499996    1.85000002
   10.01138878    4.91499996    1.85000002
   10.01194477    4.91499996    1.85000002
   10.01249981    4.91499996    1.83099997
   10.01305580    4.91499996    1.85000002
   10.01361084    4.91499996    1.83099997
   10.01416683    4.91499996    1.83099997
   10.01472187    4.91499996    1.85000002
   10.01527786    4.91499996    1.85000002
   10.01583290    4.91499996    1.83099997
   10.01638889    4.91499996    1.85000002
   10.01694393    4.91499996    1.85000002
   10.01749992    4.91499996    1.83099997
   10.01805496    4.91499996    1.83099997
   10.01861095    0.94400001    1.81200004
   10.01916599    1.79200006    1.81200004
   10.01972198    4.91499996    1.81200004
   10.02027798    4.91499996    1.81200004
   10.02083302    4.91499996    1.81200004
   10.02138901    4.91499996    1.83099997
   10.02194405    4.91499996    1.83099997
   10.02250004    4.91499996    1.83099997
   10.02305508    4.91499996    1.83099997
   10.02361107    4.91499996    1.83099997
   10.02416611    4.91499996    1.81200004
   10.02472210    4.91499996    1.83099997
   10.02527714    4.91499996    1.83099997
   10.02583313    4.91499996    1.83099997
   10.02638817    4.91499996    1.83099997
   10.02694416    4.91499996    1.83099997
   10.02750015    4.91499996    1.83099997
   10.02805519    4.91499996    1.83099997
   10.02861118    4.91499996    1.83099997
   10.02916622    4.91499996    1.85000002
   10.02972221    4.91499996    1.83099997
   10.03027725    4.91499996    1.83099997
   10.03083324    4.91499996    1.85000002
   10.03138828    4.91499996    1.85000002
   10.03194427    4.91499996    1.85000002
   10.03249931    4.91499996    1.85000002
   10.03305531    4.91499996    1.85000002
   10.03361130    4.91499996    1.83099997
   10.03416729    4.91499996    1.83099997
   10.03472233    4.91499996    1.85000002
   10.03527832    4.91499996    1.85000002
   10.03583336    4.91499996    1.85000002
   10.03638935    4.91499996    1.85000002
   10.03694534    4.91499996    1.85000002
   10.03750038    4.91499996    1.85000002
   10.03805637    4.91499996    1.85000002
   10.03861141    4.91499996    1.85000002
   10.03916740    4.91499996    1.85000002
   10.03972244    4.91499996    1.85000002
   10.04027843    4.91499996    1.86899996
   10.04083347    4.91499996    1.85000002
   10.04138947    4.91499996    1.85000002
   10.04194450    4.91499996    1.86899996
   10.04250050    4.91499996    1.86899996
   10.04305553    4.91499996    1.86899996
   10.04361153    4.91499996    1.86899996
   10.04416752    4.91499996    1.86899996
   10.04472256    4.91499996    1.86899996
   10.04527855    4.91499996    1.86899996
   10.04583359    4.91499996    1.86899996
   10.04638958    4.91499996    1.86899996
   10.04694462    4.91499996    1.86899996
   10.04750061    4.91499996    1.86899996
   10.04805565    4.91499996    1.86899996
   10.04861164    4.91499996    1.86899996
   10.04916668    4.91499996    1.86899996
   10.04972267    4.91499996    1.86899996
   10.05027771    4.91499996    1.86899996
   10.05055618    4.91499996    1.86899996
   10.05138874    4.91499996    1.86899996
   10.05166721    4.91499996    1.88900006
   10.05222225    4.91499996    1.86899996
   10.05277824    4.91499996    1.86899996
   10.05333328    4.91499996    1.88900006
   10.05388927    4.91499996    1.86899996
   10.05444431    4.91499996    1.86899996
   10.05500031    4.91499996    1.86899996
   10.05555534    4.91499996    1.86899996
   10.05611134    4.91499996    1.88900006
   10.05666733    4.91499996    1.86899996
   10.05722237    4.91499996    1.88900006
   10.05777836    4.91499996    1.86899996
   10.05833340    4.91499996    1.86899996
